cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
773600,4988,0,871,0,2613,0
773700,4988,0,871,0,2613,0
773800,4996,0,873,0,2619,0
773900,4996,0,873,0,2619,0
774000,4996,0,873,0,2619,0
774100,5000,0,874,0,2622,0
774200,5005,0,875,0,2625,0
774300,5005,0,875,0,2625,0
774400,5005,0,875,0,2625,0
774500,5013,0,877,0,2631,0
774600,5013,0,877,0,2631,0
774700,5014,0,877,0,2631,0
774800,5018,0,878,0,2634,0
774900,5022,0,879,0,2637,0
775000,5022,0,879,0,2637,0
775100,5022,0,879,0,2637,0
775200,5030,0,881,0,2643,0
775300,5030,0,881,0,2643,0
775400,5030,0,881,0,2643,0
775500,5034,0,882,0,2646,0
775600,5038,0,883,0,2649,0
775700,5038,0,883,0,2649,0
775800,5038,0,883,0,2649,0
775900,5046,0,885,0,2655,0
776000,5046,0,885,0,2655,0
776100,5046,0,885,0,2655,0
776200,5050,0,886,0,2658,0
776300,5054,0,887,0,2661,0
776400,5055,0,887,0,2661,0
776500,5056,0,887,0,2661,0
776600,5064,0,889,0,2667,0
776700,5064,0,889,0,2667,0
776800,5064,0,889,0,2667,0
776900,5073,0,891,0,2673,0
777000,5073,0,891,0,2673,0
777100,5073,0,891,0,2673,0
777200,5073,0,891,0,2673,0
777300,5081,0,893,0,2679,0
777400,5082,0,893,0,2679,0
777500,5082,0,893,0,2679,0
777600,5090,0,895,0,2685,0
777700,5090,0,895,0,2685,0
777800,5090,0,895,0,2685,0
777900,5090,0,895,0,2685,0
778000,5098,0,897,0,2691,0
778100,5098,0,897,0,2691,0
778200,5098,0,897,0,2691,0
778300,5106,0,899,0,2697,0
778400,5106,0,899,0,2697,0
778500,5106,0,899,0,2697,0
778600,5106,0,899,0,2697,0
778700,5114,0,901,0,2703,0
778800,5114,0,901,0,2703,0
778900,5114,0,901,0,2703,0
779000,5118,0,902,0,2706,0
779100,5123,0,903,0,2709,0
779200,5124,0,903,0,2709,0
779300,5128,0,904,0,2712,0
779400,5132,0,905,0,2715,0
779500,5132,0,905,0,2715,0
779600,5133,0,905,0,2715,0
779700,5141,0,907,0,2721,0
779800,5141,0,907,0,2721,0
779900,5141,0,907,0,2721,0
780000,5145,0,908,0,2724,0
780100,5150,0,909,0,2727,0
780200,5150,0,909,0,2727,0
780300,5150,0,909,0,2727,0
780400,5158,0,911,0,2733,0
780500,5158,0,911,0,2733,0
780600,5158,0,911,0,2733,0
780700,5162,0,912,0,2736,0
780800,5166,0,913,0,2739,0
780900,5166,0,913,0,2739,0
781000,5166,0,913,0,2739,0
781100,5174,0,915,0,2745,0
781200,5174,0,915,0,2745,0
781300,5174,0,915,0,2745,0
781400,5178,0,916,0,2748,0
781500,5182,0,917,0,2751,0
781600,5182,0,917,0,2751,0
781700,5182,0,917,0,2751,0
781800,5191,0,919,0,2757,0
781900,5192,0,919,0,2757,0
782000,5192,0,919,0,2757,0
782100,5196,0,920,0,2760,0
782200,5201,0,921,0,2763,0
782300,5201,0,921,0,2763,0
782400,5205,0,921,0,2763,0
782500,5209,0,923,0,2769,0
782600,5209,0,923,0,2769,0
782700,5209,0,923,0,2769,0
782800,5217,0,924,0,2772,0
782900,5218,0,925,0,2775,0
783000,5218,0,925,0,2775,0
783100,5218,0,925,0,2775,0
783200,5226,0,927,0,2781,0
783300,5226,0,927,0,2781,0
783400,5226,0,927,0,2781,0
783500,5230,0,928,0,2784,0
783600,5234,0,929,0,2787,0
783700,5234,0,929,0,2787,0
783800,5234,0,929,0,2787,0
783900,5242,0,931,0,2793,0
784000,5242,0,931,0,2793,0
784100,5242,0,931,0,2793,0
784200,5246,0,932,0,2796,0
784300,5250,0,933,0,2799,0
784400,5251,0,933,0,2799,0
784500,5252,0,933,0,2799,0
784600,5260,0,935,0,2805,0
784700,5260,0,935,0,2805,0
784800,5260,0,935,0,2805,0
784900,5268,0,937,0,2811,0
785000,5268,0,937,0,2811,0
785100,5268,0,937,0,2811,0
785200,5272,0,938,0,2814,0
785300,5276,0,939,0,2817,0
785400,5276,0,939,0,2817,0
785500,5276,0,939,0,2817,0
785600,5284,0,941,0,2823,0
785700,5284,0,941,0,2823,0
785800,5284,0,941,0,2823,0
785900,5288,0,942,0,2824,0
786000,5292,0,943,0,2829,0
786100,5292,0,943,0,2829,0
786200,5292,0,943,0,2829,0
786300,5300,0,945,0,2835,0
786400,5300,0,945,0,2835,0
786500,5300,0,945,0,2835,0
786600,5304,0,946,0,2836,0
786700,5308,0,947,0,2841,0
786800,5308,0,947,0,2841,0
786900,5308,0,947,0,2841,0
787000,5316,0,948,0,2844,0
787100,5316,0,949,0,2847,0
787200,5316,0,949,0,2847,0
787300,5316,0,949,0,2847,0
787400,5324,0,951,0,2853,0
787500,5324,0,951,0,2853,0
787600,5324,0,951,0,2853,0
787700,5332,0,953,0,2859,0
787800,5332,0,953,0,2859,0
787900,5332,0,953,0,2859,0
788000,5340,0,955,0,2865,0
788100,5340,0,955,0,2865,0
788200,5340,0,955,0,2865,0
788300,5340,0,955,0,2865,0
788400,5348,0,957,0,2871,0
788500,5348,0,957,0,2871,0
788600,5348,0,957,0,2871,0
788700,5352,0,958,0,2874,0
788800,5356,0,959,0,2877,0
788900,5356,0,959,0,2877,0
789000,5356,0,959,0,2877,0
789100,5364,0,961,0,2883,0
789200,5364,0,961,0,2883,0
789300,5364,0,961,0,2883,0
789400,5368,0,962,0,2886,0
789500,5372,0,963,0,2889,0
789600,5372,0,963,0,2889,0
789700,5372,0,963,0,2889,0
789800,5380,0,965,0,2895,0
789900,5380,0,965,0,2895,0
790000,5380,0,965,0,2895,0
790100,5388,0,967,0,2899,0
790200,5388,0,967,0,2901,0
790300,5388,0,967,0,2901,0
790400,5392,0,968,0,2904,0
790500,5396,0,969,0,2907,0
790600,5396,0,969,0,2907,0
790700,5396,0,969,0,2907,0
790800,5404,0,971,0,2913,0
790900,5404,0,971,0,2913,0
791000,5404,0,971,0,2913,0
791100,5408,0,972,0,2916,0
791200,5412,0,973,0,2919,0
791300,5412,0,973,0,2919,0
791400,5412,0,973,0,2919,0
791500,5420,0,975,0,2925,0
791600,5420,0,975,0,2925,0
791700,5420,0,975,0,2925,0
791800,5424,0,976,0,2928,0
791900,5428,0,977,0,2931,0
792000,5428,0,977,0,2931,0
792100,5428,0,977,0,2931,0
792200,5436,0,979,0,2937,0
792300,5436,0,979,0,2937,0
792400,5436,0,979,0,2937,0
792500,5440,0,980,0,2937,0
792600,5444,0,981,0,2943,0
792700,5444,0,981,0,2943,0
792800,5444,0,981,0,2943,0
792900,5452,0,983,0,2949,0
793000,5452,0,983,0,2949,0
793100,5452,0,983,0,2949,0
793200,5460,0,984,0,2952,0
793300,5460,0,985,0,2955,0
793400,5460,0,985,0,2955,0
793500,5464,0,986,0,2958,0
793600,5468,0,987,0,2961,0
793700,5468,0,987,0,2961,0
793800,5468,0,987,0,2961,0
793900,5472,0,988,0,2964,0
794000,5476,0,989,0,2967,0
794100,5476,0,989,0,2967,0
794200,5480,0,990,0,2970,0
794300,5484,0,991,0,2973,0
794400,5484,0,991,0,2973,0
794500,5484,0,991,0,2973,0
794600,5488,0,992,0,2976,0
794700,5492,0,993,0,2979,0
794800,5492,0,993,0,2979,0
794900,5496,0,994,0,2982,0
795000,5500,0,995,0,2985,0
795100,5500,0,995,0,2985,0
795200,5500,0,995,0,2985,0
795300,5504,0,996,0,2988,0
795400,5508,0,997,0,2991,0
795500,5508,0,997,0,2991,0
795600,5512,0,998,0,2994,0
795700,5516,0,999,0,2997,0
795800,5516,0,999,0,2997,0
795900,5520,0,1000,0,3000,0
796000,5524,0,1001,0,3003,0
796100,5524,0,1001,0,3003,0
796200,5524,0,1001,0,3003,0
796300,5529,0,1002,0,3006,0
796400,5532,0,1003,0,3009,0
796500,5532,0,1003,0,3009,0
796600,5536,0,1004,0,3012,0
796700,5540,0,1005,0,3015,0
796800,5540,0,1005,0,3015,0
796900,5544,0,1006,0,3018,0
797000,5544,0,1006,0,3018,0
797100,5548,0,1007,0,3021,0
797200,5548,0,1007,0,3021,0
797300,5552,0,1008,0,3024,0
797400,5556,0,1009,0,3027,0
797500,5556,0,1009,0,3027,0
797600,5560,0,1010,0,3030,0
797700,5560,0,1010,0,3030,0
797800,5564,0,1011,0,3033,0
797900,5564,0,1011,0,3033,0
798000,5568,0,1012,0,3036,0
798100,5572,0,1013,0,3039,0
798200,5572,0,1013,0,3039,0
798300,5576,0,1014,0,3042,0
798400,5576,0,1014,0,3042,0
798500,5580,0,1015,0,3045,0
798600,5580,0,1015,0,3045,0
798700,5584,0,1016,0,3048,0
798800,5588,0,1017,0,3051,0
798900,5588,0,1017,0,3051,0
799000,5592,0,1018,0,3054,0
799100,5596,0,1019,0,3057,0
799200,5596,0,1019,0,3057,0
799300,5600,0,1020,0,3060,0
799400,5600,0,1020,0,3060,0
799500,5604,0,1021,0,3063,0
799600,5604,0,1021,0,3063,0
799700,5608,0,1022,0,3066,0
799800,5612,0,1023,0,3069,0
799900,5612,0,1023,0,3069,0
800000,5616,0,1024,0,3072,0
800100,5616,0,1024,0,3072,0
800200,5620,0,1025,0,3075,0
800300,5620,0,1025,0,3075,0
800400,5624,0,1026,0,3078,0
800500,5628,0,1027,0,3081,0
800600,5628,0,1027,0,3081,0
800700,5632,0,1027,0,3081,0
800800,5632,0,1028,0,3084,0
800900,5636,0,1029,0,3087,0
801000,5636,0,1029,0,3087,0
801100,5640,0,1030,0,3090,0
801200,5644,0,1031,0,3093,0
801300,5644,0,1031,0,3093,0
801400,5648,0,1032,0,3096,0
801500,5652,0,1033,0,3096,0
801600,5652,0,1033,0,3099,0
801700,5656,0,1034,0,3102,0
801800,5656,0,1034,0,3102,0
801900,5660,0,1035,0,3105,0
802000,5660,0,1035,0,3105,0
802100,5664,0,1036,0,3108,0
802200,5668,0,1037,0,3111,0
802300,5668,0,1037,0,3111,0
802400,5672,0,1038,0,3114,0
802500,5672,0,1038,0,3114,0
802600,5676,0,1039,0,3117,0
802700,5676,0,1039,0,3117,0
802800,5680,0,1040,0,3120,0
802900,5684,0,1041,0,3123,0
803000,5684,0,1041,0,3123,0
803100,5688,0,1042,0,3126,0
803200,5688,0,1042,0,3126,0
803300,5692,0,1043,0,3129,0
803400,5692,0,1043,0,3129,0
803500,5696,0,1044,0,3132,0
803600,5700,0,1045,0,3135,0
803700,5700,0,1045,0,3135,0
803800,5704,0,1046,0,3138,0
803900,5704,0,1046,0,3138,0
804000,5708,0,1047,0,3141,0
804100,5712,0,1048,0,3144,0
804200,5712,0,1048,0,3144,0
804300,5716,0,1049,0,3147,0
804400,5716,0,1049,0,3147,0
804500,5720,0,1050,0,3150,0
804600,5724,0,1051,0,3150,0
804700,5724,0,1051,0,3153,0
804800,5728,0,1052,0,3156,0
804900,5728,0,1052,0,3156,0
805000,5732,0,1053,0,3159,0
805100,5734,0,1053,0,3159,0
805200,5736,0,1054,0,3162,0
805300,5740,0,1055,0,3162,0
805400,5740,0,1055,0,3165,0
805500,5744,0,1056,0,3168,0
805600,5744,0,1056,0,3168,0
805700,5748,0,1057,0,3171,0
805800,5750,0,1057,0,3171,0
805900,5752,0,1058,0,3174,0
806000,5756,0,1059,0,3174,0
806100,5756,0,1059,0,3177,0
806200,5760,0,1060,0,3180,0
806300,5760,0,1060,0,3180,0
806400,5764,0,1061,0,3183,0
806500,5768,0,1062,0,3183,0
806600,5768,0,1062,0,3186,0
806700,5772,0,1063,0,3189,0
806800,5772,0,1063,0,3189,0
806900,5776,0,1064,0,3192,0
807000,5776,0,1064,0,3192,0
807100,5780,0,1065,0,3195,0
807200,5784,0,1066,0,3198,0
807300,5784,0,1066,0,3198,0
807400,5788,0,1067,0,3201,0
807500,5792,0,1068,0,3204,0
807600,5792,0,1068,0,3204,0
807700,5792,0,1068,0,3204,0
807800,5796,0,1069,0,3207,0
807900,5800,0,1070,0,3210,0
808000,5800,0,1070,0,3210,0
808100,5804,0,1071,0,3213,0
808200,5808,0,1072,0,3216,0
808300,5808,0,1072,0,3216,0
808400,5808,0,1072,0,3216,0
808500,5812,0,1073,0,3219,0
808600,5816,0,1074,0,3222,0
808700,5816,0,1074,0,3222,0
808800,5820,0,1075,0,3225,0
808900,5824,0,1075,0,3225,0
809000,5824,0,1076,0,3228,0
809100,5824,0,1076,0,3228,0
809200,5828,0,1077,0,3231,0
809300,5832,0,1078,0,3234,0
809400,5832,0,1078,0,3234,0
809500,5836,0,1079,0,3237,0
809600,5840,0,1080,0,3240,0
809700,5840,0,1080,0,3240,0
809800,5844,0,1081,0,3243,0
809900,5848,0,1082,0,3245,0
810000,5848,0,1082,0,3246,0
810100,5852,0,1082,0,3246,0
810200,5852,0,1083,0,3249,0
810300,5856,0,1084,0,3252,0
810400,5856,0,1084,0,3252,0
810500,5860,0,1085,0,3255,0
810600,5864,0,1086,0,3258,0
810700,5864,0,1086,0,3258,0
810800,5864,0,1086,0,3258,0
810900,5868,0,1087,0,3261,0
811000,5872,0,1088,0,3264,0
811100,5872,0,1088,0,3264,0
811200,5876,0,1089,0,3267,0
811300,5880,0,1090,0,3270,0
811400,5880,0,1090,0,3270,0
811500,5880,0,1090,0,3270,0
811600,5884,0,1091,0,3273,0
811700,5888,0,1092,0,3276,0
811800,5888,0,1092,0,3276,0
811900,5892,0,1093,0,3279,0
812000,5896,0,1094,0,3282,0
812100,5896,0,1094,0,3282,0
812200,5900,0,1095,0,3285,0
812300,5900,0,1095,0,3285,0
812400,5904,0,1096,0,3288,0
812500,5904,0,1096,0,3288,0
812600,5908,0,1097,0,3291,0
812700,5912,0,1098,0,3294,0
812800,5912,0,1098,0,3294,0
812900,5916,0,1099,0,3297,0
813000,5920,0,1100,0,3300,0
813100,5920,0,1100,0,3300,0
813200,5920,0,1100,0,3300,0
813300,5924,0,1101,0,3303,0
813400,5928,0,1102,0,3306,0
813500,5928,0,1102,0,3306,0
813600,5932,0,1103,0,3309,0
813700,5936,0,1104,0,3312,0
813800,5936,0,1104,0,3312,0
813900,5936,0,1104,0,3312,0
814000,5940,0,1105,0,3315,0
814100,5944,0,1106,0,3318,0
814200,5944,0,1106,0,3318,0
814300,5948,0,1107,0,3321,0
814400,5952,0,1108,0,3324,0
814500,5952,0,1108,0,3324,0
814600,5952,0,1108,0,3324,0
814700,5956,0,1109,0,3327,0
814800,5960,0,1110,0,3330,0
814900,5960,0,1110,0,3330,0
815000,5964,0,1111,0,3333,0
815100,5968,0,1112,0,3336,0
815200,5968,0,1112,0,3336,0
815300,5972,0,1113,0,3339,0
815400,5976,0,1114,0,3342,0
815500,5976,0,1114,0,3342,0
815600,5979,0,1114,0,3342,0
815700,5984,0,1116,0,3345,0
815800,5984,0,1116,0,3348,0
815900,5984,0,1116,0,3348,0
816000,5988,0,1117,0,3351,0
816100,5992,0,1118,0,3354,0
816200,5992,0,1118,0,3354,0
816300,5992,0,1118,0,3354,0
816400,6000,0,1119,0,3357,0
816500,6000,0,1120,0,3360,0
816600,6000,0,1120,0,3360,0
816700,6004,0,1121,0,3363,0
816800,6008,0,1122,0,3366,0
816900,6008,0,1122,0,3366,0
817000,6008,0,1122,0,3366,0
817100,6013,0,1123,0,3369,0
817200,6016,0,1124,0,3372,0
817300,6016,0,1124,0,3372,0
817400,6020,0,1125,0,3375,0
817500,6024,0,1126,0,3378,0
817600,6024,0,1126,0,3378,0
817700,6026,0,1126,0,3378,0
817800,6032,0,1128,0,3384,0
817900,6032,0,1128,0,3384,0
818000,6032,0,1128,0,3384,0
818100,6036,0,1129,0,3387,0
818200,6040,0,1130,0,3390,0
818300,6040,0,1130,0,3390,0
818400,6044,0,1131,0,3393,0
818500,6048,0,1132,0,3396,0
818600,6048,0,1132,0,3396,0
818700,6048,0,1132,0,3396,0
818800,6056,0,1134,0,3402,0
818900,6056,0,1134,0,3402,0
819000,6056,0,1134,0,3402,0
819100,6060,0,1135,0,3405,0
819200,6064,0,1136,0,3408,0
819300,6064,0,1136,0,3408,0
819400,6064,0,1136,0,3408,0
819500,6072,0,1138,0,3414,0
819600,6072,0,1138,0,3414,0
819700,6072,0,1138,0,3414,0
819800,6076,0,1139,0,3417,0
819900,6080,0,1140,0,3420,0
820000,6080,0,1140,0,3420,0
820100,6080,0,1140,0,3420,0
820200,6088,0,1142,0,3426,0
820300,6088,0,1142,0,3426,0
820400,6088,0,1142,0,3426,0
820500,6092,0,1143,0,3429,0
820600,6096,0,1144,0,3432,0
820700,6096,0,1144,0,3432,0
820800,6100,0,1145,0,3435,0
820900,6104,0,1146,0,3438,0
821000,6104,0,1146,0,3438,0
821100,6104,0,1146,0,3438,0
821200,6112,0,1148,0,3444,0
821300,6112,0,1148,0,3444,0
821400,6112,0,1148,0,3444,0
821500,6116,0,1149,0,3447,0
821600,6120,0,1150,0,3450,0
821700,6120,0,1150,0,3450,0
821800,6120,0,1150,0,3450,0
821900,6128,0,1152,0,3456,0
822000,6128,0,1152,0,3456,0
822100,6128,0,1152,0,3456,0
822200,6132,0,1153,0,3459,0
822300,6136,0,1154,0,3462,0
822400,6136,0,1154,0,3462,0
822500,6136,0,1154,0,3462,0
822600,6144,0,1156,0,3468,0
822700,6144,0,1156,0,3468,0
822800,6144,0,1156,0,3468,0
822900,6148,0,1157,0,3471,0
823000,6152,0,1158,0,3474,0
823100,6152,0,1158,0,3474,0
823200,6152,0,1158,0,3474,0
823300,6160,0,1160,0,3480,0
823400,6160,0,1160,0,3480,0
823500,6160,0,1160,0,3480,0
823600,6168,0,1162,0,3486,0
823700,6168,0,1162,0,3486,0
823800,6168,0,1162,0,3486,0
823900,6172,0,1163,0,3489,0
824000,6176,0,1164,0,3492,0
824100,6176,0,1164,0,3492,0
824200,6176,0,1164,0,3492,0
824300,6184,0,1166,0,3498,0
824400,6184,0,1166,0,3498,0
824500,6184,0,1166,0,3498,0
824600,6188,0,1167,0,3501,0
824700,6192,0,1168,0,3504,0
824800,6192,0,1168,0,3504,0
824900,6192,0,1168,0,3504,0
825000,6200,0,1170,0,3510,0
825100,6200,0,1170,0,3510,0
825200,6200,0,1170,0,3510,0
825300,6204,0,1171,0,3513,0
825400,6208,0,1172,0,3516,0
825500,6208,0,1172,0,3516,0
825600,6208,0,1172,0,3516,0
825700,6216,0,1174,0,3522,0
825800,6216,0,1174,0,3522,0
825900,6216,0,1174,0,3522,0
826000,6220,0,1175,0,3525,0
826100,6224,0,1176,0,3528,0
826200,6224,0,1176,0,3528,0
826300,6228,0,1177,0,3530,0
826400,6232,0,1178,0,3534,0
826500,6232,0,1178,0,3534,0
826600,6232,0,1178,0,3534,0
826700,6240,0,1180,0,3540,0
826800,6240,0,1180,0,3540,0
826900,6240,0,1180,0,3540,0
827000,6244,0,1181,0,3541,0
827100,6248,0,1182,0,3546,0
827200,6248,0,1182,0,3546,0
827300,6248,0,1182,0,3546,0
827400,6256,0,1184,0,3552,0
827500,6256,0,1184,0,3552,0
827600,6256,0,1184,0,3552,0
827700,6260,0,1185,0,3553,0
827800,6264,0,1186,0,3558,0
827900,6264,0,1186,0,3558,0
828000,6264,0,1186,0,3558,0
828100,6272,0,1187,0,3561,0
828200,6272,0,1188,0,3564,0
828300,6272,0,1188,0,3564,0
828400,6276,0,1189,0,3565,0
828500,6280,0,1190,0,3570,0
828600,6280,0,1190,0,3570,0
828700,6280,0,1190,0,3570,0
828800,6288,0,1192,0,3576,0
828900,6288,0,1192,0,3576,0
829000,6288,0,1192,0,3576,0
829100,6292,0,1193,0,3579,0
829200,6296,0,1194,0,3582,0
829300,6296,0,1194,0,3582,0
829400,6300,0,1194,0,3582,0
829500,6304,0,1196,0,3588,0
829600,6304,0,1196,0,3588,0
829700,6304,0,1196,0,3588,0
829800,6312,0,1198,0,3594,0
829900,6312,0,1198,0,3594,0
830000,6312,0,1198,0,3594,0
830100,6315,0,1198,0,3594,0
830200,6320,0,1200,0,3600,0
830300,6320,0,1200,0,3600,0
830400,6320,0,1200,0,3600,0
830500,6328,0,1202,0,3606,0
830600,6328,0,1202,0,3606,0
830700,6328,0,1202,0,3606,0
830800,6330,0,1202,0,3606,0
830900,6336,0,1204,0,3612,0
831000,6336,0,1204,0,3612,0
831100,6336,0,1204,0,3612,0
831200,6344,0,1206,0,3618,0
831300,6344,0,1206,0,3618,0
831400,6344,0,1206,0,3618,0
831500,6348,0,1207,0,3621,0
831600,6352,0,1208,0,3624,0
831700,6352,0,1208,0,3624,0
831800,6352,0,1208,0,3624,0
831900,6360,0,1210,0,3630,0
832000,6360,0,1210,0,3630,0
832100,6360,0,1210,0,3630,0
832200,6368,0,1212,0,3636,0
832300,6368,0,1212,0,3636,0
832400,6368,0,1212,0,3636,0
832500,6368,0,1212,0,3636,0
832600,6376,0,1214,0,3642,0
832700,6376,0,1214,0,3642,0
832800,6376,0,1214,0,3642,0
832900,6380,0,1215,0,3645,0
833000,6384,0,1216,0,3648,0
833100,6384,0,1216,0,3648,0
833200,6384,0,1216,0,3648,0
833300,6392,0,1218,0,3654,0
833400,6392,0,1218,0,3654,0
833500,6392,0,1218,0,3654,0
833600,6396,0,1219,0,3657,0
833700,6400,0,1220,0,3660,0
833800,6400,0,1220,0,3660,0
833900,6400,0,1220,0,3660,0
834000,6408,0,1222,0,3666,0
834100,6408,0,1222,0,3666,0
834200,6408,0,1222,0,3666,0
834300,6415,0,1223,0,3669,0
834400,6416,0,1224,0,3672,0
834500,6416,0,1224,0,3672,0
834600,6420,0,1225,0,3675,0
834700,6424,0,1226,0,3678,0
834800,6424,0,1226,0,3678,0
834900,6425,0,1226,0,3678,0
835000,6432,0,1228,0,3684,0
835100,6432,0,1228,0,3684,0
835200,6432,0,1228,0,3684,0
835300,6436,0,1229,0,3687,0
835400,6440,0,1230,0,3690,0
835500,6440,0,1230,0,3690,0
835600,6440,0,1230,0,3690,0
835700,6448,0,1232,0,3696,0
835800,6448,0,1232,0,3696,0
835900,6448,0,1232,0,3696,0
836000,6452,0,1233,0,3699,0
836100,6456,0,1234,0,3702,0
836200,6456,0,1234,0,3702,0
836300,6456,0,1234,0,3702,0
836400,6464,0,1236,0,3708,0
836500,6464,0,1236,0,3708,0
836600,6464,0,1236,0,3708,0
836700,6468,0,1237,0,3711,0
836800,6472,0,1238,0,3714,0
836900,6472,0,1238,0,3714,0
837000,6475,0,1238,0,3714,0
837100,6480,0,1240,0,3720,0
837200,6480,0,1240,0,3720,0
837300,6480,0,1240,0,3720,0
837400,6488,0,1242,0,3726,0
837500,6488,0,1242,0,3726,0
837600,6488,0,1242,0,3726,0
837700,6492,0,1243,0,3729,0
837800,6496,0,1244,0,3732,0
837900,6496,0,1244,0,3732,0
838000,6496,0,1244,0,3732,0
838100,6504,0,1246,0,3738,0
838200,6504,0,1246,0,3738,0
838300,6504,0,1246,0,3738,0
838400,6508,0,1247,0,3741,0
838500,6512,0,1248,0,3744,0
838600,6512,0,1248,0,3744,0
838700,6512,0,1248,0,3744,0
838800,6520,0,1250,0,3750,0
838900,6520,0,1250,0,3750,0
839000,6520,0,1250,0,3750,0
839100,6524,0,1251,0,3753,0
839200,6528,0,1252,0,3756,0
839300,6528,0,1252,0,3756,0
839400,6528,0,1252,0,3756,0
839500,6536,0,1254,0,3762,0
839600,6536,0,1254,0,3762,0
839700,6536,0,1254,0,3762,0
839800,6544,0,1256,0,3768,0
839900,6544,0,1256,0,3768,0
840000,6544,0,1256,0,3768,0
840100,6548,0,1257,0,3771,0
840200,6552,0,1258,0,3774,0
840300,6552,0,1258,0,3774,0
840400,6552,0,1258,0,3774,0
840500,6560,0,1260,0,3780,0
840600,6560,0,1260,0,3780,0
840700,6560,0,1260,0,3780,0
840800,6564,0,1261,0,3783,0
840900,6568,0,1262,0,3786,0
841000,6568,0,1262,0,3786,0
841100,6568,0,1262,0,3786,0
841200,6576,0,1264,0,3792,0
841300,6576,0,1264,0,3792,0
841400,6576,0,1264,0,3792,0
841500,6580,0,1265,0,3795,0
841600,6584,0,1266,0,3798,0
841700,6584,0,1266,0,3798,0
841800,6584,0,1266,0,3798,0
841900,6592,0,1268,0,3804,0
842000,6592,0,1268,0,3804,0
842100,6592,0,1268,0,3804,0
842200,6596,0,1269,0,3807,0
842300,6600,0,1270,0,3810,0
842400,6600,0,1270,0,3810,0
842500,6600,0,1270,0,3810,0
842600,6608,0,1272,0,3816,0
842700,6608,0,1272,0,3816,0
842800,6608,0,1272,0,3816,0
842900,6616,0,1274,0,3822,0
843000,6616,0,1274,0,3822,0
843100,6616,0,1274,0,3822,0
843200,6620,0,1275,0,3825,0
843300,6624,0,1276,0,3828,0
843400,6624,0,1276,0,3828,0
843500,6624,0,1276,0,3828,0
843600,6632,0,1278,0,3834,0
843700,6632,0,1278,0,3834,0
843800,6632,0,1278,0,3834,0
843900,6636,0,1279,0,3837,0
844000,6640,0,1280,0,3840,0
844100,6640,0,1280,0,3840,0
844200,6640,0,1280,0,3840,0
844300,6648,0,1282,0,3846,0
844400,6648,0,1282,0,3846,0
844500,6648,0,1282,0,3846,0
844600,6652,0,1283,0,3849,0
844700,6656,0,1284,0,3852,0
844800,6656,0,1284,0,3852,0
844900,6656,0,1284,0,3852,0
845000,6664,0,1286,0,3858,0
845100,6664,0,1286,0,3858,0
845200,6664,0,1286,0,3858,0
845300,6668,0,1287,0,3861,0
845400,6672,0,1288,0,3864,0
845500,6672,0,1288,0,3864,0
845600,6673,0,1288,0,3864,0
845700,6680,0,1290,0,3870,0
845800,6680,0,1290,0,3870,0
845900,6680,0,1290,0,3870,0
846000,6688,0,1292,0,3876,0
846100,6688,0,1292,0,3876,0
846200,6688,0,1292,0,3876,0
846300,6692,0,1292,0,3876,0
846400,6696,0,1294,0,3882,0
846500,6696,0,1294,0,3882,0
846600,6696,0,1294,0,3882,0
846700,6704,0,1296,0,3888,0
846800,6704,0,1296,0,3888,0
846900,6704,0,1296,0,3888,0
847000,6708,0,1296,0,3888,0
847100,6712,0,1298,0,3894,0
847200,6712,0,1298,0,3894,0
847300,6712,0,1298,0,3894,0
847400,6720,0,1299,0,3897,0
847500,6720,0,1300,0,3900,0
847600,6720,0,1300,0,3900,0
847700,6720,0,1300,0,3900,0
847800,6728,0,1302,0,3906,0
847900,6728,0,1302,0,3906,0
848000,6728,0,1302,0,3906,0
848100,6736,0,1304,0,3912,0
848200,6736,0,1304,0,3912,0
848300,6736,0,1304,0,3912,0
848400,6744,0,1306,0,3918,0
848500,6744,0,1306,0,3918,0
848600,6744,0,1306,0,3918,0
848700,6748,0,1306,0,3918,0
848800,6752,0,1308,0,3924,0
848900,6752,0,1308,0,3924,0
849000,6752,0,1308,0,3924,0
849100,6760,0,1310,0,3929,0
849200,6760,0,1310,0,3930,0
849300,6760,0,1310,0,3930,0
849400,6760,0,1310,0,3930,0
849500,6768,0,1312,0,3936,0
849600,6768,0,1312,0,3936,0
849700,6768,0,1312,0,3936,0
849800,6776,0,1314,0,3941,0
849900,6776,0,1314,0,3942,0
850000,6776,0,1314,0,3942,0
850100,6776,0,1314,0,3942,0
850200,6784,0,1316,0,3948,0
850300,6784,0,1316,0,3948,0
850400,6784,0,1316,0,3948,0
850500,6792,0,1318,0,3954,0
850600,6792,0,1318,0,3954,0
850700,6792,0,1318,0,3954,0
850800,6796,0,1319,0,3957,0
850900,6800,0,1320,0,3960,0
851000,6800,0,1320,0,3960,0
851100,6800,0,1320,0,3960,0
851200,6808,0,1322,0,3966,0
851300,6808,0,1322,0,3966,0
851400,6808,0,1322,0,3966,0
851500,6816,0,1324,0,3972,0
851600,6816,0,1324,0,3972,0
851700,6816,0,1324,0,3972,0
851800,6816,0,1324,0,3972,0
851900,6824,0,1326,0,3978,0
852000,6824,0,1326,0,3978,0
852100,6824,0,1326,0,3978,0
852200,6832,0,1327,0,3981,0
852300,6832,0,1328,0,3984,0
