cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
773600,5184,0,864,0,2592,0
773700,5188,0,864,0,2592,0
773800,5188,0,865,0,2595,0
773900,5188,0,865,0,2595,0
774000,5192,0,866,0,2598,0
774100,5196,0,867,0,2601,0
774200,5196,0,867,0,2601,0
774300,5200,0,868,0,2604,0
774400,5204,0,869,0,2607,0
774500,5204,0,869,0,2607,0
774600,5204,0,869,0,2607,0
774700,5208,0,870,0,2610,0
774800,5212,0,871,0,2613,0
774900,5212,0,871,0,2613,0
775000,5216,0,872,0,2616,0
775100,5220,0,873,0,2619,0
775200,5220,0,873,0,2619,0
775300,5224,0,874,0,2622,0
775400,5228,0,875,0,2625,0
775500,5228,0,875,0,2625,0
775600,5232,0,876,0,2628,0
775700,5232,0,876,0,2628,0
775800,5236,0,877,0,2631,0
775900,5236,0,877,0,2631,0
776000,5240,0,878,0,2634,0
776100,5244,0,879,0,2637,0
776200,5244,0,879,0,2637,0
776300,5248,0,880,0,2640,0
776400,5252,0,881,0,2643,0
776500,5252,0,881,0,2643,0
776600,5256,0,881,0,2643,0
776700,5256,0,882,0,2646,0
776800,5260,0,883,0,2649,0
776900,5260,0,883,0,2649,0
777000,5264,0,884,0,2652,0
777100,5268,0,885,0,2655,0
777200,5268,0,885,0,2655,0
777300,5272,0,886,0,2658,0
777400,5273,0,886,0,2658,0
777500,5276,0,887,0,2661,0
777600,5276,0,887,0,2661,0
777700,5280,0,888,0,2664,0
777800,5284,0,889,0,2667,0
777900,5284,0,889,0,2667,0
778000,5288,0,890,0,2670,0
778100,5292,0,891,0,2673,0
778200,5292,0,891,0,2673,0
778300,5296,0,892,0,2676,0
778400,5300,0,893,0,2679,0
778500,5300,0,893,0,2679,0
778600,5304,0,894,0,2681,0
778700,5304,0,894,0,2682,0
778800,5308,0,895,0,2685,0
778900,5308,0,895,0,2685,0
779000,5312,0,896,0,2688,0
779100,5316,0,897,0,2691,0
779200,5316,0,897,0,2691,0
779300,5320,0,898,0,2694,0
779400,5320,0,898,0,2694,0
779500,5324,0,899,0,2697,0
779600,5324,0,899,0,2697,0
779700,5328,0,900,0,2700,0
779800,5332,0,901,0,2703,0
779900,5332,0,901,0,2703,0
780000,5336,0,902,0,2706,0
780100,5340,0,903,0,2709,0
780200,5340,0,903,0,2709,0
780300,5344,0,904,0,2712,0
780400,5348,0,905,0,2713,0
780500,5348,0,905,0,2715,0
780600,5348,0,905,0,2715,0
780700,5352,0,906,0,2718,0
780800,5356,0,907,0,2721,0
780900,5356,0,907,0,2721,0
781000,5360,0,908,0,2724,0
781100,5364,0,909,0,2727,0
781200,5364,0,909,0,2727,0
781300,5368,0,910,0,2730,0
781400,5372,0,911,0,2733,0
781500,5372,0,911,0,2733,0
781600,5376,0,912,0,2736,0
781700,5376,0,912,0,2736,0
781800,5380,0,913,0,2739,0
781900,5380,0,913,0,2739,0
782000,5384,0,914,0,2742,0
782100,5388,0,915,0,2745,0
782200,5388,0,915,0,2745,0
782300,5392,0,916,0,2748,0
782400,5392,0,916,0,2748,0
782500,5396,0,917,0,2751,0
782600,5396,0,917,0,2751,0
782700,5400,0,918,0,2754,0
782800,5404,0,919,0,2757,0
782900,5404,0,919,0,2757,0
783000,5408,0,920,0,2760,0
783100,5412,0,921,0,2763,0
783200,5412,0,921,0,2763,0
783300,5416,0,922,0,2766,0
783400,5416,0,922,0,2766,0
783500,5420,0,923,0,2769,0
783600,5420,0,923,0,2769,0
783700,5424,0,924,0,2772,0
783800,5428,0,925,0,2775,0
783900,5428,0,925,0,2775,0
784000,5432,0,926,0,2778,0
784100,5436,0,927,0,2781,0
784200,5436,0,927,0,2781,0
784300,5440,0,928,0,2784,0
784400,5440,0,928,0,2784,0
784500,5444,0,929,0,2787,0
784600,5448,0,929,0,2787,0
784700,5448,0,930,0,2790,0
784800,5452,0,931,0,2793,0
784900,5452,0,931,0,2793,0
785000,5456,0,932,0,2796,0
785100,5459,0,932,0,2796,0
785200,5460,0,933,0,2799,0
785300,5464,0,934,0,2802,0
785400,5464,0,934,0,2802,0
785500,5468,0,935,0,2805,0
785600,5468,0,935,0,2805,0
785700,5472,0,936,0,2808,0
785800,5476,0,937,0,2811,0
785900,5476,0,937,0,2811,0
786000,5480,0,938,0,2814,0
786100,5484,0,939,0,2817,0
786200,5484,0,939,0,2817,0
786300,5488,0,940,0,2820,0
786400,5488,0,940,0,2820,0
786500,5492,0,941,0,2823,0
786600,5492,0,941,0,2823,0
786700,5496,0,942,0,2826,0
786800,5500,0,943,0,2829,0
786900,5500,0,943,0,2829,0
787000,5504,0,944,0,2832,0
787100,5508,0,945,0,2835,0
787200,5508,0,945,0,2835,0
787300,5512,0,945,0,2835,0
787400,5512,0,946,0,2838,0
787500,5516,0,947,0,2841,0
787600,5516,0,947,0,2841,0
787700,5520,0,948,0,2844,0
787800,5524,0,949,0,2847,0
787900,5524,0,949,0,2847,0
788000,5528,0,950,0,2850,0
788100,5532,0,951,0,2853,0
788200,5532,0,951,0,2853,0
788300,5532,0,951,0,2853,0
788400,5536,0,952,0,2856,0
788500,5540,0,953,0,2859,0
788600,5540,0,953,0,2859,0
788700,5544,0,954,0,2862,0
788800,5548,0,955,0,2865,0
788900,5548,0,955,0,2865,0
789000,5552,0,956,0,2868,0
789100,5556,0,957,0,2871,0
789200,5556,0,957,0,2871,0
789300,5556,0,957,0,2871,0
789400,5560,0,958,0,2874,0
789500,5564,0,959,0,2877,0
789600,5564,0,959,0,2877,0
789700,5568,0,960,0,2880,0
789800,5572,0,961,0,2883,0
789900,5572,0,961,0,2883,0
790000,5576,0,962,0,2886,0
790100,5576,0,962,0,2886,0
790200,5580,0,963,0,2889,0
790300,5580,0,963,0,2889,0
790400,5584,0,964,0,2892,0
790500,5588,0,965,0,2895,0
790600,5588,0,965,0,2895,0
790700,5592,0,966,0,2898,0
790800,5596,0,967,0,2901,0
790900,5596,0,967,0,2901,0
791000,5599,0,967,0,2901,0
791100,5600,0,968,0,2904,0
791200,5604,0,969,0,2907,0
791300,5604,0,969,0,2907,0
791400,5608,0,970,0,2910,0
791500,5612,0,971,0,2913,0
791600,5612,0,971,0,2913,0
791700,5616,0,972,0,2916,0
791800,5620,0,973,0,2919,0
791900,5620,0,973,0,2919,0
792000,5624,0,974,0,2922,0
792100,5624,0,974,0,2922,0
792200,5628,0,975,0,2925,0
792300,5628,0,975,0,2925,0
792400,5632,0,976,0,2928,0
792500,5636,0,977,0,2931,0
792600,5636,0,977,0,2931,0
792700,5640,0,978,0,2934,0
792800,5640,0,978,0,2934,0
792900,5644,0,979,0,2937,0
793000,5644,0,979,0,2937,0
793100,5648,0,980,0,2940,0
793200,5652,0,981,0,2943,0
793300,5652,0,981,0,2943,0
793400,5656,0,982,0,2946,0
793500,5660,0,983,0,2949,0
793600,5660,0,983,0,2949,0
793700,5664,0,984,0,2952,0
793800,5668,0,985,0,2955,0
793900,5668,0,985,0,2955,0
794000,5672,0,986,0,2957,0
794100,5672,0,986,0,2958,0
794200,5676,0,987,0,2961,0
794300,5676,0,987,0,2961,0
794400,5680,0,988,0,2964,0
794500,5684,0,989,0,2967,0
794600,5684,0,989,0,2967,0
794700,5688,0,990,0,2970,0
794800,5692,0,991,0,2973,0
794900,5692,0,991,0,2973,0
795000,5696,0,992,0,2976,0
795100,5696,0,992,0,2976,0
795200,5700,0,993,0,2979,0
795300,5700,0,993,0,2979,0
795400,5704,0,994,0,2982,0
795500,5708,0,995,0,2985,0
795600,5708,0,995,0,2985,0
795700,5712,0,996,0,2988,0
795800,5712,0,996,0,2988,0
795900,5716,0,997,0,2991,0
796000,5716,0,997,0,2991,0
796100,5720,0,998,0,2994,0
796200,5724,0,999,0,2997,0
796300,5724,0,999,0,2997,0
796400,5728,0,1000,0,3000,0
796500,5732,0,1001,0,3003,0
796600,5732,0,1001,0,3003,0
796700,5736,0,1002,0,3006,0
796800,5740,0,1003,0,3009,0
796900,5740,0,1003,0,3009,0
797000,5740,0,1003,0,3009,0
797100,5744,0,1004,0,3012,0
797200,5748,0,1005,0,3015,0
797300,5748,0,1005,0,3015,0
797400,5752,0,1006,0,3018,0
797500,5756,0,1007,0,3021,0
797600,5756,0,1007,0,3021,0
797700,5760,0,1008,0,3024,0
797800,5764,0,1009,0,3027,0
797900,5764,0,1009,0,3027,0
798000,5768,0,1009,0,3027,0
798100,5768,0,1010,0,3030,0
798200,5772,0,1011,0,3033,0
798300,5772,0,1011,0,3033,0
798400,5776,0,1012,0,3036,0
798500,5780,0,1013,0,3039,0
798600,5780,0,1013,0,3039,0
798700,5784,0,1014,0,3042,0
798800,5788,0,1014,0,3042,0
798900,5788,0,1015,0,3045,0
799000,5788,0,1015,0,3045,0
799100,5792,0,1016,0,3048,0
799200,5796,0,1017,0,3051,0
799300,5796,0,1017,0,3051,0
799400,5800,0,1018,0,3054,0
799500,5804,0,1019,0,3057,0
799600,5804,0,1019,0,3057,0
799700,5808,0,1020,0,3060,0
799800,5812,0,1021,0,3063,0
799900,5812,0,1021,0,3063,0
800000,5816,0,1021,0,3063,0
800100,5816,0,1022,0,3066,0
800200,5820,0,1023,0,3069,0
800300,5820,0,1023,0,3069,0
800400,5824,0,1024,0,3072,0
800500,5828,0,1025,0,3075,0
800600,5828,0,1025,0,3075,0
800700,5832,0,1026,0,3078,0
800800,5832,0,1026,0,3078,0
800900,5836,0,1027,0,3081,0
801000,5836,0,1027,0,3081,0
801100,5840,0,1028,0,3084,0
801200,5844,0,1029,0,3087,0
801300,5844,0,1029,0,3087,0
801400,5848,0,1030,0,3090,0
801500,5852,0,1031,0,3093,0
801600,5852,0,1031,0,3093,0
801700,5856,0,1032,0,3096,0
801800,5856,0,1032,0,3096,0
801900,5860,0,1033,0,3099,0
802000,5860,0,1033,0,3099,0
802100,5864,0,1034,0,3102,0
802200,5868,0,1035,0,3105,0
802300,5868,0,1035,0,3105,0
802400,5872,0,1036,0,3108,0
802500,5876,0,1037,0,3111,0
802600,5876,0,1037,0,3111,0
802700,5880,0,1038,0,3114,0
802800,5884,0,1039,0,3117,0
802900,5884,0,1039,0,3117,0
803000,5888,0,1040,0,3118,0
803100,5888,0,1040,0,3120,0
803200,5892,0,1041,0,3123,0
803300,5892,0,1041,0,3123,0
803400,5896,0,1042,0,3126,0
803500,5900,0,1043,0,3129,0
803600,5900,0,1043,0,3129,0
803700,5900,0,1043,0,3129,0
803800,5904,0,1044,0,3132,0
803900,5908,0,1045,0,3135,0
804000,5908,0,1045,0,3135,0
804100,5912,0,1046,0,3138,0
804200,5916,0,1047,0,3141,0
804300,5916,0,1047,0,3141,0
804400,5920,0,1048,0,3144,0
804500,5924,0,1049,0,3147,0
804600,5924,0,1049,0,3147,0
804700,5928,0,1050,0,3150,0
804800,5928,0,1050,0,3150,0
804900,5932,0,1051,0,3153,0
805000,5932,0,1051,0,3153,0
805100,5936,0,1052,0,3156,0
805200,5940,0,1053,0,3159,0
805300,5940,0,1053,0,3159,0
805400,5944,0,1054,0,3162,0
805500,5948,0,1055,0,3165,0
805600,5948,0,1055,0,3165,0
805700,5952,0,1056,0,3168,0
805800,5956,0,1056,0,3168,0
805900,5956,0,1057,0,3171,0
806000,5956,0,1057,0,3171,0
806100,5960,0,1058,0,3174,0
806200,5964,0,1059,0,3177,0
806300,5964,0,1059,0,3177,0
806400,5968,0,1060,0,3180,0
806500,5972,0,1061,0,3183,0
806600,5972,0,1061,0,3183,0
806700,5972,0,1061,0,3183,0
806800,5976,0,1062,0,3186,0
806900,5980,0,1063,0,3189,0
807000,5980,0,1063,0,3189,0
807100,5984,0,1064,0,3192,0
807200,5988,0,1065,0,3195,0
807300,5988,0,1065,0,3195,0
807400,5992,0,1066,0,3198,0
807500,5996,0,1067,0,3201,0
807600,5996,0,1067,0,3201,0
807700,6000,0,1067,0,3201,0
807800,6003,0,1068,0,3204,0
807900,6004,0,1069,0,3207,0
808000,6004,0,1069,0,3207,0
808100,6008,0,1070,0,3210,0
808200,6012,0,1071,0,3213,0
808300,6012,0,1071,0,3213,0
808400,6016,0,1072,0,3216,0
808500,6020,0,1073,0,3219,0
808600,6020,0,1073,0,3219,0
808700,6024,0,1073,0,3219,0
808800,6024,0,1074,0,3222,0
808900,6028,0,1075,0,3225,0
809000,6028,0,1075,0,3225,0
809100,6032,0,1076,0,3228,0
809200,6036,0,1077,0,3231,0
809300,6036,0,1077,0,3231,0
809400,6040,0,1078,0,3234,0
809500,6044,0,1079,0,3237,0
809600,6044,0,1079,0,3237,0
809700,6044,0,1079,0,3237,0
809800,6048,0,1080,0,3240,0
809900,6052,0,1081,0,3243,0
810000,6052,0,1081,0,3243,0
810100,6056,0,1082,0,3246,0
810200,6060,0,1083,0,3249,0
810300,6060,0,1083,0,3249,0
810400,6064,0,1084,0,3252,0
810500,6068,0,1085,0,3255,0
810600,6068,0,1085,0,3255,0
810700,6072,0,1086,0,3257,0
810800,6076,0,1087,0,3259,0
810900,6076,0,1087,0,3261,0
811000,6076,0,1087,0,3261,0
811100,6080,0,1088,0,3264,0
811200,6084,0,1089,0,3267,0
811300,6084,0,1089,0,3267,0
811400,6088,0,1090,0,3270,0
811500,6092,0,1091,0,3273,0
811600,6092,0,1091,0,3273,0
811700,6092,0,1091,0,3273,0
811800,6096,0,1092,0,3276,0
811900,6100,0,1093,0,3279,0
812000,6100,0,1093,0,3279,0
812100,6104,0,1094,0,3282,0
812200,6108,0,1096,0,3285,0
812300,6108,0,1096,0,3285,0
812400,6112,0,1097,0,3288,0
812500,6116,0,1098,0,3291,0
812600,6116,0,1098,0,3291,0
812700,6116,0,1098,0,3291,0
812800,6120,0,1099,0,3294,0
812900,6124,0,1100,0,3297,0
813000,6124,0,1100,0,3297,0
813100,6128,0,1101,0,3300,0
813200,6132,0,1102,0,3303,0
813300,6132,0,1102,0,3303,0
813400,6136,0,1103,0,3306,0
813500,6140,0,1104,0,3309,0
813600,6140,0,1104,0,3309,0
813700,6140,0,1104,0,3309,0
813800,6148,0,1105,0,3312,0
813900,6148,0,1106,0,3315,0
814000,6148,0,1106,0,3315,0
814100,6152,0,1107,0,3318,0
814200,6156,0,1108,0,3321,0
814300,6156,0,1108,0,3321,0
814400,6157,0,1108,0,3321,0
814500,6164,0,1110,0,3327,0
814600,6164,0,1110,0,3327,0
814700,6164,0,1110,0,3327,0
814800,6168,0,1111,0,3330,0
814900,6172,0,1112,0,3334,0
815000,6172,0,1112,0,3334,0
815100,6176,0,1113,0,3337,0
815200,6180,0,1114,0,3340,0
815300,6180,0,1114,0,3340,0
815400,6184,0,1115,0,3343,0
815500,6188,0,1116,0,3346,0
815600,6188,0,1116,0,3346,0
815700,6188,0,1116,0,3346,0
815800,6192,0,1117,0,3349,0
815900,6196,0,1118,0,3352,0
816000,6196,0,1118,0,3352,0
816100,6200,0,1119,0,3355,0
816200,6204,0,1120,0,3358,0
816300,6204,0,1120,0,3358,0
816400,6208,0,1121,0,3361,0
816500,6212,0,1122,0,3364,0
816600,6212,0,1122,0,3364,0
816700,6213,0,1122,0,3364,0
816800,6219,0,1123,0,3367,0
816900,6223,0,1124,0,3370,0
817000,6223,0,1124,0,3370,0
817100,6227,0,1125,0,3373,0
817200,6231,0,1126,0,3376,0
817300,6231,0,1126,0,3376,0
817400,6231,0,1126,0,3376,0
817500,6239,0,1128,0,3382,0
817600,6239,0,1128,0,3383,0
817700,6239,0,1128,0,3383,0
817800,6243,0,1129,0,3386,0
817900,6247,0,1130,0,3389,0
818000,6247,0,1130,0,3389,0
818100,6251,0,1131,0,3392,0
818200,6255,0,1132,0,3395,0
818300,6255,0,1132,0,3395,0
818400,6255,0,1132,0,3395,0
818500,6263,0,1134,0,3401,0
818600,6263,0,1134,0,3401,0
818700,6263,0,1134,0,3401,0
818800,6267,0,1135,0,3404,0
818900,6271,0,1136,0,3407,0
819000,6271,0,1136,0,3407,0
819100,6275,0,1137,0,3410,0
819200,6279,0,1138,0,3413,0
819300,6279,0,1138,0,3413,0
819400,6281,0,1138,0,3413,0
819500,6286,0,1139,0,3416,0
819600,6290,0,1140,0,3419,0
819700,6290,0,1140,0,3419,0
819800,6294,0,1141,0,3422,0
819900,6298,0,1142,0,3425,0
820000,6298,0,1142,0,3425,0
820100,6298,0,1142,0,3425,0
820200,6306,0,1144,0,3432,0
820300,6306,0,1144,0,3432,0
820400,6306,0,1144,0,3432,0
820500,6310,0,1145,0,3435,0
820600,6314,0,1146,0,3438,0
820700,6314,0,1146,0,3438,0
820800,6318,0,1147,0,3441,0
820900,6322,0,1148,0,3444,0
821000,6322,0,1148,0,3444,0
821100,6326,0,1149,0,3444,0
821200,6327,0,1149,0,3447,0
821300,6330,0,1150,0,3450,0
821400,6330,0,1150,0,3450,0
821500,6334,0,1151,0,3453,0
821600,6338,0,1152,0,3456,0
821700,6338,0,1152,0,3456,0
821800,6342,0,1153,0,3459,0
821900,6346,0,1154,0,3462,0
822000,6347,0,1154,0,3462,0
822100,6353,0,1154,0,3462,0
822200,6353,0,1155,0,3465,0
822300,6357,0,1156,0,3468,0
822400,6357,0,1156,0,3468,0
822500,6361,0,1157,0,3471,0
822600,6365,0,1158,0,3474,0
822700,6365,0,1158,0,3474,0
822800,6369,0,1159,0,3477,0
822900,6373,0,1160,0,3480,0
823000,6373,0,1160,0,3480,0
823100,6373,0,1160,0,3480,0
823200,6377,0,1161,0,3483,0
823300,6381,0,1162,0,3486,0
823400,6381,0,1162,0,3486,0
823500,6385,0,1163,0,3489,0
823600,6389,0,1164,0,3492,0
823700,6389,0,1164,0,3492,0
823800,6393,0,1165,0,3495,0
823900,6397,0,1166,0,3498,0
824000,6397,0,1166,0,3498,0
824100,6397,0,1166,0,3498,0
824200,6402,0,1167,0,3501,0
824300,6405,0,1168,0,3504,0
824400,6405,0,1168,0,3504,0
824500,6409,0,1169,0,3507,0
824600,6413,0,1170,0,3510,0
824700,6414,0,1170,0,3510,0
824800,6420,0,1171,0,3513,0
824900,6420,0,1171,0,3513,0
825000,6424,0,1172,0,3516,0
825100,6424,0,1172,0,3516,0
825200,6428,0,1173,0,3519,0
825300,6432,0,1174,0,3522,0
825400,6432,0,1174,0,3522,0
825500,6436,0,1175,0,3525,0
825600,6440,0,1176,0,3528,0
825700,6440,0,1176,0,3528,0
825800,6444,0,1177,0,3531,0
825900,6444,0,1177,0,3531,0
826000,6448,0,1178,0,3534,0
826100,6448,0,1178,0,3534,0
826200,6452,0,1179,0,3537,0
826300,6456,0,1180,0,3540,0
826400,6456,0,1180,0,3540,0
826500,6460,0,1181,0,3543,0
826600,6464,0,1182,0,3546,0
826700,6464,0,1182,0,3546,0
826800,6468,0,1183,0,3549,0
826900,6472,0,1184,0,3550,0
827000,6472,0,1184,0,3552,0
827100,6472,0,1184,0,3552,0
827200,6476,0,1185,0,3555,0
827300,6480,0,1186,0,3558,0
827400,6480,0,1186,0,3558,0
827500,6484,0,1187,0,3561,0
827600,6488,0,1187,0,3561,0
827700,6488,0,1188,0,3564,0
827800,6488,0,1188,0,3564,0
827900,6492,0,1189,0,3567,0
828000,6496,0,1190,0,3570,0
828100,6496,0,1190,0,3570,0
828200,6500,0,1191,0,3573,0
828300,6504,0,1192,0,3576,0
828400,6504,0,1192,0,3576,0
828500,6508,0,1193,0,3579,0
828600,6512,0,1194,0,3582,0
828700,6512,0,1194,0,3582,0
828800,6516,0,1195,0,3585,0
828900,6516,0,1195,0,3585,0
829000,6520,0,1196,0,3588,0
829100,6520,0,1196,0,3588,0
829200,6524,0,1197,0,3591,0
829300,6528,0,1198,0,3594,0
829400,6528,0,1198,0,3594,0
829500,6532,0,1199,0,3597,0
829600,6536,0,1200,0,3600,0
829700,6536,0,1200,0,3600,0
829800,6540,0,1201,0,3603,0
829900,6544,0,1201,0,3603,0
830000,6544,0,1202,0,3606,0
830100,6544,0,1202,0,3606,0
830200,6548,0,1203,0,3609,0
830300,6552,0,1204,0,3612,0
830400,6552,0,1204,0,3612,0
830500,6556,0,1205,0,3615,0
830600,6560,0,1206,0,3618,0
830700,6560,0,1206,0,3618,0
830800,6560,0,1206,0,3618,0
830900,6564,0,1207,0,3621,0
831000,6568,0,1208,0,3624,0
831100,6568,0,1208,0,3624,0
831200,6572,0,1209,0,3627,0
831300,6576,0,1210,0,3630,0
831400,6576,0,1210,0,3630,0
831500,6580,0,1211,0,3633,0
831600,6584,0,1212,0,3636,0
831700,6584,0,1212,0,3636,0
831800,6584,0,1212,0,3636,0
831900,6588,0,1213,0,3639,0
832000,6592,0,1214,0,3642,0
832100,6592,0,1214,0,3642,0
832200,6596,0,1215,0,3645,0
832300,6600,0,1216,0,3648,0
832400,6600,0,1216,0,3648,0
832500,6604,0,1217,0,3651,0
832600,6608,0,1218,0,3654,0
832700,6608,0,1218,0,3654,0
832800,6612,0,1218,0,3654,0
832900,6612,0,1219,0,3657,0
833000,6616,0,1220,0,3660,0
833100,6616,0,1220,0,3660,0
833200,6620,0,1221,0,3663,0
833300,6624,0,1222,0,3666,0
833400,6624,0,1222,0,3666,0
833500,6628,0,1223,0,3669,0
833600,6632,0,1224,0,3672,0
833700,6632,0,1224,0,3672,0
833800,6632,0,1224,0,3672,0
833900,6636,0,1225,0,3675,0
834000,6640,0,1226,0,3678,0
834100,6640,0,1226,0,3678,0
834200,6644,0,1227,0,3681,0
834300,6648,0,1228,0,3684,0
834400,6648,0,1228,0,3684,0
834500,6652,0,1229,0,3687,0
834600,6656,0,1230,0,3690,0
834700,6656,0,1230,0,3690,0
834800,6660,0,1231,0,3690,0
834900,6660,0,1231,0,3693,0
835000,6664,0,1232,0,3696,0
835100,6664,0,1232,0,3696,0
835200,6668,0,1233,0,3699,0
835300,6672,0,1234,0,3702,0
835400,6672,0,1234,0,3702,0
835500,6676,0,1235,0,3705,0
835600,6676,0,1235,0,3705,0
835700,6680,0,1236,0,3708,0
835800,6680,0,1236,0,3708,0
835900,6684,0,1237,0,3711,0
836000,6688,0,1238,0,3714,0
836100,6688,0,1238,0,3714,0
836200,6692,0,1239,0,3717,0
836300,6696,0,1240,0,3720,0
836400,6696,0,1240,0,3720,0
836500,6700,0,1241,0,3723,0
836600,6704,0,1242,0,3725,0
836700,6704,0,1242,0,3726,0
836800,6704,0,1242,0,3726,0
836900,6708,0,1243,0,3729,0
837000,6712,0,1244,0,3732,0
837100,6712,0,1244,0,3732,0
837200,6716,0,1245,0,3735,0
837300,6720,0,1246,0,3738,0
837400,6720,0,1246,0,3738,0
837500,6724,0,1247,0,3741,0
837600,6728,0,1248,0,3744,0
837700,6728,0,1248,0,3744,0
837800,6732,0,1249,0,3747,0
837900,6733,0,1249,0,3747,0
838000,6737,0,1250,0,3750,0
838100,6737,0,1250,0,3750,0
838200,6741,0,1251,0,3753,0
838300,6745,0,1252,0,3756,0
838400,6745,0,1252,0,3756,0
838500,6749,0,1253,0,3759,0
838600,6749,0,1253,0,3759,0
838700,6753,0,1254,0,3762,0
838800,6754,0,1254,0,3762,0
838900,6758,0,1255,0,3765,0
839000,6762,0,1256,0,3768,0
839100,6762,0,1256,0,3768,0
839200,6766,0,1257,0,3771,0
839300,6770,0,1258,0,3774,0
839400,6770,0,1258,0,3774,0
839500,6774,0,1259,0,3777,0
839600,6778,0,1260,0,3780,0
839700,6778,0,1260,0,3780,0
839800,6778,0,1260,0,3780,0
839900,6782,0,1261,0,3783,0
840000,6786,0,1262,0,3786,0
840100,6786,0,1262,0,3786,0
840200,6790,0,1263,0,3789,0
840300,6794,0,1264,0,3792,0
840400,6794,0,1264,0,3792,0
840500,6799,0,1265,0,3795,0
840600,6805,0,1266,0,3798,0
840700,6805,0,1266,0,3798,0
840800,6809,0,1266,0,3798,0
840900,6809,0,1267,0,3801,0
841000,6813,0,1268,0,3804,0
841100,6813,0,1268,0,3804,0
841200,6817,0,1269,0,3807,0
841300,6821,0,1270,0,3810,0
841400,6822,0,1270,0,3810,0
841500,6826,0,1271,0,3813,0
841600,6826,0,1271,0,3813,0
841700,6830,0,1272,0,3816,0
841800,6830,0,1272,0,3816,0
841900,6834,0,1273,0,3819,0
842000,6838,0,1274,0,3822,0
842100,6838,0,1274,0,3822,0
842200,6842,0,1275,0,3825,0
842300,6846,0,1276,0,3828,0
842400,6846,0,1276,0,3828,0
842500,6850,0,1277,0,3831,0
842600,6850,0,1277,0,3831,0
842700,6854,0,1278,0,3834,0
842800,6854,0,1278,0,3834,0
842900,6858,0,1279,0,3837,0
843000,6862,0,1280,0,3840,0
843100,6862,0,1280,0,3840,0
843200,6868,0,1281,0,3843,0
843300,6873,0,1282,0,3846,0
843400,6873,0,1282,0,3846,0
843500,6877,0,1283,0,3849,0
843600,6877,0,1283,0,3849,0
843700,6881,0,1284,0,3852,0
843800,6881,0,1284,0,3852,0
843900,6885,0,1285,0,3855,0
844000,6889,0,1286,0,3858,0
844100,6890,0,1286,0,3858,0
844200,6894,0,1287,0,3861,0
844300,6898,0,1288,0,3862,0
844400,6898,0,1288,0,3864,0
844500,6902,0,1289,0,3867,0
844600,6902,0,1289,0,3867,0
844700,6906,0,1290,0,3870,0
844800,6906,0,1290,0,3870,0
844900,6910,0,1291,0,3873,0
845000,6914,0,1292,0,3876,0
845100,6914,0,1292,0,3876,0
845200,6918,0,1293,0,3879,0
845300,6922,0,1294,0,3882,0
845400,6922,0,1294,0,3882,0
845500,6926,0,1295,0,3885,0
845600,6926,0,1295,0,3885,0
845700,6930,0,1296,0,3888,0
845800,6930,0,1296,0,3888,0
845900,6936,0,1297,0,3891,0
846000,6941,0,1298,0,3894,0
846100,6941,0,1298,0,3894,0
846200,6945,0,1299,0,3897,0
846300,6945,0,1299,0,3897,0
846400,6949,0,1300,0,3900,0
846500,6949,0,1300,0,3900,0
846600,6953,0,1301,0,3903,0
846700,6957,0,1302,0,3906,0
846800,6958,0,1302,0,3906,0
846900,6962,0,1303,0,3909,0
847000,6966,0,1304,0,3912,0
847100,6966,0,1304,0,3912,0
847200,6970,0,1305,0,3915,0
847300,6974,0,1306,0,3918,0
847400,6974,0,1306,0,3918,0
847500,6976,0,1306,0,3918,0
847600,6978,0,1307,0,3921,0
847700,6982,0,1308,0,3924,0
847800,6982,0,1308,0,3924,0
847900,6986,0,1309,0,3927,0
848000,6990,0,1310,0,3930,0
848100,6990,0,1310,0,3930,0
848200,6994,0,1311,0,3933,0
848300,6998,0,1312,0,3936,0
848400,6998,0,1312,0,3936,0
848500,7003,0,1313,0,3939,0
848600,7004,0,1313,0,3939,0
848700,7008,0,1314,0,3942,0
848800,7008,0,1314,0,3942,0
848900,7012,0,1315,0,3945,0
849000,7016,0,1316,0,3948,0
849100,7016,0,1316,0,3948,0
849200,7020,0,1317,0,3950,0
849300,7021,0,1317,0,3951,0
849400,7024,0,1318,0,3954,0
849500,7024,0,1318,0,3954,0
849600,7028,0,1319,0,3957,0
849700,7032,0,1320,0,3960,0
849800,7032,0,1320,0,3960,0
849900,7036,0,1321,0,3963,0
850000,7040,0,1322,0,3966,0
850100,7040,0,1322,0,3966,0
850200,7044,0,1323,0,3969,0
850300,7048,0,1324,0,3972,0
850400,7048,0,1324,0,3972,0
850500,7048,0,1324,0,3972,0
850600,7052,0,1325,0,3975,0
850700,7056,0,1326,0,3978,0
850800,7056,0,1326,0,3978,0
850900,7060,0,1327,0,3981,0
851000,7064,0,1328,0,3984,0
851100,7064,0,1328,0,3984,0
851200,7068,0,1329,0,3987,0
851300,7072,0,1330,0,3987,0
851400,7072,0,1330,0,3990,0
851500,7074,0,1330,0,3990,0
851600,7076,0,1331,0,3993,0
851700,7080,0,1332,0,3996,0
851800,7080,0,1332,0,3996,0
851900,7084,0,1333,0,3999,0
852000,7088,0,1334,0,4002,0
852100,7088,0,1334,0,4002,0
852200,7092,0,1335,0,4002,0
852300,7092,0,1335,0,4005,0
