cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
692000,3448,0,354,0,1062,0
692100,3449,0,354,0,1062,0
692200,3456,0,356,0,1065,0
692300,3456,0,356,0,1068,0
692400,3456,0,356,0,1068,0
692500,3460,0,357,0,1071,0
692600,3464,0,358,0,1074,0
692700,3464,0,358,0,1074,0
692800,3468,0,358,0,1074,0
692900,3472,0,360,0,1080,0
693000,3472,0,360,0,1080,0
693100,3472,0,360,0,1080,0
693200,3476,0,361,0,1083,0
693300,3480,0,362,0,1086,0
693400,3480,0,362,0,1086,0
693500,3484,0,363,0,1089,0
693600,3488,0,364,0,1092,0
693700,3488,0,364,0,1092,0
693800,3492,0,365,0,1095,0
693900,3496,0,366,0,1098,0
694000,3496,0,366,0,1098,0
694100,3496,0,366,0,1098,0
694200,3504,0,368,0,1104,0
694300,3504,0,368,0,1104,0
694400,3504,0,368,0,1104,0
694500,3508,0,369,0,1107,0
694600,3512,0,370,0,1110,0
694700,3512,0,370,0,1110,0
694800,3516,0,370,0,1110,0
694900,3520,0,372,0,1116,0
695000,3520,0,372,0,1116,0
695100,3520,0,372,0,1116,0
695200,3524,0,373,0,1119,0
695300,3528,0,374,0,1122,0
695400,3528,0,374,0,1122,0
695500,3532,0,375,0,1125,0
695600,3536,0,376,0,1128,0
695700,3536,0,376,0,1128,0
695800,3536,0,376,0,1128,0
695900,3544,0,378,0,1134,0
696000,3544,0,378,0,1134,0
696100,3544,0,378,0,1134,0
696200,3552,0,380,0,1138,0
696300,3552,0,380,0,1140,0
696400,3552,0,380,0,1140,0
696500,3556,0,381,0,1143,0
696600,3560,0,382,0,1146,0
696700,3560,0,382,0,1146,0
696800,3564,0,383,0,1149,0
696900,3568,0,384,0,1152,0
697000,3568,0,384,0,1152,0
697100,3568,0,384,0,1152,0
697200,3576,0,386,0,1158,0
697300,3576,0,386,0,1158,0
697400,3576,0,386,0,1158,0
697500,3580,0,387,0,1161,0
697600,3584,0,388,0,1164,0
697700,3584,0,388,0,1164,0
697800,3584,0,388,0,1164,0
697900,3592,0,390,0,1170,0
698000,3592,0,390,0,1170,0
698100,3592,0,390,0,1170,0
698200,3596,0,391,0,1173,0
698300,3600,0,392,0,1176,0
698400,3600,0,392,0,1176,0
698500,3604,0,393,0,1179,0
698600,3608,0,394,0,1182,0
698700,3608,0,394,0,1182,0
698800,3608,0,394,0,1182,0
698900,3616,0,396,0,1188,0
699000,3616,0,396,0,1188,0
699100,3616,0,396,0,1188,0
699200,3624,0,398,0,1194,0
699300,3624,0,398,0,1194,0
699400,3624,0,398,0,1194,0
699500,3628,0,399,0,1197,0
699600,3632,0,400,0,1200,0
699700,3632,0,400,0,1200,0
699800,3636,0,401,0,1203,0
699900,3640,0,402,0,1206,0
700000,3640,0,402,0,1206,0
700100,3640,0,402,0,1206,0
700200,3648,0,403,0,1209,0
700300,3648,0,404,0,1212,0
700400,3648,0,404,0,1212,0
700500,3652,0,405,0,1215,0
700600,3656,0,406,0,1218,0
700700,3656,0,406,0,1218,0
700800,3656,0,406,0,1218,0
700900,3664,0,408,0,1224,0
701000,3664,0,408,0,1224,0
701100,3664,0,408,0,1224,0
701200,3668,0,409,0,1227,0
701300,3672,0,410,0,1230,0
701400,3672,0,410,0,1230,0
701500,3676,0,411,0,1233,0
701600,3680,0,412,0,1236,0
701700,3680,0,412,0,1236,0
701800,3680,0,412,0,1236,0
701900,3688,0,414,0,1242,0
702000,3688,0,414,0,1242,0
702100,3688,0,414,0,1242,0
702200,3696,0,416,0,1248,0
702300,3696,0,416,0,1248,0
702400,3696,0,416,0,1248,0
702500,3700,0,417,0,1251,0
702600,3704,0,418,0,1254,0
702700,3704,0,418,0,1254,0
702800,3708,0,418,0,1254,0
702900,3712,0,420,0,1260,0
703000,3712,0,420,0,1260,0
703100,3712,0,420,0,1260,0
703200,3716,0,421,0,1263,0
703300,3720,0,422,0,1266,0
703400,3720,0,422,0,1266,0
703500,3724,0,423,0,1269,0
703600,3728,0,424,0,1272,0
703700,3728,0,424,0,1272,0
703800,3728,0,424,0,1272,0
703900,3736,0,426,0,1278,0
704000,3736,0,426,0,1278,0
704100,3736,0,426,0,1278,0
704200,3742,0,427,0,1281,0
704300,3744,0,428,0,1284,0
704400,3744,0,428,0,1284,0
704500,3748,0,429,0,1287,0
704600,3752,0,430,0,1290,0
704700,3752,0,430,0,1290,0
704800,3753,0,430,0,1290,0
704900,3760,0,432,0,1296,0
705000,3760,0,432,0,1296,0
705100,3760,0,432,0,1296,0
705200,3768,0,434,0,1302,0
705300,3768,0,434,0,1302,0
705400,3768,0,434,0,1302,0
705500,3772,0,435,0,1305,0
705600,3776,0,436,0,1308,0
705700,3776,0,436,0,1308,0
705800,3776,0,436,0,1308,0
705900,3784,0,438,0,1314,0
706000,3784,0,438,0,1314,0
706100,3784,0,438,0,1314,0
706200,3788,0,439,0,1317,0
706300,3792,0,440,0,1320,0
706400,3792,0,440,0,1320,0
706500,3796,0,441,0,1323,0
706600,3800,0,442,0,1326,0
706700,3800,0,442,0,1326,0
706800,3800,0,442,0,1326,0
706900,3808,0,444,0,1332,0
707000,3808,0,444,0,1332,0
707100,3808,0,444,0,1332,0
707200,3812,0,445,0,1335,0
707300,3816,0,446,0,1338,0
707400,3816,0,446,0,1338,0
707500,3820,0,447,0,1341,0
707600,3824,0,448,0,1344,0
707700,3824,0,448,0,1344,0
707800,3825,0,448,0,1344,0
707900,3832,0,450,0,1350,0
708000,3832,0,450,0,1350,0
708100,3832,0,450,0,1350,0
708200,3840,0,451,0,1353,0
708300,3840,0,452,0,1356,0
708400,3840,0,452,0,1356,0
708500,3843,0,452,0,1356,0
708600,3848,0,454,0,1362,0
708700,3848,0,454,0,1362,0
708800,3848,0,454,0,1362,0
708900,3856,0,456,0,1368,0
709000,3856,0,456,0,1368,0
709100,3856,0,456,0,1368,0
709200,3860,0,457,0,1371,0
709300,3864,0,458,0,1374,0
709400,3864,0,458,0,1374,0
709500,3868,0,459,0,1377,0
709600,3872,0,460,0,1380,0
709700,3872,0,460,0,1380,0
709800,3872,0,460,0,1380,0
709900,3880,0,462,0,1386,0
710000,3880,0,462,0,1386,0
710100,3880,0,462,0,1386,0
710200,3887,0,463,0,1389,0
710300,3888,0,464,0,1392,0
710400,3888,0,464,0,1392,0
710500,3892,0,465,0,1395,0
710600,3896,0,466,0,1398,0
710700,3896,0,466,0,1398,0
710800,3900,0,466,0,1398,0
710900,3904,0,468,0,1404,0
711000,3904,0,468,0,1404,0
711100,3904,0,468,0,1404,0
711200,3908,0,469,0,1407,0
711300,3912,0,470,0,1410,0
711400,3912,0,470,0,1410,0
711500,3916,0,471,0,1413,0
711600,3920,0,472,0,1416,0
711700,3920,0,472,0,1416,0
711800,3920,0,472,0,1416,0
711900,3928,0,474,0,1422,0
712000,3928,0,474,0,1422,0
712100,3928,0,474,0,1422,0
712200,3932,0,475,0,1425,0
712300,3936,0,476,0,1428,0
712400,3936,0,476,0,1428,0
712500,3940,0,477,0,1431,0
712600,3944,0,478,0,1434,0
712700,3944,0,478,0,1434,0
712800,3944,0,478,0,1434,0
712900,3952,0,480,0,1440,0
713000,3952,0,480,0,1440,0
713100,3952,0,480,0,1440,0
713200,3960,0,482,0,1446,0
713300,3960,0,482,0,1446,0
713400,3960,0,482,0,1446,0
713500,3964,0,483,0,1449,0
713600,3968,0,484,0,1452,0
713700,3968,0,484,0,1452,0
713800,3968,0,484,0,1452,0
713900,3976,0,486,0,1458,0
714000,3976,0,486,0,1458,0
714100,3976,0,486,0,1458,0
714200,3980,0,487,0,1461,0
714300,3984,0,488,0,1464,0
714400,3984,0,488,0,1464,0
714500,3988,0,489,0,1467,0
714600,3992,0,490,0,1470,0
714700,3992,0,490,0,1470,0
714800,3992,0,490,0,1470,0
714900,4000,0,492,0,1476,0
715000,4000,0,492,0,1476,0
715100,4000,0,492,0,1476,0
715200,4004,0,493,0,1479,0
715300,4008,0,494,0,1482,0
715400,4008,0,494,0,1482,0
715500,4012,0,495,0,1485,0
715600,4016,0,496,0,1488,0
715700,4016,0,496,0,1488,0
715800,4016,0,496,0,1488,0
715900,4024,0,498,0,1494,0
716000,4024,0,498,0,1494,0
716100,4024,0,498,0,1494,0
716200,4032,0,499,0,1497,0
716300,4032,0,500,0,1500,0
716400,4032,0,500,0,1500,0
716500,4032,0,500,0,1500,0
716600,4040,0,502,0,1506,0
716700,4040,0,502,0,1506,0
716800,4040,0,502,0,1506,0
716900,4048,0,504,0,1512,0
717000,4048,0,504,0,1512,0
717100,4048,0,504,0,1512,0
717200,4052,0,505,0,1515,0
717300,4056,0,506,0,1518,0
717400,4056,0,506,0,1518,0
717500,4060,0,507,0,1521,0
717600,4064,0,508,0,1524,0
717700,4064,0,508,0,1524,0
717800,4064,0,508,0,1524,0
717900,4072,0,510,0,1530,0
718000,4072,0,510,0,1530,0
718100,4072,0,510,0,1530,0
718200,4076,0,511,0,1533,0
718300,4080,0,512,0,1536,0
718400,4080,0,512,0,1536,0
718500,4084,0,513,0,1539,0
718600,4088,0,514,0,1542,0
718700,4088,0,514,0,1542,0
718800,4088,0,514,0,1542,0
718900,4096,0,516,0,1548,0
719000,4096,0,516,0,1548,0
719100,4096,0,516,0,1548,0
719200,4100,0,517,0,1551,0
719300,4104,0,518,0,1554,0
719400,4104,0,518,0,1554,0
719500,4106,0,518,0,1554,0
719600,4112,0,520,0,1560,0
719700,4112,0,520,0,1560,0
719800,4112,0,520,0,1560,0
719900,4120,0,522,0,1566,0
720000,4120,0,522,0,1566,0
720100,4120,0,522,0,1566,0
720200,4124,0,523,0,1569,0
720300,4128,0,524,0,1572,0
720400,4128,0,524,0,1572,0
720500,4132,0,525,0,1575,0
720600,4136,0,526,0,1578,0
720700,4136,0,526,0,1578,0
720800,4136,0,526,0,1578,0
720900,4144,0,528,0,1584,0
721000,4144,0,528,0,1584,0
721100,4144,0,528,0,1584,0
721200,4152,0,530,0,1587,0
721300,4152,0,530,0,1590,0
721400,4152,0,530,0,1590,0
721500,4156,0,531,0,1593,0
721600,4160,0,532,0,1596,0
721700,4160,0,532,0,1596,0
721800,4160,0,532,0,1596,0
721900,4168,0,534,0,1602,0
722000,4168,0,534,0,1602,0
722100,4168,0,534,0,1602,0
722200,4172,0,535,0,1605,0
722300,4176,0,536,0,1608,0
722400,4176,0,536,0,1608,0
722500,4176,0,536,0,1608,0
722600,4184,0,538,0,1614,0
722700,4184,0,538,0,1614,0
722800,4184,0,538,0,1614,0
722900,4192,0,540,0,1620,0
723000,4192,0,540,0,1620,0
723100,4192,0,540,0,1620,0
723200,4196,0,541,0,1623,0
723300,4200,0,542,0,1626,0
723400,4200,0,542,0,1626,0
723500,4200,0,542,0,1626,0
723600,4208,0,544,0,1632,0
723700,4208,0,544,0,1632,0
723800,4208,0,544,0,1632,0
723900,4216,0,546,0,1638,0
724000,4216,0,546,0,1638,0
724100,4216,0,546,0,1638,0
724200,4224,0,547,0,1641,0
724300,4224,0,548,0,1644,0
724400,4224,0,548,0,1644,0
724500,4224,0,548,0,1644,0
724600,4232,0,550,0,1650,0
724700,4232,0,550,0,1650,0
724800,4232,0,550,0,1650,0
724900,4240,0,552,0,1655,0
725000,4240,0,552,0,1656,0
725100,4240,0,552,0,1656,0
725200,4244,0,553,0,1656,0
725300,4248,0,554,0,1662,0
725400,4248,0,554,0,1662,0
725500,4248,0,554,0,1662,0
725600,4256,0,556,0,1668,0
725700,4256,0,556,0,1668,0
725800,4256,0,556,0,1668,0
725900,4264,0,558,0,1674,0
726000,4264,0,558,0,1674,0
726100,4264,0,558,0,1674,0
726200,4268,0,559,0,1677,0
726300,4272,0,560,0,1680,0
726400,4272,0,560,0,1680,0
726500,4272,0,560,0,1680,0
726600,4280,0,562,0,1686,0
726700,4280,0,562,0,1686,0
726800,4280,0,562,0,1686,0
726900,4288,0,564,0,1692,0
727000,4288,0,564,0,1692,0
727100,4288,0,564,0,1692,0
727200,4288,0,564,0,1692,0
727300,4296,0,566,0,1698,0
727400,4296,0,566,0,1698,0
727500,4296,0,566,0,1698,0
727600,4304,0,568,0,1704,0
727700,4304,0,568,0,1704,0
727800,4304,0,568,0,1704,0
727900,4308,0,569,0,1707,0
728000,4312,0,570,0,1710,0
728100,4312,0,570,0,1710,0
728200,4316,0,571,0,1711,0
728300,4320,0,572,0,1716,0
728400,4320,0,572,0,1716,0
728500,4320,0,572,0,1716,0
728600,4328,0,574,0,1722,0
728700,4328,0,574,0,1722,0
728800,4328,0,574,0,1722,0
728900,4336,0,576,0,1728,0
729000,4336,0,576,0,1728,0
729100,4336,0,576,0,1728,0
729200,4340,0,577,0,1731,0
729300,4344,0,578,0,1734,0
729400,4344,0,578,0,1734,0
729500,4344,0,578,0,1734,0
729600,4352,0,580,0,1740,0
729700,4352,0,580,0,1740,0
729800,4352,0,580,0,1740,0
729900,4356,0,581,0,1743,0
730000,4360,0,582,0,1746,0
730100,4360,0,582,0,1746,0
730200,4360,0,582,0,1746,0
730300,4368,0,584,0,1752,0
730400,4368,0,584,0,1752,0
730500,4368,0,584,0,1752,0
730600,4376,0,586,0,1758,0
730700,4376,0,586,0,1758,0
730800,4376,0,586,0,1758,0
730900,4380,0,587,0,1761,0
731000,4384,0,588,0,1764,0
731100,4384,0,588,0,1764,0
731200,4388,0,589,0,1767,0
731300,4392,0,590,0,1770,0
731400,4392,0,590,0,1770,0
731500,4392,0,590,0,1770,0
731600,4400,0,592,0,1776,0
731700,4400,0,592,0,1776,0
731800,4400,0,592,0,1776,0
731900,4404,0,593,0,1779,0
732000,4408,0,594,0,1782,0
732100,4408,0,594,0,1782,0
732200,4412,0,595,0,1785,0
732300,4416,0,596,0,1788,0
732400,4416,0,596,0,1788,0
732500,4416,0,596,0,1788,0
732600,4420,0,597,0,1791,0
732700,4424,0,598,0,1794,0
732800,4424,0,598,0,1794,0
732900,4428,0,599,0,1797,0
733000,4432,0,600,0,1800,0
733100,4432,0,600,0,1800,0
733200,4435,0,600,0,1800,0
733300,4440,0,602,0,1806,0
733400,4440,0,602,0,1806,0
733500,4440,0,602,0,1806,0
733600,4448,0,604,0,1812,0
733700,4448,0,604,0,1812,0
733800,4448,0,604,0,1812,0
733900,4452,0,605,0,1815,0
734000,4456,0,606,0,1818,0
734100,4456,0,606,0,1818,0
734200,4460,0,607,0,1821,0
734300,4464,0,608,0,1824,0
734400,4464,0,608,0,1824,0
734500,4464,0,608,0,1824,0
734600,4472,0,610,0,1830,0
734700,4472,0,610,0,1830,0
734800,4472,0,610,0,1830,0
734900,4476,0,611,0,1833,0
735000,4480,0,612,0,1836,0
735100,4480,0,612,0,1836,0
735200,4480,0,612,0,1836,0
735300,4488,0,614,0,1842,0
735400,4488,0,614,0,1842,0
735500,4488,0,614,0,1842,0
735600,4493,0,615,0,1845,0
735700,4496,0,616,0,1848,0
735800,4496,0,616,0,1848,0
735900,4500,0,617,0,1851,0
736000,4504,0,618,0,1854,0
736100,4504,0,618,0,1854,0
736200,4508,0,619,0,1857,0
736300,4512,0,620,0,1860,0
736400,4512,0,620,0,1860,0
736500,4512,0,620,0,1860,0
736600,4520,0,622,0,1866,0
736700,4520,0,622,0,1866,0
736800,4520,0,622,0,1866,0
736900,4524,0,623,0,1869,0
737000,4528,0,624,0,1872,0
737100,4528,0,624,0,1872,0
737200,4532,0,625,0,1875,0
737300,4536,0,626,0,1878,0
737400,4536,0,626,0,1878,0
737500,4536,0,626,0,1878,0
737600,4544,0,628,0,1884,0
737700,4544,0,628,0,1884,0
737800,4544,0,628,0,1884,0
737900,4548,0,629,0,1887,0
738000,4552,0,630,0,1890,0
738100,4552,0,630,0,1890,0
738200,4552,0,630,0,1890,0
738300,4560,0,632,0,1896,0
738400,4560,0,632,0,1896,0
738500,4560,0,632,0,1896,0
738600,4566,0,633,0,1899,0
738700,4568,0,634,0,1902,0
738800,4568,0,634,0,1902,0
738900,4572,0,635,0,1905,0
739000,4576,0,636,0,1908,0
739100,4576,0,636,0,1908,0
739200,4580,0,637,0,1911,0
739300,4584,0,638,0,1914,0
739400,4584,0,638,0,1914,0
739500,4584,0,638,0,1914,0
739600,4592,0,640,0,1920,0
739700,4592,0,640,0,1920,0
739800,4592,0,640,0,1920,0
739900,4596,0,641,0,1923,0
740000,4600,0,642,0,1926,0
740100,4600,0,642,0,1926,0
740200,4604,0,643,0,1929,0
740300,4608,0,644,0,1932,0
740400,4608,0,644,0,1932,0
740500,4608,0,644,0,1932,0
740600,4612,0,645,0,1935,0
740700,4616,0,646,0,1938,0
740800,4616,0,646,0,1938,0
740900,4620,0,647,0,1941,0
741000,4624,0,648,0,1944,0
741100,4624,0,648,0,1944,0
741200,4625,0,648,0,1944,0
741300,4632,0,650,0,1950,0
741400,4632,0,650,0,1950,0
741500,4632,0,650,0,1950,0
741600,4639,0,651,0,1953,0
741700,4640,0,652,0,1956,0
741800,4640,0,652,0,1956,0
741900,4644,0,653,0,1959,0
742000,4648,0,654,0,1962,0
742100,4648,0,654,0,1962,0
742200,4652,0,655,0,1965,0
742300,4656,0,656,0,1968,0
742400,4656,0,656,0,1968,0
742500,4656,0,656,0,1968,0
742600,4664,0,658,0,1974,0
742700,4664,0,658,0,1974,0
742800,4664,0,658,0,1974,0
742900,4668,0,659,0,1977,0
743000,4672,0,660,0,1980,0
743100,4672,0,660,0,1980,0
743200,4672,0,660,0,1980,0
743300,4680,0,662,0,1986,0
743400,4680,0,662,0,1986,0
743500,4680,0,662,0,1986,0
743600,4684,0,663,0,1989,0
743700,4688,0,664,0,1992,0
743800,4688,0,664,0,1992,0
743900,4692,0,665,0,1995,0
744000,4696,0,666,0,1998,0
744100,4696,0,666,0,1998,0
744200,4698,0,666,0,1998,0
744300,4704,0,668,0,2004,0
744400,4704,0,668,0,2004,0
744500,4704,0,668,0,2004,0
744600,4712,0,670,0,2010,0
744700,4712,0,670,0,2010,0
744800,4712,0,670,0,2010,0
744900,4716,0,671,0,2013,0
745000,4720,0,672,0,2016,0
745100,4720,0,672,0,2016,0
745200,4724,0,673,0,2019,0
745300,4728,0,674,0,2022,0
745400,4728,0,674,0,2022,0
745500,4728,0,674,0,2022,0
745600,4736,0,675,0,2025,0
745700,4736,0,676,0,2028,0
745800,4736,0,676,0,2028,0
745900,4740,0,677,0,2031,0
746000,4744,0,678,0,2034,0
746100,4744,0,678,0,2034,0
746200,4744,0,678,0,2034,0
746300,4752,0,680,0,2040,0
746400,4752,0,680,0,2040,0
746500,4752,0,680,0,2040,0
746600,4756,0,681,0,2043,0
746700,4760,0,682,0,2046,0
746800,4760,0,682,0,2046,0
746900,4764,0,683,0,2049,0
747000,4768,0,684,0,2052,0
747100,4768,0,684,0,2052,0
747200,4771,0,684,0,2052,0
747300,4776,0,686,0,2058,0
747400,4776,0,686,0,2058,0
747500,4776,0,686,0,2058,0
747600,4780,0,687,0,2061,0
747700,4784,0,688,0,2064,0
747800,4784,0,688,0,2064,0
747900,4788,0,689,0,2067,0
748000,4792,0,690,0,2070,0
748100,4792,0,690,0,2070,0
748200,4796,0,690,0,2070,0
748300,4800,0,692,0,2076,0
748400,4800,0,692,0,2076,0
748500,4800,0,692,0,2076,0
748600,4804,0,693,0,2079,0
748700,4808,0,694,0,2082,0
748800,4808,0,694,0,2082,0
748900,4812,0,695,0,2085,0
749000,4816,0,696,0,2088,0
749100,4816,0,696,0,2088,0
749200,4816,0,696,0,2088,0
749300,4824,0,698,0,2094,0
749400,4824,0,698,0,2094,0
749500,4824,0,698,0,2094,0
749600,4828,0,699,0,2097,0
749700,4832,0,700,0,2100,0
749800,4832,0,700,0,2100,0
749900,4836,0,701,0,2103,0
750000,4840,0,702,0,2106,0
750100,4840,0,702,0,2106,0
750200,4844,0,703,0,2109,0
750300,4848,0,704,0,2112,0
750400,4848,0,704,0,2112,0
750500,4848,0,704,0,2112,0
750600,4852,0,705,0,2115,0
750700,4856,0,706,0,2118,0
750800,4856,0,706,0,2118,0
750900,4860,0,707,0,2121,0
751000,4864,0,708,0,2124,0
751100,4864,0,708,0,2124,0
751200,4864,0,708,0,2124,0
751300,4868,0,709,0,2127,0
751400,4872,0,710,0,2130,0
751500,4872,0,710,0,2130,0
751600,4876,0,711,0,2133,0
751700,4880,0,712,0,2136,0
751800,4880,0,712,0,2136,0
751900,4884,0,713,0,2139,0
752000,4888,0,714,0,2142,0
752100,4888,0,714,0,2142,0
752200,4888,0,714,0,2142,0
752300,4894,0,715,0,2145,0
752400,4896,0,716,0,2148,0
752500,4896,0,716,0,2148,0
752600,4900,0,717,0,2151,0
752700,4904,0,718,0,2154,0
752800,4904,0,718,0,2154,0
752900,4908,0,719,0,2157,0
753000,4912,0,720,0,2160,0
753100,4912,0,720,0,2160,0
753200,4916,0,721,0,2163,0
753300,4920,0,722,0,2166,0
753400,4920,0,722,0,2166,0
753500,4920,0,722,0,2166,0
753600,4924,0,723,0,2169,0
753700,4928,0,724,0,2172,0
753800,4928,0,724,0,2172,0
753900,4932,0,725,0,2175,0
754000,4936,0,726,0,2178,0
754100,4936,0,726,0,2178,0
754200,4936,0,726,0,2178,0
754300,4940,0,727,0,2181,0
754400,4944,0,728,0,2184,0
754500,4944,0,728,0,2184,0
754600,4948,0,729,0,2187,0
754700,4952,0,730,0,2190,0
754800,4952,0,730,0,2190,0
754900,4956,0,731,0,2193,0
755000,4960,0,732,0,2196,0
755100,4960,0,732,0,2196,0
755200,4962,0,732,0,2196,0
755300,4968,0,734,0,2201,0
755400,4968,0,734,0,2202,0
755500,4968,0,734,0,2202,0
755600,4972,0,735,0,2205,0
755700,4976,0,736,0,2208,0
755800,4976,0,736,0,2208,0
755900,4980,0,737,0,2211,0
756000,4984,0,738,0,2214,0
756100,4984,0,738,0,2214,0
756200,4988,0,738,0,2214,0
756300,4992,0,739,0,2217,0
756400,4992,0,740,0,2220,0
756500,4992,0,740,0,2220,0
756600,4996,0,741,0,2223,0
756700,5000,0,742,0,2226,0
756800,5000,0,742,0,2226,0
756900,5004,0,743,0,2229,0
757000,5008,0,744,0,2232,0
757100,5008,0,744,0,2232,0
757200,5008,0,744,0,2232,0
757300,5012,0,745,0,2235,0
757400,5016,0,746,0,2238,0
757500,5016,0,746,0,2238,0
757600,5020,0,747,0,2241,0
757700,5024,0,748,0,2244,0
757800,5024,0,748,0,2244,0
757900,5028,0,749,0,2247,0
758000,5032,0,750,0,2250,0
758100,5032,0,750,0,2250,0
758200,5036,0,751,0,2252,0
758300,5040,0,752,0,2253,0
758400,5040,0,752,0,2256,0
758500,5040,0,752,0,2256,0
758600,5044,0,753,0,2259,0
758700,5048,0,754,0,2262,0
758800,5048,0,754,0,2262,0
758900,5052,0,755,0,2265,0
759000,5056,0,756,0,2268,0
759100,5056,0,756,0,2268,0
759200,5056,0,756,0,2268,0
759300,5060,0,757,0,2271,0
759400,5064,0,758,0,2274,0
759500,5064,0,758,0,2274,0
759600,5068,0,759,0,2277,0
759700,5072,0,760,0,2280,0
759800,5072,0,760,0,2280,0
759900,5076,0,761,0,2283,0
760000,5080,0,762,0,2286,0
760100,5080,0,762,0,2286,0
760200,5080,0,762,0,2286,0
760300,5084,0,763,0,2289,0
760400,5088,0,764,0,2292,0
760500,5088,0,764,0,2292,0
760600,5092,0,765,0,2295,0
760700,5096,0,766,0,2298,0
760800,5096,0,766,0,2298,0
760900,5100,0,767,0,2301,0
761000,5104,0,768,0,2304,0
761100,5104,0,768,0,2304,0
761200,5108,0,769,0,2307,0
761300,5112,0,770,0,2310,0
761400,5112,0,770,0,2310,0
761500,5112,0,770,0,2310,0
761600,5116,0,771,0,2313,0
761700,5120,0,772,0,2316,0
761800,5120,0,772,0,2316,0
761900,5124,0,773,0,2319,0
762000,5128,0,774,0,2322,0
762100,5128,0,774,0,2322,0
762200,5128,0,774,0,2322,0
762300,5132,0,775,0,2325,0
762400,5136,0,776,0,2328,0
762500,5136,0,776,0,2328,0
762600,5140,0,777,0,2331,0
762700,5144,0,778,0,2334,0
762800,5144,0,778,0,2334,0
762900,5148,0,779,0,2337,0
763000,5152,0,780,0,2340,0
763100,5152,0,780,0,2340,0
763200,5154,0,780,0,2340,0
763300,5156,0,781,0,2343,0
763400,5160,0,782,0,2346,0
763500,5160,0,782,0,2346,0
763600,5164,0,783,0,2349,0
763700,5168,0,784,0,2352,0
763800,5168,0,784,0,2352,0
763900,5172,0,785,0,2355,0
764000,5176,0,786,0,2358,0
764100,5176,0,786,0,2358,0
764200,5180,0,786,0,2358,0
764300,5184,0,787,0,2361,0
764400,5184,0,788,0,2364,0
764500,5184,0,788,0,2364,0
764600,5188,0,789,0,2367,0
764700,5192,0,790,0,2370,0
764800,5192,0,790,0,2370,0
764900,5196,0,791,0,2373,0
765000,5200,0,792,0,2376,0
765100,5200,0,792,0,2376,0
765200,5200,0,792,0,2376,0
765300,5204,0,793,0,2379,0
765400,5208,0,794,0,2382,0
765500,5208,0,794,0,2382,0
765600,5212,0,795,0,2385,0
765700,5216,0,796,0,2388,0
765800,5216,0,796,0,2388,0
765900,5220,0,797,0,2391,0
766000,5224,0,798,0,2394,0
766100,5224,0,798,0,2394,0
766200,5228,0,799,0,2395,0
766300,5232,0,799,0,2397,0
766400,5232,0,800,0,2400,0
766500,5232,0,800,0,2400,0
766600,5236,0,801,0,2403,0
766700,5240,0,802,0,2406,0
766800,5240,0,802,0,2406,0
766900,5244,0,803,0,2409,0
767000,5248,0,804,0,2412,0
767100,5248,0,804,0,2412,0
767200,5248,0,804,0,2412,0
767300,5252,0,805,0,2415,0
767400,5256,0,806,0,2418,0
767500,5256,0,806,0,2418,0
767600,5260,0,807,0,2421,0
767700,5264,0,808,0,2424,0
767800,5264,0,808,0,2424,0
767900,5268,0,809,0,2427,0
768000,5272,0,810,0,2430,0
768100,5272,0,810,0,2430,0
768200,5272,0,810,0,2430,0
768300,5276,0,811,0,2433,0
768400,5280,0,812,0,2436,0
768500,5280,0,812,0,2436,0
768600,5284,0,813,0,2439,0
768700,5288,0,814,0,2442,0
768800,5288,0,814,0,2442,0
768900,5292,0,815,0,2445,0
769000,5296,0,816,0,2448,0
769100,5296,0,816,0,2448,0
769200,5300,0,817,0,2451,0
769300,5304,0,818,0,2454,0
769400,5304,0,818,0,2454,0
769500,5304,0,818,0,2454,0
769600,5308,0,819,0,2457,0
769700,5312,0,820,0,2460,0
769800,5312,0,820,0,2460,0
769900,5316,0,821,0,2463,0
770000,5320,0,822,0,2466,0
770100,5320,0,822,0,2466,0
770200,5320,0,822,0,2466,0
770300,5324,0,823,0,2469,0
770400,5328,0,824,0,2472,0
770500,5328,0,824,0,2472,0
770600,5332,0,825,0,2475,0
770700,5336,0,826,0,2478,0
770800,5336,0,826,0,2478,0
770900,5340,0,827,0,2481,0
771000,5344,0,828,0,2484,0
771100,5344,0,828,0,2484,0
771200,5345,0,828,0,2484,0
771300,5348,0,829,0,2487,0
771400,5352,0,830,0,2490,0
771500,5352,0,830,0,2490,0
771600,5356,0,831,0,2493,0
771700,5360,0,832,0,2496,0
771800,5360,0,832,0,2496,0
771900,5364,0,833,0,2499,0
772000,5368,0,834,0,2502,0
772100,5368,0,834,0,2502,0
772200,5372,0,834,0,2502,0
772300,5376,0,835,0,2505,0
772400,5376,0,836,0,2508,0
772500,5376,0,836,0,2508,0
772600,5380,0,837,0,2511,0
772700,5384,0,838,0,2514,0
772800,5384,0,838,0,2514,0
772900,5388,0,839,0,2517,0
773000,5392,0,840,0,2520,0
773100,5392,0,840,0,2520,0
773200,5392,0,840,0,2520,0
773300,5396,0,841,0,2523,0
773400,5400,0,842,0,2526,0
773500,5400,0,842,0,2526,0
773600,5404,0,843,0,2529,0
773700,5408,0,844,0,2532,0
773800,5408,0,844,0,2532,0
773900,5412,0,845,0,2535,0
774000,5416,0,846,0,2538,0
