cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
773600,4976,0,870,0,2610,0
773700,4976,0,870,0,2610,0
773800,4984,0,872,0,2616,0
773900,4984,0,872,0,2616,0
774000,4984,0,872,0,2616,0
774100,4992,0,874,0,2622,0
774200,4992,0,874,0,2622,0
774300,4992,0,874,0,2622,0
774400,4992,0,874,0,2622,0
774500,5000,0,876,0,2628,0
774600,5000,0,876,0,2628,0
774700,5000,0,876,0,2628,0
774800,5004,0,877,0,2631,0
774900,5008,0,878,0,2634,0
775000,5008,0,878,0,2634,0
775100,5008,0,878,0,2634,0
775200,5016,0,880,0,2640,0
775300,5016,0,880,0,2640,0
775400,5016,0,880,0,2640,0
775500,5020,0,881,0,2643,0
775600,5024,0,882,0,2646,0
775700,5024,0,882,0,2646,0
775800,5024,0,882,0,2646,0
775900,5032,0,884,0,2652,0
776000,5032,0,884,0,2652,0
776100,5032,0,884,0,2652,0
776200,5036,0,885,0,2655,0
776300,5040,0,886,0,2658,0
776400,5040,0,886,0,2658,0
776500,5044,0,887,0,2661,0
776600,5048,0,888,0,2664,0
776700,5048,0,888,0,2664,0
776800,5048,0,888,0,2664,0
776900,5056,0,890,0,2670,0
777000,5056,0,890,0,2670,0
777100,5056,0,890,0,2670,0
777200,5060,0,891,0,2673,0
777300,5064,0,892,0,2676,0
777400,5064,0,892,0,2676,0
777500,5064,0,892,0,2676,0
777600,5072,0,894,0,2682,0
777700,5072,0,894,0,2682,0
777800,5072,0,894,0,2682,0
777900,5076,0,895,0,2685,0
778000,5080,0,896,0,2688,0
778100,5080,0,896,0,2688,0
778200,5080,0,896,0,2688,0
778300,5088,0,898,0,2694,0
778400,5088,0,898,0,2694,0
778500,5088,0,898,0,2694,0
778600,5092,0,899,0,2697,0
778700,5096,0,900,0,2700,0
778800,5096,0,900,0,2700,0
778900,5096,0,900,0,2700,0
779000,5104,0,902,0,2705,0
779100,5104,0,902,0,2706,0
779200,5104,0,902,0,2706,0
779300,5108,0,903,0,2709,0
779400,5112,0,904,0,2712,0
779500,5112,0,904,0,2712,0
779600,5116,0,904,0,2712,0
779700,5120,0,906,0,2718,0
779800,5120,0,906,0,2718,0
779900,5120,0,906,0,2718,0
780000,5125,0,907,0,2721,0
780100,5128,0,908,0,2724,0
780200,5128,0,908,0,2724,0
780300,5128,0,908,0,2724,0
780400,5136,0,910,0,2730,0
780500,5136,0,910,0,2730,0
780600,5136,0,910,0,2730,0
780700,5140,0,911,0,2733,0
780800,5144,0,912,0,2736,0
780900,5144,0,912,0,2736,0
781000,5144,0,912,0,2736,0
781100,5152,0,914,0,2742,0
781200,5152,0,914,0,2742,0
781300,5152,0,914,0,2742,0
781400,5156,0,915,0,2745,0
781500,5160,0,916,0,2748,0
781600,5160,0,916,0,2748,0
781700,5160,0,916,0,2748,0
781800,5168,0,918,0,2754,0
781900,5168,0,918,0,2754,0
782000,5168,0,918,0,2754,0
782100,5176,0,920,0,2760,0
782200,5176,0,920,0,2760,0
782300,5176,0,920,0,2760,0
782400,5180,0,920,0,2760,0
782500,5184,0,922,0,2766,0
782600,5184,0,922,0,2766,0
782700,5184,0,922,0,2766,0
782800,5192,0,924,0,2772,0
782900,5192,0,924,0,2772,0
783000,5192,0,924,0,2772,0
783100,5192,0,924,0,2772,0
783200,5200,0,926,0,2778,0
783300,5200,0,926,0,2778,0
783400,5200,0,926,0,2778,0
783500,5206,0,927,0,2781,0
783600,5208,0,928,0,2784,0
783700,5208,0,928,0,2784,0
783800,5208,0,928,0,2784,0
783900,5216,0,930,0,2790,0
784000,5216,0,930,0,2790,0
784100,5216,0,930,0,2790,0
784200,5222,0,931,0,2793,0
784300,5224,0,932,0,2796,0
784400,5224,0,932,0,2796,0
784500,5224,0,932,0,2796,0
784600,5232,0,934,0,2802,0
784700,5232,0,934,0,2802,0
784800,5232,0,934,0,2802,0
784900,5240,0,936,0,2808,0
785000,5240,0,936,0,2808,0
785100,5240,0,936,0,2808,0
785200,5244,0,937,0,2811,0
785300,5248,0,938,0,2814,0
785400,5248,0,938,0,2814,0
785500,5248,0,938,0,2814,0
785600,5256,0,940,0,2820,0
785700,5256,0,940,0,2820,0
785800,5256,0,940,0,2820,0
785900,5260,0,941,0,2823,0
786000,5264,0,942,0,2826,0
786100,5264,0,942,0,2826,0
786200,5264,0,942,0,2826,0
786300,5272,0,944,0,2832,0
786400,5272,0,944,0,2832,0
786500,5272,0,944,0,2832,0
786600,5276,0,945,0,2835,0
786700,5280,0,946,0,2838,0
786800,5280,0,946,0,2838,0
786900,5280,0,946,0,2838,0
787000,5288,0,948,0,2843,0
787100,5288,0,948,0,2844,0
787200,5288,0,948,0,2844,0
787300,5292,0,949,0,2847,0
787400,5296,0,950,0,2850,0
787500,5296,0,950,0,2850,0
787600,5296,0,950,0,2850,0
787700,5304,0,952,0,2856,0
787800,5304,0,952,0,2856,0
787900,5304,0,952,0,2856,0
788000,5312,0,954,0,2862,0
788100,5312,0,954,0,2862,0
788200,5312,0,954,0,2862,0
788300,5312,0,954,0,2862,0
788400,5320,0,956,0,2868,0
788500,5320,0,956,0,2868,0
788600,5320,0,956,0,2868,0
788700,5324,0,957,0,2871,0
788800,5328,0,958,0,2874,0
788900,5328,0,958,0,2874,0
789000,5328,0,958,0,2874,0
789100,5336,0,960,0,2880,0
789200,5336,0,960,0,2880,0
789300,5336,0,960,0,2880,0
789400,5340,0,961,0,2883,0
789500,5344,0,962,0,2886,0
789600,5344,0,962,0,2886,0
789700,5344,0,962,0,2886,0
789800,5352,0,964,0,2892,0
789900,5352,0,964,0,2892,0
790000,5352,0,964,0,2892,0
790100,5356,0,965,0,2895,0
790200,5360,0,966,0,2898,0
790300,5360,0,966,0,2898,0
790400,5363,0,966,0,2898,0
790500,5368,0,968,0,2904,0
790600,5368,0,968,0,2904,0
790700,5368,0,968,0,2904,0
790800,5376,0,970,0,2910,0
790900,5376,0,970,0,2910,0
791000,5376,0,970,0,2910,0
791100,5377,0,970,0,2910,0
791200,5384,0,972,0,2916,0
791300,5384,0,972,0,2916,0
791400,5384,0,972,0,2916,0
791500,5392,0,974,0,2922,0
791600,5392,0,974,0,2922,0
791700,5392,0,974,0,2922,0
791800,5392,0,974,0,2922,0
791900,5400,0,976,0,2928,0
792000,5400,0,976,0,2928,0
792100,5400,0,976,0,2928,0
792200,5408,0,978,0,2934,0
792300,5408,0,978,0,2934,0
792400,5408,0,978,0,2934,0
792500,5408,0,978,0,2934,0
792600,5416,0,980,0,2940,0
792700,5416,0,980,0,2940,0
792800,5416,0,980,0,2940,0
792900,5424,0,982,0,2946,0
793000,5424,0,982,0,2946,0
793100,5424,0,982,0,2946,0
793200,5428,0,983,0,2949,0
793300,5432,0,984,0,2952,0
793400,5432,0,984,0,2952,0
793500,5432,0,984,0,2952,0
793600,5440,0,986,0,2958,0
793700,5440,0,986,0,2958,0
793800,5440,0,986,0,2958,0
793900,5444,0,987,0,2961,0
794000,5448,0,988,0,2964,0
794100,5448,0,988,0,2964,0
794200,5448,0,988,0,2964,0
794300,5456,0,990,0,2970,0
794400,5456,0,990,0,2970,0
794500,5456,0,990,0,2970,0
794600,5460,0,991,0,2973,0
794700,5464,0,992,0,2976,0
794800,5464,0,992,0,2976,0
794900,5464,0,992,0,2976,0
795000,5472,0,994,0,2982,0
795100,5472,0,994,0,2982,0
795200,5472,0,994,0,2982,0
795300,5476,0,995,0,2985,0
795400,5480,0,996,0,2988,0
795500,5480,0,996,0,2988,0
795600,5480,0,996,0,2988,0
795700,5488,0,998,0,2994,0
795800,5488,0,998,0,2994,0
795900,5488,0,998,0,2994,0
796000,5496,0,1000,0,2997,0
796100,5496,0,1000,0,3000,0
796200,5496,0,1000,0,3000,0
796300,5500,0,1000,0,3000,0
796400,5504,0,1002,0,3006,0
796500,5504,0,1002,0,3006,0
796600,5504,0,1002,0,3006,0
796700,5512,0,1003,0,3009,0
796800,5512,0,1004,0,3012,0
796900,5512,0,1004,0,3012,0
797000,5512,0,1004,0,3012,0
797100,5520,0,1006,0,3018,0
797200,5520,0,1006,0,3018,0
797300,5520,0,1006,0,3018,0
797400,5527,0,1007,0,3021,0
797500,5528,0,1008,0,3024,0
797600,5528,0,1008,0,3024,0
797700,5528,0,1008,0,3024,0
797800,5536,0,1010,0,3030,0
797900,5536,0,1010,0,3030,0
798000,5536,0,1010,0,3030,0
798100,5542,0,1011,0,3033,0
798200,5544,0,1012,0,3036,0
798300,5544,0,1012,0,3036,0
798400,5544,0,1012,0,3036,0
798500,5552,0,1014,0,3042,0
798600,5552,0,1014,0,3042,0
798700,5552,0,1014,0,3042,0
798800,5560,0,1016,0,3048,0
798900,5560,0,1016,0,3048,0
799000,5560,0,1016,0,3048,0
799100,5564,0,1016,0,3048,0
799200,5568,0,1018,0,3054,0
799300,5568,0,1018,0,3054,0
799400,5568,0,1018,0,3054,0
799500,5576,0,1020,0,3060,0
799600,5576,0,1020,0,3060,0
799700,5576,0,1020,0,3060,0
799800,5576,0,1020,0,3060,0
799900,5584,0,1022,0,3066,0
800000,5584,0,1022,0,3066,0
800100,5584,0,1022,0,3066,0
800200,5590,0,1023,0,3069,0
800300,5592,0,1024,0,3072,0
800400,5592,0,1024,0,3072,0
800500,5592,0,1024,0,3072,0
800600,5600,0,1026,0,3078,0
800700,5600,0,1026,0,3078,0
800800,5600,0,1026,0,3078,0
800900,5606,0,1027,0,3081,0
801000,5608,0,1028,0,3084,0
801100,5608,0,1028,0,3084,0
801200,5608,0,1028,0,3084,0
801300,5616,0,1030,0,3090,0
801400,5616,0,1030,0,3090,0
801500,5616,0,1030,0,3090,0
801600,5624,0,1032,0,3096,0
801700,5624,0,1032,0,3096,0
801800,5624,0,1032,0,3096,0
801900,5628,0,1033,0,3099,0
802000,5632,0,1034,0,3102,0
802100,5632,0,1034,0,3102,0
802200,5632,0,1034,0,3102,0
802300,5640,0,1036,0,3108,0
802400,5640,0,1036,0,3108,0
802500,5640,0,1036,0,3108,0
802600,5644,0,1037,0,3111,0
802700,5648,0,1038,0,3114,0
802800,5648,0,1038,0,3114,0
802900,5648,0,1038,0,3114,0
803000,5656,0,1040,0,3120,0
803100,5656,0,1040,0,3120,0
803200,5656,0,1040,0,3120,0
803300,5660,0,1041,0,3123,0
803400,5664,0,1042,0,3126,0
803500,5664,0,1042,0,3126,0
803600,5664,0,1042,0,3126,0
803700,5672,0,1043,0,3129,0
803800,5672,0,1044,0,3132,0
803900,5672,0,1044,0,3132,0
804000,5676,0,1045,0,3135,0
804100,5680,0,1046,0,3138,0
804200,5680,0,1046,0,3138,0
804300,5680,0,1046,0,3138,0
804400,5688,0,1048,0,3144,0
804500,5688,0,1048,0,3144,0
804600,5688,0,1048,0,3144,0
804700,5696,0,1050,0,3150,0
804800,5696,0,1050,0,3150,0
804900,5696,0,1050,0,3150,0
805000,5696,0,1050,0,3150,0
805100,5704,0,1052,0,3156,0
805200,5704,0,1052,0,3156,0
805300,5704,0,1052,0,3156,0
805400,5708,0,1053,0,3159,0
805500,5712,0,1054,0,3162,0
805600,5712,0,1054,0,3162,0
805700,5712,0,1054,0,3162,0
805800,5720,0,1056,0,3168,0
805900,5720,0,1056,0,3168,0
806000,5720,0,1056,0,3168,0
806100,5724,0,1057,0,3171,0
806200,5728,0,1058,0,3174,0
806300,5728,0,1058,0,3174,0
806400,5728,0,1058,0,3174,0
806500,5736,0,1060,0,3180,0
806600,5736,0,1060,0,3180,0
806700,5736,0,1060,0,3180,0
806800,5740,0,1061,0,3183,0
806900,5744,0,1062,0,3186,0
807000,5744,0,1062,0,3186,0
807100,5744,0,1062,0,3186,0
807200,5752,0,1064,0,3192,0
807300,5752,0,1064,0,3192,0
807400,5752,0,1064,0,3192,0
807500,5760,0,1066,0,3198,0
807600,5760,0,1066,0,3198,0
807700,5760,0,1066,0,3198,0
807800,5760,0,1066,0,3198,0
807900,5768,0,1068,0,3204,0
808000,5768,0,1068,0,3204,0
808100,5768,0,1068,0,3204,0
808200,5772,0,1069,0,3207,0
808300,5776,0,1070,0,3210,0
808400,5776,0,1070,0,3210,0
808500,5776,0,1070,0,3210,0
808600,5784,0,1072,0,3216,0
808700,5784,0,1072,0,3216,0
808800,5784,0,1072,0,3216,0
808900,5788,0,1073,0,3219,0
809000,5792,0,1074,0,3222,0
809100,5792,0,1074,0,3222,0
809200,5792,0,1074,0,3222,0
809300,5800,0,1076,0,3228,0
809400,5800,0,1076,0,3228,0
809500,5800,0,1076,0,3228,0
809600,5804,0,1077,0,3231,0
809700,5808,0,1078,0,3234,0
809800,5808,0,1078,0,3234,0
809900,5812,0,1079,0,3237,0
810000,5816,0,1080,0,3240,0
810100,5816,0,1080,0,3240,0
810200,5816,0,1080,0,3240,0
810300,5824,0,1082,0,3246,0
810400,5824,0,1082,0,3246,0
810500,5824,0,1082,0,3246,0
810600,5828,0,1083,0,3249,0
810700,5832,0,1084,0,3252,0
810800,5832,0,1084,0,3252,0
810900,5832,0,1084,0,3252,0
811000,5840,0,1086,0,3258,0
811100,5840,0,1086,0,3258,0
811200,5840,0,1086,0,3258,0
811300,5844,0,1087,0,3261,0
811400,5848,0,1088,0,3264,0
811500,5848,0,1088,0,3264,0
811600,5848,0,1088,0,3264,0
811700,5856,0,1090,0,3270,0
811800,5856,0,1090,0,3270,0
811900,5856,0,1090,0,3270,0
812000,5860,0,1091,0,3273,0
812100,5864,0,1092,0,3276,0
812200,5864,0,1092,0,3276,0
812300,5864,0,1092,0,3276,0
812400,5872,0,1094,0,3282,0
812500,5872,0,1094,0,3282,0
812600,5872,0,1094,0,3282,0
812700,5876,0,1095,0,3285,0
812800,5880,0,1096,0,3288,0
812900,5880,0,1096,0,3288,0
813000,5884,0,1096,0,3288,0
813100,5888,0,1098,0,3294,0
813200,5888,0,1098,0,3294,0
813300,5888,0,1098,0,3294,0
813400,5892,0,1099,0,3297,0
813500,5896,0,1100,0,3300,0
813600,5896,0,1100,0,3300,0
813700,5896,0,1100,0,3300,0
813800,5904,0,1102,0,3306,0
813900,5904,0,1102,0,3306,0
814000,5904,0,1102,0,3306,0
814100,5908,0,1103,0,3309,0
814200,5912,0,1104,0,3312,0
814300,5912,0,1104,0,3312,0
814400,5912,0,1104,0,3312,0
814500,5920,0,1106,0,3318,0
814600,5920,0,1106,0,3318,0
814700,5920,0,1106,0,3318,0
814800,5924,0,1107,0,3321,0
814900,5928,0,1108,0,3324,0
815000,5928,0,1108,0,3324,0
815100,5928,0,1108,0,3324,0
815200,5936,0,1110,0,3330,0
815300,5936,0,1110,0,3330,0
815400,5936,0,1110,0,3330,0
815500,5944,0,1112,0,3336,0
815600,5944,0,1112,0,3336,0
815700,5944,0,1112,0,3336,0
815800,5948,0,1112,0,3336,0
815900,5952,0,1114,0,3342,0
816000,5952,0,1114,0,3342,0
816100,5952,0,1114,0,3342,0
816200,5960,0,1116,0,3348,0
816300,5960,0,1116,0,3348,0
816400,5960,0,1116,0,3348,0
816500,5960,0,1116,0,3348,0
816600,5968,0,1118,0,3354,0
816700,5968,0,1118,0,3354,0
816800,5968,0,1118,0,3354,0
816900,5976,0,1120,0,3357,0
817000,5976,0,1120,0,3360,0
817100,5976,0,1120,0,3360,0
817200,5976,0,1120,0,3360,0
817300,5984,0,1122,0,3366,0
817400,5984,0,1122,0,3366,0
817500,5984,0,1122,0,3366,0
817600,5988,0,1123,0,3369,0
817700,5992,0,1124,0,3372,0
817800,5992,0,1124,0,3372,0
817900,5992,0,1124,0,3372,0
818000,6000,0,1126,0,3378,0
818100,6000,0,1126,0,3378,0
818200,6000,0,1126,0,3378,0
818300,6008,0,1128,0,3384,0
818400,6008,0,1128,0,3384,0
818500,6008,0,1128,0,3384,0
818600,6012,0,1129,0,3387,0
818700,6016,0,1130,0,3390,0
818800,6016,0,1130,0,3390,0
818900,6016,0,1130,0,3390,0
819000,6024,0,1132,0,3396,0
819100,6024,0,1132,0,3396,0
819200,6024,0,1132,0,3396,0
819300,6028,0,1133,0,3399,0
819400,6032,0,1134,0,3402,0
819500,6032,0,1134,0,3402,0
819600,6032,0,1134,0,3402,0
819700,6040,0,1136,0,3408,0
819800,6040,0,1136,0,3408,0
819900,6040,0,1136,0,3408,0
820000,6044,0,1137,0,3411,0
820100,6048,0,1138,0,3414,0
820200,6048,0,1138,0,3414,0
820300,6048,0,1138,0,3414,0
820400,6056,0,1140,0,3420,0
820500,6056,0,1140,0,3420,0
820600,6056,0,1140,0,3420,0
820700,6060,0,1141,0,3423,0
820800,6064,0,1142,0,3426,0
820900,6064,0,1142,0,3426,0
821000,6064,0,1142,0,3426,0
821100,6072,0,1144,0,3432,0
821200,6072,0,1144,0,3432,0
821300,6072,0,1144,0,3432,0
821400,6080,0,1146,0,3438,0
821500,6080,0,1146,0,3438,0
821600,6080,0,1146,0,3438,0
821700,6080,0,1146,0,3438,0
821800,6088,0,1148,0,3444,0
821900,6088,0,1148,0,3444,0
822000,6088,0,1148,0,3444,0
822100,6093,0,1149,0,3447,0
822200,6096,0,1150,0,3450,0
822300,6096,0,1150,0,3450,0
822400,6096,0,1150,0,3450,0
822500,6104,0,1152,0,3456,0
822600,6104,0,1152,0,3456,0
822700,6104,0,1152,0,3456,0
822800,6108,0,1153,0,3459,0
822900,6112,0,1155,0,3462,0
823000,6112,0,1155,0,3462,0
823100,6112,0,1155,0,3462,0
823200,6120,0,1157,0,3468,0
823300,6120,0,1157,0,3468,0
823400,6120,0,1157,0,3468,0
823500,6124,0,1158,0,3471,0
823600,6128,0,1159,0,3474,0
823700,6128,0,1159,0,3474,0
823800,6132,0,1160,0,3476,0
823900,6136,0,1161,0,3480,0
824000,6136,0,1161,0,3480,0
824100,6136,0,1161,0,3480,0
824200,6144,0,1163,0,3486,0
824300,6144,0,1163,0,3486,0
824400,6144,0,1163,0,3486,0
824500,6148,0,1164,0,3487,0
824600,6152,0,1165,0,3492,0
824700,6152,0,1165,0,3492,0
824800,6152,0,1165,0,3492,0
824900,6160,0,1167,0,3498,0
825000,6160,0,1167,0,3498,0
825100,6160,0,1167,0,3498,0
825200,6164,0,1168,0,3498,0
825300,6168,0,1169,0,3504,0
825400,6168,0,1169,0,3504,0
825500,6168,0,1169,0,3505,0
825600,6176,0,1171,0,3511,0
825700,6176,0,1171,0,3511,0
825800,6176,0,1171,0,3511,0
825900,6180,0,1172,0,3511,0
826000,6184,0,1173,0,3517,0
826100,6184,0,1173,0,3517,0
826200,6184,0,1173,0,3517,0
826300,6192,0,1175,0,3523,0
826400,6192,0,1175,0,3523,0
826500,6192,0,1175,0,3523,0
826600,6196,0,1176,0,3526,0
826700,6200,0,1177,0,3529,0
826800,6200,0,1177,0,3529,0
826900,6200,0,1177,0,3529,0
827000,6208,0,1179,0,3535,0
827100,6208,0,1179,0,3535,0
827200,6208,0,1179,0,3535,0
827300,6212,0,1180,0,3538,0
827400,6218,0,1181,0,3541,0
827500,6219,0,1181,0,3541,0
827600,6219,0,1181,0,3541,0
827700,6227,0,1183,0,3547,0
827800,6227,0,1183,0,3547,0
827900,6227,0,1183,0,3547,0
828000,6231,0,1184,0,3550,0
828100,6235,0,1185,0,3553,0
828200,6235,0,1185,0,3554,0
828300,6235,0,1185,0,3554,0
828400,6243,0,1187,0,3560,0
828500,6243,0,1187,0,3560,0
828600,6243,0,1187,0,3560,0
828700,6247,0,1188,0,3563,0
828800,6251,0,1189,0,3566,0
828900,6251,0,1189,0,3566,0
829000,6251,0,1189,0,3566,0
829100,6259,0,1191,0,3572,0
829200,6259,0,1191,0,3572,0
829300,6259,0,1191,0,3572,0
829400,6267,0,1193,0,3578,0
829500,6267,0,1193,0,3578,0
829600,6267,0,1193,0,3578,0
829700,6271,0,1193,0,3578,0
829800,6275,0,1195,0,3584,0
829900,6275,0,1195,0,3584,0
830000,6275,0,1195,0,3584,0
830100,6286,0,1197,0,3590,0
830200,6286,0,1197,0,3590,0
830300,6286,0,1197,0,3590,0
830400,6286,0,1197,0,3590,0
830500,6294,0,1199,0,3596,0
830600,6294,0,1199,0,3596,0
830700,6294,0,1199,0,3596,0
830800,6302,0,1201,0,3602,0
830900,6302,0,1201,0,3603,0
831000,6302,0,1201,0,3603,0
831100,6302,0,1201,0,3603,0
831200,6310,0,1203,0,3609,0
831300,6310,0,1203,0,3609,0
831400,6310,0,1203,0,3609,0
831500,6318,0,1204,0,3612,0
831600,6318,0,1205,0,3615,0
831700,6318,0,1205,0,3615,0
831800,6318,0,1205,0,3615,0
831900,6326,0,1207,0,3621,0
832000,6326,0,1207,0,3621,0
832100,6326,0,1207,0,3621,0
832200,6334,0,1209,0,3627,0
832300,6334,0,1209,0,3627,0
832400,6334,0,1209,0,3627,0
832500,6338,0,1210,0,3628,0
832600,6342,0,1211,0,3633,0
832700,6343,0,1211,0,3633,0
832800,6345,0,1211,0,3633,0
832900,6353,0,1213,0,3639,0
833000,6353,0,1213,0,3639,0
833100,6353,0,1213,0,3639,0
833200,6357,0,1214,0,3639,0
833300,6361,0,1215,0,3645,0
833400,6361,0,1215,0,3645,0
833500,6361,0,1215,0,3645,0
833600,6369,0,1217,0,3651,0
833700,6369,0,1217,0,3651,0
833800,6369,0,1217,0,3651,0
833900,6373,0,1218,0,3651,0
834000,6377,0,1219,0,3657,0
834100,6377,0,1219,0,3657,0
834200,6377,0,1219,0,3657,0
834300,6385,0,1220,0,3660,0
834400,6385,0,1221,0,3663,0
834500,6385,0,1221,0,3663,0
834600,6385,0,1221,0,3663,0
834700,6393,0,1223,0,3669,0
834800,6393,0,1223,0,3669,0
834900,6393,0,1223,0,3669,0
835000,6401,0,1225,0,3675,0
835100,6401,0,1225,0,3675,0
835200,6401,0,1225,0,3675,0
835300,6405,0,1226,0,3678,0
835400,6410,0,1227,0,3681,0
835500,6412,0,1227,0,3681,0
835600,6412,0,1227,0,3681,0
835700,6420,0,1229,0,3687,0
835800,6420,0,1229,0,3687,0
835900,6420,0,1229,0,3687,0
836000,6424,0,1230,0,3690,0
836100,6428,0,1231,0,3693,0
836200,6428,0,1231,0,3693,0
836300,6428,0,1231,0,3693,0
836400,6436,0,1233,0,3699,0
836500,6436,0,1233,0,3699,0
836600,6436,0,1233,0,3699,0
836700,6440,0,1234,0,3702,0
836800,6444,0,1235,0,3705,0
836900,6444,0,1235,0,3705,0
837000,6444,0,1235,0,3705,0
837100,6452,0,1237,0,3711,0
837200,6452,0,1237,0,3711,0
837300,6452,0,1237,0,3711,0
837400,6456,0,1238,0,3714,0
837500,6460,0,1239,0,3717,0
837600,6460,0,1239,0,3717,0
837700,6460,0,1239,0,3717,0
837800,6468,0,1241,0,3723,0
837900,6468,0,1241,0,3723,0
838000,6468,0,1241,0,3723,0
838100,6476,0,1243,0,3729,0
838200,6476,0,1243,0,3729,0
838300,6476,0,1243,0,3729,0
838400,6476,0,1243,0,3729,0
838500,6484,0,1245,0,3735,0
838600,6484,0,1245,0,3735,0
838700,6484,0,1245,0,3735,0
838800,6492,0,1247,0,3739,0
838900,6492,0,1247,0,3741,0
839000,6492,0,1247,0,3741,0
839100,6492,0,1247,0,3741,0
839200,6500,0,1249,0,3747,0
839300,6500,0,1249,0,3747,0
839400,6500,0,1249,0,3747,0
839500,6504,0,1250,0,3750,0
839600,6508,0,1251,0,3753,0
839700,6508,0,1251,0,3753,0
839800,6508,0,1251,0,3753,0
839900,6516,0,1253,0,3759,0
840000,6516,0,1253,0,3759,0
840100,6516,0,1253,0,3759,0
840200,6520,0,1254,0,3762,0
840300,6524,0,1255,0,3765,0
840400,6524,0,1255,0,3765,0
840500,6524,0,1255,0,3765,0
840600,6532,0,1257,0,3771,0
840700,6532,0,1257,0,3771,0
840800,6532,0,1257,0,3771,0
840900,6540,0,1259,0,3777,0
841000,6540,0,1259,0,3777,0
841100,6540,0,1259,0,3777,0
841200,6540,0,1259,0,3777,0
841300,6548,0,1261,0,3783,0
841400,6548,0,1261,0,3783,0
841500,6548,0,1261,0,3783,0
841600,6555,0,1262,0,3786,0
841700,6556,0,1263,0,3789,0
841800,6556,0,1263,0,3789,0
841900,6556,0,1263,0,3789,0
842000,6564,0,1265,0,3795,0
842100,6564,0,1265,0,3795,0
842200,6564,0,1265,0,3795,0
842300,6568,0,1266,0,3798,0
842400,6572,0,1267,0,3801,0
842500,6572,0,1267,0,3801,0
842600,6572,0,1267,0,3801,0
842700,6580,0,1269,0,3807,0
842800,6580,0,1269,0,3807,0
842900,6580,0,1269,0,3807,0
843000,6584,0,1270,0,3810,0
843100,6588,0,1271,0,3813,0
843200,6588,0,1271,0,3813,0
843300,6592,0,1272,0,3813,0
843400,6596,0,1273,0,3819,0
843500,6596,0,1273,0,3819,0
843600,6596,0,1273,0,3819,0
843700,6604,0,1275,0,3825,0
843800,6604,0,1275,0,3825,0
843900,6604,0,1275,0,3825,0
844000,6608,0,1276,0,3828,0
844100,6612,0,1277,0,3831,0
844200,6612,0,1277,0,3831,0
844300,6612,0,1277,0,3831,0
844400,6620,0,1279,0,3837,0
844500,6620,0,1279,0,3837,0
844600,6620,0,1279,0,3837,0
844700,6624,0,1280,0,3837,0
844800,6628,0,1281,0,3843,0
844900,6628,0,1281,0,3843,0
845000,6628,0,1281,0,3843,0
845100,6636,0,1283,0,3849,0
845200,6636,0,1283,0,3849,0
845300,6636,0,1283,0,3849,0
845400,6640,0,1284,0,3849,0
845500,6644,0,1285,0,3855,0
845600,6644,0,1285,0,3855,0
845700,6644,0,1285,0,3855,0
845800,6648,0,1286,0,3858,0
845900,6652,0,1287,0,3861,0
846000,6652,0,1287,0,3861,0
846100,6656,0,1288,0,3864,0
846200,6660,0,1289,0,3867,0
846300,6660,0,1289,0,3867,0
846400,6660,0,1289,0,3867,0
846500,6668,0,1291,0,3873,0
846600,6668,0,1291,0,3873,0
846700,6668,0,1291,0,3873,0
846800,6672,0,1292,0,3876,0
846900,6676,0,1293,0,3879,0
847000,6676,0,1293,0,3879,0
847100,6676,0,1293,0,3879,0
847200,6684,0,1295,0,3885,0
847300,6684,0,1295,0,3885,0
847400,6684,0,1295,0,3885,0
847500,6688,0,1296,0,3888,0
847600,6692,0,1297,0,3891,0
847700,6692,0,1297,0,3891,0
847800,6692,0,1297,0,3891,0
847900,6700,0,1299,0,3897,0
848000,6700,0,1299,0,3897,0
848100,6700,0,1299,0,3897,0
848200,6704,0,1300,0,3900,0
848300,6708,0,1301,0,3903,0
848400,6708,0,1301,0,3903,0
848500,6709,0,1301,0,3903,0
848600,6717,0,1303,0,3909,0
848700,6717,0,1303,0,3909,0
848800,6717,0,1303,0,3909,0
848900,6725,0,1305,0,3915,0
849000,6725,0,1305,0,3915,0
849100,6725,0,1305,0,3915,0
849200,6729,0,1305,0,3915,0
849300,6733,0,1307,0,3921,0
849400,6734,0,1307,0,3921,0
849500,6734,0,1307,0,3921,0
849600,6742,0,1309,0,3924,0
849700,6742,0,1309,0,3927,0
849800,6742,0,1309,0,3927,0
849900,6742,0,1309,0,3927,0
850000,6750,0,1311,0,3933,0
850100,6750,0,1311,0,3933,0
850200,6750,0,1311,0,3933,0
850300,6754,0,1312,0,3936,0
850400,6758,0,1313,0,3939,0
850500,6758,0,1313,0,3939,0
850600,6758,0,1313,0,3939,0
850700,6766,0,1315,0,3945,0
850800,6766,0,1315,0,3945,0
850900,6766,0,1315,0,3945,0
851000,6770,0,1316,0,3948,0
851100,6774,0,1317,0,3951,0
851200,6776,0,1317,0,3951,0
851300,6777,0,1317,0,3951,0
851400,6785,0,1319,0,3957,0
851500,6785,0,1319,0,3957,0
851600,6785,0,1319,0,3957,0
851700,6793,0,1321,0,3963,0
851800,6793,0,1321,0,3963,0
851900,6793,0,1321,0,3963,0
852000,6797,0,1322,0,3966,0
852100,6802,0,1323,0,3969,0
852200,6802,0,1323,0,3969,0
852300,6802,0,1323,0,3969,0
