cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
96300,1584,0,0,0,0,0
96400,1588,0,0,0,0,0
96500,1596,0,0,0,0,0
96600,1596,0,0,0,0,0
96700,1596,0,0,0,0,0
96800,1600,0,0,0,0,0
96900,1600,0,0,0,0,0
97000,1604,0,0,0,0,0
97100,1604,0,0,0,0,0
97200,1604,0,0,0,0,0
97300,1606,0,0,0,0,0
97400,1608,0,0,0,0,0
97500,1608,0,0,0,0,0
97600,1608,0,0,0,0,0
97700,1608,0,0,0,0,0
97800,1608,0,0,0,0,0
97900,1608,0,0,0,0,0
98000,1608,0,0,0,0,0
98100,1608,0,0,0,0,0
98200,1608,0,0,0,0,0
98300,1608,0,0,0,0,0
98400,1608,0,0,0,0,0
98500,1612,0,0,0,0,0
98600,1612,0,0,0,0,0
98700,1616,0,0,0,0,0
98800,1616,0,0,0,0,0
98900,1620,0,0,0,0,0
99000,1620,0,0,0,0,0
99100,1620,0,0,0,0,0
99200,1624,0,0,0,0,0
99300,1628,0,0,0,0,0
99400,1639,0,0,0,0,0
99500,1648,0,0,0,0,0
99600,1656,0,0,0,0,0
99700,1656,0,0,0,0,0
99800,1664,0,0,0,0,0
99900,1664,0,0,0,0,0
100000,1668,0,0,0,0,0
100100,1668,0,0,0,0,0
100200,1668,0,0,0,0,0
100300,1672,0,0,0,0,0
100400,1672,0,0,0,0,0
100500,1672,0,0,0,0,0
100600,1672,0,0,0,0,0
100700,1672,0,0,0,0,0
100800,1672,0,0,0,0,0
100900,1672,0,0,0,0,0
101000,1672,0,0,0,0,0
101100,1672,0,0,0,0,0
101200,1672,0,0,0,0,0
101300,1672,0,0,0,0,0
101400,1672,0,0,0,0,0
101500,1672,0,0,0,0,0
101600,1672,0,0,0,0,0
101700,1672,0,0,0,0,0
101800,1672,0,0,0,0,0
101900,1672,0,0,0,0,0
102000,1672,0,0,0,0,0
102100,1676,0,0,0,0,0
102200,1680,0,0,0,0,0
102300,1684,0,0,0,0,0
102400,1688,0,0,0,0,0
102500,1692,0,0,0,0,0
102600,1696,0,0,0,0,0
102700,1696,0,0,0,0,0
102800,1700,0,0,0,0,0
102900,1704,0,0,0,0,0
103000,1712,0,0,0,0,0
103100,1712,0,0,0,0,0
103200,1716,0,0,0,0,0
103300,1724,0,0,0,0,0
103400,1728,0,0,0,0,0
103500,1732,0,0,0,0,0
103600,1732,0,0,0,0,0
103700,1736,0,0,0,0,0
103800,1736,0,0,0,0,0
103900,1736,0,0,0,0,0
104000,1736,0,0,0,0,0
104100,1736,0,0,0,0,0
104200,1736,0,0,0,0,0
104300,1736,0,0,0,0,0
104400,1736,0,0,0,0,0
104500,1736,0,0,0,0,0
104600,1736,0,0,0,0,0
104700,1744,0,0,0,0,0
104800,1748,0,0,0,0,0
104900,1756,0,0,0,0,0
105000,1756,0,0,0,0,0
105100,1760,0,0,0,0,0
105200,1764,0,0,0,0,0
105300,1772,0,0,0,0,0
105400,1776,0,0,0,0,0
105500,1780,0,0,0,0,0
105600,1784,0,0,0,0,0
105700,1788,0,0,0,0,0
105800,1792,0,0,0,0,0
105900,1792,0,0,0,0,0
106000,1800,0,0,0,0,0
106100,1800,0,0,0,0,0
106200,1800,0,0,0,0,0
106300,1800,0,0,0,0,0
106400,1800,0,0,0,0,0
106500,1800,0,0,0,0,0
106600,1800,0,0,0,0,0
106700,1800,0,0,0,0,0
106800,1804,0,0,0,0,0
106900,1808,0,0,0,0,0
107000,1812,0,0,0,0,0
107100,1816,0,0,0,0,0
107200,1816,0,0,0,0,0
107300,1824,0,0,0,0,0
107400,1824,0,0,0,0,0
107500,1832,0,0,0,0,0
107600,1840,0,0,0,0,0
107700,1840,0,0,0,0,0
107800,1848,0,0,0,0,0
107900,1852,0,0,0,0,0
108000,1852,0,0,0,0,0
108100,1860,0,0,0,0,0
108200,1864,0,0,0,0,0
108300,1864,0,0,0,0,0
108400,1864,0,0,0,0,0
108500,1864,0,0,0,0,0
108600,1864,0,0,0,0,0
108700,1864,0,0,0,0,0
108800,1868,0,0,0,0,0
108900,1872,0,0,0,0,0
109000,1873,0,0,0,0,0
109100,1880,0,0,0,0,0
109200,1880,0,0,0,0,0
109300,1882,0,0,0,0,0
109400,1888,0,0,0,0,0
109500,1892,0,0,0,0,0
109600,1900,0,0,0,0,0
109700,1900,0,0,0,0,0
109800,1904,0,0,0,0,0
109900,1912,0,0,0,0,0
110000,1916,0,0,0,0,0
110100,1920,0,0,0,0,0
110200,1924,0,0,0,0,0
110300,1928,0,0,0,0,0
110400,1928,0,0,0,0,0
110500,1928,0,0,0,0,0
110600,1928,0,0,0,0,0
110700,1928,0,0,0,0,0
110800,1928,0,0,0,0,0
110900,1932,0,0,0,0,0
111000,1932,0,0,0,0,0
111100,1940,0,0,0,0,0
111200,1940,0,0,0,0,0
111300,1944,0,0,0,0,0
111400,1944,0,0,0,0,0
111500,1948,0,0,0,0,0
111600,1948,0,0,0,0,0
111700,1956,0,0,0,0,0
111800,1964,0,0,0,0,0
111900,1968,0,0,0,0,0
112000,1972,0,0,0,0,0
112100,1976,0,0,0,0,0
112200,1980,0,0,0,0,0
112300,1984,0,0,0,0,0
112400,1988,0,0,0,0,0
112500,1992,0,0,0,0,0
112600,1992,0,0,0,0,0
112700,1992,0,0,0,0,0
112800,1992,0,0,0,0,0
112900,1992,0,0,0,0,0
113000,1996,0,0,0,0,0
113100,2000,0,0,0,0,0
113200,2000,0,0,0,0,0
113300,2004,0,0,0,0,0
113400,2008,0,0,0,0,0
113500,2008,0,0,0,0,0
113600,2008,0,0,0,0,0
113700,2008,0,0,0,0,0
113800,2008,0,0,0,0,0
113900,2024,0,0,0,0,0
114000,2024,0,0,0,0,0
114100,2028,0,0,0,0,0
114200,2036,0,0,0,0,0
114300,2036,0,0,0,0,0
114400,2040,0,0,0,0,0
114500,2044,0,0,0,0,0
114600,2052,0,0,0,0,0
114700,2052,0,0,0,0,0
114800,2056,0,0,0,0,0
114900,2056,0,0,0,0,0
115000,2056,0,0,0,0,0
115100,2056,0,0,0,0,0
115200,2056,0,0,0,0,0
115300,2056,0,0,0,0,0
115400,2056,0,0,0,0,0
115500,2060,0,0,0,0,0
115600,2060,0,0,0,0,0
115700,2068,0,0,0,0,0
115800,2068,0,0,0,0,0
115900,2072,0,0,0,0,0
116000,2076,0,0,0,0,0
116100,2078,0,0,0,0,0
116200,2084,0,0,0,0,0
116300,2084,0,0,0,0,0
116400,2088,0,0,0,0,0
116500,2092,0,0,0,0,0
116600,2096,0,0,0,0,0
116700,2104,0,0,0,0,0
116800,2104,0,0,0,0,0
116900,2108,0,0,0,0,0
117000,2116,0,0,0,0,0
117100,2116,0,0,0,0,0
117200,2116,0,0,0,0,0
117300,2120,0,0,0,0,0
117400,2120,0,0,0,0,0
117500,2120,0,0,0,0,0
117600,2120,0,0,0,0,0
117700,2120,0,0,0,0,0
117800,2124,0,0,0,0,0
117900,2124,0,0,0,0,0
118000,2124,0,0,0,0,0
118100,2128,0,0,0,0,0
118200,2132,0,0,0,0,0
118300,2136,0,0,0,0,0
118400,2136,0,0,0,0,0
118500,2144,0,0,0,0,0
118600,2144,0,0,0,0,0
118700,2152,0,0,0,0,0
118800,2156,0,0,0,0,0
118900,2160,0,0,0,0,0
119000,2160,0,0,0,0,0
119100,2168,0,0,0,0,0
119200,2168,0,0,0,0,0
119300,2176,0,0,0,0,0
119400,2176,0,0,0,0,0
119500,2176,0,0,0,0,0
119600,2176,0,0,0,0,0
119700,2180,0,0,0,0,0
119800,2180,0,0,0,0,0
119900,2184,0,0,0,0,0
120000,2184,0,0,0,0,0
120100,2184,0,0,0,0,0
120200,2188,0,0,0,0,0
120300,2188,0,0,0,0,0
120400,2188,0,0,0,0,0
120500,2192,0,0,0,0,0
120600,2192,0,0,0,0,0
120700,2196,0,0,0,0,0
120800,2200,0,0,0,0,0
120900,2204,0,0,0,0,0
121000,2208,0,0,0,0,0
121100,2212,0,0,0,0,0
121200,2216,0,0,0,0,0
121300,2220,0,0,0,0,0
121400,2220,0,0,0,0,0
121500,2224,0,0,0,0,0
121600,2224,0,0,0,0,0
121700,2228,0,0,0,0,0
121800,2236,0,0,0,0,0
121900,2236,0,0,0,0,0
122000,2240,0,0,0,0,0
122100,2240,0,0,0,0,0
122200,2244,0,0,0,0,0
122300,2244,0,0,0,0,0
122400,2252,0,0,0,0,0
122500,2252,0,0,0,0,0
122600,2256,0,0,0,0,0
122700,2256,0,0,0,0,0
122800,2260,0,0,0,0,0
122900,2260,0,0,0,0,0
123000,2264,0,0,0,0,0
123100,2264,0,0,0,0,0
123200,2272,0,0,0,0,0
123300,2272,0,0,0,0,0
123400,2276,0,0,0,0,0
123500,2276,0,0,0,0,0
123600,2284,0,0,0,0,0
123700,2284,0,0,0,0,0
123800,2292,0,0,0,0,0
123900,2296,0,0,0,0,0
124000,2296,0,0,0,0,0
124100,2300,0,0,0,0,0
124200,2300,0,0,0,0,0
124300,2300,0,0,0,0,0
124400,2304,0,0,0,0,0
124500,2304,0,0,0,0,0
124600,2312,0,0,0,0,0
124700,2316,0,0,0,0,0
124800,2320,0,0,0,0,0
124900,2324,0,0,0,0,0
125000,2324,0,0,0,0,0
125100,2324,0,0,0,0,0
125200,2328,0,0,0,0,0
125300,2332,0,0,0,0,0
125400,2332,0,0,0,0,0
125500,2340,0,0,0,0,0
125600,2344,0,0,0,0,0
125700,2348,0,0,0,0,0
125800,2348,0,0,0,0,0
125900,2352,0,0,0,0,0
126000,2356,0,0,0,0,0
126100,2360,0,0,0,0,0
126200,2360,0,0,0,0,0
126300,2360,0,0,0,0,0
126400,2360,0,0,0,0,0
126500,2364,0,0,0,0,0
126600,2364,0,0,0,0,0
126700,2372,0,0,0,0,0
126800,2380,0,0,0,0,0
126900,2380,0,0,0,0,0
127000,2380,0,0,0,0,0
127100,2384,0,0,0,0,0
127200,2388,0,0,0,0,0
127300,2392,0,0,0,0,0
127400,2392,0,0,0,0,0
127500,2396,0,0,0,0,0
127600,2400,0,0,0,0,0
127700,2400,0,0,0,0,0
127800,2408,0,0,0,0,0
127900,2412,0,0,0,0,0
128000,2416,0,0,0,0,0
128100,2420,0,0,0,0,0
128200,2420,0,0,0,0,0
128300,2428,0,0,0,0,0
128400,2428,0,0,0,0,0
128500,2432,0,0,0,0,0
128600,2432,0,0,0,0,0
128700,2436,0,0,0,0,0
128800,2436,0,0,0,0,0
128900,2436,0,0,0,0,0
129000,2444,0,0,0,0,0
129100,2448,0,0,0,0,0
129200,2448,0,0,0,0,0
129300,2452,0,0,0,0,0
129400,2452,0,0,0,0,0
129500,2456,0,0,0,0,0
129600,2460,0,0,0,0,0
129700,2460,0,0,0,0,0
129800,2464,0,0,0,0,0
129900,2468,0,0,0,0,0
130000,2476,0,0,0,0,0
130100,2480,0,0,0,0,0
130200,2484,0,0,0,0,0
130300,2488,0,0,0,0,0
130400,2488,0,0,0,0,0
130500,2496,0,0,0,0,0
130600,2496,0,0,0,0,0
130700,2500,0,0,0,0,0
130800,2504,0,0,0,0,0
130900,2504,0,0,0,0,0
131000,2504,0,0,0,0,0
131100,2508,0,0,0,0,0
131200,2509,0,0,0,0,0
131300,2512,0,0,0,0,0
131400,2520,0,0,0,0,0
131500,2520,0,0,0,0,0
131600,2525,0,0,0,0,0
131700,2561,0,0,0,0,0
131800,2561,0,0,0,0,0
131900,2565,0,0,0,0,0
132000,2569,0,0,0,0,0
132100,2577,0,0,0,0,0
132200,2577,0,0,0,0,0
132300,2585,0,0,0,0,0
132400,2621,0,0,0,0,0
132500,2629,0,0,0,0,0
132600,2633,0,0,0,0,0
132700,2633,0,0,0,0,0
132800,2633,0,0,0,0,0
132900,2633,0,0,0,0,0
133000,2633,0,0,0,0,0
133100,2633,0,0,0,0,0
133200,2633,0,0,0,0,0
133300,2637,0,0,0,0,0
133400,2641,0,0,0,0,0
133500,2649,0,0,0,0,0
133600,2649,0,0,0,0,0
133700,2685,0,0,0,0,0
133800,2726,0,0,0,0,0
133900,2726,0,0,0,0,0
134000,2734,0,0,0,0,0
134100,2734,0,0,0,0,0
134200,2738,0,0,0,0,0
134300,2742,0,0,0,0,0
134400,2742,0,0,0,0,0
134500,2782,0,0,0,0,0
134600,2782,0,0,0,0,0
134700,2794,0,0,0,0,0
134800,2794,0,0,0,0,0
134900,2794,0,0,0,0,0
135000,2794,0,0,0,0,0
135100,2794,0,0,0,0,0
135200,2794,0,0,0,0,0
135300,2794,0,0,0,0,0
135400,2794,0,0,0,0,0
135500,2798,0,0,0,0,0
135600,2802,0,0,0,0,0
135700,2806,0,0,0,0,0
135800,2811,0,0,0,0,0
135900,2856,0,0,0,0,0
136000,2883,0,0,0,0,0
136100,2887,0,0,0,0,0
136200,2887,0,0,0,0,0
136300,2895,0,0,0,0,0
136400,2896,0,0,0,0,0
136500,2935,0,0,0,0,0
136600,2935,0,0,0,0,0
136700,2935,0,0,0,0,0
136800,2943,0,0,0,0,0
136900,2943,0,0,0,0,0
137000,2947,0,0,0,0,0
137100,2951,0,0,0,0,0
137200,2955,0,0,0,0,0
137300,2955,0,0,0,0,0
137400,2988,0,0,0,0,0
137500,2988,0,0,0,0,0
137600,3004,0,0,0,0,0
137700,3020,0,0,0,0,0
137800,3020,0,0,0,0,0
137900,3024,0,0,0,0,0
138000,3028,0,0,0,0,0
138100,3032,0,0,0,0,0
138200,3036,0,0,0,0,0
138300,3072,0,0,0,0,0
138400,3076,0,0,0,0,0
138500,3076,0,0,0,0,0
138600,3084,0,0,0,0,0
138700,3084,0,0,0,0,0
138800,3092,0,0,0,0,0
138900,3092,0,0,0,0,0
139000,3119,0,0,0,0,0
139100,3132,0,0,0,0,0
139200,3136,0,0,0,0,0
139300,3144,0,0,0,0,0
139400,3144,0,0,0,0,0
139500,3180,0,0,0,0,0
139600,3180,0,0,0,0,0
139700,3180,0,0,0,0,0
139800,3180,0,0,0,0,0
139900,3181,0,0,0,0,0
140000,3213,0,0,0,0,0
140100,3213,0,0,0,0,0
140200,3217,0,0,0,0,0
140300,3221,0,0,0,0,0
140400,3229,0,0,0,0,0
140500,3229,0,0,0,0,0
140600,3265,0,0,0,0,0
140700,3269,0,0,0,0,0
140800,3269,0,0,0,0,0
140900,3277,0,0,0,0,0
141000,3281,0,0,0,0,0
141100,3285,0,0,0,0,0
141200,3289,0,0,0,0,0
141300,3289,0,0,0,0,0
141400,3293,0,0,0,0,0
141500,3293,0,0,0,0,0
141600,3297,0,0,0,0,0
141700,3297,0,0,0,0,0
141800,3305,0,0,0,0,0
141900,3306,0,0,0,0,0
142000,3342,0,0,0,0,0
142100,3342,0,0,0,0,0
142200,3342,0,0,0,0,0
142300,3342,0,0,0,0,0
142400,3342,0,0,0,0,0
142500,3378,0,0,0,0,0
142600,3378,0,0,0,0,0
142700,3382,0,0,0,0,0
142800,3386,0,0,0,0,0
142900,3390,0,0,0,0,0
143000,3394,0,0,0,0,0
143100,3402,0,0,0,0,0
143200,3402,0,0,0,0,0
143300,3410,0,0,0,0,0
143400,3410,0,0,0,0,0
143500,3414,0,0,0,0,0
143600,3414,0,0,0,0,0
143700,3414,0,0,0,0,0
143800,3439,0,0,0,0,0
143900,3456,0,22,0,0,0
144000,3456,0,32,0,0,0
144100,3460,0,32,0,0,0
144200,3464,0,32,0,0,0
144300,3464,0,32,0,0,0
144400,3468,0,32,0,0,0
144500,3468,0,32,0,0,0
144600,3504,0,32,0,0,0
144700,3508,0,32,0,0,0
144800,3512,0,64,0,0,0
144900,3512,0,64,0,0,0
145000,3516,0,64,0,0,0
145100,3521,0,96,0,0,0
145200,3525,0,96,0,0,0
145300,3554,0,96,0,0,0
145400,3566,0,96,0,0,0
145500,3570,0,96,0,0,0
145600,3574,0,96,0,0,0
145700,3574,0,96,0,0,0
145800,3582,0,96,0,0,0
145900,3582,0,119,0,25,0
146000,3587,0,128,0,32,0
146100,3591,0,128,0,32,0
146200,3591,0,128,0,32,0
146300,3591,0,128,0,32,0
146400,3595,0,128,0,32,0
146500,3595,0,128,0,32,0
146600,3595,0,128,0,32,0
146700,3599,0,160,0,32,0
146800,3604,0,160,0,32,0
146900,3612,0,160,0,64,0
147000,3613,0,160,0,64,0
147100,3613,0,160,0,96,0
147200,3617,0,160,0,96,0
147300,3617,0,160,0,96,0
147400,3621,0,160,0,96,0
147500,3625,0,160,0,96,0
147600,3633,0,160,0,96,0
147700,3641,0,160,0,96,0
147800,3641,0,160,0,96,0
147900,3646,0,192,0,96,0
148000,3646,0,192,0,128,0
148100,3650,0,192,0,128,0
148200,3654,0,192,0,128,0
148300,3658,0,192,0,160,0
148400,3658,0,192,0,160,0
148500,3658,0,192,0,160,0
148600,3662,0,192,0,160,0
148700,3662,0,192,0,160,0
148800,3664,0,224,0,192,0
148900,3672,0,243,0,224,0
149000,3672,0,256,0,224,0
149100,3676,0,256,0,224,0
149200,3680,0,256,0,224,0
149300,3680,0,256,0,224,0
149400,3685,0,256,0,256,0
149500,3685,0,256,0,256,0
149600,3693,0,256,0,256,0
149700,3697,0,256,0,256,0
149800,3705,0,256,0,256,0
149900,3709,0,256,0,256,0
150000,3713,0,288,0,270,0
150100,3713,0,288,0,288,0
150200,3718,0,320,0,307,0
150300,3722,0,320,0,320,0
150400,3726,0,320,0,347,0
150500,3727,0,320,0,352,0
150600,3731,0,320,0,412,0
150700,3731,0,320,0,416,0
150800,3736,0,320,0,448,0
150900,3740,0,320,0,448,0
151000,3740,0,320,0,480,0
151100,3740,0,320,0,480,0
151200,3740,0,320,0,480,0
151300,3744,0,320,0,480,0
151400,3745,0,320,0,512,0
151500,3745,0,320,0,512,0
151600,3749,0,352,0,512,0
151700,3753,0,352,0,512,0
151800,3757,0,352,0,512,0
151900,3765,0,352,0,512,0
152000,3765,0,352,0,512,0
152100,3773,0,352,0,541,0
152200,3777,0,352,0,544,0
152300,3781,0,352,0,544,0
152400,3781,0,352,0,576,0
152500,3785,0,352,0,628,0
152600,3790,0,352,0,640,0
152700,3790,0,352,0,672,0
152800,3798,0,352,0,704,0
152900,3798,0,352,0,704,0
153000,3799,0,352,0,736,0
153100,3803,0,384,0,736,0
153200,3803,0,384,0,736,0
153300,3803,0,384,0,736,0
153400,3803,0,384,0,736,0
153500,3807,0,416,0,736,0
153600,3811,0,416,0,736,0
153700,3811,0,416,0,768,0
153800,3815,0,448,0,768,0
153900,3815,0,448,0,768,0
154000,3823,0,448,0,768,0
154100,3827,0,480,0,768,0
154200,3831,0,480,0,800,0
154300,3831,0,480,0,800,0
154400,3839,0,512,0,832,0
154500,3839,0,512,0,832,0
154600,3843,0,512,0,864,0
154700,3847,0,512,0,864,0
154800,3853,0,512,0,864,0
154900,3856,0,512,0,865,0
155000,3864,0,512,0,904,0
155100,3864,0,512,0,928,0
155200,3864,0,512,0,928,0
155300,3864,0,512,0,960,0
155400,3864,0,512,0,960,0
155500,3868,0,512,0,960,0
155600,3872,0,512,0,960,0
155700,3876,0,512,0,960,0
155800,3876,0,512,0,992,0
155900,3876,0,512,0,1016,0
156000,3880,0,512,0,1056,0
156100,3880,0,544,0,1056,0
156200,3884,0,544,0,1056,0
156300,3888,0,544,0,1056,0
156400,3892,0,544,0,1125,0
156500,3896,0,544,0,1152,0
156600,3900,0,544,0,1184,0
156700,3900,0,544,0,1184,0
156800,3900,0,544,0,1184,0
156900,3908,0,544,0,1184,0
157000,3908,0,544,0,1184,0
157100,3916,0,544,0,1184,0
157200,3916,0,544,0,1184,0
157300,3920,0,544,0,1184,0
157400,3924,0,544,0,1216,0
157500,3928,0,544,0,1216,0
157600,3928,0,544,0,1216,0
157700,3928,0,544,0,1216,0
157800,3932,0,544,0,1248,0
157900,3932,0,544,0,1248,0
158000,3938,0,544,0,1290,0
158100,3940,0,544,0,1317,0
158200,3944,0,544,0,1344,0
158300,3944,0,544,0,1344,0
158400,3948,0,546,0,1357,0
158500,3948,0,576,0,1376,0
158600,3952,0,576,0,1376,0
158700,3952,0,576,0,1376,0
158800,3960,0,576,0,1376,0
158900,3960,0,576,0,1406,0
159000,3964,0,576,0,1408,0
159100,3968,0,576,0,1408,0
159200,3972,0,576,0,1408,0
159300,3976,0,576,0,1408,0
159400,3980,0,576,0,1408,0
159500,3980,0,576,0,1440,0
159600,3984,0,576,0,1472,0
159700,3984,0,576,0,1472,0
159800,3988,0,576,0,1472,0
159900,3988,0,576,0,1472,0
160000,3992,0,576,0,1504,0
160100,3992,0,576,0,1504,0
160200,3992,0,608,0,1504,0
160300,4000,0,608,0,1504,0
160400,4004,0,608,0,1535,0
160500,4004,0,608,0,1536,0
160600,4012,0,608,0,1562,0
160700,4012,0,608,0,1600,0
160800,4012,0,608,0,1600,0
160900,4016,0,608,0,1600,0
161000,4016,0,608,0,1600,0
161100,4020,0,608,0,1632,0
161200,4024,0,608,0,1632,0
161300,4028,0,608,0,1632,0
161400,4032,0,608,0,1632,0
161500,4036,0,608,0,1632,0
161600,4036,0,608,0,1632,0
161700,4036,0,608,0,1632,0
161800,4044,0,608,0,1632,0
161900,4044,0,608,0,1632,0
162000,4052,0,608,0,1632,0
162100,4052,0,608,0,1664,0
162200,4056,0,608,0,1664,0
162300,4056,0,608,0,1664,0
162400,4060,0,608,0,1696,0
162500,4060,0,608,0,1696,0
162600,4068,0,608,0,1696,0
162700,4072,0,608,0,1696,0
162800,4076,0,608,0,1696,0
162900,4076,0,608,0,1728,0
163000,4080,0,608,0,1728,0
163100,4080,0,608,0,1728,0
163200,4080,0,608,0,1728,0
163300,4088,0,608,0,1728,0
163400,4088,0,608,0,1728,0
163500,4092,0,608,0,1728,0
163600,4096,0,608,0,1728,0
163700,4101,0,640,0,1728,0
163800,4105,0,640,0,1728,0
163900,4105,0,640,0,1728,0
164000,4113,0,640,0,1728,0
164100,4113,0,640,0,1728,0
164200,4113,0,640,0,1728,0
164300,4113,0,640,0,1760,0
164400,4117,0,640,0,1760,0
164500,4121,0,640,0,1760,0
164600,4125,0,640,0,1760,0
164700,4129,0,640,0,1760,0
164800,4133,0,640,0,1760,0
164900,4133,0,640,0,1760,0
165000,4134,0,640,0,1760,0
165100,4142,0,672,0,1760,0
165200,4142,0,672,0,1792,0
165300,4142,0,672,0,1792,0
165400,4146,0,672,0,1792,0
165500,4146,0,672,0,1792,0
165600,4150,0,672,0,1792,0
165700,4150,0,672,0,1792,0
165800,4154,0,672,0,1792,0
165900,4158,0,672,0,1824,0
166000,4162,0,672,0,1824,0
166100,4167,0,672,0,1824,0
166200,4171,0,672,0,1824,0
166300,4175,0,672,0,1824,0
166400,4175,0,672,0,1824,0
166500,4175,0,672,0,1824,0
166600,4179,0,672,0,1856,0
166700,4183,0,672,0,1856,0
166800,4187,0,672,0,1856,0
166900,4195,0,672,0,1856,0
167000,4195,0,672,0,1856,0
167100,4203,0,672,0,1888,0
167200,4204,0,672,0,1888,0
167300,4208,0,672,0,1888,0
167400,4208,0,672,0,1888,0
167500,4212,0,672,0,1888,0
167600,4212,0,672,0,1888,0
167700,4216,0,672,0,1888,0
167800,4216,0,672,0,1888,0
167900,4221,0,672,0,1893,0
168000,4229,0,672,0,1920,0
168100,4229,0,672,0,1920,0
168200,4233,0,672,0,1920,0
168300,4240,0,672,0,1920,0
168400,4241,0,672,0,1920,0
168500,4241,0,725,0,1920,0
168600,4245,0,752,0,1920,0
168700,4245,0,768,0,1920,0
168800,4249,0,768,0,1920,0
168900,4249,0,768,0,1920,0
169000,4253,0,800,0,1920,0
169100,4257,0,800,0,1920,0
169200,4261,0,800,0,1920,0
169300,4269,0,800,0,1920,0
169400,4270,0,800,0,1952,0
169500,4270,0,800,0,1952,0
169600,4274,0,800,0,1952,0
169700,4274,0,800,0,1952,0
169800,4278,0,800,0,1952,0
169900,4283,0,800,0,1984,0
170000,4283,0,800,0,1984,0
170100,4286,0,800,0,1984,0
170200,4292,0,800,0,1984,0
170300,4295,0,800,0,1984,0
170400,4303,0,800,0,1984,0
170500,4303,0,800,0,1997,0
170600,4311,0,800,0,2048,0
170700,4311,0,800,0,2080,0
170800,4311,0,832,0,2080,0
170900,4315,0,832,0,2109,0
171000,4315,0,832,0,2112,0
171100,4319,0,832,0,2112,0
171200,4323,0,832,0,2112,0
171300,4323,0,832,0,2143,0
171400,4324,0,832,0,2144,0
171500,4332,0,832,0,2144,0
171600,4332,0,832,0,2144,0
171700,4336,0,832,0,2144,0
171800,4337,0,832,0,2144,0
171900,4340,0,832,0,2144,0
172000,4340,0,832,0,2144,0
172100,4340,0,832,0,2144,0
172200,4344,0,832,0,2144,0
172300,4348,0,832,0,2144,0
172400,4352,0,832,0,2144,0
172500,4360,0,832,0,2176,0
172600,4360,0,832,0,2176,0
172700,4360,0,832,0,2176,0
172800,4364,0,832,0,2210,0
172900,4368,0,832,0,2272,0
173000,4376,0,832,0,2304,0
173100,4376,0,832,0,2304,0
173200,4380,0,832,0,2304,0
173300,4384,0,832,0,2304,0
173400,4384,0,832,0,2304,0
173500,4388,0,832,0,2304,0
173600,4388,0,832,0,2304,0
173700,4388,0,832,0,2304,0
173800,4396,0,832,0,2304,0
173900,4396,0,832,0,2304,0
174000,4400,0,832,0,2304,0
174100,4400,0,832,0,2304,0
174200,4400,0,832,0,2304,0
174300,4400,0,832,0,2304,0
174400,4400,0,832,0,2304,0
174500,4404,0,832,0,2311,0
174600,4412,0,832,0,2336,0
174700,4412,0,832,0,2336,0
174800,4420,0,832,0,2336,0
174900,4420,0,832,0,2336,0
175000,4428,0,832,0,2368,0
175100,4428,0,864,0,2368,0
175200,4433,0,864,0,2419,0
175300,4440,0,864,0,2435,0
175400,4440,0,864,0,2464,0
175500,4444,0,864,0,2464,0
175600,4448,0,864,0,2464,0
175700,4448,0,864,0,2464,0
175800,4452,0,864,0,2464,0
175900,4452,0,864,0,2464,0
176000,4456,0,864,0,2464,0
176100,4456,0,864,0,2464,0
176200,4456,0,864,0,2464,0
176300,4456,0,864,0,2464,0
176400,4456,0,864,0,2464,0
176500,4460,0,864,0,2464,0
176600,4460,0,864,0,2464,0
176700,4468,0,864,0,2464,0
176800,4468,0,864,0,2464,0
176900,4472,0,864,0,2496,0
177000,4476,0,896,0,2496,0
177100,4476,0,896,0,2528,0
177200,4484,0,896,0,2528,0
177300,4488,0,896,0,2528,0
177400,4496,0,896,0,2528,0
177500,4500,0,896,0,2528,0
177600,4504,0,896,0,2528,0
177700,4504,0,896,0,2528,0
177800,4509,0,921,0,2528,0
177900,4517,0,928,0,2528,0
178000,4517,0,928,0,2528,0
178100,4521,0,928,0,2528,0
178200,4521,0,960,0,2528,0
178300,4521,0,963,0,2528,0
178400,4521,0,992,0,2528,0
178500,4521,0,992,0,2528,0
178600,4521,0,1024,0,2528,0
178700,4521,0,1024,0,2528,0
178800,4525,0,1024,0,2528,0
178900,4529,0,1024,0,2558,0
179000,4537,0,1024,0,2578,0
179100,4537,0,1056,0,2592,0
179200,4537,0,1071,0,2592,0
179300,4545,0,1088,0,2592,0
179400,4549,0,1088,0,2592,0
179500,4553,0,1088,0,2592,0
179600,4561,0,1088,0,2592,0
179700,4561,0,1088,0,2592,0
179800,4565,0,1088,0,2592,0
179900,4569,0,1120,0,2592,0
180000,4573,0,1120,0,2592,0
180100,4578,0,1120,0,2624,0
180200,4578,0,1120,0,2624,0
180300,4578,0,1120,0,2624,0
180400,4584,0,1120,0,2656,0
180500,4586,0,1120,0,2688,0
180600,4586,0,1120,0,2688,0
180700,4586,0,1120,0,2688,0
180800,4586,0,1152,0,2688,0
180900,4586,0,1152,0,2688,0
181000,4590,0,1152,0,2739,0
181100,4594,0,1152,0,2752,0
181200,4598,0,1152,0,2784,0
181300,4602,0,1152,0,2788,0
181400,4606,0,1152,0,2848,0
181500,4614,0,1152,0,2848,0
181600,4614,0,1152,0,2848,0
