cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
96100,1728,0,0,0,0,0
96200,1728,0,0,0,0,0
96300,1732,0,0,0,0,0
96400,1735,0,0,0,0,0
96500,1736,0,0,0,0,0
96600,1736,0,0,0,0,0
96700,1736,0,0,0,0,0
96800,1736,0,0,0,0,0
96900,1736,0,0,0,0,0
97000,1736,0,0,0,0,0
97100,1736,0,0,0,0,0
97200,1736,0,0,0,0,0
97300,1744,0,0,0,0,0
97400,1744,0,0,0,0,0
97500,1748,0,0,0,0,0
97600,1748,0,0,0,0,0
97700,1752,0,0,0,0,0
97800,1761,0,0,0,0,0
97900,1768,0,0,0,0,0
98000,1772,0,0,0,0,0
98100,1776,0,0,0,0,0
98200,1780,0,0,0,0,0
98300,1784,0,0,0,0,0
98400,1788,0,0,0,0,0
98500,1792,0,0,0,0,0
98600,1792,0,0,0,0,0
98700,1792,0,0,0,0,0
98800,1792,0,0,0,0,0
98900,1796,0,0,0,0,0
99000,1800,0,0,0,0,0
99100,1804,0,0,0,0,0
99200,1804,0,0,0,0,0
99300,1804,0,0,0,0,0
99400,1808,0,0,0,0,0
99500,1812,0,0,0,0,0
99600,1812,0,0,0,0,0
99700,1816,0,0,0,0,0
99800,1816,0,0,0,0,0
99900,1820,0,0,0,0,0
100000,1824,0,0,0,0,0
100100,1824,0,0,0,0,0
100200,1828,0,0,0,0,0
100300,1832,0,0,0,0,0
100400,1832,0,0,0,0,0
100500,1832,0,0,0,0,0
100600,1832,0,0,0,0,0
100700,1832,0,0,0,0,0
100800,1832,0,0,0,0,0
100900,1836,0,0,0,0,0
101000,1837,0,0,0,0,0
101100,1840,0,0,0,0,0
101200,1840,0,0,0,0,0
101300,1840,0,0,0,0,0
101400,1848,0,0,0,0,0
101500,1852,0,0,0,0,0
101600,1856,0,0,0,0,0
101700,1860,0,0,0,0,0
101800,1864,0,0,0,0,0
101900,1872,0,0,0,0,0
102000,1872,0,0,0,0,0
102100,1876,0,0,0,0,0
102200,1880,0,0,0,0,0
102300,1884,0,0,0,0,0
102400,1888,0,0,0,0,0
102500,1888,0,0,0,0,0
102600,1888,0,0,0,0,0
102700,1896,0,0,0,0,0
102800,1896,0,0,0,0,0
102900,1900,0,0,0,0,0
103000,1904,0,0,0,0,0
103100,1904,0,0,0,0,0
103200,1904,0,0,0,0,0
103300,1908,0,0,0,0,0
103400,1908,0,0,0,0,0
103500,1912,0,0,0,0,0
103600,1912,0,0,0,0,0
103700,1920,0,0,0,0,0
103800,1920,0,0,0,0,0
103900,1928,0,0,0,0,0
104000,1928,0,0,0,0,0
104100,1936,0,0,0,0,0
104200,1936,0,0,0,0,0
104300,1940,0,0,0,0,0
104400,1944,0,0,0,0,0
104500,1944,0,0,0,0,0
104600,1948,0,0,0,0,0
104700,1951,0,0,0,0,0
104800,1952,0,0,0,0,0
104900,1960,0,0,0,0,0
105000,1960,0,0,0,0,0
105100,1960,0,0,0,0,0
105200,1964,0,0,0,0,0
105300,1964,0,0,0,0,0
105400,1972,0,0,0,0,0
105500,1972,0,0,0,0,0
105600,1972,0,0,0,0,0
105700,1976,0,0,0,0,0
105800,1976,0,0,0,0,0
105900,1980,0,0,0,0,0
106000,1984,0,0,0,0,0
106100,1984,0,0,0,0,0
106200,1988,0,0,0,0,0
106300,1992,0,0,0,0,0
106400,2000,0,0,0,0,0
106500,2004,0,0,0,0,0
106600,2004,0,0,0,0,0
106700,2008,0,0,0,0,0
106800,2012,0,0,0,0,0
106900,2012,0,0,0,0,0
107000,2012,0,0,0,0,0
107100,2020,0,0,0,0,0
107200,2020,0,0,0,0,0
107300,2024,0,0,0,0,0
107400,2028,0,0,0,0,0
107500,2028,0,0,0,0,0
107600,2032,0,0,0,0,0
107700,2036,0,0,0,0,0
107800,2036,0,0,0,0,0
107900,2040,0,0,0,0,0
108000,2040,0,0,0,0,0
108100,2040,0,0,0,0,0
108200,2044,0,0,0,0,0
108300,2048,0,0,0,0,0
108400,2052,0,0,0,0,0
108500,2056,0,0,0,0,0
108600,2060,0,0,0,0,0
108700,2060,0,0,0,0,0
108800,2060,0,0,0,0,0
108900,2060,0,0,0,0,0
109000,2064,0,0,0,0,0
109100,2068,0,0,0,0,0
109200,2072,0,0,0,0,0
109300,2076,0,0,0,0,0
109400,2080,0,0,0,0,0
109500,2084,0,0,0,0,0
109600,2084,0,0,0,0,0
109700,2084,0,0,0,0,0
109800,2092,0,0,0,0,0
109900,2092,0,0,0,0,0
110000,2096,0,0,0,0,0
110100,2100,0,0,0,0,0
110200,2104,0,0,0,0,0
110300,2108,0,0,0,0,0
110400,2108,0,0,0,0,0
110500,2112,0,0,0,0,0
110600,2116,0,0,0,0,0
110700,2120,0,0,0,0,0
110800,2120,0,0,0,0,0
110900,2124,0,0,0,0,0
111000,2124,0,0,0,0,0
111100,2128,0,0,0,0,0
111200,2128,0,0,0,0,0
111300,2128,0,0,0,0,0
111400,2132,0,0,0,0,0
111500,2137,0,0,0,0,0
111600,2140,0,0,0,0,0
111700,2144,0,0,0,0,0
111800,2148,0,0,0,0,0
111900,2152,0,0,0,0,0
112000,2156,0,0,0,0,0
112100,2160,0,0,0,0,0
112200,2164,0,0,0,0,0
112300,2164,0,0,0,0,0
112400,2164,0,0,0,0,0
112500,2172,0,0,0,0,0
112600,2176,0,0,0,0,0
112700,2180,0,0,0,0,0
112800,2180,0,0,0,0,0
112900,2184,0,0,0,0,0
113000,2184,0,0,0,0,0
113100,2184,0,0,0,0,0
113200,2184,0,0,0,0,0
113300,2185,0,0,0,0,0
113400,2188,0,0,0,0,0
113500,2188,0,0,0,0,0
113600,2192,0,0,0,0,0
113700,2196,0,0,0,0,0
113800,2200,0,0,0,0,0
113900,2204,0,0,0,0,0
114000,2208,0,0,0,0,0
114100,2208,0,0,0,0,0
114200,2208,0,0,0,0,0
114300,2216,0,0,0,0,0
114400,2220,0,0,0,0,0
114500,2220,0,0,0,0,0
114600,2228,0,0,0,0,0
114700,2228,0,0,0,0,0
114800,2236,0,0,0,0,0
114900,2236,0,0,0,0,0
115000,2240,0,0,0,0,0
115100,2247,0,0,0,0,0
115200,2248,0,0,0,0,0
115300,2248,0,0,0,0,0
115400,2248,0,0,0,0,0
115500,2248,0,0,0,0,0
115600,2248,0,0,0,0,0
115700,2252,0,0,0,0,0
115800,2252,0,0,0,0,0
115900,2256,0,0,0,0,0
116000,2260,0,0,0,0,0
116100,2264,0,0,0,0,0
116200,2264,0,0,0,0,0
116300,2272,0,0,0,0,0
116400,2272,0,0,0,0,0
116500,2280,0,0,0,0,0
116600,2280,0,0,0,0,0
116700,2288,0,0,0,0,0
116800,2288,0,0,0,0,0
116900,2296,0,0,0,0,0
117000,2296,0,0,0,0,0
117100,2304,0,0,0,0,0
117200,2304,0,0,0,0,0
117300,2304,0,0,0,0,0
117400,2308,0,0,0,0,0
117500,2308,0,0,0,0,0
117600,2312,0,0,0,0,0
117700,2312,0,0,0,0,0
117800,2312,0,0,0,0,0
117900,2312,0,0,0,0,0
118000,2312,0,0,0,0,0
118100,2312,0,0,0,0,0
118200,2316,0,0,0,0,0
118300,2320,0,0,0,0,0
118400,2324,0,0,0,0,0
118500,2328,0,0,0,0,0
118600,2328,0,0,0,0,0
118700,2336,0,0,0,0,0
118800,2340,0,0,0,0,0
118900,2344,0,0,0,0,0
119000,2348,0,0,0,0,0
119100,2352,0,0,0,0,0
119200,2356,0,0,0,0,0
119300,2360,0,0,0,0,0
119400,2360,0,0,0,0,0
119500,2368,0,0,0,0,0
119600,2368,0,0,0,0,0
119700,2376,0,0,0,0,0
119800,2376,0,0,0,0,0
119900,2376,0,0,0,0,0
120000,2376,0,0,0,0,0
120100,2376,0,0,0,0,0
120200,2376,0,0,0,0,0
120300,2380,0,0,0,0,0
120400,2380,0,0,0,0,0
120500,2384,0,0,0,0,0
120600,2388,0,0,0,0,0
120700,2388,0,0,0,0,0
120800,2396,0,0,0,0,0
120900,2400,0,0,0,0,0
121000,2404,0,0,0,0,0
121100,2408,0,0,0,0,0
121200,2412,0,0,0,0,0
121300,2420,0,0,0,0,0
121400,2424,0,0,0,0,0
121500,2428,0,0,0,0,0
121600,2428,0,0,0,0,0
121700,2432,0,0,0,0,0
121800,2432,0,0,0,0,0
121900,2436,0,0,0,0,0
122000,2444,0,0,0,0,0
122100,2444,0,0,0,0,0
122200,2444,0,0,0,0,0
122300,2448,0,0,0,0,0
122400,2448,0,0,0,0,0
122500,2452,0,0,0,0,0
122600,2452,0,0,0,0,0
122700,2460,0,0,0,0,0
122800,2460,0,0,0,0,0
122900,2464,0,0,0,0,0
123000,2468,0,0,0,0,0
123100,2474,0,0,0,0,0
123200,2480,0,0,0,0,0
123300,2480,0,0,0,0,0
123400,2488,0,0,0,0,0
123500,2492,0,0,0,0,0
123600,2492,0,0,0,0,0
123700,2496,0,0,0,0,0
123800,2496,0,0,0,0,0
123900,2504,0,0,0,0,0
124000,2504,0,0,0,0,0
124100,2512,0,0,0,0,0
124200,2512,0,0,0,0,0
124300,2512,0,0,0,0,0
124400,2516,0,0,0,0,0
124500,2516,0,0,0,0,0
124600,2520,0,0,0,0,0
124700,2520,0,0,0,0,0
124800,2525,0,0,0,0,0
124900,2528,0,0,0,0,0
125000,2532,0,0,0,0,0
125100,2532,0,0,0,0,0
125200,2536,0,0,0,0,0
125300,2540,0,0,0,0,0
125400,2548,0,0,0,0,0
125500,2548,0,0,0,0,0
125600,2548,0,0,0,0,0
125700,2552,0,0,0,0,0
125800,2552,0,0,0,0,0
125900,2560,0,0,0,0,0
126000,2560,0,0,0,0,0
126100,2568,0,0,0,0,0
126200,2568,0,0,0,0,0
126300,2568,0,0,0,0,0
126400,2568,0,0,0,0,0
126500,2576,0,0,0,0,0
126600,2576,0,0,0,0,0
126700,2584,0,0,0,0,0
126800,2584,0,0,0,0,0
126900,2588,0,0,0,0,0
127000,2588,0,0,0,0,0
127100,2592,0,0,0,0,0
127200,2592,0,0,0,0,0
127300,2596,0,0,0,0,0
127400,2600,0,0,0,0,0
127500,2600,0,0,0,0,0
127600,2604,0,0,0,0,0
127700,2608,0,0,0,0,0
127800,2612,0,0,0,0,0
127900,2612,0,0,0,0,0
128000,2616,0,0,0,0,0
128100,2616,0,0,0,0,0
128200,2624,0,0,0,0,0
128300,2624,0,0,0,0,0
128400,2624,0,0,0,0,0
128500,2632,0,0,0,0,0
128600,2632,0,0,0,0,0
128700,2636,0,0,0,0,0
128800,2640,0,0,0,0,0
128900,2640,0,0,0,0,0
129000,2640,0,0,0,0,0
129100,2644,0,0,0,0,0
129200,2648,0,0,0,0,0
129300,2648,0,0,0,0,0
129400,2648,0,0,0,0,0
129500,2652,0,0,0,0,0
129600,2656,0,0,0,0,0
129700,2660,0,0,0,0,0
129800,2668,0,0,0,0,0
129900,2668,0,0,0,0,0
130000,2672,0,0,0,0,0
130100,2672,0,0,0,0,0
130200,2676,0,0,0,0,0
130300,2676,0,0,0,0,0
130400,2680,0,0,0,0,0
130500,2680,0,0,0,0,0
130600,2680,0,0,0,0,0
130700,2684,0,0,0,0,0
130800,2688,0,0,0,0,0
130900,2692,0,0,0,0,0
131000,2696,0,0,0,0,0
131100,2696,0,0,0,0,0
131200,2700,0,0,0,0,0
131300,2704,0,0,0,0,0
131400,2708,0,0,0,0,0
131500,2712,0,0,0,0,0
131600,2716,0,0,0,0,0
131700,2716,0,0,0,0,0
131800,2716,0,0,0,0,0
131900,2718,0,0,0,0,0
132000,2724,0,0,0,0,0
132100,2726,0,0,0,0,0
132200,2732,0,0,0,0,0
132300,2732,0,0,0,0,0
132400,2736,0,0,0,0,0
132500,2736,0,0,0,0,0
132600,2736,0,0,0,0,0
132700,2740,0,0,0,0,0
132800,2740,0,0,0,0,0
132900,2744,0,0,0,0,0
133000,2744,0,0,0,0,0
133100,2752,0,0,0,0,0
133200,2756,0,0,0,0,0
133300,2760,0,0,0,0,0
133400,2760,0,0,0,0,0
133500,2764,0,0,0,0,0
133600,2764,0,0,0,0,0
133700,2768,0,0,0,0,0
133800,2768,0,0,0,0,0
133900,2776,0,0,0,0,0
134000,2776,0,0,0,0,0
134100,2776,0,0,0,0,0
134200,2780,0,0,0,0,0
134300,2784,0,0,0,0,0
134400,2788,0,0,0,0,0
134500,2792,0,0,0,0,0
134600,2796,0,0,0,0,0
134700,2800,0,0,0,0,0
134800,2804,0,0,0,0,0
134900,2804,0,0,0,0,0
135000,2808,0,0,0,0,0
135100,2808,0,0,0,0,0
135200,2808,0,0,0,0,0
135300,2812,0,0,0,0,0
135400,2816,0,0,0,0,0
135500,2816,0,0,0,0,0
135600,2820,0,0,0,0,0
135700,2824,0,0,0,0,0
135800,2828,0,0,0,0,0
135900,2832,0,0,0,0,0
136000,2840,0,0,0,0,0
136100,2840,0,0,0,0,0
136200,2844,0,0,0,0,0
136300,2844,0,0,0,0,0
136400,2848,0,0,0,0,0
136500,2848,0,0,0,0,0
136600,2852,0,0,0,0,0
136700,2856,0,0,0,0,0
136800,2856,0,0,0,0,0
136900,2856,0,0,0,0,0
137000,2856,0,0,0,0,0
137100,2860,0,0,0,0,0
137200,2860,0,0,0,0,0
137300,2864,0,0,0,0,0
137400,2868,0,0,0,0,0
137500,2872,0,0,0,0,0
137600,2876,0,0,0,0,0
137700,2880,0,0,0,0,0
137800,2884,0,0,0,0,0
137900,2884,0,0,0,0,0
138000,2888,0,0,0,0,0
138100,2892,0,0,0,0,0
138200,2892,0,0,0,0,0
138300,2896,0,0,0,0,0
138400,2900,0,0,0,0,0
138500,2904,0,0,0,0,0
138600,2904,0,0,0,0,0
138700,2904,0,0,0,0,0
138800,2912,0,0,0,0,0
138900,2916,0,0,0,0,0
139000,2916,0,0,0,0,0
139100,2920,0,0,0,0,0
139200,2920,0,0,0,0,0
139300,2920,0,0,0,0,0
139400,2920,0,0,0,0,0
139500,2924,0,0,0,0,0
139600,2924,0,0,0,0,0
139700,2932,0,0,0,0,0
139800,2932,0,0,0,0,0
139900,2940,0,0,0,0,0
140000,2944,0,0,0,0,0
140100,2944,0,0,0,0,0
140200,2948,0,0,0,0,0
140300,2952,0,0,0,0,0
140400,2952,0,0,0,0,0
140500,2956,0,0,0,0,0
140600,2956,0,0,0,0,0
140700,2964,0,0,0,0,0
140800,2968,0,0,0,0,0
140900,2972,0,0,0,0,0
141000,2976,0,0,0,0,0
141100,2976,0,0,0,0,0
141200,2980,0,0,0,0,0
141300,2980,0,0,0,0,0
141400,2980,0,0,0,0,0
141500,2984,0,0,0,0,0
141600,2988,0,0,0,0,0
141700,2992,0,0,0,0,0
141800,2992,0,0,0,0,0
141900,2992,0,0,0,0,0
142000,2992,0,0,0,0,0
142100,2996,0,0,0,0,0
142200,2996,0,0,0,0,0
142300,3004,0,0,0,0,0
142400,3004,0,0,0,0,0
142500,3008,0,0,0,0,0
142600,3012,0,0,0,0,0
142700,3016,0,0,0,0,0
142800,3016,0,0,0,0,0
142900,3020,0,0,0,0,0
143000,3020,0,0,0,0,0
143100,3028,0,0,0,0,0
143200,3032,0,0,0,0,0
143300,3032,0,0,0,0,0
143400,3036,0,0,0,0,0
143500,3036,0,0,0,0,0
143600,3040,0,0,0,0,0
143700,3040,0,0,0,0,0
143800,3048,0,0,0,0,0
143900,3048,0,0,0,0,0
144000,3052,0,0,0,0,0
144100,3056,0,0,0,0,0
144200,3056,0,0,0,0,0
144300,3060,0,0,0,0,0
144400,3064,0,0,0,0,0
144500,3064,0,0,0,0,0
144600,3068,0,0,0,0,0
144700,3076,0,0,0,0,0
144800,3076,0,0,0,0,0
144900,3079,0,0,0,0,0
145000,3080,0,0,0,0,0
145100,3088,0,0,0,0,0
145200,3092,0,0,0,0,0
145300,3092,0,0,0,0,0
145400,3096,0,0,0,0,0
145500,3096,0,0,0,0,0
145600,3096,0,0,0,0,0
145700,3100,0,0,0,0,0
145800,3104,0,0,0,0,0
145900,3108,0,0,0,0,0
146000,3116,0,0,0,0,0
146100,3116,0,0,0,0,0
146200,3120,0,0,0,0,0
146300,3124,0,0,0,0,0
146400,3128,0,0,0,0,0
146500,3128,0,0,0,0,0
146600,3132,0,0,0,0,0
146700,3132,0,0,0,0,0
146800,3132,0,0,0,0,0
146900,3140,0,0,0,0,0
147000,3140,0,0,0,0,0
147100,3148,0,0,0,0,0
147200,3152,0,0,0,0,0
147300,3152,0,0,0,0,0
147400,3156,0,0,0,0,0
147500,3156,0,0,0,0,0
147600,3160,0,0,0,0,0
147700,3160,0,0,0,0,0
147800,3160,0,0,0,0,0
147900,3164,0,0,0,0,0
148000,3168,0,0,0,0,0
148100,3176,0,0,0,0,0
148200,3176,0,0,0,0,0
148300,3184,0,0,0,0,0
148400,3184,0,0,0,0,0
148500,3192,0,0,0,0,0
148600,3192,0,0,0,0,0
148700,3196,0,0,0,0,0
148800,3196,0,0,0,0,0
148900,3196,0,0,0,0,0
149000,3200,0,0,0,0,0
149100,3204,0,0,0,0,0
149200,3208,0,0,0,0,0
149300,3208,0,0,0,0,0
149400,3216,0,0,0,0,0
149500,3216,0,0,0,0,0
149600,3220,0,0,0,0,0
149700,3220,0,0,0,0,0
149800,3220,0,0,0,0,0
149900,3221,0,0,0,0,0
150000,3224,0,0,0,0,0
150100,3228,0,0,0,0,0
150200,3232,0,0,0,0,0
150300,3236,0,0,0,0,0
150400,3241,0,0,0,0,0
150500,3244,0,0,0,0,0
150600,3250,0,0,0,0,0
150700,3252,0,0,0,0,0
150800,3260,0,0,0,0,0
150900,3261,0,0,0,0,0
151000,3264,0,0,0,0,0
151100,3264,0,0,0,0,0
151200,3268,0,0,0,0,0
151300,3268,0,0,0,0,0
151400,3272,0,0,0,0,0
151500,3276,0,0,0,0,0
151600,3276,0,0,0,0,0
151700,3280,0,0,0,0,0
151800,3280,0,0,0,0,0
151900,3284,0,0,0,0,0
152000,3284,0,0,0,0,0
152100,3284,0,0,0,0,0
152200,3292,0,0,0,0,0
152300,3292,0,0,0,0,0
152400,3300,0,0,0,0,0
152500,3304,0,0,0,0,0
152600,3308,0,0,0,0,0
152700,3308,0,0,0,0,0
152800,3316,0,0,0,0,0
152900,3316,0,0,0,0,0
153000,3320,0,0,0,0,0
153100,3324,0,0,0,0,0
153200,3328,0,0,0,0,0
153300,3328,0,0,0,0,0
153400,3332,0,0,0,0,0
153500,3333,0,0,0,0,0
153600,3336,0,0,0,0,0
153700,3340,0,0,0,0,0
153800,3340,0,0,0,0,0
153900,3344,0,0,0,0,0
154000,3344,0,0,0,0,0
154100,3344,0,0,0,0,0
154200,3348,0,0,0,0,0
154300,3352,0,0,0,0,0
154400,3356,0,0,0,0,0
154500,3360,0,0,0,0,0
154600,3364,0,0,0,0,0
154700,3368,0,0,0,0,0
154800,3372,0,0,0,0,0
154900,3376,0,0,0,0,0
155000,3380,0,0,0,0,0
155100,3384,0,0,0,0,0
155200,3389,0,0,0,0,0
155300,3392,0,0,0,0,0
155400,3392,0,0,0,0,0
155500,3396,0,0,0,0,0
155600,3396,0,0,0,0,0
155700,3400,0,0,0,0,0
155800,3400,0,0,0,0,0
155900,3400,0,0,0,0,0
156000,3404,0,0,0,0,0
156100,3404,0,0,0,0,0
156200,3404,0,0,0,0,0
156300,3408,0,0,0,0,0
156400,3412,0,0,0,0,0
156500,3416,0,0,0,0,0
156600,3416,0,0,0,0,0
156700,3424,0,0,0,0,0
156800,3424,0,0,0,0,0
156900,3432,0,0,0,0,0
157000,3436,0,0,0,0,0
157100,3440,0,0,0,0,0
157200,3444,0,0,0,0,0
157300,3444,0,0,0,0,0
157400,3448,0,0,0,0,0
157500,3452,0,0,0,0,0
157600,3456,0,0,0,0,0
157700,3460,0,0,0,0,0
157800,3460,0,0,0,0,0
157900,3460,0,0,0,0,0
158000,3464,0,0,0,0,0
158100,3464,0,0,0,0,0
158200,3464,0,0,0,0,0
158300,3464,0,0,0,0,0
158400,3468,0,0,0,0,0
158500,3468,0,0,0,0,0
158600,3468,0,0,0,0,0
158700,3472,0,0,0,0,0
158800,3476,0,0,0,0,0
158900,3480,0,0,0,0,0
159000,3480,0,0,0,0,0
159100,3488,0,0,0,0,0
159200,3488,0,0,0,0,0
159300,3492,0,0,0,0,0
159400,3496,0,0,0,0,0
159500,3496,0,0,0,0,0
159600,3500,0,0,0,0,0
159700,3504,0,0,0,0,0
159800,3508,0,0,0,0,0
159900,3516,0,0,0,0,0
160000,3516,0,0,0,0,0
160100,3520,0,0,0,0,0
160200,3526,0,0,0,0,0
160300,3528,0,0,0,0,0
160400,3528,0,0,0,0,0
160500,3528,0,0,0,0,0
160600,3528,0,0,0,0,0
160700,3532,0,0,0,0,0
160800,3536,0,0,0,0,0
160900,3540,0,0,0,0,0
161000,3544,0,0,0,0,0
161100,3548,0,0,0,0,0
161200,3548,0,0,0,0,0
161300,3556,0,0,0,0,0
161400,3560,0,0,0,0,0
161500,3564,0,0,0,0,0
161600,3564,0,0,0,0,0
161700,3568,0,0,0,0,0
161800,3572,0,0,0,0,0
161900,3576,0,0,0,0,0
162000,3576,0,0,0,0,0
162100,3580,0,0,0,0,0
162200,3584,0,0,0,0,0
162300,3588,0,0,0,0,0
162400,3588,0,0,0,0,0
162500,3592,0,0,0,0,0
162600,3592,0,0,0,0,0
162700,3592,0,0,0,0,0
162800,3596,0,0,0,0,0
162900,3600,0,0,0,0,0
163000,3600,0,0,0,0,0
163100,3604,0,0,0,0,0
163200,3604,0,0,0,0,0
163300,3612,0,0,0,0,0
163400,3612,0,0,0,0,0
163500,3616,0,0,0,0,0
163600,3620,0,0,0,0,0
163700,3624,0,0,0,0,0
163800,3624,0,0,0,0,0
163900,3632,0,0,0,0,0
164000,3632,0,0,0,0,0
164100,3636,0,0,0,0,0
164200,3640,0,0,0,0,0
164300,3644,0,0,0,0,0
164400,3648,0,0,0,0,0
164500,3648,0,0,0,0,0
164600,3648,0,0,0,0,0
164700,3652,0,0,0,0,0
164800,3652,0,0,0,0,0
164900,3660,0,0,0,0,0
165000,3660,0,0,0,0,0
165100,3660,0,0,0,0,0
165200,3668,0,0,0,0,0
165300,3668,0,0,0,0,0
165400,3672,0,0,0,0,0
165500,3680,0,0,0,0,0
165600,3680,0,0,0,0,0
165700,3680,0,0,0,0,0
165800,3684,0,0,0,0,0
165900,3688,0,0,0,0,0
166000,3692,0,0,0,0,0
166100,3696,0,0,0,0,0
166200,3700,0,0,0,0,0
166300,3704,0,0,0,0,0
166400,3704,0,0,0,0,0
166500,3704,0,0,0,0,0
166600,3704,0,0,0,0,0
166700,3708,0,0,0,0,0
166800,3708,0,0,0,0,0
166900,3712,0,0,0,0,0
167000,3716,0,0,0,0,0
167100,3716,0,0,0,0,0
167200,3720,0,0,0,0,0
167300,3724,0,0,0,0,0
167400,3728,0,0,0,0,0
167500,3732,0,0,0,0,0
167600,3732,0,0,0,0,0
167700,3732,0,0,0,0,0
167800,3732,0,0,0,0,0
167900,3736,0,0,0,0,0
168000,3744,0,0,0,0,0
168100,3744,0,0,0,0,0
168200,3748,0,0,0,0,0
168300,3756,0,0,0,0,0
168400,3760,0,0,0,0,0
168500,3760,0,0,0,0,0
168600,3768,0,0,0,0,0
168700,3768,0,0,0,0,0
168800,3768,0,0,0,0,0
168900,3772,0,0,0,0,0
169000,3772,0,0,0,0,0
169100,3776,0,0,0,0,0
169200,3780,0,0,0,0,0
169300,3784,0,0,0,0,0
169400,3788,0,0,0,0,0
169500,3792,0,0,0,0,0
169600,3792,0,0,0,0,0
169700,3800,0,0,0,0,0
169800,3800,0,0,0,0,0
169900,3804,0,0,0,0,0
170000,3804,0,0,0,0,0
170100,3808,0,0,0,0,0
170200,3808,0,0,0,0,0
170300,3808,0,0,0,0,0
170400,3816,0,0,0,0,0
170500,3820,0,0,0,0,0
170600,3820,0,0,0,0,0
170700,3824,0,0,0,0,0
170800,3828,0,0,0,0,0
170900,3828,0,0,0,0,0
171000,3828,0,0,0,0,0
171100,3832,0,0,0,0,0
171200,3836,0,0,0,0,0
171300,3836,0,0,0,0,0
171400,3844,0,0,0,0,0
171500,3848,0,0,0,0,0
171600,3848,0,0,0,0,0
171700,3848,0,0,0,0,0
171800,3852,0,0,0,0,0
171900,3856,0,0,0,0,0
172000,3864,0,0,0,0,0
172100,3868,0,0,0,0,0
172200,3868,0,0,0,0,0
172300,3872,0,0,0,0,0
172400,3872,0,0,0,0,0
172500,3872,0,0,0,0,0
172600,3872,0,0,0,0,0
172700,3872,0,0,0,0,0
172800,3880,0,0,0,0,0
172900,3888,0,0,0,0,0
173000,3888,0,0,0,0,0
173100,3888,0,0,0,0,0
173200,3892,0,0,0,0,0
173300,3892,0,0,0,0,0
173400,3892,0,0,0,0,0
173500,3900,0,0,0,0,0
173600,3900,0,0,0,0,0
173700,3904,0,0,0,0,0
173800,3908,0,0,0,0,0
173900,3908,0,0,0,0,0
174000,3908,0,0,0,0,0
174100,3912,0,0,0,0,0
174200,3920,0,0,0,0,0
174300,3924,0,0,0,0,0
174400,3924,0,0,0,0,0
174500,3931,0,0,0,0,0
174600,3932,0,0,0,0,0
174700,3932,0,0,0,0,0
174800,3936,0,0,0,0,0
174900,3936,0,0,0,0,0
175000,3936,0,0,0,0,0
175100,3940,0,0,0,0,0
175200,3944,0,0,0,0,0
175300,3944,0,0,0,0,0
175400,3945,0,0,0,0,0
175500,3948,0,0,0,0,0
175600,3948,0,0,0,0,0
175700,3952,0,0,0,0,0
175800,3956,0,0,0,0,0
175900,3960,0,0,0,0,0
176000,3964,0,0,0,0,0
176100,3968,0,0,0,0,0
176200,3972,0,0,0,0,0
176300,3976,0,0,0,0,0
176400,3976,0,0,0,0,0
176500,3980,0,0,0,0,0
176600,3984,0,0,0,0,0
176700,3984,0,0,0,0,0
176800,3988,0,0,0,0,0
176900,3996,0,0,0,0,0
177000,3996,0,0,0,0,0
177100,4000,0,0,0,0,0
177200,4000,0,0,0,0,0
177300,4004,0,0,0,0,0
177400,4008,0,0,0,0,0
177500,4008,0,0,0,0,0
177600,4008,0,0,0,0,0
177700,4008,0,0,0,0,0
177800,4012,0,0,0,0,0
177900,4016,0,0,0,0,0
178000,4020,0,0,0,0,0
178100,4024,0,0,0,0,0
178200,4028,0,0,0,0,0
178300,4028,0,0,0,0,0
178400,4036,0,0,0,0,0
178500,4040,0,0,0,0,0
178600,4040,0,0,0,0,0
178700,4044,0,0,0,0,0
178800,4048,0,0,0,0,0
178900,4052,0,0,0,0,0
179000,4056,0,0,0,0,0
179100,4056,0,0,0,0,0
179200,4060,0,0,0,0,0
179300,4068,0,0,0,0,0
179400,4068,0,0,0,0,0
179500,4068,0,0,0,0,0
179600,4068,0,0,0,0,0
179700,4072,0,0,0,0,0
179800,4072,0,0,0,0,0
179900,4076,0,0,0,0,0
180000,4076,0,0,0,0,0
180100,4076,0,0,0,0,0
180200,4084,0,0,0,0,0
180300,4084,0,0,0,0,0
180400,4092,0,0,0,0,0
180500,4096,0,0,0,0,0
180600,4100,0,0,0,0,0
180700,4100,0,0,0,0,0
180800,4104,0,0,0,0,0
180900,4108,0,0,0,0,0
181000,4112,0,0,0,0,0
181100,4116,0,0,0,0,0
181200,4120,0,0,0,0,0
181300,4124,0,0,0,0,0
181400,4126,0,0,0,0,0
181500,4128,0,0,0,0,0
181600,4128,0,0,0,0,0
181700,4132,0,0,0,0,0
181800,4132,0,0,0,0,0
181900,4136,0,0,0,0,0
182000,4136,0,0,0,0,0
182100,4140,0,0,0,0,0
182200,4140,0,0,0,0,0
182300,4140,0,0,0,0,0
182400,4144,0,0,0,0,0
182500,4148,0,0,0,0,0
182600,4148,0,0,0,0,0
182700,4156,0,0,0,0,0
182800,4156,0,0,0,0,0
182900,4160,0,0,0,0,0
183000,4164,0,0,0,0,0
183100,4168,0,0,0,0,0
183200,4168,0,0,0,0,0
