cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
95200,2472,0,0,0,0,0
95300,2472,0,0,0,0,0
95400,2480,0,0,0,0,0
95500,2480,0,0,0,0,0
95600,2484,0,0,0,0,0
95700,2488,0,0,0,0,0
95800,2492,0,0,0,0,0
95900,2496,0,0,0,0,0
96000,2500,0,0,0,0,0
96100,2504,0,0,0,0,0
96200,2504,0,0,0,0,0
96300,2504,0,0,0,0,0
96400,2504,0,0,0,0,0
96500,2508,0,0,0,0,0
96600,2512,0,0,0,0,0
96700,2516,0,0,0,0,0
96800,2520,0,0,0,0,0
96900,2528,0,0,0,0,0
97000,2528,0,0,0,0,0
97100,2536,0,0,0,0,0
97200,2536,0,0,0,0,0
97300,2544,0,0,0,0,0
97400,2544,0,0,0,0,0
97500,2552,0,0,0,0,0
97600,2552,0,0,0,0,0
97700,2556,0,0,0,0,0
97800,2560,0,0,0,0,0
97900,2564,0,0,0,0,0
98000,2568,0,0,0,0,0
98100,2568,0,0,0,0,0
98200,2572,0,0,0,0,0
98300,2572,0,0,0,0,0
98400,2576,0,0,0,0,0
98500,2580,0,0,0,0,0
98600,2584,0,0,0,0,0
98700,2588,0,0,0,0,0
98800,2588,0,0,0,0,0
98900,2596,0,0,0,0,0
99000,2596,0,0,0,0,0
99100,2604,0,0,0,0,0
99200,2608,0,0,0,0,0
99300,2612,0,0,0,0,0
99400,2616,0,0,0,0,0
99500,2624,0,0,0,0,0
99600,2624,0,0,0,0,0
99700,2628,0,0,0,0,0
99800,2632,0,0,0,0,0
99900,2636,0,0,0,0,0
100000,2640,0,0,0,0,0
100100,2640,0,0,0,0,0
100200,2644,0,0,0,0,0
100300,2648,0,0,0,0,0
100400,2656,0,0,0,0,0
100500,2656,0,0,0,0,0
100600,2664,0,0,0,0,0
100700,2668,0,0,0,0,0
100800,2672,0,0,0,0,0
100900,2676,0,0,0,0,0
101000,2680,0,0,0,0,0
101100,2680,0,0,0,0,0
101200,2685,0,0,0,0,0
101300,2692,0,0,0,0,0
101400,2692,0,0,0,0,0
101500,2700,0,0,0,0,0
101600,2704,0,0,0,0,0
101700,2708,0,0,0,0,0
101800,2712,0,0,0,0,0
101900,2716,0,0,0,0,0
102000,2716,0,0,0,0,0
102100,2720,0,0,0,0,0
102200,2720,0,0,0,0,0
102300,2724,0,0,0,0,0
102400,2728,0,0,0,0,0
102500,2732,0,0,0,0,0
102600,2736,0,0,0,0,0
102700,2740,0,0,0,0,0
102800,2740,0,0,0,0,0
102900,2744,0,0,0,0,0
103000,2748,0,0,0,0,0
103100,2752,0,0,0,0,0
103200,2756,0,0,0,0,0
103300,2760,0,0,0,0,0
103400,2764,0,0,0,0,0
103500,2768,0,0,0,0,0
103600,2772,0,0,0,0,0
103700,2776,0,0,0,0,0
103800,2776,0,0,0,0,0
103900,2780,0,0,0,0,0
104000,2784,0,0,0,0,0
104100,2784,0,0,0,0,0
104200,2788,0,0,0,0,0
104300,2788,0,0,0,0,0
104400,2792,0,0,0,0,0
104500,2796,0,0,0,0,0
104600,2800,0,0,0,0,0
104700,2800,0,0,0,0,0
104800,2808,0,0,0,0,0
104900,2812,0,0,0,0,0
105000,2816,0,0,0,0,0
105100,2820,0,0,0,0,0
105200,2824,0,0,0,0,0
105300,2828,0,0,0,0,0
105400,2828,0,0,0,0,0
105500,2828,0,0,0,0,0
105600,2836,0,0,0,0,0
105700,2836,0,0,0,0,0
105800,2840,0,0,0,0,0
105900,2844,0,0,0,0,0
106000,2844,0,0,0,0,0
106100,2848,0,0,0,0,0
106200,2849,0,0,0,0,0
106300,2852,0,0,0,0,0
106400,2856,0,0,0,0,0
106500,2857,0,0,0,0,0
106600,2860,0,0,0,0,0
106700,2864,0,0,0,0,0
106800,2864,0,0,0,0,0
106900,2868,0,0,0,0,0
107000,2872,0,0,0,0,0
107100,2876,0,0,0,0,0
107200,2880,0,0,0,0,0
107300,2884,0,0,0,0,0
107400,2892,0,0,0,0,0
107500,2896,0,0,0,0,0
107600,2896,0,0,0,0,0
107700,2896,0,0,0,0,0
107800,2904,0,0,0,0,0
107900,2904,0,0,0,0,0
108000,2908,0,0,0,0,0
108100,2908,0,0,0,0,0
108200,2908,0,0,0,0,0
108300,2908,0,0,0,0,0
108400,2912,0,0,0,0,0
108500,2920,0,0,0,0,0
108600,2924,0,0,0,0,0
108700,2924,0,0,0,0,0
108800,2928,0,0,0,0,0
108900,2932,0,0,0,0,0
109000,2936,0,0,0,0,0
109100,2940,0,0,0,0,0
109200,2943,0,0,0,0,0
109300,2948,0,0,0,0,0
109400,2952,0,0,0,0,0
109500,2952,0,0,0,0,0
109600,2956,0,0,0,0,0
109700,2956,0,0,0,0,0
109800,2964,0,0,0,0,0
109900,2964,0,0,0,0,0
110000,2964,0,0,0,0,0
110100,2968,0,0,0,0,0
110200,2968,0,0,0,0,0
110300,2972,0,0,0,0,0
110400,2976,0,0,0,0,0
110500,2976,0,0,0,0,0
110600,2980,0,0,0,0,0
110700,2984,0,0,0,0,0
110800,2988,0,0,0,0,0
110900,2992,0,0,0,0,0
111000,2996,0,0,0,0,0
111100,2996,0,0,0,0,0
111200,3000,0,0,0,0,0
111300,3004,0,0,0,0,0
111400,3008,0,0,0,0,0
111500,3008,0,0,0,0,0
111600,3016,0,0,0,0,0
111700,3016,0,0,0,0,0
111800,3024,0,0,0,0,0
111900,3024,0,0,0,0,0
112000,3028,0,0,0,0,0
112100,3028,0,0,0,0,0
112200,3032,0,0,0,0,0
112300,3032,0,0,0,0,0
112400,3036,0,0,0,0,0
112500,3036,0,0,0,0,0
112600,3040,0,0,0,0,0
112700,3048,0,0,0,0,0
112800,3048,0,0,0,0,0
112900,3052,0,0,0,0,0
113000,3060,0,0,0,0,0
113100,3060,0,0,0,0,0
113200,3064,0,0,0,0,0
113300,3064,0,0,0,0,0
113400,3068,0,0,0,0,0
113500,3072,0,0,0,0,0
113600,3080,0,0,0,0,0
113700,3080,0,0,0,0,0
113800,3088,0,0,0,0,0
113900,3092,0,0,0,0,0
114000,3096,0,0,0,0,0
114100,3096,0,0,0,0,0
114200,3100,0,0,0,0,0
114300,3100,0,0,0,0,0
114400,3104,0,0,0,0,0
114500,3104,0,0,0,0,0
114600,3108,0,0,0,0,0
114700,3112,0,0,0,0,0
114800,3112,0,0,0,0,0
114900,3116,0,0,0,0,0
115000,3124,0,0,0,0,0
115100,3124,0,0,0,0,0
115200,3124,0,0,0,0,0
115300,3128,0,0,0,0,0
115400,3132,0,0,0,0,0
115500,3136,0,0,0,0,0
115600,3140,0,0,0,0,0
115700,3144,0,0,0,0,0
115800,3148,0,0,0,0,0
115900,3152,0,0,0,0,0
116000,3156,0,0,0,0,0
116100,3160,0,0,0,0,0
116200,3160,0,0,0,0,0
116300,3164,0,0,0,0,0
116400,3164,0,0,0,0,0
116500,3172,0,0,0,0,0
116600,3172,0,0,0,0,0
116700,3180,0,0,0,0,0
116800,3180,0,0,0,0,0
116900,3180,0,0,0,0,0
117000,3184,0,0,0,0,0
117100,3188,0,0,0,0,0
117200,3192,0,0,0,0,0
117300,3192,0,0,0,0,0
117400,3196,0,0,0,0,0
117500,3200,0,0,0,0,0
117600,3200,0,0,0,0,0
117700,3204,0,0,0,0,0
117800,3208,0,0,0,0,0
117900,3212,0,0,0,0,0
118000,3220,0,0,0,0,0
118100,3220,0,0,0,0,0
118200,3228,0,0,0,0,0
118300,3228,0,0,0,0,0
118400,3232,0,0,0,0,0
118500,3236,0,0,0,0,0
118600,3236,0,0,0,0,0
118700,3244,0,0,0,0,0
118800,3244,0,0,0,0,0
118900,3248,0,0,0,0,0
119000,3248,0,0,0,0,0
119100,3252,0,0,0,0,0
119200,3256,0,0,0,0,0
119300,3260,0,0,0,0,0
119400,3264,0,0,0,0,0
119500,3268,0,0,0,0,0
119600,3268,0,0,0,0,0
119700,3272,0,0,0,0,0
119800,3276,0,0,0,0,0
119900,3280,0,0,0,0,0
120000,3284,0,0,0,0,0
120100,3284,0,0,0,0,0
120200,3292,0,0,0,0,0
120300,3296,0,0,0,0,0
120400,3296,0,0,0,0,0
120500,3300,0,0,0,0,0
120600,3300,0,0,0,0,0
120700,3308,0,0,0,0,0
120800,3312,0,0,0,0,0
120900,3312,0,0,0,0,0
121000,3320,0,0,0,0,0
121100,3324,0,0,0,0,0
121200,3324,0,0,0,0,0
121300,3332,0,0,0,0,0
121400,3332,0,0,0,0,0
121500,3340,0,0,0,0,0
121600,3340,0,0,0,0,0
121700,3341,0,0,0,0,0
121800,3348,0,0,0,0,0
121900,3352,0,0,0,0,0
122000,3352,0,0,0,0,0
122100,3356,0,0,0,0,0
122200,3356,0,0,0,0,0
122300,3356,0,0,0,0,0
122400,3360,0,0,0,0,0
122500,3360,0,0,0,0,0
122600,3360,0,0,0,0,0
122700,3368,0,0,0,0,0
122800,3368,0,0,0,0,0
122900,3376,0,0,0,0,0
123000,3376,0,0,0,0,0
123100,3376,0,0,0,0,0
123200,3376,0,0,0,0,0
123300,3384,0,0,0,0,0
123400,3388,0,0,0,0,0
123500,3388,0,0,0,0,0
123600,3396,0,0,0,0,0
123700,3400,0,0,0,0,0
123800,3400,0,0,0,0,0
123900,3408,0,0,0,0,0
124000,3408,0,0,0,0,0
124100,3408,0,0,0,0,0
124200,3408,0,0,0,0,0
124300,3416,0,0,0,0,0
124400,3416,0,0,0,0,0
124500,3416,0,0,0,0,0
124600,3424,0,0,0,0,0
124700,3428,0,0,0,0,0
124800,3428,0,0,0,0,0
124900,3428,0,0,0,0,0
125000,3436,0,0,0,0,0
125100,3436,0,0,0,0,0
125200,3440,0,0,0,0,0
125300,3440,0,0,0,0,0
125400,3444,0,0,0,0,0
125500,3448,0,0,0,0,0
125600,3452,0,0,0,0,0
125700,3460,0,0,0,0,0
125800,3464,0,0,0,0,0
125900,3472,0,0,0,0,0
126000,3476,0,0,0,0,0
126100,3476,0,0,0,0,0
126200,3484,0,0,0,0,0
126300,3484,0,0,0,0,0
126400,3484,0,0,0,0,0
126500,3488,0,0,0,0,0
126600,3488,0,0,0,0,0
126700,3488,0,0,0,0,0
126800,3492,0,0,0,0,0
126900,3496,0,0,0,0,0
127000,3500,0,0,0,0,0
127100,3504,0,0,0,0,0
127200,3504,0,0,0,0,0
127300,3508,0,0,0,0,0
127400,3512,0,0,0,0,0
127500,3516,0,0,0,0,0
127600,3516,0,0,0,0,0
127700,3524,0,0,0,0,0
127800,3528,0,0,0,0,0
127900,3532,0,0,0,0,0
128000,3532,0,0,0,0,0
128100,3540,0,0,0,0,0
128200,3540,0,0,0,0,0
128300,3540,0,0,0,0,0
128400,3548,0,0,0,0,0
128500,3548,0,0,0,0,0
128600,3548,0,0,0,0,0
128700,3552,0,0,0,0,0
128800,3552,0,0,0,0,0
128900,3560,0,0,0,0,0
129000,3560,0,0,0,0,0
129100,3564,0,0,0,0,0
129200,3568,0,0,0,0,0
129300,3568,0,0,0,0,0
129400,3572,0,0,0,0,0
129500,3572,0,0,0,0,0
129600,3580,0,0,0,0,0
129700,3584,0,0,0,0,0
129800,3588,0,0,0,0,0
129900,3592,0,0,0,0,0
130000,3596,0,0,0,0,0
130100,3600,0,0,0,0,0
130200,3606,0,0,0,0,0
130300,3612,0,0,0,0,0
130400,3616,0,0,0,0,0
130500,3616,0,0,0,0,0
130600,3616,0,0,0,0,0
130700,3620,0,0,0,0,0
130800,3620,0,0,0,0,0
130900,3628,0,0,0,0,0
131000,3628,0,0,0,0,0
131100,3628,0,0,0,0,0
131200,3632,0,0,0,0,0
131300,3636,0,0,0,0,0
131400,3638,0,0,0,0,0
131500,3644,0,0,0,0,0
131600,3644,0,0,0,0,0
131700,3646,0,0,0,0,0
131800,3649,0,0,0,0,0
131900,3652,0,0,0,0,0
132000,3656,0,0,0,0,0
132100,3660,0,0,0,0,0
132200,3664,0,0,0,0,0
132300,3672,0,0,0,0,0
132400,3676,0,0,0,0,0
132500,3680,0,0,0,0,0
132600,3684,0,0,0,0,0
132700,3684,0,0,0,0,0
132800,3684,0,0,0,0,0
132900,3688,0,0,0,0,0
133000,3688,0,0,0,0,0
133100,3692,0,0,0,0,0
133200,3692,0,0,0,0,0
133300,3692,0,0,0,0,0
133400,3696,0,0,0,0,0
133500,3700,0,0,0,0,0
133600,3704,0,0,0,0,0
133700,3712,0,0,0,0,0
133800,3712,0,0,0,0,0
133900,3720,0,0,0,0,0
134000,3724,0,0,0,0,0
134100,3728,0,0,0,0,0
134200,3728,0,0,0,0,0
134300,3728,0,0,0,0,0
134400,3736,0,0,0,0,0
134500,3740,0,0,0,0,0
134600,3744,0,0,0,0,0
134700,3744,0,0,0,0,0
134800,3748,0,0,0,0,0
134900,3748,0,0,0,0,0
135000,3752,0,0,0,0,0
135100,3752,0,0,0,0,0
135200,3752,0,0,0,0,0
135300,3756,0,0,0,0,0
135400,3756,0,0,0,0,0
135500,3760,0,0,0,0,0
135600,3764,0,0,0,0,0
135700,3768,0,0,0,0,0
135800,3772,0,0,0,0,0
135900,3772,0,0,0,0,0
136000,3776,0,0,0,0,0
136100,3780,0,0,0,0,0
136200,3788,0,0,0,0,0
136300,3788,0,0,0,0,0
136400,3792,0,0,0,0,0
136500,3800,0,0,0,0,0
136600,3804,0,0,0,0,0
136700,3808,0,0,0,0,0
136800,3812,0,0,0,0,0
136900,3816,0,0,0,0,0
137000,3816,0,0,0,0,0
137100,3816,0,0,0,0,0
137200,3816,0,0,0,0,0
137300,3820,0,0,0,0,0
137400,3820,0,0,0,0,0
137500,3828,0,0,0,0,0
137600,3832,0,0,0,0,0
137700,3832,0,0,0,0,0
137800,3832,0,0,0,0,0
137900,3832,0,0,0,0,0
138000,3840,0,0,0,0,0
138100,3840,0,0,0,0,0
138200,3852,0,0,0,0,0
138300,3852,0,0,0,0,0
138400,3856,0,0,0,0,0
138500,3860,0,0,0,0,0
138600,3864,0,0,0,0,0
138700,3868,0,0,0,0,0
138800,3868,0,0,0,0,0
138900,3876,0,0,0,0,0
139000,3876,0,0,0,0,0
139100,3880,0,0,0,0,0
139200,3880,0,0,0,0,0
139300,3880,0,0,0,0,0
139400,3888,0,0,0,0,0
139500,3888,0,0,0,0,0
139600,3892,0,0,0,0,0
139700,3896,0,0,0,0,0
139800,3900,0,0,0,0,0
139900,3908,0,0,0,0,0
140000,3908,0,0,0,0,0
140100,3916,0,0,0,0,0
140200,3916,0,0,0,0,0
140300,3924,0,0,0,0,0
140400,3924,0,0,0,0,0
140500,3928,0,0,0,0,0
140600,3932,0,0,0,0,0
140700,3932,0,0,0,0,0
140800,3936,0,0,0,0,0
140900,3940,0,0,0,0,0
141000,3944,0,0,0,0,0
141100,3944,0,0,0,0,0
141200,3948,0,0,0,0,0
141300,3956,0,0,0,0,0
141400,3956,0,0,0,0,0
141500,3956,0,0,0,0,0
141600,3960,0,0,0,0,0
141700,3960,0,0,0,0,0
141800,3964,0,0,0,0,0
141900,3964,0,0,0,0,0
142000,3972,0,0,0,0,0
142100,3972,0,0,0,0,0
142200,3976,0,0,0,0,0
142300,3980,0,0,0,0,0
142400,3984,0,0,0,0,0
142500,3988,0,0,0,0,0
142600,3992,0,0,0,0,0
142700,3992,0,0,0,0,0
142800,3992,0,0,0,0,0
142900,4000,0,0,0,0,0
143000,4004,0,0,0,0,0
143100,4004,0,0,0,0,0
143200,4008,0,0,0,0,0
143300,4012,0,0,0,0,0
143400,4016,0,0,0,0,0
143500,4020,0,0,0,0,0
143600,4020,0,0,0,0,0
143700,4024,0,0,0,0,0
143800,4024,0,0,0,0,0
143900,4024,0,0,0,0,0
144000,4028,0,0,0,0,0
144100,4032,0,0,0,0,0
144200,4036,0,0,0,0,0
144300,4040,0,0,0,0,0
144400,4048,0,0,0,0,0
144500,4048,0,0,0,0,0
144600,4056,0,0,0,0,0
144700,4056,0,0,0,0,0
144800,4060,0,0,0,0,0
144900,4064,0,0,0,0,0
145000,4064,0,0,0,0,0
145100,4068,0,0,0,0,0
145200,4072,0,0,0,0,0
145300,4072,0,0,0,0,0
145400,4076,0,0,0,0,0
145500,4080,0,0,0,0,0
145600,4080,0,0,0,0,0
145700,4084,0,0,0,0,0
145800,4088,0,0,0,0,0
145900,4088,0,0,0,0,0
146000,4092,0,0,0,0,0
146100,4096,0,0,0,0,0
146200,4100,0,0,0,0,0
146300,4100,0,0,0,0,0
146400,4104,0,0,0,0,0
146500,4108,0,0,0,0,0
146600,4112,0,0,0,0,0
146700,4112,0,0,0,0,0
146800,4116,0,0,0,0,0
146900,4120,0,0,0,0,0
147000,4124,0,0,0,0,0
147100,4124,0,0,0,0,0
147200,4132,0,0,0,0,0
147300,4132,0,0,0,0,0
147400,4140,0,0,0,0,0
147500,4140,0,0,0,0,0
147600,4144,0,0,0,0,0
147700,4148,0,0,0,0,0
147800,4152,0,0,0,0,0
147900,4152,0,0,0,0,0
148000,4156,0,0,0,0,0
148100,4160,0,0,0,0,0
148200,4160,0,0,0,0,0
148300,4164,0,0,0,0,0
148400,4168,0,0,0,0,0
148500,4172,0,0,0,0,0
148600,4176,0,0,0,0,0
148700,4180,0,0,0,0,0
148800,4180,0,0,0,0,0
148900,4184,0,0,0,0,0
149000,4188,0,0,0,0,0
149100,4192,0,0,0,0,0
149200,4196,0,0,0,0,0
149300,4200,0,0,0,0,0
149400,4200,0,0,0,0,0
149500,4204,0,0,0,0,0
149600,4212,0,0,0,0,0
149700,4212,0,0,0,0,0
149800,4220,0,0,0,0,0
149900,4220,0,0,0,0,0
150000,4220,0,0,0,0,0
150100,4220,0,0,0,0,0
150200,4228,0,0,0,0,0
150300,4228,0,0,0,0,0
150400,4236,0,0,0,0,0
150500,4236,0,0,0,0,0
150600,4236,0,0,0,0,0
150700,4240,0,0,0,0,0
150800,4244,0,0,0,0,0
150900,4248,0,0,0,0,0
151000,4256,0,0,0,0,0
151100,4256,0,0,0,0,0
151200,4264,0,0,0,0,0
151300,4264,0,0,0,0,0
151400,4268,0,0,0,0,0
151500,4272,0,0,0,0,0
151600,4276,0,0,0,0,0
151700,4276,0,0,0,0,0
151800,4280,0,0,0,0,0
151900,4283,0,0,0,0,0
152000,4288,0,0,0,0,0
152100,4292,0,0,0,0,0
152200,4292,0,0,0,0,0
152300,4292,0,0,0,0,0
152400,4296,0,0,0,0,0
152500,4300,0,0,0,0,0
152600,4300,0,0,0,0,0
152700,4304,0,0,0,0,0
152800,4308,0,0,0,0,0
152900,4308,0,0,0,0,0
153000,4316,0,0,0,0,0
153100,4320,0,0,0,0,0
153200,4328,0,0,0,0,0
153300,4328,0,0,0,0,0
153400,4328,0,0,0,0,0
153500,4336,0,0,0,0,0
153600,4336,0,0,0,0,0
153700,4344,0,0,0,0,0
153800,4344,0,0,0,0,0
153900,4344,0,0,0,0,0
154000,4352,0,0,0,0,0
154100,4352,0,0,0,0,0
154200,4356,0,0,0,0,0
154300,4356,0,0,0,0,0
154400,4360,0,0,0,0,0
154500,4360,0,0,0,0,0
154600,4360,0,0,0,0,0
154700,4364,0,0,0,0,0
154800,4372,0,0,0,0,0
154900,4372,0,0,0,0,0
155000,4372,0,0,0,0,0
155100,4376,0,0,0,0,0
155200,4380,0,0,0,0,0
155300,4384,0,0,0,0,0
155400,4388,0,0,0,0,0
155500,4392,0,0,0,0,0
155600,4396,0,0,0,0,0
155700,4396,0,0,0,0,0
155800,4400,0,0,0,0,0
155900,4400,0,0,0,0,0
156000,4404,0,0,0,0,0
156100,4408,0,0,0,0,0
156200,4412,0,0,0,0,0
156300,4416,0,0,0,0,0
156400,4420,0,0,0,0,0
156500,4424,0,0,0,0,0
156600,4424,0,0,0,0,0
156700,4424,0,0,0,0,0
156800,4424,0,0,0,0,0
156900,4428,0,0,0,0,0
157000,4432,0,0,0,0,0
157100,4436,0,0,0,0,0
157200,4440,0,0,0,0,0
157300,4444,0,0,0,0,0
157400,4448,0,0,0,0,0
157500,4452,0,0,0,0,0
157600,4456,0,0,0,0,0
157700,4456,0,0,0,0,0
157800,4464,0,0,0,0,0
157900,4464,0,0,0,0,0
158000,4472,0,0,0,0,0
158100,4472,0,0,0,0,0
158200,4480,0,0,0,0,0
158300,4484,0,0,0,0,0
158400,4488,0,0,0,0,0
158500,4488,0,0,0,0,0
158600,4488,0,0,0,0,0
158700,4488,0,0,0,0,0
158800,4492,0,0,0,0,0
158900,4492,0,0,0,0,0
159000,4496,0,0,0,0,0
159100,4500,0,0,0,0,0
159200,4504,0,0,0,0,0
159300,4508,0,0,0,0,0
159400,4508,0,0,0,0,0
159500,4508,0,0,0,0,0
159600,4512,0,0,0,0,0
159700,4516,0,0,0,0,0
159800,4516,0,0,0,0,0
159900,4524,0,0,0,0,0
160000,4532,0,0,0,0,0
160100,4532,0,0,0,0,0
160200,4536,0,0,0,0,0
160300,4540,0,0,0,0,0
160400,4544,0,0,0,0,0
160500,4548,0,0,0,0,0
160600,4552,0,0,0,0,0
160700,4552,0,0,0,0,0
160800,4556,0,0,0,0,0
160900,4556,0,0,0,0,0
161000,4560,0,0,0,0,0
161100,4560,0,0,0,0,0
161200,4560,0,0,0,0,0
161300,4564,0,0,0,0,0
161400,4564,0,0,0,0,0
161500,4568,0,0,0,0,0
161600,4568,0,0,0,0,0
161700,4576,0,0,0,0,0
161800,4577,0,0,0,0,0
161900,4584,0,0,0,0,0
162000,4584,0,0,0,0,0
162100,4588,0,0,0,0,0
162200,4596,0,0,0,0,0
162300,4596,0,0,0,0,0
162400,4600,0,0,0,0,0
162500,4600,0,0,0,0,0
162600,4604,0,0,0,0,0
162700,4608,0,0,0,0,0
162800,4608,0,0,0,0,0
162900,4612,0,0,0,0,0
163000,4616,0,0,0,0,0
163100,4624,0,0,0,0,0
163200,4624,0,0,0,0,0
163300,4624,0,0,0,0,0
163400,4624,0,0,0,0,0
163500,4628,0,0,0,0,0
163600,4628,0,0,0,0,0
163700,4628,0,0,0,0,0
163800,4632,0,0,0,0,0
163900,4636,0,0,0,0,0
164000,4644,0,0,0,0,0
164100,4648,0,0,0,0,0
164200,4648,0,0,0,0,0
164300,4648,0,0,0,0,0
164400,4656,0,0,0,0,0
164500,4656,0,0,0,0,0
164600,4664,0,0,0,0,0
164700,4664,0,0,0,0,0
164800,4672,0,0,0,0,0
164900,4672,0,0,0,0,0
165000,4676,0,0,0,0,0
165100,4676,0,0,0,0,0
165200,4680,0,0,0,0,0
165300,4680,0,0,0,0,0
165400,4684,0,0,0,0,0
165500,4692,0,0,0,0,0
165600,4692,0,0,0,0,0
165700,4696,0,0,0,0,0
165800,4696,0,0,0,0,0
165900,4696,0,0,0,0,0
166000,4704,0,0,0,0,0
166100,4704,0,0,0,0,0
166200,4708,0,0,0,0,0
166300,4716,0,0,0,0,0
166400,4720,0,0,0,0,0
166500,4720,0,0,0,0,0
166600,4724,0,0,0,0,0
166700,4728,0,0,0,0,0
166800,4732,0,0,0,0,0
166900,4732,0,0,0,0,0
167000,4736,0,0,0,0,0
167100,4736,0,0,0,0,0
167200,4744,0,0,0,0,0
167300,4744,0,0,0,0,0
167400,4752,0,0,0,0,0
167500,4752,0,0,0,0,0
167600,4752,0,0,0,0,0
167700,4752,0,0,0,0,0
167800,4756,0,0,0,0,0
167900,4756,0,0,0,0,0
168000,4760,0,0,0,0,0
168100,4764,0,0,0,0,0
168200,4768,0,0,0,0,0
168300,4772,0,0,0,0,0
168400,4776,0,0,0,0,0
168500,4776,0,0,0,0,0
168600,4784,0,0,0,0,0
168700,4788,0,0,0,0,0
168800,4788,0,0,0,0,0
168900,4792,0,0,0,0,0
169000,4796,0,0,0,0,0
169100,4800,0,0,0,0,0
169200,4804,0,0,0,0,0
169300,4804,0,0,0,0,0
169400,4808,0,0,0,0,0
169500,4808,0,0,0,0,0
169600,4812,0,0,0,0,0
169700,4816,0,0,0,0,0
169800,4820,0,0,0,0,0
169900,4820,0,0,0,0,0
170000,4820,0,0,0,0,0
170100,4824,0,0,0,0,0
170200,4824,0,0,0,0,0
170300,4832,0,0,0,0,0
170400,4832,0,0,0,0,0
170500,4840,0,0,0,0,0
170600,4840,0,0,0,0,0
170700,4848,0,0,0,0,0
170800,4848,0,0,0,0,0
170900,4856,0,0,0,0,0
171000,4860,0,0,0,0,0
171100,4860,0,0,0,0,0
171200,4860,0,0,0,0,0
171300,4864,0,0,0,0,0
171400,4864,0,0,0,0,0
171500,4872,0,0,0,0,0
171600,4876,0,0,0,0,0
171700,4880,0,0,0,0,0
171800,4884,0,0,0,0,0
171900,4884,0,0,0,0,0
172000,4884,0,0,0,0,0
172100,4888,0,0,0,0,0
172200,4888,0,0,0,0,0
172300,4896,0,0,0,0,0
172400,4896,0,0,0,0,0
172500,4904,0,0,0,0,0
172600,4904,0,0,0,0,0
172700,4908,0,0,0,0,0
172800,4912,0,0,0,0,0
172900,4916,0,0,0,0,0
173000,4924,0,0,0,0,0
173100,4924,0,0,0,0,0
173200,4924,0,0,0,0,0
173300,4932,0,0,0,0,0
173400,4932,0,0,0,0,0
173500,4936,0,0,0,0,0
173600,4940,0,0,0,0,0
173700,4940,0,0,0,0,0
173800,4944,0,0,0,0,0
173900,4948,0,0,0,0,0
174000,4948,0,0,0,0,0
174100,4948,0,0,0,0,0
174200,4948,0,0,0,0,0
174300,4952,0,0,0,0,0
174400,4956,0,0,0,0,0
174500,4960,0,0,0,0,0
174600,4964,0,0,0,0,0
174700,4968,0,0,0,0,0
174800,4972,0,0,0,0,0
174900,4976,0,0,0,0,0
175000,4984,0,0,0,0,0
175100,4988,0,0,0,0,0
175200,4988,0,0,0,0,0
175300,4992,0,0,0,0,0
175400,5000,0,0,0,0,0
175500,5000,0,0,0,0,0
175600,5008,0,0,0,0,0
175700,5012,0,0,0,0,0
175800,5016,0,0,0,0,0
175900,5016,0,0,0,0,0
176000,5016,0,0,0,0,0
176100,5016,0,0,0,0,0
176200,5024,0,0,0,0,0
176300,5024,0,0,0,0,0
176400,5028,0,0,0,0,0
176500,5032,0,0,0,0,0
176600,5036,0,0,0,0,0
176700,5040,0,0,0,0,0
176800,5044,0,0,0,0,0
176900,5044,0,0,0,0,0
177000,5048,0,0,0,0,0
177100,5048,0,0,0,0,0
177200,5052,0,0,0,0,0
177300,5056,0,0,0,0,0
177400,5060,0,0,0,0,0
177500,5064,0,0,0,0,0
177600,5068,0,0,0,0,0
177700,5068,0,0,0,0,0
177800,5076,0,0,0,0,0
177900,5076,0,0,0,0,0
178000,5080,0,0,0,0,0
178100,5084,0,0,0,0,0
178200,5084,0,0,0,0,0
178300,5088,0,0,0,0,0
178400,5092,0,0,0,0,0
178500,5096,0,0,0,0,0
178600,5100,0,0,0,0,0
178700,5104,0,0,0,0,0
178800,5104,0,0,0,0,0
178900,5108,0,0,0,0,0
179000,5108,0,0,0,0,0
179100,5112,0,0,0,0,0
179200,5116,0,0,0,0,0
179300,5116,0,0,0,0,0
179400,5122,0,0,0,0,0
179500,5128,0,0,0,0,0
179600,5128,0,0,0,0,0
179700,5132,0,0,0,0,0
179800,5136,0,0,0,0,0
179900,5140,0,0,0,0,0
180000,5140,0,0,0,0,0
180100,5148,0,0,0,0,0
180200,5148,0,0,0,0,0
180300,5152,0,0,0,0,0
180400,5152,0,0,0,0,0
180500,5156,0,0,0,0,0
180600,5156,0,0,0,0,0
180700,5164,0,0,0,0,0
180800,5164,0,0,0,0,0
180900,5168,0,0,0,0,0
181000,5168,0,0,0,0,0
181100,5176,0,0,0,0,0
181200,5176,0,0,0,0,0
181300,5180,0,0,0,0,0
181400,5184,0,0,0,0,0
181500,5184,0,0,0,0,0
181600,5188,0,0,0,0,0
181700,5192,0,0,0,0,0
181800,5196,0,0,0,0,0
181900,5200,0,0,0,0,0
182000,5200,0,0,0,0,0
182100,5208,0,0,0,0,0
182200,5212,0,0,0,0,0
182300,5212,0,0,0,0,0
