cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
183400,4559,0,0,0,0,0
183500,4563,0,0,0,0,0
183600,4563,0,0,0,0,0
183700,4567,0,0,0,0,0
183800,4571,0,0,0,0,0
183900,4575,0,0,0,0,0
184000,4579,0,0,0,0,0
184100,4583,0,0,0,0,0
184200,4587,0,0,0,0,0
184300,4591,0,0,0,0,0
184400,4624,0,0,0,0,0
184500,4628,0,0,0,0,0
184600,4628,0,0,0,0,0
184700,4636,0,0,0,0,0
184800,4668,0,0,0,0,0
184900,4672,0,0,0,0,0
185000,4672,0,0,0,0,0
185100,4672,0,0,0,0,0
185200,4676,0,0,0,0,0
185300,4684,0,0,0,0,0
185400,4684,0,0,0,0,0
185500,4684,0,0,0,0,0
185600,4688,0,0,0,0,0
185700,4688,0,0,0,0,0
185800,4696,0,0,0,0,0
185900,4700,0,0,0,0,0
186000,4704,0,0,0,0,0
186100,4708,0,0,0,0,0
186200,4708,0,0,0,0,0
186300,4708,0,0,0,0,0
186400,4712,0,0,0,0,0
186500,4716,0,0,0,0,0
186600,4720,0,0,0,0,0
186700,4724,0,0,0,0,0
186800,4728,0,0,0,0,0
186900,4728,0,0,0,0,0
187000,4728,0,0,0,0,0
187100,4728,0,0,0,0,0
187200,4731,0,0,0,0,0
187300,4733,0,32,0,0,0
187400,4741,0,32,0,0,0
187500,4745,0,32,0,0,0
187600,4749,0,32,0,0,0
187700,4750,0,64,0,0,0
187800,4758,0,85,0,0,0
187900,4758,0,96,0,0,0
188000,4758,0,96,0,0,0
188100,4766,0,96,0,0,0
188200,4770,0,128,0,0,0
188300,4778,0,128,0,0,0
188400,4778,0,128,0,0,0
188500,4778,0,128,0,0,0
188600,4782,0,128,0,0,0
188700,4783,0,128,0,0,0
188800,4783,0,160,0,0,0
188900,4787,0,160,0,0,0
189000,4787,0,160,0,0,0
189100,4788,0,160,0,31,0
189200,4792,0,160,0,32,0
189300,4792,0,160,0,32,0
189400,4796,0,160,0,32,0
189500,4796,0,160,0,32,0
189600,4804,0,160,0,32,0
189700,4804,0,160,0,32,0
189800,4809,0,160,0,32,0
189900,4813,0,160,0,64,0
190000,4817,0,160,0,75,0
190100,4821,0,160,0,96,0
190200,4825,0,160,0,128,0
190300,4829,0,160,0,128,0
190400,4833,0,160,0,128,0
190500,4838,0,160,0,128,0
190600,4841,0,160,0,128,0
190700,4845,0,160,0,128,0
190800,4849,0,160,0,128,0
190900,4849,0,192,0,128,0
191000,4853,0,192,0,128,0
191100,4853,0,192,0,128,0
191200,4855,0,192,0,161,0
191300,4855,0,192,0,192,0
191400,4860,0,234,0,192,0
191500,4860,0,256,0,192,0
191600,4860,0,256,0,192,0
191700,4864,0,256,0,192,0
191800,4864,0,256,0,192,0
191900,4872,0,256,0,192,0
192000,4873,0,256,0,217,0
192100,4877,0,256,0,224,0
192200,4881,0,256,0,256,0
192300,4883,0,257,0,256,0
192400,4889,0,288,0,259,0
192500,4893,0,288,0,288,0
192600,4897,0,288,0,288,0
192700,4901,0,288,0,288,0
192800,4905,0,288,0,288,0
192900,4905,0,288,0,288,0
193000,4913,0,288,0,288,0
193100,4914,0,288,0,288,0
193200,4918,0,288,0,352,0
193300,4918,0,288,0,352,0
193400,4923,0,300,0,384,0
193500,4923,0,320,0,407,0
193600,4924,0,320,0,416,0
193700,4928,0,320,0,416,0
193800,4928,0,320,0,448,0
193900,4931,0,320,0,448,0
194000,4932,0,320,0,448,0
194100,4932,0,320,0,448,0
194200,4932,0,320,0,448,0
194300,4937,0,320,0,512,0
194400,4945,0,352,0,512,0
194500,4949,0,352,0,544,0
194600,4953,0,352,0,544,0
194700,4957,0,352,0,576,0
194800,4961,0,352,0,576,0
194900,4965,0,366,0,576,0
195000,4965,0,384,0,576,0
195100,4973,0,384,0,576,0
195200,4973,0,384,0,608,0
195300,4977,0,384,0,608,0
195400,4981,0,384,0,608,0
195500,4982,0,384,0,649,0
195600,4987,0,384,0,704,0
195700,4987,0,384,0,704,0
195800,4992,0,384,0,704,0
195900,4992,0,416,0,704,0
196000,4992,0,416,0,736,0
196100,4996,0,416,0,736,0
196200,4996,0,416,0,736,0
196300,5000,0,416,0,736,0
196400,5004,0,416,0,736,0
196500,5008,0,416,0,768,0
196600,5012,0,448,0,768,0
196700,5016,0,448,0,800,0
196800,5016,0,448,0,800,0
196900,5024,0,448,0,800,0
197000,5028,0,453,0,800,0
197100,5028,0,480,0,832,0
197200,5032,0,480,0,832,0
197300,5032,0,480,0,864,0
197400,5040,0,480,0,864,0
197500,5040,0,480,0,864,0
197600,5045,0,480,0,894,0
197700,5049,0,480,0,905,0
197800,5053,0,480,0,928,0
197900,5053,0,512,0,928,0
198000,5054,0,512,0,928,0
198100,5058,0,512,0,980,0
198200,5058,0,512,0,992,0
198300,5058,0,512,0,992,0
198400,5058,0,544,0,992,0
198500,5062,0,544,0,992,0
198600,5062,0,544,0,1024,0
198700,5066,0,544,0,1056,0
198800,5074,0,544,0,1056,0
198900,5078,0,544,0,1088,0
199000,5082,0,544,0,1088,0
199100,5086,0,544,0,1088,0
199200,5090,0,544,0,1120,0
199300,5094,0,544,0,1152,0
199400,5098,0,544,0,1152,0
199500,5102,0,544,0,1152,0
199600,5102,0,544,0,1152,0
199700,5106,0,544,0,1152,0
199800,5106,0,544,0,1152,0
199900,5114,0,544,0,1152,0
200000,5114,0,544,0,1152,0
200100,5114,0,544,0,1152,0
200200,5118,0,544,0,1192,0
200300,5118,0,544,0,1216,0
200400,5123,0,544,0,1248,0
200500,5127,0,544,0,1280,0
200600,5131,0,544,0,1280,0
200700,5131,0,544,0,1316,0
200800,5131,0,544,0,1344,0
200900,5135,0,544,0,1344,0
201000,5139,0,544,0,1344,0
201100,5143,0,544,0,1344,0
201200,5151,0,544,0,1376,0
201300,5151,0,544,0,1376,0
201400,5151,0,544,0,1408,0
201500,5159,0,544,0,1408,0
201600,5163,0,544,0,1408,0
201700,5163,0,544,0,1408,0
201800,5171,0,544,0,1408,0
201900,5171,0,544,0,1408,0
202000,5175,0,576,0,1408,0
202100,5175,0,576,0,1408,0
202200,5179,0,576,0,1408,0
202300,5179,0,576,0,1408,0
202400,5180,0,576,0,1440,0
202500,5183,0,608,0,1440,0
202600,5183,0,608,0,1440,0
202700,5188,0,608,0,1501,0
202800,5192,0,608,0,1504,0
202900,5192,0,608,0,1533,0
203000,5196,0,608,0,1536,0
203100,5196,0,608,0,1536,0
203200,5200,0,608,0,1536,0
203300,5204,0,608,0,1536,0
203400,5208,0,608,0,1536,0
203500,5212,0,608,0,1536,0
203600,5220,0,608,0,1568,0
203700,5224,0,608,0,1568,0
203800,5228,0,608,0,1568,0
203900,5228,0,608,0,1568,0
204000,5236,0,608,0,1568,0
204100,5236,0,608,0,1568,0
204200,5244,0,608,0,1600,0
204300,5244,0,608,0,1600,0
204400,5248,0,608,0,1632,0
204500,5248,0,608,0,1664,0
204600,5248,0,608,0,1664,0
204700,5256,0,608,0,1664,0
204800,5256,0,608,0,1696,0
204900,5256,0,608,0,1696,0
205000,5260,0,608,0,1696,0
205100,5260,0,608,0,1696,0
205200,5260,0,608,0,1696,0
205300,5268,0,608,0,1696,0
205400,5269,0,608,0,1696,0
205500,5276,0,608,0,1696,0
205600,5281,0,640,0,1696,0
205700,5285,0,640,0,1696,0
205800,5289,0,640,0,1696,0
205900,5293,0,640,0,1696,0
206000,5298,0,640,0,1728,0
206100,5306,0,672,0,1728,0
206200,5310,0,672,0,1728,0
206300,5314,0,672,0,1760,0
206400,5314,0,672,0,1760,0
206500,5318,0,672,0,1760,0
206600,5318,0,672,0,1760,0
206700,5318,0,672,0,1760,0
206800,5318,0,672,0,1760,0
206900,5318,0,672,0,1760,0
207000,5318,0,672,0,1760,0
207100,5322,0,672,0,1760,0
207200,5322,0,672,0,1760,0
207300,5326,0,672,0,1760,0
207400,5330,0,672,0,1760,0
207500,5330,0,672,0,1760,0
207600,5339,0,672,0,1792,0
207700,5347,0,672,0,1792,0
207800,5347,0,672,0,1792,0
207900,5355,0,672,0,1792,0
208000,5355,0,672,0,1824,0
208100,5360,0,672,0,1832,0
208200,5364,0,672,0,1856,0
208300,5364,0,672,0,1856,0
208400,5372,0,672,0,1871,0
208500,5372,0,672,0,1888,0
208600,5376,0,672,0,1888,0
208700,5384,0,672,0,1888,0
208800,5384,0,672,0,1888,0
208900,5384,0,672,0,1888,0
209000,5384,0,672,0,1888,0
209100,5384,0,672,0,1888,0
209200,5384,0,672,0,1888,0
209300,5388,0,672,0,1888,0
209400,5388,0,672,0,1888,0
209500,5392,0,672,0,1888,0
209600,5396,0,672,0,1888,0
209700,5400,0,672,0,1888,0
209800,5405,0,672,0,1920,0
209900,5409,0,672,0,1920,0
210000,5413,0,672,0,1920,0
210100,5417,0,672,0,1920,0
210200,5421,0,672,0,1920,0
210300,5426,0,672,0,1948,0
210400,5426,0,672,0,1952,0
210500,5426,0,672,0,1952,0
210600,5434,0,672,0,1952,0
210700,5434,0,703,0,1952,0
210800,5442,0,704,0,1952,0
210900,5442,0,704,0,1952,0
211000,5446,0,704,0,1952,0
211100,5446,0,704,0,1952,0
211200,5450,0,704,0,1952,0
211300,5450,0,704,0,1952,0
211400,5454,0,736,0,1952,0
211500,5454,0,736,0,1952,0
211600,5454,0,768,0,1952,0
211700,5458,0,768,0,1952,0
211800,5462,0,768,0,1952,0
211900,5467,0,768,0,1955,0
212000,5471,0,768,0,1984,0
212100,5479,0,768,0,1984,0
212200,5479,0,768,0,1984,0
212300,5483,0,768,0,1984,0
212400,5486,0,768,0,2016,0
212500,5492,0,768,0,2016,0
212600,5492,0,800,0,2048,0
212700,5496,0,800,0,2048,0
212800,5502,0,800,0,2048,0
212900,5504,0,800,0,2048,0
213000,5508,0,800,0,2048,0
213100,5508,0,800,0,2048,0
213200,5512,0,800,0,2048,0
213300,5512,0,800,0,2048,0
213400,5512,0,800,0,2048,0
213500,5520,0,800,0,2048,0
213600,5520,0,800,0,2080,0
213700,5524,0,800,0,2112,0
213800,5524,0,800,0,2112,0
213900,5528,0,800,0,2112,0
214000,5532,0,832,0,2112,0
214100,5532,0,832,0,2112,0
214200,5536,0,832,0,2112,0
214300,5536,0,832,0,2112,0
214400,5542,0,832,0,2112,0
214500,5544,0,832,0,2112,0
214600,5552,0,832,0,2112,0
214700,5552,0,832,0,2112,0
214800,5556,0,832,0,2124,0
214900,5556,0,832,0,2144,0
215000,5564,0,832,0,2176,0
215100,5564,0,832,0,2176,0
215200,5564,0,832,0,2176,0
215300,5568,0,832,0,2176,0
215400,5568,0,832,0,2176,0
215500,5572,0,832,0,2200,0
215600,5572,0,832,0,2208,0
215700,5572,0,832,0,2208,0
215800,5578,0,832,0,2208,0
215900,5583,0,832,0,2208,0
216000,5584,0,832,0,2220,0
216100,5588,0,832,0,2272,0
216200,5588,0,832,0,2272,0
216300,5592,0,832,0,2272,0
216400,5592,0,832,0,2272,0
216500,5592,0,832,0,2272,0
216600,5596,0,832,0,2272,0
216700,5604,0,832,0,2272,0
216800,5608,0,832,0,2280,0
216900,5612,0,832,0,2304,0
217000,5616,0,832,0,2304,0
217100,5620,0,832,0,2304,0
217200,5624,0,832,0,2304,0
217300,5628,0,832,0,2304,0
217400,5632,0,832,0,2336,0
217500,5632,0,832,0,2336,0
217600,5632,0,832,0,2336,0
217700,5636,0,832,0,2336,0
217800,5636,0,832,0,2348,0
217900,5640,0,832,0,2368,0
218000,5644,0,832,0,2368,0
218100,5648,0,832,0,2368,0
218200,5648,0,832,0,2400,0
218300,5652,0,832,0,2426,0
218400,5652,0,832,0,2432,0
218500,5656,0,832,0,2432,0
218600,5656,0,832,0,2432,0
218700,5660,0,864,0,2432,0
218800,5664,0,864,0,2432,0
218900,5664,0,864,0,2432,0
219000,5672,0,864,0,2432,0
219100,5672,0,864,0,2432,0
219200,5676,0,864,0,2464,0
219300,5680,0,864,0,2464,0
219400,5680,0,864,0,2464,0
219500,5684,0,864,0,2464,0
219600,5688,0,864,0,2464,0
219700,5688,0,864,0,2464,0
219800,5688,0,864,0,2464,0
219900,5696,0,864,0,2464,0
220000,5696,0,864,0,2464,0
220100,5700,0,864,0,2464,0
220200,5700,0,864,0,2464,0
220300,5704,0,864,0,2482,0
220400,5704,0,864,0,2496,0
220500,5712,0,864,0,2496,0
220600,5716,0,864,0,2528,0
220700,5716,0,896,0,2528,0
220800,5720,0,896,0,2528,0
220900,5720,0,896,0,2528,0
221000,5724,0,896,0,2528,0
221100,5728,0,896,0,2528,0
221200,5736,0,928,0,2528,0
221300,5736,0,928,0,2528,0
221400,5736,0,928,0,2528,0
221500,5740,0,928,0,2528,0
221600,5744,0,960,0,2528,0
221700,5745,0,987,0,2528,0
221800,5753,0,992,0,2528,0
221900,5753,0,992,0,2528,0
222000,5753,0,992,0,2528,0
222100,5761,0,992,0,2528,0
222200,5761,0,992,0,2528,0
222300,5765,0,992,0,2528,0
222400,5765,0,992,0,2528,0
222500,5773,0,992,0,2528,0
222600,5773,0,992,0,2528,0
222700,5781,0,992,0,2528,0
222800,5783,0,992,0,2560,0
222900,5785,0,992,0,2560,0
223000,5785,0,1024,0,2560,0
223100,5785,0,1024,0,2605,0
223200,5785,0,1024,0,2624,0
223300,5789,0,1024,0,2624,0
223400,5789,0,1024,0,2624,0
223500,5797,0,1031,0,2624,0
223600,5797,0,1056,0,2624,0
223700,5801,0,1108,0,2648,0
223800,5805,0,1120,0,2656,0
223900,5806,0,1120,0,2687,0
224000,5810,0,1120,0,2688,0
224100,5814,0,1120,0,2688,0
224200,5818,0,1120,0,2688,0
224300,5822,0,1136,0,2688,0
224400,5825,0,1152,0,2688,0
224500,5826,0,1152,0,2688,0
224600,5826,0,1152,0,2688,0
224700,5830,0,1152,0,2688,0
224800,5830,0,1152,0,2688,0
224900,5834,0,1152,0,2705,0
225000,5838,0,1152,0,2720,0
225100,5838,0,1152,0,2752,0
225200,5842,0,1152,0,2752,0
225300,5842,0,1152,0,2780,0
225400,5846,0,1152,0,2816,0
225500,5846,0,1152,0,2816,0
225600,5850,0,1152,0,2817,0
225700,5850,0,1152,0,2848,0
225800,5858,0,1152,0,2880,0
225900,5858,0,1152,0,2912,0
226000,5858,0,1152,0,2912,0
226100,5858,0,1152,0,2912,0
226200,5867,0,1184,0,2956,0
226300,5871,0,1184,0,2976,0
226400,5875,0,1184,0,2976,0
226500,5879,0,1184,0,2976,0
226600,5883,0,1184,0,2976,0
226700,5887,0,1184,0,2976,0
226800,5891,0,1184,0,3008,0
226900,5895,0,1184,0,3008,0
227000,5895,0,1216,0,3008,0
227100,5899,0,1216,0,3040,0
227200,5899,0,1216,0,3040,0
227300,5903,0,1216,0,3042,0
227400,5903,0,1248,0,3072,0
227500,5903,0,1248,0,3072,0
227600,5903,0,1248,0,3104,0
227700,5907,0,1248,0,3104,0
227800,5907,0,1248,0,3136,0
227900,5915,0,1248,0,3161,0
228000,5919,0,1263,0,3173,0
228100,5919,0,1280,0,3232,0
228200,5923,0,1280,0,3243,0
228300,5927,0,1312,0,3264,0
228400,5931,0,1312,0,3264,0
228500,5931,0,1312,0,3286,0
228600,5936,0,1312,0,3296,0
228700,5940,0,1312,0,3296,0
228800,5940,0,1312,0,3296,0
228900,5944,0,1312,0,3296,0
229000,5948,0,1344,0,3296,0
229100,5952,0,1344,0,3296,0
229200,5952,0,1374,0,3296,0
229300,5956,0,1376,0,3316,0
229400,5959,0,1376,0,3384,0
229500,5964,0,1376,0,3424,0
229600,5968,0,1376,0,3424,0
229700,5968,0,1376,0,3424,0
229800,5968,0,1376,0,3456,0
229900,5968,0,1376,0,3456,0
230000,5968,0,1376,0,3488,0
230100,5968,0,1376,0,3488,0
230200,5972,0,1376,0,3488,0
230300,5976,0,1376,0,3552,0
230400,5976,0,1415,0,3584,0
230500,5980,0,1440,0,3616,0
230600,5984,0,1440,0,3616,0
230700,5992,0,1440,0,3616,0
230800,5997,0,1472,0,3616,0
230900,5997,0,1481,0,3648,0
231000,6001,0,1504,0,3648,0
231100,6005,0,1504,0,3648,0
231200,6010,0,1504,0,3670,0
231300,6013,0,1504,0,3680,0
231400,6017,0,1504,0,3680,0
231500,6021,0,1504,0,3680,0
231600,6022,0,1536,0,3680,0
231700,6022,0,1552,0,3712,0
231800,6030,0,1568,0,3723,0
231900,6030,0,1568,0,3776,0
232000,6030,0,1586,0,3776,0
232100,6034,0,1632,0,3776,0
232200,6034,0,1632,0,3776,0
232300,6034,0,1664,0,3776,0
232400,6034,0,1664,0,3823,0
232500,6038,0,1664,0,3841,0
232600,6038,0,1664,0,3876,0
232700,6046,0,1664,0,3937,0
232800,6049,0,1667,0,3968,0
232900,6054,0,1696,0,4000,0
233000,6058,0,1696,0,4000,0
233100,6063,0,1696,0,4029,0
233200,6067,0,1696,0,4032,0
233300,6071,0,1724,0,4032,0
233400,6075,0,1728,0,4032,0
233500,6075,0,1728,0,4064,0
233600,6083,0,1728,0,4064,0
233700,6084,0,1728,0,4064,0
233800,6088,0,1728,0,4096,0
233900,6092,0,1728,0,4096,0
234000,6092,0,1728,0,4128,0
234100,6096,0,1751,0,4160,0
234200,6100,0,1760,0,4166,0
234300,6100,0,1760,0,4256,0
234400,6100,0,1760,0,4288,0
234500,6100,0,1760,0,4288,0
234600,6104,0,1760,0,4291,0
234700,6104,0,1760,0,4320,0
234800,6108,0,1760,0,4352,0
234900,6112,0,1760,0,4352,0
235000,6116,0,1760,0,4406,0
235100,6116,0,1760,0,4448,0
235200,6125,0,1760,0,4505,0
235300,6129,0,1760,0,4544,0
235400,6137,0,1760,0,4544,0
235500,6141,0,1760,0,4544,0
235600,6141,0,1760,0,4581,0
235700,6146,0,1760,0,4608,0
235800,6150,0,1760,0,4640,0
235900,6154,0,1760,0,4641,0
236000,6158,0,1760,0,4672,0
236100,6162,0,1760,0,4704,0
236200,6166,0,1760,0,4704,0
236300,6166,0,1760,0,4704,0
236400,6166,0,1760,0,4735,0
236500,6166,0,1760,0,4768,0
236600,6170,0,1760,0,4768,0
236700,6170,0,1760,0,4768,0
236800,6174,0,1760,0,4832,0
236900,6174,0,1760,0,4832,0
237000,6178,0,1760,0,4864,0
237100,6182,0,1760,0,4864,0
237200,6190,0,1760,0,4864,0
237300,6194,0,1760,0,4896,0
237400,6194,0,1760,0,4896,0
237500,6198,0,1760,0,4896,0
237600,6203,0,1760,0,4960,0
237700,6207,0,1760,0,4960,0
237800,6213,0,1760,0,4992,0
237900,6215,0,1760,0,4992,0
238000,6220,0,1760,0,5042,0
238100,6220,0,1760,0,5088,0
238200,6224,0,1760,0,5088,0
238300,6228,0,1760,0,5088,0
238400,6228,0,1760,0,5088,0
238500,6228,0,1760,0,5088,0
238600,6232,0,1760,0,5088,0
238700,6236,0,1760,0,5112,0
238800,6236,0,1760,0,5152,0
238900,6240,0,1760,0,5152,0
239000,6240,0,1760,0,5152,0
239100,6244,0,1760,0,5184,0
239200,6244,0,1760,0,5184,0
239300,6253,0,1792,0,5184,0
239400,6253,0,1792,0,5184,0
239500,6261,0,1792,0,5184,0
239600,6261,0,1792,0,5184,0
239700,6269,0,1792,0,5184,0
239800,6269,0,1792,0,5216,0
239900,6277,0,1792,0,5216,0
240000,6277,0,1792,0,5216,0
240100,6281,0,1823,0,5233,0
240200,6289,0,1824,0,5280,0
240300,6289,0,1824,0,5280,0
240400,6289,0,1824,0,5280,0
240500,6289,0,1824,0,5280,0
240600,6293,0,1856,0,5280,0
240700,6297,0,1856,0,5280,0
240800,6301,0,1856,0,5280,0
240900,6305,0,1856,0,5280,0
241000,6309,0,1869,0,5280,0
241100,6309,0,1888,0,5280,0
241200,6309,0,1888,0,5280,0
241300,6314,0,1888,0,5280,0
241400,6314,0,1888,0,5312,0
241500,6318,0,1888,0,5312,0
241600,6322,0,1888,0,5312,0
241700,6326,0,1888,0,5312,0
241800,6330,0,1888,0,5312,0
241900,6338,0,1888,0,5312,0
242000,6342,0,1888,0,5312,0
242100,6342,0,1888,0,5312,0
242200,6342,0,1888,0,5312,0
242300,6346,0,1888,0,5312,0
242400,6350,0,1888,0,5312,0
242500,6354,0,1888,0,5344,0
242600,6354,0,1888,0,5344,0
242700,6358,0,1888,0,5344,0
242800,6362,0,1888,0,5369,0
242900,6362,0,1888,0,5376,0
243000,6370,0,1888,0,5376,0
243100,6374,0,1888,0,5376,0
243200,6374,0,1888,0,5408,0
243300,6374,0,1888,0,5408,0
243400,6378,0,1888,0,5408,0
243500,6378,0,1888,0,5408,0
243600,6378,0,1888,0,5408,0
243700,6382,0,1888,0,5408,0
243800,6386,0,1888,0,5408,0
243900,6395,0,1888,0,5433,0
244000,6395,0,1888,0,5440,0
244100,6399,0,1888,0,5440,0
244200,6403,0,1888,0,5440,0
244300,6407,0,1888,0,5440,0
244400,6411,0,1888,0,5440,0
244500,6415,0,1888,0,5440,0
244600,6419,0,1888,0,5440,0
244700,6419,0,1888,0,5440,0
244800,6423,0,1888,0,5440,0
244900,6423,0,1888,0,5472,0
245000,6427,0,1888,0,5472,0
245100,6431,0,1888,0,5504,0
245200,6435,0,1888,0,5504,0
245300,6435,0,1888,0,5504,0
245400,6435,0,1888,0,5536,0
245500,6435,0,1888,0,5536,0
245600,6439,0,1888,0,5536,0
245700,6439,0,1888,0,5536,0
245800,6443,0,1888,0,5536,0
245900,6447,0,1888,0,5536,0
246000,6451,0,1888,0,5536,0
246100,6455,0,1888,0,5536,0
246200,6460,0,1888,0,5536,0
246300,6464,0,1888,0,5568,0
246400,6468,0,1888,0,5568,0
246500,6469,0,1888,0,5568,0
246600,6472,0,1888,0,5568,0
246700,6480,0,1888,0,5568,0
246800,6480,0,1888,0,5568,0
246900,6484,0,1888,0,5568,0
247000,6484,0,1888,0,5579,0
247100,6484,0,1888,0,5632,0
247200,6484,0,1888,0,5632,0
247300,6484,0,1888,0,5632,0
247400,6488,0,1888,0,5632,0
247500,6496,0,1888,0,5632,0
247600,6496,0,1888,0,5632,0
247700,6496,0,1888,0,5664,0
247800,6500,0,1888,0,5664,0
247900,6500,0,1888,0,5664,0
248000,6500,0,1888,0,5664,0
248100,6504,0,1888,0,5664,0
248200,6508,0,1888,0,5664,0
248300,6512,0,1888,0,5664,0
248400,6516,0,1888,0,5664,0
248500,6516,0,1888,0,5664,0
248600,6524,0,1888,0,5664,0
248700,6524,0,1888,0,5664,0
248800,6528,0,1888,0,5664,0
248900,6532,0,1888,0,5664,0
249000,6532,0,1888,0,5664,0
249100,6540,0,1888,0,5664,0
249200,6540,0,1888,0,5664,0
249300,6548,0,1888,0,5664,0
249400,6548,0,1888,0,5664,0
249500,6548,0,1888,0,5664,0
249600,6552,0,1888,0,5664,0
249700,6552,0,1888,0,5664,0
249800,6556,0,1888,0,5664,0
249900,6556,0,1888,0,5664,0
250000,6556,0,1888,0,5664,0
250100,6560,0,1888,0,5664,0
250200,6560,0,1888,0,5664,0
250300,6560,0,1888,0,5664,0
250400,6564,0,1888,0,5664,0
250500,6568,0,1888,0,5664,0
250600,6568,0,1888,0,5664,0
250700,6576,0,1888,0,5664,0
250800,6576,0,1888,0,5664,0
250900,6584,0,1888,0,5664,0
251000,6584,0,1888,0,5664,0
251100,6592,0,1888,0,5664,0
251200,6592,0,1888,0,5664,0
251300,6596,0,1888,0,5664,0
251400,6600,0,1888,0,5664,0
251500,6600,0,1888,0,5664,0
251600,6608,0,1888,0,5664,0
251700,6608,0,1888,0,5664,0
251800,6612,0,1888,0,5664,0
251900,6616,0,1888,0,5664,0
252000,6620,0,1888,0,5664,0
252100,6620,0,1888,0,5664,0
252200,6620,0,1888,0,5664,0
252300,6620,0,1888,0,5664,0
252400,6620,0,1888,0,5664,0
252500,6624,0,1888,0,5664,0
252600,6628,0,1888,0,5664,0
252700,6632,0,1888,0,5664,0
252800,6632,0,1888,0,5664,0
252900,6636,0,1888,0,5664,0
253000,6644,0,1888,0,5664,0
253100,6644,0,1888,0,5664,0
253200,6647,0,1888,0,5664,0
253300,6652,0,1888,0,5664,0
253400,6652,0,1888,0,5664,0
253500,6656,0,1888,0,5664,0
253600,6664,0,1888,0,5664,0
253700,6664,0,1888,0,5664,0
253800,6672,0,1888,0,5664,0
253900,6676,0,1888,0,5664,0
254000,6680,0,1888,0,5664,0
254100,6680,0,1888,0,5664,0
254200,6684,0,1888,0,5664,0
254300,6684,0,1888,0,5664,0
254400,6684,0,1888,0,5664,0
254500,6688,0,1888,0,5664,0
254600,6688,0,1888,0,5664,0
254700,6692,0,1888,0,5664,0
254800,6692,0,1888,0,5664,0
254900,6700,0,1888,0,5664,0
255000,6704,0,1888,0,5664,0
255100,6704,0,1888,0,5664,0
255200,6704,0,1888,0,5664,0
255300,6712,0,1888,0,5664,0
255400,6712,0,1888,0,5664,0
255500,6720,0,1888,0,5664,0
255600,6724,0,1888,0,5664,0
255700,6728,0,1888,0,5664,0
255800,6728,0,1888,0,5664,0
255900,6732,0,1888,0,5664,0
256000,6736,0,1888,0,5664,0
256100,6740,0,1888,0,5664,0
256200,6744,0,1888,0,5664,0
256300,6744,0,1888,0,5664,0
256400,6748,0,1888,0,5664,0
256500,6748,0,1888,0,5664,0
256600,6748,0,1888,0,5664,0
256700,6752,0,1888,0,5664,0
256800,6752,0,1888,0,5664,0
256900,6756,0,1888,0,5664,0
257000,6756,0,1888,0,5664,0
257100,6760,0,1888,0,5664,0
257200,6764,0,1888,0,5664,0
257300,6768,0,1888,0,5664,0
257400,6768,0,1888,0,5664,0
257500,6776,0,1888,0,5664,0
257600,6780,0,1888,0,5664,0
257700,6784,0,1888,0,5664,0
257800,6784,0,1888,0,5664,0
257900,6788,0,1888,0,5664,0
258000,6792,0,1888,0,5664,0
258100,6792,0,1888,0,5664,0
258200,6796,0,1888,0,5664,0
258300,6796,0,1888,0,5664,0
258400,6804,0,1888,0,5664,0
258500,6812,0,1888,0,5664,0
258600,6812,0,1888,0,5664,0
258700,6812,0,1888,0,5664,0
258800,6812,0,1888,0,5664,0
258900,6812,0,1888,0,5664,0
259000,6812,0,1888,0,5664,0
259100,6820,0,1888,0,5664,0
259200,6824,0,1888,0,5664,0
259300,6828,0,1888,0,5664,0
259400,6828,0,1888,0,5664,0
259500,6836,0,1888,0,5664,0
259600,6836,0,1888,0,5664,0
259700,6840,0,1888,0,5664,0
259800,6844,0,1888,0,5664,0
259900,6848,0,1888,0,5664,0
260000,6848,0,1888,0,5664,0
260100,6856,0,1888,0,5664,0
260200,6856,0,1888,0,5664,0
260300,6860,0,1888,0,5664,0
260400,6864,0,1888,0,5664,0
260500,6868,0,1888,0,5664,0
260600,6872,0,1888,0,5664,0
260700,6872,0,1888,0,5664,0
260800,6876,0,1888,0,5664,0
260900,6876,0,1888,0,5664,0
261000,6876,0,1888,0,5664,0
261100,6876,0,1888,0,5664,0
261200,6876,0,1888,0,5664,0
261300,6880,0,1888,0,5664,0
261400,6884,0,1888,0,5664,0
261500,6888,0,1888,0,5664,0
261600,6895,0,1888,0,5664,0
261700,6896,0,1888,0,5664,0
261800,6896,0,1888,0,5664,0
261900,6900,0,1888,0,5664,0
262000,6904,0,1888,0,5664,0
262100,6904,0,1888,0,5664,0
262200,6912,0,1888,0,5664,0
262300,6912,0,1888,0,5664,0
262400,6920,0,1888,0,5664,0
262500,6920,0,1888,0,5664,0
262600,6928,0,1888,0,5664,0
262700,6928,0,1888,0,5664,0
262800,6932,0,1888,0,5664,0
262900,6936,0,1888,0,5664,0
263000,6940,0,1888,0,5664,0
263100,6940,0,1888,0,5664,0
263200,6940,0,1888,0,5664,0
263300,6940,0,1888,0,5664,0
263400,6940,0,1888,0,5664,0
263500,6940,0,1888,0,5664,0
263600,6944,0,1888,0,5664,0
263700,6944,0,1888,0,5664,0
263800,6952,0,1888,0,5664,0
263900,6952,0,1888,0,5664,0
