cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
96000,1784,0,0,0,0,0
96100,1788,0,0,0,0,0
96200,1788,0,0,0,0,0
96300,1792,0,0,0,0,0
96400,1792,0,0,0,0,0
96500,1796,0,0,0,0,0
96600,1796,0,0,0,0,0
96700,1800,0,0,0,0,0
96800,1800,0,0,0,0,0
96900,1804,0,0,0,0,0
97000,1804,0,0,0,0,0
97100,1808,0,0,0,0,0
97200,1808,0,0,0,0,0
97300,1812,0,0,0,0,0
97400,1816,0,0,0,0,0
97500,1816,0,0,0,0,0
97600,1816,0,0,0,0,0
97700,1820,0,0,0,0,0
97800,1824,0,0,0,0,0
97900,1828,0,0,0,0,0
98000,1832,0,0,0,0,0
98100,1840,0,0,0,0,0
98200,1844,0,0,0,0,0
98300,1848,0,0,0,0,0
98400,1852,0,0,0,0,0
98500,1852,0,0,0,0,0
98600,1852,0,0,0,0,0
98700,1856,0,0,0,0,0
98800,1856,0,0,0,0,0
98900,1860,0,0,0,0,0
99000,1864,0,0,0,0,0
99100,1864,0,0,0,0,0
99200,1864,0,0,0,0,0
99300,1868,0,0,0,0,0
99400,1868,0,0,0,0,0
99500,1868,0,0,0,0,0
99600,1872,0,0,0,0,0
99700,1876,0,0,0,0,0
99800,1876,0,0,0,0,0
99900,1880,0,0,0,0,0
100000,1884,0,0,0,0,0
100100,1892,0,0,0,0,0
100200,1896,0,0,0,0,0
100300,1900,0,0,0,0,0
100400,1904,0,0,0,0,0
100500,1908,0,0,0,0,0
100600,1912,0,0,0,0,0
100700,1916,0,0,0,0,0
100800,1916,0,0,0,0,0
100900,1920,0,0,0,0,0
101000,1920,0,0,0,0,0
101100,1920,0,0,0,0,0
101200,1924,0,0,0,0,0
101300,1924,0,0,0,0,0
101400,1928,0,0,0,0,0
101500,1932,0,0,0,0,0
101600,1932,0,0,0,0,0
101700,1936,0,0,0,0,0
101800,1936,0,0,0,0,0
101900,1936,0,0,0,0,0
102000,1940,0,0,0,0,0
102100,1940,0,0,0,0,0
102200,1948,0,0,0,0,0
102300,1952,0,0,0,0,0
102400,1956,0,0,0,0,0
102500,1960,0,0,0,0,0
102600,1960,0,0,0,0,0
102700,1968,0,0,0,0,0
102800,1972,0,0,0,0,0
102900,1976,0,0,0,0,0
103000,1980,0,0,0,0,0
103100,1980,0,0,0,0,0
103200,1980,0,0,0,0,0
103300,1980,0,0,0,0,0
103400,1988,0,0,0,0,0
103500,1988,0,0,0,0,0
103600,1988,0,0,0,0,0
103700,1988,0,0,0,0,0
103800,1992,0,0,0,0,0
103900,1996,0,0,0,0,0
104000,2000,0,0,0,0,0
104100,2001,0,0,0,0,0
104200,2004,0,0,0,0,0
104300,2008,0,0,0,0,0
104400,2016,0,0,0,0,0
104500,2016,0,0,0,0,0
104600,2016,0,0,0,0,0
104700,2024,0,0,0,0,0
104800,2028,0,0,0,0,0
104900,2032,0,0,0,0,0
105000,2036,0,0,0,0,0
105100,2040,0,0,0,0,0
105200,2040,0,0,0,0,0
105300,2044,0,0,0,0,0
105400,2044,0,0,0,0,0
105500,2048,0,0,0,0,0
105600,2048,0,0,0,0,0
105700,2052,0,0,0,0,0
105800,2056,0,0,0,0,0
105900,2060,0,0,0,0,0
106000,2064,0,0,0,0,0
106100,2064,0,0,0,0,0
106200,2068,0,0,0,0,0
106300,2068,0,0,0,0,0
106400,2072,0,0,0,0,0
106500,2076,0,0,0,0,0
106600,2080,0,0,0,0,0
106700,2084,0,0,0,0,0
106800,2088,0,0,0,0,0
106900,2088,0,0,0,0,0
107000,2096,0,0,0,0,0
107100,2100,0,0,0,0,0
107200,2104,0,0,0,0,0
107300,2108,0,0,0,0,0
107400,2108,0,0,0,0,0
107500,2108,0,0,0,0,0
107600,2112,0,0,0,0,0
107700,2116,0,0,0,0,0
107800,2120,0,0,0,0,0
107900,2124,0,0,0,0,0
108000,2128,0,0,0,0,0
108100,2132,0,0,0,0,0
108200,2132,0,0,0,0,0
108300,2136,0,0,0,0,0
108400,2136,0,0,0,0,0
108500,2140,0,0,0,0,0
108600,2144,0,0,0,0,0
108700,2144,0,0,0,0,0
108800,2144,0,0,0,0,0
108900,2152,0,0,0,0,0
109000,2152,0,0,0,0,0
109100,2160,0,0,0,0,0
109200,2160,0,0,0,0,0
109300,2164,0,0,0,0,0
109400,2168,0,0,0,0,0
109500,2168,0,0,0,0,0
109600,2172,0,0,0,0,0
109700,2173,0,0,0,0,0
109800,2176,0,0,0,0,0
109900,2176,0,0,0,0,0
110000,2180,0,0,0,0,0
110100,2184,0,0,0,0,0
110200,2192,0,0,0,0,0
110300,2192,0,0,0,0,0
110400,2196,0,0,0,0,0
110500,2196,0,0,0,0,0
110600,2200,0,0,0,0,0
110700,2200,0,0,0,0,0
110800,2208,0,0,0,0,0
110900,2208,0,0,0,0,0
111000,2216,0,0,0,0,0
111100,2216,0,0,0,0,0
111200,2220,0,0,0,0,0
111300,2224,0,0,0,0,0
111400,2224,0,0,0,0,0
111500,2224,0,0,0,0,0
111600,2228,0,0,0,0,0
111700,2236,0,0,0,0,0
111800,2236,0,0,0,0,0
111900,2240,0,0,0,0,0
112000,2240,0,0,0,0,0
112100,2244,0,0,0,0,0
112200,2248,0,0,0,0,0
112300,2252,0,0,0,0,0
112400,2256,0,0,0,0,0
112500,2256,0,0,0,0,0
112600,2260,0,0,0,0,0
112700,2260,0,0,0,0,0
112800,2267,0,0,0,0,0
112900,2268,0,0,0,0,0
113000,2275,0,0,0,0,0
113100,2280,0,0,0,0,0
113200,2284,0,0,0,0,0
113300,2288,0,0,0,0,0
113400,2288,0,0,0,0,0
113500,2296,0,0,0,0,0
113600,2296,0,0,0,0,0
113700,2300,0,0,0,0,0
113800,2300,0,0,0,0,0
113900,2304,0,0,0,0,0
114000,2304,0,0,0,0,0
114100,2304,0,0,0,0,0
114200,2308,0,0,0,0,0
114300,2312,0,0,0,0,0
114400,2316,0,0,0,0,0
114500,2320,0,0,0,0,0
114600,2320,0,0,0,0,0
114700,2324,0,0,0,0,0
114800,2324,0,0,0,0,0
114900,2324,0,0,0,0,0
115000,2328,0,0,0,0,0
115100,2332,0,0,0,0,0
115200,2332,0,0,0,0,0
115300,2336,0,0,0,0,0
115400,2340,0,0,0,0,0
115500,2344,0,0,0,0,0
115600,2348,0,0,0,0,0
115700,2352,0,0,0,0,0
115800,2356,0,0,0,0,0
115900,2356,0,0,0,0,0
116000,2356,0,0,0,0,0
116100,2360,0,0,0,0,0
116200,2363,0,0,0,0,0
116300,2364,0,0,0,0,0
116400,2364,0,0,0,0,0
116500,2365,0,0,0,0,0
116600,2372,0,0,0,0,0
116700,2372,0,0,0,0,0
116800,2380,0,0,0,0,0
116900,2380,0,0,0,0,0
117000,2388,0,0,0,0,0
117100,2388,0,0,0,0,0
117200,2388,0,0,0,0,0
117300,2392,0,0,0,0,0
117400,2392,0,0,0,0,0
117500,2396,0,0,0,0,0
117600,2396,0,0,0,0,0
117700,2404,0,0,0,0,0
117800,2408,0,0,0,0,0
117900,2412,0,0,0,0,0
118000,2416,0,0,0,0,0
118100,2420,0,0,0,0,0
118200,2424,0,0,0,0,0
118300,2428,0,0,0,0,0
118400,2428,0,0,0,0,0
118500,2428,0,0,0,0,0
118600,2432,0,0,0,0,0
118700,2432,0,0,0,0,0
118800,2436,0,0,0,0,0
118900,2436,0,0,0,0,0
119000,2440,0,0,0,0,0
119100,2444,0,0,0,0,0
119200,2448,0,0,0,0,0
119300,2448,0,0,0,0,0
119400,2448,0,0,0,0,0
119500,2452,0,0,0,0,0
119600,2452,0,0,0,0,0
119700,2458,0,0,0,0,0
119800,2460,0,0,0,0,0
119900,2468,0,0,0,0,0
120000,2472,0,0,0,0,0
120100,2476,0,0,0,0,0
120200,2480,0,0,0,0,0
120300,2488,0,0,0,0,0
120400,2488,0,0,0,0,0
120500,2492,0,0,0,0,0
120600,2496,0,0,0,0,0
120700,2500,0,0,0,0,0
120800,2504,0,0,0,0,0
120900,2504,0,0,0,0,0
121000,2504,0,0,0,0,0
121100,2504,0,0,0,0,0
121200,2504,0,0,0,0,0
121300,2508,0,0,0,0,0
121400,2512,0,0,0,0,0
121500,2516,0,0,0,0,0
121600,2516,0,0,0,0,0
121700,2524,0,0,0,0,0
121800,2528,0,0,0,0,0
121900,2528,0,0,0,0,0
122000,2536,0,0,0,0,0
122100,2536,0,0,0,0,0
122200,2544,0,0,0,0,0
122300,2544,0,0,0,0,0
122400,2552,0,0,0,0,0
122500,2552,0,0,0,0,0
122600,2560,0,0,0,0,0
122700,2564,0,0,0,0,0
122800,2568,0,0,0,0,0
122900,2568,0,0,0,0,0
123000,2568,0,0,0,0,0
123100,2568,0,0,0,0,0
123200,2568,0,0,0,0,0
123300,2572,0,0,0,0,0
123400,2572,0,0,0,0,0
123500,2572,0,0,0,0,0
123600,2580,0,0,0,0,0
123700,2584,0,0,0,0,0
123800,2592,0,0,0,0,0
123900,2592,0,0,0,0,0
124000,2600,0,0,0,0,0
124100,2600,0,0,0,0,0
124200,2604,0,0,0,0,0
124300,2608,0,0,0,0,0
124400,2608,0,0,0,0,0
124500,2612,0,0,0,0,0
124600,2616,0,0,0,0,0
124700,2620,0,0,0,0,0
124800,2624,0,0,0,0,0
124900,2628,0,0,0,0,0
125000,2632,0,0,0,0,0
125100,2632,0,0,0,0,0
125200,2632,0,0,0,0,0
125300,2632,0,0,0,0,0
125400,2632,0,0,0,0,0
125500,2632,0,0,0,0,0
125600,2636,0,0,0,0,0
125700,2640,0,0,0,0,0
125800,2640,0,0,0,0,0
125900,2648,0,0,0,0,0
126000,2651,0,0,0,0,0
126100,2656,0,0,0,0,0
126200,2656,0,0,0,0,0
126300,2663,0,0,0,0,0
126400,2664,0,0,0,0,0
126500,2664,0,0,0,0,0
126600,2672,0,0,0,0,0
126700,2672,0,0,0,0,0
126800,2680,0,0,0,0,0
126900,2680,0,0,0,0,0
127000,2680,0,0,0,0,0
127100,2688,0,0,0,0,0
127200,2688,0,0,0,0,0
127300,2692,0,0,0,0,0
127400,2696,0,0,0,0,0
127500,2696,0,0,0,0,0
127600,2696,0,0,0,0,0
127700,2696,0,0,0,0,0
127800,2696,0,0,0,0,0
127900,2696,0,0,0,0,0
128000,2700,0,0,0,0,0
128100,2704,0,0,0,0,0
128200,2708,0,0,0,0,0
128300,2712,0,0,0,0,0
128400,2716,0,0,0,0,0
128500,2720,0,0,0,0,0
128600,2720,0,0,0,0,0
128700,2724,0,0,0,0,0
128800,2728,0,0,0,0,0
128900,2732,0,0,0,0,0
129000,2736,0,0,0,0,0
129100,2740,0,0,0,0,0
129200,2748,0,0,0,0,0
129300,2748,0,0,0,0,0
129400,2756,0,0,0,0,0
129500,2756,0,0,0,0,0
129600,2760,0,0,0,0,0
129700,2760,0,0,0,0,0
129800,2760,0,0,0,0,0
129900,2760,0,0,0,0,0
130000,2760,0,0,0,0,0
130100,2764,0,0,0,0,0
130200,2772,0,0,0,0,0
130300,2776,0,0,0,0,0
130400,2776,0,0,0,0,0
130500,2776,0,0,0,0,0
130600,2780,0,0,0,0,0
130700,2780,0,0,0,0,0
130800,2784,0,0,0,0,0
130900,2788,0,0,0,0,0
131000,2792,0,0,0,0,0
131100,2796,0,0,0,0,0
131200,2800,0,0,0,0,0
131300,2800,0,0,0,0,0
131400,2808,0,0,0,0,0
131500,2808,0,0,0,0,0
131600,2812,0,0,0,0,0
131700,2816,0,0,0,0,0
131800,2816,0,0,0,0,0
131900,2820,0,0,0,0,0
132000,2824,0,0,0,0,0
132100,2824,0,0,0,0,0
132200,2824,0,0,0,0,0
132300,2824,0,0,0,0,0
132400,2824,0,0,0,0,0
132500,2824,0,0,0,0,0
132600,2824,0,0,0,0,0
132700,2824,0,0,0,0,0
132800,2827,0,0,0,0,0
132900,2832,0,0,0,0,0
133000,2834,0,0,0,0,0
133100,2840,0,0,0,0,0
133200,2844,0,0,0,0,0
133300,2852,0,0,0,0,0
133400,2852,0,0,0,0,0
133500,2852,0,0,0,0,0
133600,2860,0,0,0,0,0
133700,2860,0,0,0,0,0
133800,2860,0,0,0,0,0
133900,2864,0,0,0,0,0
134000,2868,0,0,0,0,0
134100,2872,0,0,0,0,0
134200,2876,0,0,0,0,0
134300,2880,0,0,0,0,0
134400,2880,0,0,0,0,0
134500,2884,0,0,0,0,0
134600,2888,0,0,0,0,0
134700,2888,0,0,0,0,0
134800,2888,0,0,0,0,0
134900,2888,0,0,0,0,0
135000,2888,0,0,0,0,0
135100,2888,0,0,0,0,0
135200,2888,0,0,0,0,0
135300,2892,0,0,0,0,0
135400,2896,0,0,0,0,0
135500,2900,0,0,0,0,0
135600,2904,0,0,0,0,0
135700,2912,0,0,0,0,0
135800,2912,0,0,0,0,0
135900,2916,0,0,0,0,0
136000,2924,0,0,0,0,0
136100,2924,0,0,0,0,0
136200,2924,0,0,0,0,0
136300,2928,0,0,0,0,0
136400,2932,0,0,0,0,0
136500,2932,0,0,0,0,0
136600,2939,0,0,0,0,0
136700,2940,0,0,0,0,0
136800,2944,0,0,0,0,0
136900,2944,0,0,0,0,0
137000,2948,0,0,0,0,0
137100,2948,0,0,0,0,0
137200,2952,0,0,0,0,0
137300,2952,0,0,0,0,0
137400,2956,0,0,0,0,0
137500,2956,0,0,0,0,0
137600,2960,0,0,0,0,0
137700,2960,0,0,0,0,0
137800,2960,0,0,0,0,0
137900,2964,0,0,0,0,0
138000,2968,0,0,0,0,0
138100,2968,0,0,0,0,0
138200,2976,0,0,0,0,0
138300,2980,0,0,0,0,0
138400,2984,0,0,0,0,0
138500,2988,0,0,0,0,0
138600,2992,0,0,0,0,0
138700,2996,0,0,0,0,0
138800,3000,0,0,0,0,0
138900,3004,0,0,0,0,0
139000,3004,0,0,0,0,0
139100,3004,0,0,0,0,0
139200,3008,0,0,0,0,0
139300,3008,0,0,0,0,0
139400,3012,0,0,0,0,0
139500,3016,0,0,0,0,0
139600,3016,0,0,0,0,0
139700,3024,0,0,0,0,0
139800,3024,0,0,0,0,0
139900,3028,0,0,0,0,0
140000,3028,0,0,0,0,0
140100,3028,0,0,0,0,0
140200,3032,0,0,0,0,0
140300,3040,0,0,0,0,0
140400,3040,0,0,0,0,0
140500,3044,0,0,0,0,0
140600,3048,0,0,0,0,0
140700,3052,0,0,0,0,0
140800,3060,0,0,0,0,0
140900,3060,0,0,0,0,0
141000,3064,0,0,0,0,0
141100,3064,0,0,0,0,0
141200,3068,0,0,0,0,0
141300,3072,0,0,0,0,0
141400,3072,0,0,0,0,0
141500,3076,0,0,0,0,0
141600,3080,0,0,0,0,0
141700,3084,0,0,0,0,0
141800,3088,0,0,0,0,0
141900,3088,0,0,0,0,0
142000,3092,0,0,0,0,0
142100,3092,0,0,0,0,0
142200,3096,0,0,0,0,0
142300,3100,0,0,0,0,0
142400,3104,0,0,0,0,0
142500,3108,0,0,0,0,0
142600,3116,0,0,0,0,0
142700,3120,0,0,0,0,0
142800,3128,0,0,0,0,0
142900,3128,0,0,0,0,0
143000,3132,0,0,0,0,0
143100,3132,0,0,0,0,0
143200,3136,0,0,0,0,0
143300,3136,0,0,0,0,0
143400,3140,0,0,0,0,0
143500,3144,0,0,0,0,0
143600,3148,0,0,0,0,0
143700,3148,0,0,0,0,0
143800,3152,0,0,0,0,0
143900,3156,0,0,0,0,0
144000,3156,0,0,0,0,0
144100,3160,0,0,0,0,0
144200,3160,0,0,0,0,0
144300,3160,0,0,0,0,0
144400,3164,0,0,0,0,0
144500,3168,0,0,0,0,0
144600,3168,0,0,0,0,0
144700,3168,0,0,0,0,0
144800,3176,0,0,0,0,0
144900,3180,0,0,0,0,0
145000,3184,0,0,0,0,0
145100,3192,0,0,0,0,0
145200,3192,0,0,0,0,0
145300,3196,0,0,0,0,0
145400,3196,0,0,0,0,0
145500,3200,0,0,0,0,0
145600,3204,0,0,0,0,0
145700,3204,0,0,0,0,0
145800,3212,0,0,0,0,0
145900,3212,0,0,0,0,0
146000,3216,0,0,0,0,0
146100,3216,0,0,0,0,0
146200,3220,0,0,0,0,0
146300,3220,0,0,0,0,0
146400,3222,0,0,0,0,0
146500,3228,0,0,0,0,0
146600,3228,0,0,0,0,0
146700,3232,0,0,0,0,0
146800,3236,0,0,0,0,0
146900,3236,0,0,0,0,0
147000,3240,0,0,0,0,0
147100,3248,0,0,0,0,0
147200,3248,0,0,0,0,0
147300,3256,0,0,0,0,0
147400,3256,0,0,0,0,0
147500,3260,0,0,0,0,0
147600,3260,0,0,0,0,0
147700,3264,0,0,0,0,0
147800,3264,0,0,0,0,0
147900,3264,0,0,0,0,0
148000,3268,0,0,0,0,0
148100,3268,0,0,0,0,0
148200,3268,0,0,0,0,0
148300,3276,0,0,0,0,0
148400,3276,0,0,0,0,0
148500,3280,0,0,0,0,0
148600,3284,0,0,0,0,0
148700,3284,0,0,0,0,0
148800,3288,0,0,0,0,0
148900,3292,0,0,0,0,0
149000,3296,0,0,0,0,0
149100,3296,0,0,0,0,0
149200,3300,0,0,0,0,0
149300,3304,0,0,0,0,0
149400,3312,0,0,0,0,0
149500,3312,0,0,0,0,0
149600,3320,0,0,0,0,0
149700,3324,0,0,0,0,0
149800,3328,0,0,0,0,0
149900,3328,0,0,0,0,0
150000,3332,0,0,0,0,0
150100,3332,0,0,0,0,0
150200,3336,0,0,0,0,0
150300,3340,0,0,0,0,0
150400,3340,0,0,0,0,0
150500,3340,0,0,0,0,0
150600,3344,0,0,0,0,0
150700,3344,0,0,0,0,0
150800,3344,0,0,0,0,0
150900,3344,0,0,0,0,0
151000,3352,0,0,0,0,0
151100,3352,0,0,0,0,0
151200,3360,0,0,0,0,0
151300,3360,0,0,0,0,0
151400,3368,0,0,0,0,0
151500,3368,0,0,0,0,0
151600,3376,0,0,0,0,0
151700,3376,0,0,0,0,0
151800,3384,0,0,0,0,0
151900,3388,0,0,0,0,0
152000,3392,0,0,0,0,0
152100,3392,0,0,0,0,0
152200,3392,0,0,0,0,0
152300,3396,0,0,0,0,0
152400,3396,0,0,0,0,0
152500,3400,0,0,0,0,0
152600,3404,0,0,0,0,0
152700,3404,0,0,0,0,0
152800,3404,0,0,0,0,0
152900,3408,0,0,0,0,0
153000,3408,0,0,0,0,0
153100,3412,0,0,0,0,0
153200,3412,0,0,0,0,0
153300,3416,0,0,0,0,0
153400,3416,0,0,0,0,0
153500,3420,0,0,0,0,0
153600,3428,0,0,0,0,0
153700,3432,0,0,0,0,0
153800,3440,0,0,0,0,0
153900,3440,0,0,0,0,0
154000,3448,0,0,0,0,0
154100,3448,0,0,0,0,0
154200,3452,0,0,0,0,0
154300,3452,0,0,0,0,0
154400,3456,0,0,0,0,0
154500,3456,0,0,0,0,0
154600,3456,0,0,0,0,0
154700,3456,0,0,0,0,0
154800,3464,0,0,0,0,0
154900,3464,0,0,0,0,0
155000,3468,0,0,0,0,0
155100,3468,0,0,0,0,0
155200,3472,0,0,0,0,0
155300,3472,0,0,0,0,0
155400,3476,0,0,0,0,0
155500,3476,0,0,0,0,0
155600,3476,0,0,0,0,0
155700,3484,0,0,0,0,0
155800,3484,0,0,0,0,0
155900,3488,0,0,0,0,0
156000,3492,0,0,0,0,0
156100,3500,0,0,0,0,0
156200,3504,0,0,0,0,0
156300,3512,0,0,0,0,0
156400,3516,0,0,0,0,0
156500,3516,0,0,0,0,0
156600,3516,0,0,0,0,0
156700,3520,0,0,0,0,0
156800,3520,0,0,0,0,0
156900,3524,0,0,0,0,0
157000,3524,0,0,0,0,0
157100,3532,0,0,0,0,0
157200,3532,0,0,0,0,0
157300,3536,0,0,0,0,0
157400,3536,0,0,0,0,0
157500,3536,0,0,0,0,0
157600,3540,0,0,0,0,0
157700,3544,0,0,0,0,0
157800,3548,0,0,0,0,0
157900,3552,0,0,0,0,0
158000,3556,0,0,0,0,0
158100,3556,0,0,0,0,0
158200,3560,0,0,0,0,0
158300,3564,0,0,0,0,0
158400,3564,0,0,0,0,0
158500,3576,0,0,0,0,0
158600,3576,0,0,0,0,0
158700,3576,0,0,0,0,0
158800,3580,0,0,0,0,0
158900,3580,0,0,0,0,0
159000,3584,0,0,0,0,0
159100,3588,0,0,0,0,0
159200,3596,0,0,0,0,0
159300,3596,0,0,0,0,0
159400,3596,0,0,0,0,0
159500,3600,0,0,0,0,0
159600,3600,0,0,0,0,0
159700,3604,0,0,0,0,0
159800,3607,0,0,0,0,0
159900,3612,0,0,0,0,0
160000,3612,0,0,0,0,0
160100,3620,0,0,0,0,0
160200,3624,0,0,0,0,0
160300,3628,0,0,0,0,0
160400,3632,0,0,0,0,0
160500,3636,0,0,0,0,0
160600,3636,0,0,0,0,0
160700,3640,0,0,0,0,0
160800,3644,0,0,0,0,0
160900,3644,0,0,0,0,0
161000,3648,0,0,0,0,0
161100,3648,0,0,0,0,0
161200,3648,0,0,0,0,0
161300,3652,0,0,0,0,0
161400,3656,0,0,0,0,0
161500,3660,0,0,0,0,0
161600,3660,0,0,0,0,0
161700,3664,0,0,0,0,0
161800,3664,0,0,0,0,0
161900,3668,0,0,0,0,0
162000,3668,0,0,0,0,0
162100,3672,0,0,0,0,0
162200,3676,0,0,0,0,0
162300,3676,0,0,0,0,0
162400,3680,0,0,0,0,0
162500,3684,0,0,0,0,0
162600,3688,0,0,0,0,0
162700,3692,0,0,0,0,0
162800,3696,0,0,0,0,0
162900,3696,0,0,0,0,0
163000,3700,0,0,0,0,0
163100,3704,0,0,0,0,0
163200,3708,0,0,0,0,0
163300,3708,0,0,0,0,0
163400,3712,0,0,0,0,0
163500,3712,0,0,0,0,0
163600,3712,0,0,0,0,0
163700,3720,0,0,0,0,0
163800,3724,0,0,0,0,0
163900,3728,0,0,0,0,0
164000,3728,0,0,0,0,0
164100,3728,0,0,0,0,0
164200,3732,0,0,0,0,0
164300,3732,0,0,0,0,0
164400,3736,0,0,0,0,0
164500,3740,0,0,0,0,0
164600,3740,0,0,0,0,0
164700,3748,0,0,0,0,0
164800,3748,0,0,0,0,0
164900,3752,0,0,0,0,0
165000,3752,0,0,0,0,0
165100,3756,0,0,0,0,0
165200,3759,0,0,0,0,0
165300,3764,0,0,0,0,0
165400,3768,0,0,0,0,0
165500,3768,0,0,0,0,0
165600,3772,0,0,0,0,0
165700,3772,0,0,0,0,0
165800,3776,0,0,0,0,0
165900,3780,0,0,0,0,0
166000,3784,0,0,0,0,0
166100,3788,0,0,0,0,0
166200,3792,0,0,0,0,0
166300,3796,0,0,0,0,0
166400,3796,0,0,0,0,0
166500,3800,0,0,0,0,0
166600,3800,0,0,0,0,0
166700,3804,0,0,0,0,0
166800,3804,0,0,0,0,0
166900,3804,0,0,0,0,0
167000,3808,0,0,0,0,0
167100,3812,0,0,0,0,0
167200,3820,0,0,0,0,0
167300,3820,0,0,0,0,0
167400,3828,0,0,0,0,0
167500,3832,0,0,0,0,0
167600,3832,0,0,0,0,0
167700,3832,0,0,0,0,0
167800,3836,0,0,0,0,0
167900,3836,0,0,0,0,0
168000,3840,0,0,0,0,0
168100,3844,0,0,0,0,0
168200,3852,0,0,0,0,0
168300,3852,0,0,0,0,0
168400,3856,0,0,0,0,0
168500,3860,0,0,0,0,0
168600,3860,0,0,0,0,0
168700,3864,0,0,0,0,0
168800,3864,0,0,0,0,0
168900,3868,0,0,0,0,0
169000,3868,0,0,0,0,0
169100,3872,0,0,0,0,0
169200,3872,0,0,0,0,0
169300,3876,0,0,0,0,0
169400,3880,0,0,0,0,0
169500,3884,0,0,0,0,0
169600,3888,0,0,0,0,0
169700,3892,0,0,0,0,0
169800,3892,0,0,0,0,0
169900,3896,0,0,0,0,0
170000,3896,0,0,0,0,0
170100,3896,0,0,0,0,0
170200,3900,0,0,0,0,0
170300,3908,0,0,0,0,0
170400,3908,0,0,0,0,0
170500,3912,0,0,0,0,0
170600,3916,0,0,0,0,0
170700,3920,0,0,0,0,0
170800,3924,0,0,0,0,0
170900,3924,0,0,0,0,0
171000,3928,0,0,0,0,0
171100,3928,0,0,0,0,0
171200,3932,0,0,0,0,0
171300,3936,0,0,0,0,0
171400,3940,0,0,0,0,0
171500,3944,0,0,0,0,0
171600,3948,0,0,0,0,0
171700,3956,0,0,0,0,0
171800,3956,0,0,0,0,0
171900,3956,0,0,0,0,0
172000,3960,0,0,0,0,0
172100,3960,0,0,0,0,0
172200,3964,0,0,0,0,0
172300,3968,0,0,0,0,0
172400,3968,0,0,0,0,0
172500,3976,0,0,0,0,0
172600,3980,0,0,0,0,0
172700,3980,0,0,0,0,0
172800,3988,0,0,0,0,0
172900,3992,0,0,0,0,0
173000,3996,0,0,0,0,0
173100,3996,0,0,0,0,0
173200,4000,0,0,0,0,0
173300,4000,0,0,0,0,0
173400,4004,0,0,0,0,0
173500,4008,0,0,0,0,0
173600,4008,0,0,0,0,0
173700,4011,0,0,0,0,0
173800,4016,0,0,0,0,0
173900,4016,0,0,0,0,0
174000,4020,0,0,0,0,0
174100,4020,0,0,0,0,0
174200,4020,0,0,0,0,0
174300,4024,0,0,0,0,0
174400,4028,0,0,0,0,0
174500,4032,0,0,0,0,0
174600,4032,0,0,0,0,0
174700,4040,0,0,0,0,0
174800,4044,0,0,0,0,0
174900,4048,0,0,0,0,0
175000,4052,0,0,0,0,0
175100,4056,0,0,0,0,0
175200,4056,0,0,0,0,0
175300,4060,0,0,0,0,0
175400,4060,0,0,0,0,0
175500,4060,0,0,0,0,0
175600,4068,0,0,0,0,0
175700,4072,0,0,0,0,0
175800,4076,0,0,0,0,0
175900,4080,0,0,0,0,0
176000,4084,0,0,0,0,0
176100,4084,0,0,0,0,0
176200,4092,0,0,0,0,0
176300,4092,0,0,0,0,0
176400,4092,0,0,0,0,0
176500,4096,0,0,0,0,0
176600,4096,0,0,0,0,0
176700,4100,0,0,0,0,0
176800,4104,0,0,0,0,0
176900,4104,0,0,0,0,0
177000,4104,0,0,0,0,0
177100,4108,0,0,0,0,0
177200,4108,0,0,0,0,0
177300,4112,0,0,0,0,0
177400,4120,0,0,0,0,0
177500,4120,0,0,0,0,0
177600,4128,0,0,0,0,0
177700,4128,0,0,0,0,0
177800,4136,0,0,0,0,0
177900,4140,0,0,0,0,0
178000,4140,0,0,0,0,0
178100,4144,0,0,0,0,0
178200,4144,0,0,0,0,0
178300,4152,0,0,0,0,0
178400,4160,0,0,0,0,0
178500,4160,0,0,0,0,0
178600,4164,0,0,0,0,0
178700,4164,0,0,0,0,0
178800,4168,0,0,0,0,0
178900,4168,0,0,0,0,0
179000,4168,0,0,0,0,0
179100,4172,0,0,0,0,0
179200,4172,0,0,0,0,0
179300,4176,0,0,0,0,0
179400,4176,0,0,0,0,0
179500,4184,0,0,0,0,0
179600,4184,0,0,0,0,0
179700,4188,0,0,0,0,0
179800,4192,0,0,0,0,0
179900,4192,0,0,0,0,0
180000,4196,0,0,0,0,0
180100,4200,0,0,0,0,0
180200,4200,0,0,0,0,0
180300,4232,0,0,0,0,0
180400,4241,0,0,0,0,0
180500,4245,0,0,0,0,0
180600,4245,0,0,0,0,0
180700,4249,0,0,0,0,0
180800,4257,0,0,0,0,0
180900,4289,0,0,0,0,0
181000,4329,0,0,0,0,0
181100,4329,0,0,0,0,0
181200,4329,0,0,0,0,0
181300,4329,0,0,0,0,0
181400,4329,0,0,0,0,0
181500,4333,0,0,0,0,0
181600,4337,0,0,0,0,0
181700,4342,0,0,0,0,0
181800,4345,0,0,0,0,0
181900,4347,0,0,0,0,0
182000,4349,0,0,0,0,0
182100,4349,0,0,0,0,0
182200,4358,0,0,0,0,0
182300,4390,0,0,0,0,0
182400,4394,0,0,0,0,0
182500,4394,0,0,0,0,0
182600,4398,0,0,0,0,0
182700,4402,0,0,0,0,0
182800,4406,0,0,0,0,0
182900,4438,0,0,0,0,0
183000,4442,0,0,0,0,0
183100,4482,0,0,0,0,0
