cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
96100,1640,0,0,0,0,0
96200,1640,0,0,0,0,0
96300,1644,0,0,0,0,0
96400,1644,0,0,0,0,0
96500,1648,0,0,0,0,0
96600,1648,0,0,0,0,0
96700,1652,0,0,0,0,0
96800,1652,0,0,0,0,0
96900,1652,0,0,0,0,0
97000,1652,0,0,0,0,0
97100,1652,0,0,0,0,0
97200,1656,0,0,0,0,0
97300,1656,0,0,0,0,0
97400,1660,0,0,0,0,0
97500,1665,0,0,0,0,0
97600,1668,0,0,0,0,0
97700,1672,0,0,0,0,0
97800,1680,0,0,0,0,0
97900,1684,0,0,0,0,0
98000,1684,0,0,0,0,0
98100,1688,0,0,0,0,0
98200,1688,0,0,0,0,0
98300,1692,0,0,0,0,0
98400,1692,0,0,0,0,0
98500,1696,0,0,0,0,0
98600,1696,0,0,0,0,0
98700,1700,0,0,0,0,0
98800,1704,0,0,0,0,0
98900,1704,0,0,0,0,0
99000,1704,0,0,0,0,0
99100,1704,0,0,0,0,0
99200,1704,0,0,0,0,0
99300,1704,0,0,0,0,0
99400,1704,0,0,0,0,0
99500,1704,0,0,0,0,0
99600,1704,0,0,0,0,0
99700,1704,0,0,0,0,0
99800,1704,0,0,0,0,0
99900,1708,0,0,0,0,0
100000,1708,0,0,0,0,0
100100,1708,0,0,0,0,0
100200,1712,0,0,0,0,0
100300,1712,0,0,0,0,0
100400,1716,0,0,0,0,0
100500,1716,0,0,0,0,0
100600,1720,0,0,0,0,0
100700,1724,0,0,0,0,0
100800,1724,0,0,0,0,0
100900,1724,0,0,0,0,0
101000,1728,0,0,0,0,0
101100,1728,0,0,0,0,0
101200,1732,0,0,0,0,0
101300,1736,0,0,0,0,0
101400,1740,0,0,0,0,0
101500,1748,0,0,0,0,0
101600,1748,0,0,0,0,0
101700,1752,0,0,0,0,0
101800,1752,0,0,0,0,0
101900,1756,0,0,0,0,0
102000,1756,0,0,0,0,0
102100,1756,0,0,0,0,0
102200,1760,0,0,0,0,0
102300,1763,0,0,0,0,0
102400,1764,0,0,0,0,0
102500,1766,0,0,0,0,0
102600,1768,0,0,0,0,0
102700,1772,0,0,0,0,0
102800,1772,0,0,0,0,0
102900,1772,0,0,0,0,0
103000,1776,0,0,0,0,0
103100,1776,0,0,0,0,0
103200,1780,0,0,0,0,0
103300,1784,0,0,0,0,0
103400,1788,0,0,0,0,0
103500,1788,0,0,0,0,0
103600,1792,0,0,0,0,0
103700,1796,0,0,0,0,0
103800,1796,0,0,0,0,0
103900,1800,0,0,0,0,0
104000,1804,0,0,0,0,0
104100,1812,0,0,0,0,0
104200,1816,0,0,0,0,0
104300,1816,0,0,0,0,0
104400,1820,0,0,0,0,0
104500,1820,0,0,0,0,0
104600,1824,0,0,0,0,0
104700,1824,0,0,0,0,0
104800,1828,0,0,0,0,0
104900,1828,0,0,0,0,0
105000,1832,0,0,0,0,0
105100,1836,0,0,0,0,0
105200,1836,0,0,0,0,0
105300,1840,0,0,0,0,0
105400,1844,0,0,0,0,0
105500,1844,0,0,0,0,0
105600,1844,0,0,0,0,0
105700,1844,0,0,0,0,0
105800,1844,0,0,0,0,0
105900,1852,0,0,0,0,0
106000,1856,0,0,0,0,0
106100,1860,0,0,0,0,0
106200,1860,0,0,0,0,0
106300,1868,0,0,0,0,0
106400,1868,0,0,0,0,0
106500,1876,0,0,0,0,0
106600,1876,0,0,0,0,0
106700,1880,0,0,0,0,0
106800,1880,0,0,0,0,0
106900,1884,0,0,0,0,0
107000,1888,0,0,0,0,0
107100,1892,0,0,0,0,0
107200,1892,0,0,0,0,0
107300,1892,0,0,0,0,0
107400,1896,0,0,0,0,0
107500,1896,0,0,0,0,0
107600,1900,0,0,0,0,0
107700,1903,0,0,0,0,0
107800,1904,0,0,0,0,0
107900,1904,0,0,0,0,0
108000,1904,0,0,0,0,0
108100,1912,0,0,0,0,0
108200,1912,0,0,0,0,0
108300,1920,0,0,0,0,0
108400,1920,0,0,0,0,0
108500,1924,0,0,0,0,0
108600,1928,0,0,0,0,0
108700,1928,0,0,0,0,0
108800,1936,0,0,0,0,0
108900,1936,0,0,0,0,0
109000,1944,0,0,0,0,0
109100,1948,0,0,0,0,0
109200,1948,0,0,0,0,0
109300,1952,0,0,0,0,0
109400,1952,0,0,0,0,0
109500,1956,0,0,0,0,0
109600,1956,0,0,0,0,0
109700,1960,0,0,0,0,0
109800,1964,0,0,0,0,0
109900,1964,0,0,0,0,0
110000,1964,0,0,0,0,0
110100,1968,0,0,0,0,0
110200,1968,0,0,0,0,0
110300,1976,0,0,0,0,0
110400,1976,0,0,0,0,0
110500,1980,0,0,0,0,0
110600,1980,0,0,0,0,0
110700,1980,0,0,0,0,0
110800,1988,0,0,0,0,0
110900,1992,0,0,0,0,0
111000,1992,0,0,0,0,0
111100,1996,0,0,0,0,0
111200,2000,0,0,0,0,0
111300,2004,0,0,0,0,0
111400,2008,0,0,0,0,0
111500,2008,0,0,0,0,0
111600,2012,0,0,0,0,0
111700,2016,0,0,0,0,0
111800,2016,0,0,0,0,0
111900,2016,0,0,0,0,0
112000,2020,0,0,0,0,0
112100,2024,0,0,0,0,0
112200,2028,0,0,0,0,0
112300,2032,0,0,0,0,0
112400,2032,0,0,0,0,0
112500,2032,0,0,0,0,0
112600,2036,0,0,0,0,0
112700,2036,0,0,0,0,0
112800,2036,0,0,0,0,0
112900,2044,0,0,0,0,0
113000,2044,0,0,0,0,0
113100,2052,0,0,0,0,0
113200,2052,0,0,0,0,0
113300,2052,0,0,0,0,0
113400,2056,0,0,0,0,0
113500,2060,0,0,0,0,0
113600,2060,0,0,0,0,0
113700,2068,0,0,0,0,0
113800,2068,0,0,0,0,0
113900,2068,0,0,0,0,0
114000,2076,0,0,0,0,0
114100,2076,0,0,0,0,0
114200,2080,0,0,0,0,0
114300,2080,0,0,0,0,0
114400,2082,0,0,0,0,0
114500,2084,0,0,0,0,0
114600,2088,0,0,0,0,0
114700,2088,0,0,0,0,0
114800,2092,0,0,0,0,0
114900,2092,0,0,0,0,0
115000,2096,0,0,0,0,0
115100,2100,0,0,0,0,0
115200,2104,0,0,0,0,0
115300,2104,0,0,0,0,0
115400,2104,0,0,0,0,0
115500,2108,0,0,0,0,0
115600,2112,0,0,0,0,0
115700,2120,0,0,0,0,0
115800,2120,0,0,0,0,0
115900,2124,0,0,0,0,0
116000,2128,0,0,0,0,0
116100,2128,0,0,0,0,0
116200,2132,0,0,0,0,0
116300,2132,0,0,0,0,0
116400,2136,0,0,0,0,0
116500,2140,0,0,0,0,0
116600,2140,0,0,0,0,0
116700,2144,0,0,0,0,0
116800,2144,0,0,0,0,0
116900,2144,0,0,0,0,0
117000,2148,0,0,0,0,0
117100,2148,0,0,0,0,0
117200,2156,0,0,0,0,0
117300,2156,0,0,0,0,0
117400,2160,0,0,0,0,0
117500,2164,0,0,0,0,0
117600,2168,0,0,0,0,0
117700,2172,0,0,0,0,0
117800,2175,0,0,0,0,0
117900,2176,0,0,0,0,0
118000,2180,0,0,0,0,0
118100,2180,0,0,0,0,0
118200,2184,0,0,0,0,0
118300,2184,0,0,0,0,0
118400,2184,0,0,0,0,0
118500,2188,0,0,0,0,0
118600,2188,0,0,0,0,0
118700,2192,0,0,0,0,0
118800,2192,0,0,0,0,0
118900,2196,0,0,0,0,0
119000,2200,0,0,0,0,0
119100,2200,0,0,0,0,0
119200,2208,0,0,0,0,0
119300,2208,0,0,0,0,0
119400,2212,0,0,0,0,0
119500,2216,0,0,0,0,0
119600,2220,0,0,0,0,0
119700,2224,0,0,0,0,0
119800,2228,0,0,0,0,0
119900,2232,0,0,0,0,0
120000,2236,0,0,0,0,0
120100,2236,0,0,0,0,0
120200,2240,0,0,0,0,0
120300,2240,0,0,0,0,0
120400,2244,0,0,0,0,0
120500,2244,0,0,0,0,0
120600,2248,0,0,0,0,0
120700,2248,0,0,0,0,0
120800,2252,0,0,0,0,0
120900,2252,0,0,0,0,0
121000,2252,0,0,0,0,0
121100,2256,0,0,0,0,0
121200,2264,0,0,0,0,0
121300,2264,0,0,0,0,0
121400,2268,0,0,0,0,0
121500,2272,0,0,0,0,0
121600,2276,0,0,0,0,0
121700,2280,0,0,0,0,0
121800,2284,0,0,0,0,0
121900,2284,0,0,0,0,0
122000,2292,0,0,0,0,0
122100,2292,0,0,0,0,0
122200,2300,0,0,0,0,0
122300,2300,0,0,0,0,0
122400,2300,0,0,0,0,0
122500,2304,0,0,0,0,0
122600,2304,0,0,0,0,0
122700,2308,0,0,0,0,0
122800,2312,0,0,0,0,0
122900,2312,0,0,0,0,0
123000,2312,0,0,0,0,0
123100,2312,0,0,0,0,0
123200,2316,0,0,0,0,0
123300,2320,0,0,0,0,0
123400,2324,0,0,0,0,0
123500,2324,0,0,0,0,0
123600,2332,0,0,0,0,0
123700,2332,0,0,0,0,0
123800,2340,0,0,0,0,0
123900,2340,0,0,0,0,0
124000,2348,0,0,0,0,0
124100,2348,0,0,0,0,0
124200,2356,0,0,0,0,0
124300,2356,0,0,0,0,0
124400,2360,0,0,0,0,0
124500,2364,0,0,0,0,0
124600,2368,0,0,0,0,0
124700,2372,0,0,0,0,0
124800,2372,0,0,0,0,0
124900,2376,0,0,0,0,0
125000,2376,0,0,0,0,0
125100,2376,0,0,0,0,0
125200,2376,0,0,0,0,0
125300,2380,0,0,0,0,0
125400,2380,0,0,0,0,0
125500,2384,0,0,0,0,0
125600,2388,0,0,0,0,0
125700,2388,0,0,0,0,0
125800,2396,0,0,0,0,0
125900,2398,0,0,0,0,0
126000,2400,0,0,0,0,0
126100,2404,0,0,0,0,0
126200,2404,0,0,0,0,0
126300,2404,0,0,0,0,0
126400,2412,0,0,0,0,0
126500,2416,0,0,0,0,0
126600,2420,0,0,0,0,0
126700,2424,0,0,0,0,0
126800,2428,0,0,0,0,0
126900,2428,0,0,0,0,0
127000,2436,0,0,0,0,0
127100,2436,0,0,0,0,0
127200,2436,0,0,0,0,0
127300,2440,0,0,0,0,0
127400,2440,0,0,0,0,0
127500,2440,0,0,0,0,0
127600,2444,0,0,0,0,0
127700,2444,0,0,0,0,0
127800,2448,0,0,0,0,0
127900,2452,0,0,0,0,0
128000,2456,0,0,0,0,0
128100,2459,0,0,0,0,0
128200,2464,0,0,0,0,0
128300,2464,0,0,0,0,0
128400,2464,0,0,0,0,0
128500,2472,0,0,0,0,0
128600,2476,0,0,0,0,0
128700,2480,0,0,0,0,0
128800,2484,0,0,0,0,0
128900,2488,0,0,0,0,0
129000,2492,0,0,0,0,0
129100,2496,0,0,0,0,0
129200,2500,0,0,0,0,0
129300,2500,0,0,0,0,0
129400,2500,0,0,0,0,0
129500,2504,0,0,0,0,0
129600,2508,0,0,0,0,0
129700,2508,0,0,0,0,0
129800,2508,0,0,0,0,0
129900,2508,0,0,0,0,0
130000,2512,0,0,0,0,0
130100,2512,0,0,0,0,0
130200,2524,0,0,0,0,0
130300,2524,0,0,0,0,0
130400,2528,0,0,0,0,0
130500,2532,0,0,0,0,0
130600,2536,0,0,0,0,0
130700,2540,0,0,0,0,0
130800,2544,0,0,0,0,0
130900,2544,0,0,0,0,0
131000,2552,0,0,0,0,0
131100,2556,0,0,0,0,0
131200,2560,0,0,0,0,0
131300,2560,0,0,0,0,0
131400,2564,0,0,0,0,0
131500,2564,0,0,0,0,0
131600,2564,0,0,0,0,0
131700,2568,0,0,0,0,0
131800,2572,0,0,0,0,0
131900,2576,0,0,0,0,0
132000,2576,0,0,0,0,0
132100,2576,0,0,0,0,0
132200,2580,0,0,0,0,0
132300,2584,0,0,0,0,0
132400,2584,0,0,0,0,0
132500,2584,0,0,0,0,0
132600,2592,0,0,0,0,0
132700,2596,0,0,0,0,0
132800,2600,0,0,0,0,0
132900,2604,0,0,0,0,0
133000,2608,0,0,0,0,0
133100,2616,0,0,0,0,0
133200,2616,0,0,0,0,0
133300,2616,0,0,0,0,0
133400,2620,0,0,0,0,0
133500,2620,0,0,0,0,0
133600,2620,0,0,0,0,0
133700,2620,0,0,0,0,0
133800,2624,0,0,0,0,0
133900,2624,0,0,0,0,0
134000,2628,0,0,0,0,0
134100,2632,0,0,0,0,0
134200,2636,0,0,0,0,0
134300,2640,0,0,0,0,0
134400,2640,0,0,0,0,0
134500,2640,0,0,0,0,0
134600,2640,0,0,0,0,0
134700,2642,0,0,0,0,0
134800,2644,0,0,0,0,0
134900,2648,0,0,0,0,0
135000,2652,0,0,0,0,0
135100,2656,0,0,0,0,0
135200,2656,0,0,0,0,0
135300,2664,0,0,0,0,0
135400,2664,0,0,0,0,0
135500,2672,0,0,0,0,0
135600,2676,0,0,0,0,0
135700,2680,0,0,0,0,0
135800,2680,0,0,0,0,0
135900,2684,0,0,0,0,0
136000,2684,0,0,0,0,0
136100,2684,0,0,0,0,0
136200,2688,0,0,0,0,0
136300,2688,0,0,0,0,0
136400,2694,0,0,0,0,0
136500,2696,0,0,0,0,0
136600,2696,0,0,0,0,0
136700,2704,0,0,0,0,0
136800,2704,0,0,0,0,0
136900,2708,0,0,0,0,0
137000,2708,0,0,0,0,0
137100,2712,0,0,0,0,0
137200,2712,0,0,0,0,0
137300,2716,0,0,0,0,0
137400,2716,0,0,0,0,0
137500,2716,0,0,0,0,0
137600,2720,0,0,0,0,0
137700,2720,0,0,0,0,0
137800,2728,0,0,0,0,0
137900,2728,0,0,0,0,0
138000,2728,0,0,0,0,0
138100,2736,0,0,0,0,0
138200,2740,0,0,0,0,0
138300,2740,0,0,0,0,0
138400,2744,0,0,0,0,0
138500,2744,0,0,0,0,0
138600,2748,0,0,0,0,0
138700,2752,0,0,0,0,0
138800,2752,0,0,0,0,0
138900,2756,0,0,0,0,0
139000,2760,0,0,0,0,0
139100,2760,0,0,0,0,0
139200,2764,0,0,0,0,0
139300,2768,0,0,0,0,0
139400,2772,0,0,0,0,0
139500,2772,0,0,0,0,0
139600,2776,0,0,0,0,0
139700,2776,0,0,0,0,0
139800,2780,0,0,0,0,0
139900,2780,0,0,0,0,0
140000,2784,0,0,0,0,0
140100,2788,0,0,0,0,0
140200,2792,0,0,0,0,0
140300,2796,0,0,0,0,0
140400,2800,0,0,0,0,0
140500,2804,0,0,0,0,0
140600,2808,0,0,0,0,0
140700,2808,0,0,0,0,0
140800,2812,0,0,0,0,0
140900,2812,0,0,0,0,0
141000,2820,0,0,0,0,0
141100,2820,0,0,0,0,0
141200,2820,0,0,0,0,0
141300,2828,0,0,0,0,0
141400,2828,0,0,0,0,0
141500,2828,0,0,0,0,0
141600,2832,0,0,0,0,0
141700,2832,0,0,0,0,0
141800,2840,0,0,0,0,0
141900,2840,0,0,0,0,0
142000,2840,0,0,0,0,0
142100,2840,0,0,0,0,0
142200,2844,0,0,0,0,0
142300,2844,0,0,0,0,0
142400,2848,0,0,0,0,0
142500,2856,0,0,0,0,0
142600,2860,0,0,0,0,0
142700,2868,0,0,0,0,0
142800,2868,0,0,0,0,0
142900,2872,0,0,0,0,0
143000,2872,0,0,0,0,0
143100,2876,0,0,0,0,0
143200,2876,0,0,0,0,0
143300,2880,0,0,0,0,0
143400,2884,0,0,0,0,0
143500,2888,0,0,0,0,0
143600,2892,0,0,0,0,0
143700,2896,0,0,0,0,0
143800,2900,0,0,0,0,0
143900,2904,0,0,0,0,0
144000,2904,0,0,0,0,0
144100,2908,0,0,0,0,0
144200,2912,0,0,0,0,0
144300,2916,0,0,0,0,0
144400,2920,0,0,0,0,0
144500,2920,0,0,0,0,0
144600,2924,0,0,0,0,0
144700,2928,0,0,0,0,0
144800,2932,0,0,0,0,0
144900,2936,0,0,0,0,0
145000,2936,0,0,0,0,0
145100,2940,0,0,0,0,0
145200,2940,0,0,0,0,0
145300,2944,0,0,0,0,0
145400,2948,0,0,0,0,0
145500,2952,0,0,0,0,0
145600,2960,0,0,0,0,0
145700,2960,0,0,0,0,0
145800,2964,0,0,0,0,0
145900,2964,0,0,0,0,0
146000,2968,0,0,0,0,0
146100,2968,0,0,0,0,0
146200,2972,0,0,0,0,0
146300,2976,0,0,0,0,0
146400,2976,0,0,0,0,0
146500,2984,0,0,0,0,0
146600,2984,0,0,0,0,0
146700,2992,0,0,0,0,0
146800,2992,0,0,0,0,0
146900,2996,0,0,0,0,0
147000,2996,0,0,0,0,0
147100,3000,0,0,0,0,0
147200,3004,0,0,0,0,0
147300,3008,0,0,0,0,0
147400,3012,0,0,0,0,0
147500,3016,0,0,0,0,0
147600,3016,0,0,0,0,0
147700,3020,0,0,0,0,0
147800,3020,0,0,0,0,0
147900,3024,0,0,0,0,0
148000,3024,0,0,0,0,0
148100,3032,0,0,0,0,0
148200,3032,0,0,0,0,0
148300,3036,0,0,0,0,0
148400,3040,0,0,0,0,0
148500,3044,0,0,0,0,0
148600,3048,0,0,0,0,0
148700,3048,0,0,0,0,0
148800,3052,0,0,0,0,0
148900,3056,0,0,0,0,0
149000,3056,0,0,0,0,0
149100,3060,0,0,0,0,0
149200,3064,0,0,0,0,0
149300,3068,0,0,0,0,0
149400,3072,0,0,0,0,0
149500,3072,0,0,0,0,0
149600,3076,0,0,0,0,0
149700,3080,0,0,0,0,0
149800,3080,0,0,0,0,0
149900,3080,0,0,0,0,0
150000,3084,0,0,0,0,0
150100,3084,0,0,0,0,0
150200,3084,0,0,0,0,0
150300,3088,0,0,0,0,0
150400,3088,0,0,0,0,0
150500,3092,0,0,0,0,0
150600,3092,0,0,0,0,0
150700,3096,0,0,0,0,0
150800,3100,0,0,0,0,0
150900,3104,0,0,0,0,0
151000,3104,0,0,0,0,0
151100,3108,0,0,0,0,0
151200,3116,0,0,0,0,0
151300,3116,0,0,0,0,0
151400,3120,0,0,0,0,0
151500,3124,0,0,0,0,0
151600,3124,0,0,0,0,0
151700,3132,0,0,0,0,0
151800,3136,0,0,0,0,0
151900,3136,0,0,0,0,0
152000,3136,0,0,0,0,0
152100,3136,0,0,0,0,0
152200,3140,0,0,0,0,0
152300,3140,0,0,0,0,0
152400,3144,0,0,0,0,0
152500,3148,0,0,0,0,0
152600,3148,0,0,0,0,0
152700,3152,0,0,0,0,0
152800,3152,0,0,0,0,0
152900,3156,0,0,0,0,0
153000,3156,0,0,0,0,0
153100,3160,0,0,0,0,0
153200,3164,0,0,0,0,0
153300,3168,0,0,0,0,0
153400,3168,0,0,0,0,0
153500,3176,0,0,0,0,0
153600,3176,0,0,0,0,0
153700,3184,0,0,0,0,0
153800,3188,0,0,0,0,0
153900,3196,0,0,0,0,0
154000,3200,0,0,0,0,0
154100,3200,0,0,0,0,0
154200,3204,0,0,0,0,0
154300,3204,0,0,0,0,0
154400,3208,0,0,0,0,0
154500,3208,0,0,0,0,0
154600,3208,0,0,0,0,0
154700,3212,0,0,0,0,0
154800,3212,0,0,0,0,0
154900,3212,0,0,0,0,0
155000,3216,0,0,0,0,0
155100,3220,0,0,0,0,0
155200,3224,0,0,0,0,0
155300,3224,0,0,0,0,0
155400,3232,0,0,0,0,0
155500,3236,0,0,0,0,0
155600,3236,0,0,0,0,0
155700,3244,0,0,0,0,0
155800,3248,0,0,0,0,0
155900,3252,0,0,0,0,0
156000,3256,0,0,0,0,0
156100,3260,0,0,0,0,0
156200,3264,0,0,0,0,0
156300,3268,0,0,0,0,0
156400,3268,0,0,0,0,0
156500,3268,0,0,0,0,0
156600,3272,0,0,0,0,0
156700,3272,0,0,0,0,0
156800,3275,0,0,0,0,0
156900,3276,0,0,0,0,0
157000,3276,0,0,0,0,0
157100,3280,0,0,0,0,0
157200,3280,0,0,0,0,0
157300,3288,0,0,0,0,0
157400,3288,0,0,0,0,0
157500,3292,0,0,0,0,0
157600,3292,0,0,0,0,0
157700,3300,0,0,0,0,0
157800,3304,0,0,0,0,0
157900,3308,0,0,0,0,0
158000,3312,0,0,0,0,0
158100,3316,0,0,0,0,0
158200,3316,0,0,0,0,0
158300,3320,0,0,0,0,0
158400,3328,0,0,0,0,0
158500,3328,0,0,0,0,0
158600,3332,0,0,0,0,0
158700,3332,0,0,0,0,0
158800,3336,0,0,0,0,0
158900,3336,0,0,0,0,0
159000,3336,0,0,0,0,0
159100,3336,0,0,0,0,0
159200,3340,0,0,0,0,0
159300,3340,0,0,0,0,0
159400,3340,0,0,0,0,0
159500,3348,0,0,0,0,0
159600,3352,0,0,0,0,0
159700,3356,0,0,0,0,0
159800,3360,0,0,0,0,0
159900,3360,0,0,0,0,0
160000,3368,0,0,0,0,0
160100,3368,0,0,0,0,0
160200,3368,0,0,0,0,0
160300,3368,0,0,0,0,0
160400,3376,0,0,0,0,0
160500,3380,0,0,0,0,0
160600,3388,0,0,0,0,0
160700,3392,0,0,0,0,0
160800,3396,0,0,0,0,0
160900,3396,0,0,0,0,0
161000,3400,0,0,0,0,0
161100,3400,0,0,0,0,0
161200,3400,0,0,0,0,0
161300,3404,0,0,0,0,0
161400,3404,0,0,0,0,0
161500,3408,0,0,0,0,0
161600,3412,0,0,0,0,0
161700,3412,0,0,0,0,0
161800,3413,0,0,0,0,0
161900,3416,0,0,0,0,0
162000,3424,0,0,0,0,0
162100,3428,0,0,0,0,0
162200,3432,0,0,0,0,0
162300,3436,0,0,0,0,0
162400,3440,0,0,0,0,0
162500,3440,0,0,0,0,0
162600,3444,0,0,0,0,0
162700,3448,0,0,0,0,0
162800,3452,0,0,0,0,0
162900,3452,0,0,0,0,0
163000,3460,0,0,0,0,0
163100,3460,0,0,0,0,0
163200,3464,0,0,0,0,0
163300,3464,0,0,0,0,0
163400,3464,0,0,0,0,0
163500,3464,0,0,0,0,0
163600,3468,0,0,0,0,0
163700,3468,0,0,0,0,0
163800,3472,0,0,0,0,0
163900,3476,0,0,0,0,0
164000,3480,0,0,0,0,0
164100,3484,0,0,0,0,0
164200,3488,0,0,0,0,0
164300,3492,0,0,0,0,0
164400,3496,0,0,0,0,0
164500,3500,0,0,0,0,0
164600,3504,0,0,0,0,0
164700,3508,0,0,0,0,0
164800,3508,0,0,0,0,0
164900,3516,0,0,0,0,0
165000,3516,0,0,0,0,0
165100,3516,0,0,0,0,0
165200,3524,0,0,0,0,0
165300,3524,0,0,0,0,0
165400,3528,0,0,0,0,0
165500,3528,0,0,0,0,0
165600,3528,0,0,0,0,0
165700,3528,0,0,0,0,0
165800,3528,0,0,0,0,0
165900,3532,0,0,0,0,0
166000,3540,0,0,0,0,0
166100,3540,0,0,0,0,0
166200,3544,0,0,0,0,0
166300,3548,0,0,0,0,0
166400,3552,0,0,0,0,0
166500,3556,0,0,0,0,0
166600,3556,0,0,0,0,0
166700,3560,0,0,0,0,0
166800,3568,0,0,0,0,0
166900,3568,0,0,0,0,0
167000,3572,0,0,0,0,0
167100,3576,0,0,0,0,0
167200,3576,0,0,0,0,0
167300,3584,0,0,0,0,0
167400,3584,0,0,0,0,0
167500,3588,0,0,0,0,0
167600,3588,0,0,0,0,0
167700,3592,0,0,0,0,0
167800,3592,0,0,0,0,0
167900,3592,0,0,0,0,0
168000,3592,0,0,0,0,0
168100,3596,0,0,0,0,0
168200,3596,0,0,0,0,0
168300,3604,0,0,0,0,0
168400,3608,0,0,0,0,0
168500,3612,0,0,0,0,0
168600,3613,0,0,0,0,0
168700,3616,0,0,0,0,0
168800,3616,0,0,0,0,0
168900,3620,0,0,0,0,0
169000,3628,0,0,0,0,0
169100,3632,0,0,0,0,0
169200,3636,0,0,0,0,0
169300,3640,0,0,0,0,0
169400,3644,0,0,0,0,0
169500,3644,0,0,0,0,0
169600,3644,0,0,0,0,0
169700,3648,0,0,0,0,0
169800,3652,0,0,0,0,0
169900,3652,0,0,0,0,0
170000,3656,0,0,0,0,0
170100,3657,0,0,0,0,0
170200,3660,0,0,0,0,0
170300,3660,0,0,0,0,0
170400,3664,0,0,0,0,0
170500,3664,0,0,0,0,0
170600,3668,0,0,0,0,0
170700,3672,0,0,0,0,0
170800,3676,0,0,0,0,0
170900,3680,0,0,0,0,0
171000,3684,0,0,0,0,0
171100,3684,0,0,0,0,0
171200,3692,0,0,0,0,0
171300,3696,0,0,0,0,0
171400,3696,0,0,0,0,0
171500,3700,0,0,0,0,0
171600,3700,0,0,0,0,0
171700,3704,0,0,0,0,0
171800,3708,0,0,0,0,0
171900,3708,0,0,0,0,0
172000,3711,0,0,0,0,0
172100,3712,0,0,0,0,0
172200,3712,0,0,0,0,0
172300,3716,0,0,0,0,0
172400,3716,0,0,0,0,0
172500,3720,0,0,0,0,0
172600,3724,0,0,0,0,0
172700,3724,0,0,0,0,0
172800,3728,0,0,0,0,0
172900,3728,0,0,0,0,0
173000,3732,0,0,0,0,0
173100,3732,0,0,0,0,0
173200,3732,0,0,0,0,0
173300,3736,0,0,0,0,0
173400,3744,0,0,0,0,0
173500,3746,0,0,0,0,0
173600,3752,0,0,0,0,0
173700,3752,0,0,0,0,0
173800,3756,0,0,0,0,0
173900,3760,0,0,0,0,0
174000,3760,0,0,0,0,0
174100,3764,0,0,0,0,0
174200,3768,0,0,0,0,0
174300,3772,0,0,0,0,0
174400,3772,0,0,0,0,0
174500,3776,0,0,0,0,0
174600,3776,0,0,0,0,0
174700,3776,0,0,0,0,0
174800,3780,0,0,0,0,0
174900,3784,0,0,0,0,0
175000,3788,0,0,0,0,0
175100,3788,0,0,0,0,0
175200,3788,0,0,0,0,0
175300,3792,0,0,0,0,0
175400,3792,0,0,0,0,0
175500,3796,0,0,0,0,0
175600,3796,0,0,0,0,0
175700,3800,0,0,0,0,0
175800,3808,0,0,0,0,0
175900,3808,0,0,0,0,0
176000,3808,0,0,0,0,0
176100,3812,0,0,0,0,0
176200,3820,0,0,0,0,0
176300,3820,0,0,0,0,0
176400,3820,0,0,0,0,0
176500,3828,0,0,0,0,0
176600,3828,0,0,0,0,0
176700,3836,0,0,0,0,0
176800,3836,0,0,0,0,0
176900,3836,0,0,0,0,0
177000,3840,0,0,0,0,0
177100,3840,0,0,0,0,0
177200,3844,0,0,0,0,0
177300,3844,0,0,0,0,0
177400,3852,0,0,0,0,0
177500,3852,0,0,0,0,0
177600,3852,0,0,0,0,0
177700,3852,0,0,0,0,0
177800,3856,0,0,0,0,0
177900,3860,0,0,0,0,0
178000,3860,0,0,0,0,0
178100,3868,0,0,0,0,0
178200,3868,0,0,0,0,0
178300,3868,0,0,0,0,0
178400,3876,0,0,0,0,0
178500,3880,0,0,0,0,0
178600,3884,0,0,0,0,0
178700,3889,0,0,0,0,0
178800,3896,0,0,0,0,0
178900,3896,0,0,0,0,0
179000,3900,0,0,0,0,0
179100,3900,0,0,0,0,0
179200,3900,0,0,0,0,0
179300,3904,0,0,0,0,0
179400,3904,0,0,0,0,0
179500,3908,0,0,0,0,0
179600,3908,0,0,0,0,0
179700,3916,0,0,0,0,0
179800,3916,0,0,0,0,0
179900,3920,0,0,0,0,0
180000,3920,0,0,0,0,0
180100,3924,0,0,0,0,0
180200,3924,0,0,0,0,0
180300,3928,0,0,0,0,0
180400,3932,0,0,0,0,0
180500,3932,0,0,0,0,0
180600,3936,0,0,0,0,0
180700,3940,0,0,0,0,0
180800,3948,0,0,0,0,0
180900,3948,0,0,0,0,0
181000,3952,0,0,0,0,0
181100,3956,0,0,0,0,0
181200,3960,0,0,0,0,0
181300,3960,0,0,0,0,0
181400,3964,0,0,0,0,0
181500,3964,0,0,0,0,0
181600,3968,0,0,0,0,0
181700,3972,0,0,0,0,0
181800,3972,0,0,0,0,0
181900,3972,0,0,0,0,0
182000,3980,0,0,0,0,0
182100,3983,0,0,0,0,0
182200,3988,0,0,0,0,0
182300,3988,0,0,0,0,0
182400,3992,0,0,0,0,0
182500,3992,0,0,0,0,0
182600,3992,0,0,0,0,0
182700,3992,0,0,0,0,0
182800,4000,0,0,0,0,0
182900,4004,0,0,0,0,0
183000,4004,0,0,0,0,0
183100,4012,0,0,0,0,0
183200,4016,0,0,0,0,0
