cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
95300,2464,0,0,0,0,0
95400,2468,0,0,0,0,0
95500,2468,0,0,0,0,0
95600,2468,0,0,0,0,0
95700,2472,0,0,0,0,0
95800,2472,0,0,0,0,0
95900,2476,0,0,0,0,0
96000,2480,0,0,0,0,0
96100,2484,0,0,0,0,0
96200,2492,0,0,0,0,0
96300,2492,0,0,0,0,0
96400,2500,0,0,0,0,0
96500,2504,0,0,0,0,0
96600,2508,0,0,0,0,0
96700,2512,0,0,0,0,0
96800,2517,0,0,0,0,0
96900,2524,0,0,0,0,0
97000,2524,0,0,0,0,0
97100,2528,0,0,0,0,0
97200,2528,0,0,0,0,0
97300,2532,0,0,0,0,0
97400,2543,0,0,0,0,0
97500,2544,0,0,0,0,0
97600,2548,0,0,0,0,0
97700,2552,0,0,0,0,0
97800,2552,0,0,0,0,0
97900,2556,0,0,0,0,0
98000,2560,0,0,0,0,0
98100,2564,0,0,0,0,0
98200,2572,0,0,0,0,0
98300,2572,0,0,0,0,0
98400,2580,0,0,0,0,0
98500,2584,0,0,0,0,0
98600,2588,0,0,0,0,0
98700,2592,0,0,0,0,0
98800,2592,0,0,0,0,0
98900,2599,0,0,0,0,0
99000,2602,0,0,0,0,0
99100,2610,0,0,0,0,0
99200,2612,0,0,0,0,0
99300,2616,0,0,0,0,0
99400,2620,0,0,0,0,0
99500,2625,0,0,0,0,0
99600,2628,0,0,0,0,0
99700,2636,0,0,0,0,0
99800,2636,0,0,0,0,0
99900,2644,0,0,0,0,0
100000,2648,0,0,0,0,0
100100,2648,0,0,0,0,0
100200,2652,0,0,0,0,0
100300,2660,0,0,0,0,0
100400,2660,0,0,0,0,0
100500,2664,0,0,0,0,0
100600,2666,0,0,0,0,0
100700,2672,0,0,0,0,0
100800,2676,0,0,0,0,0
100900,2680,0,0,0,0,0
101000,2684,0,0,0,0,0
101100,2692,0,0,0,0,0
101200,2696,0,0,0,0,0
101300,2696,0,0,0,0,0
101400,2696,0,0,0,0,0
101500,2696,0,0,0,0,0
101600,2700,0,0,0,0,0
101700,2704,0,0,0,0,0
101800,2716,0,0,0,0,0
101900,2720,0,0,0,0,0
102000,2724,0,0,0,0,0
102100,2732,0,0,0,0,0
102200,2736,0,0,0,0,0
102300,2740,0,0,0,0,0
102400,2744,0,0,0,0,0
102500,2748,0,0,0,0,0
102600,2748,0,0,0,0,0
102700,2748,0,0,0,0,0
102800,2756,0,0,0,0,0
102900,2760,0,0,0,0,0
103000,2764,0,0,0,0,0
103100,2764,0,0,0,0,0
103200,2764,0,0,0,0,0
103300,2772,0,0,0,0,0
103400,2776,0,0,0,0,0
103500,2776,0,0,0,0,0
103600,2784,0,0,0,0,0
103700,2788,0,0,0,0,0
103800,2792,0,0,0,0,0
103900,2796,0,0,0,0,0
104000,2800,0,0,0,0,0
104100,2804,0,0,0,0,0
104200,2804,0,0,0,0,0
104300,2804,0,0,0,0,0
104400,2813,0,0,0,0,0
104500,2816,0,0,0,0,0
104600,2816,0,0,0,0,0
104700,2816,0,0,0,0,0
104800,2820,0,0,0,0,0
104900,2824,0,0,0,0,0
105000,2824,0,0,0,0,0
105100,2824,0,0,0,0,0
105200,2828,0,0,0,0,0
105300,2832,0,0,0,0,0
105400,2840,0,0,0,0,0
105500,2840,0,0,0,0,0
105600,2848,0,0,0,0,0
105700,2852,0,0,0,0,0
105800,2852,0,0,0,0,0
105900,2856,0,0,0,0,0
106000,2863,0,0,0,0,0
106100,2864,0,0,0,0,0
106200,2871,0,0,0,0,0
106300,2872,0,0,0,0,0
106400,2872,0,0,0,0,0
106500,2872,0,0,0,0,0
106600,2880,0,0,0,0,0
106700,2880,0,0,0,0,0
106800,2884,0,0,0,0,0
106900,2888,0,0,0,0,0
107000,2888,0,0,0,0,0
107100,2888,0,0,0,0,0
107200,2892,0,0,0,0,0
107300,2892,0,0,0,0,0
107400,2894,0,0,0,0,0
107500,2900,0,0,0,0,0
107600,2904,0,0,0,0,0
107700,2912,0,0,0,0,0
107800,2916,0,0,0,0,0
107900,2920,0,0,0,0,0
108000,2925,0,0,0,0,0
108100,2928,0,0,0,0,0
108200,2928,0,0,0,0,0
108300,2932,0,0,0,0,0
108400,2932,0,0,0,0,0
108500,2940,0,0,0,0,0
108600,2940,0,0,0,0,0
108700,2940,0,0,0,0,0
108800,2948,0,0,0,0,0
108900,2948,0,0,0,0,0
109000,2948,0,0,0,0,0
109100,2952,0,0,0,0,0
109200,2956,0,0,0,0,0
109300,2956,0,0,0,0,0
109400,2960,0,0,0,0,0
109500,2960,0,0,0,0,0
109600,2968,0,0,0,0,0
109700,2968,0,0,0,0,0
109800,2976,0,0,0,0,0
109900,2976,0,0,0,0,0
110000,2984,0,0,0,0,0
110100,2988,0,0,0,0,0
110200,2988,0,0,0,0,0
110300,2996,0,0,0,0,0
110400,2996,0,0,0,0,0
110500,3000,0,0,0,0,0
110600,3004,0,0,0,0,0
110700,3004,0,0,0,0,0
110800,3008,0,0,0,0,0
110900,3008,0,0,0,0,0
111000,3012,0,0,0,0,0
111100,3016,0,0,0,0,0
111200,3016,0,0,0,0,0
111300,3024,0,0,0,0,0
111400,3028,0,0,0,0,0
111500,3028,0,0,0,0,0
111600,3032,0,0,0,0,0
111700,3032,0,0,0,0,0
111800,3036,0,0,0,0,0
111900,3044,0,0,0,0,0
112000,3048,0,0,0,0,0
112100,3052,0,0,0,0,0
112200,3052,0,0,0,0,0
112300,3052,0,0,0,0,0
112400,3060,0,0,0,0,0
112500,3060,0,0,0,0,0
112600,3064,0,0,0,0,0
112700,3066,0,0,0,0,0
112800,3068,0,0,0,0,0
112900,3068,0,0,0,0,0
113000,3076,0,0,0,0,0
113100,3076,0,0,0,0,0
113200,3084,0,0,0,0,0
113300,3084,0,0,0,0,0
113400,3088,0,0,0,0,0
113500,3092,0,0,0,0,0
113600,3092,0,0,0,0,0
113700,3100,0,0,0,0,0
113800,3100,0,0,0,0,0
113900,3104,0,0,0,0,0
114000,3104,0,0,0,0,0
114100,3108,0,0,0,0,0
114200,3112,0,0,0,0,0
114300,3116,0,0,0,0,0
114400,3120,0,0,0,0,0
114500,3124,0,0,0,0,0
114600,3124,0,0,0,0,0
114700,3128,0,0,0,0,0
114800,3132,0,0,0,0,0
114900,3140,0,0,0,0,0
115000,3148,0,0,0,0,0
115100,3152,0,0,0,0,0
115200,3156,0,0,0,0,0
115300,3164,0,0,0,0,0
115400,3168,0,0,0,0,0
115500,3168,0,0,0,0,0
115600,3168,0,0,0,0,0
115700,3172,0,0,0,0,0
115800,3176,0,0,0,0,0
115900,3176,0,0,0,0,0
116000,3180,0,0,0,0,0
116100,3180,0,0,0,0,0
116200,3188,0,0,0,0,0
116300,3188,0,0,0,0,0
116400,3196,0,0,0,0,0
116500,3196,0,0,0,0,0
116600,3200,0,0,0,0,0
116700,3204,0,0,0,0,0
116800,3212,0,0,0,0,0
116900,3216,0,0,0,0,0
117000,3220,0,0,0,0,0
117100,3224,0,0,0,0,0
117200,3224,0,0,0,0,0
117300,3232,0,0,0,0,0
117400,3236,0,0,0,0,0
117500,3236,0,0,0,0,0
117600,3240,0,0,0,0,0
117700,3240,0,0,0,0,0
117800,3244,0,0,0,0,0
117900,3248,0,0,0,0,0
118000,3248,0,0,0,0,0
118100,3256,0,0,0,0,0
118200,3260,0,0,0,0,0
118300,3264,0,0,0,0,0
118400,3268,0,0,0,0,0
118500,3272,0,0,0,0,0
118600,3276,0,0,0,0,0
118700,3280,0,0,0,0,0
118800,3284,0,0,0,0,0
118900,3288,0,0,0,0,0
119000,3292,0,0,0,0,0
119100,3300,0,0,0,0,0
119200,3300,0,0,0,0,0
119300,3304,0,0,0,0,0
119400,3304,0,0,0,0,0
119500,3308,0,0,0,0,0
119600,3308,0,0,0,0,0
119700,3312,0,0,0,0,0
119800,3312,0,0,0,0,0
119900,3316,0,0,0,0,0
120000,3320,0,0,0,0,0
120100,3324,0,0,0,0,0
120200,3328,0,0,0,0,0
120300,3328,0,0,0,0,0
120400,3332,0,0,0,0,0
120500,3340,0,0,0,0,0
120600,3344,0,0,0,0,0
120700,3348,0,0,0,0,0
120800,3356,0,0,0,0,0
120900,3356,0,0,0,0,0
121000,3360,0,0,0,0,0
121100,3360,0,0,0,0,0
121200,3360,0,0,0,0,0
121300,3364,0,0,0,0,0
121400,3368,0,0,0,0,0
121500,3368,0,0,0,0,0
121600,3376,0,0,0,0,0
121700,3376,0,0,0,0,0
121800,3376,0,0,0,0,0
121900,3380,0,0,0,0,0
122000,3380,0,0,0,0,0
122100,3384,0,0,0,0,0
122200,3388,0,0,0,0,0
122300,3388,0,0,0,0,0
122400,3392,0,0,0,0,0
122500,3392,0,0,0,0,0
122600,3400,0,0,0,0,0
122700,3404,0,0,0,0,0
122800,3408,0,0,0,0,0
122900,3414,0,0,0,0,0
123000,3420,0,0,0,0,0
123100,3420,0,0,0,0,0
123200,3424,0,0,0,0,0
123300,3428,0,0,0,0,0
123400,3432,0,0,0,0,0
123500,3436,0,0,0,0,0
123600,3440,0,0,0,0,0
123700,3440,0,0,0,0,0
123800,3440,0,0,0,0,0
123900,3444,0,0,0,0,0
124000,3444,0,0,0,0,0
124100,3452,0,0,0,0,0
124200,3452,0,0,0,0,0
124300,3452,0,0,0,0,0
124400,3456,0,0,0,0,0
124500,3456,0,0,0,0,0
124600,3461,0,0,0,0,0
124700,3468,0,0,0,0,0
124800,3468,0,0,0,0,0
124900,3472,0,0,0,0,0
125000,3480,0,0,0,0,0
125100,3480,0,0,0,0,0
125200,3484,0,0,0,0,0
125300,3488,0,0,0,0,0
125400,3492,0,0,0,0,0
125500,3500,0,0,0,0,0
125600,3500,0,0,0,0,0
125700,3504,0,0,0,0,0
125800,3504,0,0,0,0,0
125900,3508,0,0,0,0,0
126000,3512,0,0,0,0,0
126100,3512,0,0,0,0,0
126200,3516,0,0,0,0,0
126300,3520,0,0,0,0,0
126400,3524,0,0,0,0,0
126500,3525,0,0,0,0,0
126600,3532,0,0,0,0,0
126700,3536,0,0,0,0,0
126800,3540,0,0,0,0,0
126900,3540,0,0,0,0,0
127000,3544,0,0,0,0,0
127100,3548,0,0,0,0,0
127200,3548,0,0,0,0,0
127300,3552,0,0,0,0,0
127400,3556,0,0,0,0,0
127500,3564,0,0,0,0,0
127600,3564,0,0,0,0,0
127700,3568,0,0,0,0,0
127800,3572,0,0,0,0,0
127900,3576,0,0,0,0,0
128000,3576,0,0,0,0,0
128100,3576,0,0,0,0,0
128200,3580,0,0,0,0,0
128300,3584,0,0,0,0,0
128400,3588,0,0,0,0,0
128500,3592,0,0,0,0,0
128600,3596,0,0,0,0,0
128700,3596,0,0,0,0,0
128800,3600,0,0,0,0,0
128900,3604,0,0,0,0,0
129000,3604,0,0,0,0,0
129100,3608,0,0,0,0,0
129200,3608,0,0,0,0,0
129300,3612,0,0,0,0,0
129400,3617,0,0,0,0,0
129500,3620,0,0,0,0,0
129600,3620,0,0,0,0,0
129700,3628,0,0,0,0,0
129800,3632,0,0,0,0,0
129900,3636,0,0,0,0,0
130000,3644,0,0,0,0,0
130100,3644,0,0,0,0,0
130200,3644,0,0,0,0,0
130300,3644,0,0,0,0,0
130400,3648,0,0,0,0,0
130500,3652,0,0,0,0,0
130600,3656,0,0,0,0,0
130700,3660,0,0,0,0,0
130800,3664,0,0,0,0,0
130900,3664,0,0,0,0,0
131000,3664,0,0,0,0,0
131100,3668,0,0,0,0,0
131200,3672,0,0,0,0,0
131300,3676,0,0,0,0,0
131400,3684,0,0,0,0,0
131500,3684,0,0,0,0,0
131600,3688,0,0,0,0,0
131700,3688,0,0,0,0,0
131800,3692,0,0,0,0,0
131900,3696,0,0,0,0,0
132000,3700,0,0,0,0,0
132100,3704,0,0,0,0,0
132200,3708,0,0,0,0,0
132300,3712,0,0,0,0,0
132400,3712,0,0,0,0,0
132500,3712,0,0,0,0,0
132600,3716,0,0,0,0,0
132700,3716,0,0,0,0,0
132800,3724,0,0,0,0,0
132900,3728,0,0,0,0,0
133000,3728,0,0,0,0,0
133100,3728,0,0,0,0,0
133200,3728,0,0,0,0,0
133300,3736,0,0,0,0,0
133400,3736,0,0,0,0,0
133500,3744,0,0,0,0,0
133600,3752,0,0,0,0,0
133700,3752,0,0,0,0,0
133800,3756,0,0,0,0,0
133900,3760,0,0,0,0,0
134000,3764,0,0,0,0,0
134100,3768,0,0,0,0,0
134200,3772,0,0,0,0,0
134300,3776,0,0,0,0,0
134400,3780,0,0,0,0,0
134500,3780,0,0,0,0,0
134600,3780,0,0,0,0,0
134700,3784,0,0,0,0,0
134800,3784,0,0,0,0,0
134900,3784,0,0,0,0,0
135000,3788,0,0,0,0,0
135100,3792,0,0,0,0,0
135200,3800,0,0,0,0,0
135300,3800,0,0,0,0,0
135400,3804,0,0,0,0,0
135500,3808,0,0,0,0,0
135600,3812,0,0,0,0,0
135700,3816,0,0,0,0,0
135800,3816,0,0,0,0,0
135900,3824,0,0,0,0,0
136000,3828,0,0,0,0,0
136100,3832,0,0,0,0,0
136200,3832,0,0,0,0,0
136300,3840,0,0,0,0,0
136400,3840,0,0,0,0,0
136500,3844,0,0,0,0,0
136600,3848,0,0,0,0,0
136700,3852,0,0,0,0,0
136800,3852,0,0,0,0,0
136900,3856,0,0,0,0,0
137000,3856,0,0,0,0,0
137100,3860,0,0,0,0,0
137200,3860,0,0,0,0,0
137300,3868,0,0,0,0,0
137400,3872,0,0,0,0,0
137500,3876,0,0,0,0,0
137600,3880,0,0,0,0,0
137700,3888,0,0,0,0,0
137800,3892,0,0,0,0,0
137900,3896,0,0,0,0,0
138000,3904,0,0,0,0,0
138100,3908,0,0,0,0,0
138200,3908,0,0,0,0,0
138300,3912,0,0,0,0,0
138400,3916,0,0,0,0,0
138500,3916,0,0,0,0,0
138600,3920,0,0,0,0,0
138700,3920,0,0,0,0,0
138800,3924,0,0,0,0,0
138900,3928,0,0,0,0,0
139000,3932,0,0,0,0,0
139100,3932,0,0,0,0,0
139200,3940,0,0,0,0,0
139300,3940,0,0,0,0,0
139400,3944,0,0,0,0,0
139500,3948,0,0,0,0,0
139600,3952,0,0,0,0,0
139700,3956,0,0,0,0,0
139800,3956,0,0,0,0,0
139900,3968,0,0,0,0,0
140000,3968,0,0,0,0,0
140100,3972,0,0,0,0,0
140200,3972,0,0,0,0,0
140300,3980,0,0,0,0,0
140400,3984,0,0,0,0,0
140500,3984,0,0,0,0,0
140600,3988,0,0,0,0,0
140700,3988,0,0,0,0,0
140800,3992,0,0,0,0,0
140900,3992,0,0,0,0,0
141000,3996,0,0,0,0,0
141100,3996,0,0,0,0,0
141200,4004,0,0,0,0,0
141300,4004,0,0,0,0,0
141400,4012,0,0,0,0,0
141500,4016,0,0,0,0,0
141600,4020,0,0,0,0,0
141700,4020,0,0,0,0,0
141800,4028,0,0,0,0,0
141900,4028,0,0,0,0,0
142000,4032,0,0,0,0,0
142100,4036,0,0,0,0,0
142200,4040,0,0,0,0,0
142300,4044,0,0,0,0,0
142400,4044,0,0,0,0,0
142500,4048,0,0,0,0,0
142600,4048,0,0,0,0,0
142700,4052,0,0,0,0,0
142800,4056,0,0,0,0,0
142900,4060,0,0,0,0,0
143000,4064,0,0,0,0,0
143100,4072,0,0,0,0,0
143200,4072,0,0,0,0,0
143300,4076,0,0,0,0,0
143400,4076,0,0,0,0,0
143500,4080,0,0,0,0,0
143600,4084,0,0,0,0,0
143700,4088,0,0,0,0,0
143800,4088,0,0,0,0,0
143900,4092,0,0,0,0,0
144000,4092,0,0,0,0,0
144100,4100,0,0,0,0,0
144200,4100,0,0,0,0,0
144300,4100,0,0,0,0,0
144400,4108,0,0,0,0,0
144500,4112,0,0,0,0,0
144600,4116,0,0,0,0,0
144700,4120,0,0,0,0,0
144800,4120,0,0,0,0,0
144900,4124,0,0,0,0,0
145000,4124,0,0,0,0,0
145100,4128,0,0,0,0,0
145200,4132,0,0,0,0,0
145300,4144,0,0,0,0,0
145400,4144,0,0,0,0,0
145500,4144,0,0,0,0,0
145600,4148,0,0,0,0,0
145700,4152,0,0,0,0,0
145800,4152,0,0,0,0,0
145900,4156,0,0,0,0,0
146000,4160,0,0,0,0,0
146100,4164,0,0,0,0,0
146200,4172,0,0,0,0,0
146300,4172,0,0,0,0,0
146400,4172,0,0,0,0,0
146500,4177,0,0,0,0,0
146600,4180,0,0,0,0,0
146700,4184,0,0,0,0,0
146800,4188,0,0,0,0,0
146900,4188,0,0,0,0,0
147000,4192,0,0,0,0,0
147100,4192,0,0,0,0,0
147200,4192,0,0,0,0,0
147300,4200,0,0,0,0,0
147400,4204,0,0,0,0,0
147500,4208,0,0,0,0,0
147600,4212,0,0,0,0,0
147700,4216,0,0,0,0,0
147800,4220,0,0,0,0,0
147900,4224,0,0,0,0,0
148000,4228,0,0,0,0,0
148100,4228,0,0,0,0,0
148200,4236,0,0,0,0,0
148300,4236,0,0,0,0,0
148400,4237,0,0,0,0,0
148500,4244,0,0,0,0,0
148600,4244,0,0,0,0,0
148700,4248,0,0,0,0,0
148800,4252,0,0,0,0,0
148900,4252,0,0,0,0,0
149000,4256,0,0,0,0,0
149100,4256,0,0,0,0,0
149200,4260,0,0,0,0,0
149300,4260,0,0,0,0,0
149400,4264,0,0,0,0,0
149500,4268,0,0,0,0,0
149600,4272,0,0,0,0,0
149700,4272,0,0,0,0,0
149800,4276,0,0,0,0,0
149900,4280,0,0,0,0,0
150000,4284,0,0,0,0,0
150100,4288,0,0,0,0,0
150200,4296,0,0,0,0,0
150300,4296,0,0,0,0,0
150400,4304,0,0,0,0,0
150500,4304,0,0,0,0,0
150600,4308,0,0,0,0,0
150700,4308,0,0,0,0,0
150800,4316,0,0,0,0,0
150900,4316,0,0,0,0,0
151000,4316,0,0,0,0,0
151100,4320,0,0,0,0,0
151200,4324,0,0,0,0,0
151300,4324,0,0,0,0,0
151400,4332,0,0,0,0,0
151500,4335,0,0,0,0,0
151600,4336,0,0,0,0,0
151700,4336,0,0,0,0,0
151800,4337,0,0,0,0,0
151900,4344,0,0,0,0,0
152000,4348,0,0,0,0,0
152100,4356,0,0,0,0,0
152200,4356,0,0,0,0,0
152300,4360,0,0,0,0,0
152400,4364,0,0,0,0,0
152500,4364,0,0,0,0,0
152600,4368,0,0,0,0,0
152700,4372,0,0,0,0,0
152800,4376,0,0,0,0,0
152900,4380,0,0,0,0,0
153000,4384,0,0,0,0,0
153100,4387,0,0,0,0,0
153200,4388,0,0,0,0,0
153300,4388,0,0,0,0,0
153400,4388,0,0,0,0,0
153500,4392,0,0,0,0,0
153600,4396,0,0,0,0,0
153700,4396,0,0,0,0,0
153800,4404,0,0,0,0,0
153900,4408,0,0,0,0,0
154000,4412,0,0,0,0,0
154100,4420,0,0,0,0,0
154200,4420,0,0,0,0,0
154300,4424,0,0,0,0,0
154400,4432,0,0,0,0,0
154500,4436,0,0,0,0,0
154600,4440,0,0,0,0,0
154700,4444,0,0,0,0,0
154800,4448,0,0,0,0,0
154900,4452,0,0,0,0,0
155000,4456,0,0,0,0,0
155100,4456,0,0,0,0,0
155200,4456,0,0,0,0,0
155300,4456,0,0,0,0,0
155400,4460,0,0,0,0,0
155500,4464,0,0,0,0,0
155600,4468,0,0,0,0,0
155700,4468,0,0,0,0,0
155800,4476,0,0,0,0,0
155900,4476,0,0,0,0,0
156000,4484,0,0,0,0,0
156100,4489,0,0,0,0,0
156200,4525,0,0,0,0,0
156300,4533,0,0,0,0,0
156400,4533,0,0,0,0,0
156500,4537,0,0,0,0,0
156600,4537,0,0,0,0,0
156700,4545,0,0,0,0,0
156800,4545,0,0,0,0,0
156900,4581,0,0,0,0,0
157000,4585,0,0,0,0,0
157100,4585,0,0,0,0,0
157200,4585,0,0,0,0,0
157300,4589,0,0,0,0,0
157400,4589,0,0,0,0,0
157500,4593,0,0,0,0,0
157600,4593,0,0,0,0,0
157700,4601,0,0,0,0,0
157800,4633,0,0,0,0,0
157900,4644,0,0,0,0,0
158000,4674,0,0,0,0,0
158100,4678,0,0,0,0,0
158200,4678,0,0,0,0,0
158300,4686,0,0,0,0,0
158400,4690,0,0,0,0,0
158500,4695,0,0,0,0,0
158600,4698,0,0,0,0,0
158700,4706,0,0,0,0,0
158800,4738,0,0,0,0,0
158900,4746,0,0,0,0,0
159000,4746,0,0,0,0,0
159100,4746,0,0,0,0,0
159200,4746,0,0,0,0,0
159300,4750,0,0,0,0,0
159400,4750,0,0,0,0,0
159500,4754,0,0,0,0,0
159600,4758,0,0,0,0,0
159700,4777,0,0,0,0,0
159800,4798,0,0,0,0,0
159900,4799,0,0,0,0,0
160000,4835,0,0,0,0,0
160100,4839,0,0,0,0,0
160200,4843,0,0,0,0,0
160300,4847,0,0,0,0,0
160400,4847,0,0,0,0,0
160500,4855,0,0,0,0,0
160600,4859,0,0,0,0,0
160700,4886,0,0,0,0,0
160800,4895,0,0,0,0,0
160900,4903,0,0,0,0,0
161000,4903,0,0,0,0,0
161100,4907,0,0,0,0,0
161200,4907,0,0,0,0,0
161300,4911,0,0,0,0,0
161400,4911,0,0,0,0,0
161500,4911,0,0,0,0,0
161600,4915,0,0,0,0,0
161700,4919,0,0,0,0,0
161800,4923,0,0,0,0,0
161900,4992,0,0,0,0,0
162000,4996,0,0,0,0,0
162100,4996,0,0,0,0,0
162200,5000,0,0,0,0,0
162300,5000,0,0,0,0,0
162400,5004,0,0,0,0,0
162500,5008,0,0,0,0,0
162600,5012,0,0,0,0,0
162700,5080,0,0,0,0,0
162800,5084,0,0,0,0,0
162900,5084,0,0,0,0,0
163000,5098,0,0,0,0,0
163100,5125,0,0,0,0,0
163200,5128,0,0,0,0,0
163300,5129,0,0,0,0,0
163400,5134,0,0,0,0,0
163500,5137,0,0,0,0,0
163600,5173,0,0,0,0,0
163700,5173,0,0,0,0,0
163800,5177,0,0,0,0,0
163900,5177,0,0,0,0,0
164000,5177,0,0,0,0,0
164100,5181,0,0,0,0,0
164200,5185,0,0,0,0,0
164300,5185,0,0,0,0,0
164400,5193,0,0,0,0,0
164500,5193,0,0,0,0,0
164600,5201,0,0,0,0,0
164700,5201,0,0,0,0,0
164800,5216,0,0,0,0,0
164900,5245,0,0,0,0,0
165000,5245,0,0,0,0,0
165100,5248,0,0,0,0,0
165200,5286,0,0,0,0,0
165300,5286,0,0,0,0,0
165400,5290,0,0,0,0,0
165500,5290,0,0,0,0,0
165600,5298,0,0,0,0,0
165700,5302,0,0,0,0,0
165800,5306,0,0,0,0,0
165900,5306,0,0,0,0,0
166000,5306,0,0,0,0,0
166100,5310,0,0,0,0,0
166200,5314,0,0,0,0,0
166300,5318,0,0,0,0,0
166400,5318,0,0,0,0,0
166500,5326,0,0,0,0,0
166600,5326,0,0,0,0,0
166700,5330,0,0,0,0,0
166800,5341,0,0,0,0,0
166900,5366,0,0,0,0,0
167000,5374,0,0,0,0,0
167100,5374,0,0,0,0,0
167200,5407,0,0,0,0,0
167300,5411,0,0,0,0,0
167400,5411,0,0,0,0,0
167500,5411,0,0,0,0,0
167600,5419,0,0,0,0,0
167700,5423,0,0,0,0,0
167800,5427,0,0,0,0,0
167900,5431,0,0,0,0,0
168000,5435,0,0,0,0,0
168100,5439,0,0,0,0,0
168200,5439,0,0,0,0,0
168300,5439,0,0,0,0,0
168400,5443,0,0,0,0,0
168500,5447,0,0,0,0,0
168600,5451,0,0,0,0,0
168700,5451,0,0,0,0,0
168800,5459,0,0,0,0,0
168900,5491,0,0,0,0,0
169000,5500,0,0,0,0,0
169100,5536,0,0,0,0,0
169200,5536,0,0,0,0,0
169300,5536,0,0,0,0,0
169400,5544,0,0,0,0,0
169500,5544,0,0,0,0,0
169600,5548,0,0,0,0,0
169700,5552,0,0,0,0,0
169800,5556,0,0,0,0,0
169900,5560,0,0,0,0,0
170000,5561,0,3,0,0,0
170100,5565,0,64,0,0,0
170200,5573,0,66,0,0,0
170300,5578,0,96,0,0,0
170400,5578,0,96,0,0,0
170500,5582,0,96,0,0,0
170600,5586,0,96,0,0,0
170700,5586,0,96,0,0,0
170800,5586,0,96,0,0,0
170900,5586,0,96,0,0,0
171000,5594,0,96,0,0,0
171100,5599,0,128,0,0,0
171200,5607,0,128,0,0,0
171300,5607,0,128,0,0,0
171400,5611,0,128,0,0,0
171500,5615,0,160,0,0,0
171600,5615,0,160,0,0,0
171700,5619,0,160,0,0,0
171800,5623,0,160,0,0,0
171900,5627,0,160,0,0,0
172000,5631,0,160,0,0,0
172100,5635,0,160,0,0,0
172200,5639,0,160,0,0,0
172300,5643,0,160,0,15,0
172400,5645,0,160,0,64,0
172500,5649,0,160,0,89,0
172600,5649,0,160,0,96,0
172700,5649,0,160,0,96,0
172800,5657,0,160,0,96,0
172900,5657,0,160,0,96,0
173000,5661,0,160,0,96,0
173100,5665,0,160,0,96,0
173200,5669,0,160,0,96,0
173300,5674,0,160,0,128,0
173400,5678,0,160,0,128,0
173500,5679,0,160,0,160,0
173600,5686,0,160,0,160,0
173700,5686,0,160,0,160,0
173800,5694,0,160,0,160,0
173900,5694,0,190,0,160,0
174000,5698,0,192,0,160,0
174100,5702,0,192,0,160,0
174200,5702,0,192,0,160,0
174300,5711,0,213,0,160,0
174400,5711,0,224,0,160,0
174500,5715,0,224,0,160,0
174600,5716,0,224,0,192,0
174700,5721,0,224,0,256,0
174800,5725,0,224,0,256,0
174900,5725,0,232,0,256,0
175000,5729,0,256,0,256,0
175100,5729,0,256,0,256,0
175200,5733,0,256,0,256,0
175300,5737,0,256,0,256,0
175400,5738,0,258,0,288,0
175500,5746,0,288,0,288,0
175600,5754,0,288,0,320,0
175700,5754,0,320,0,320,0
175800,5762,0,320,0,342,0
175900,5766,0,320,0,352,0
176000,5770,0,320,0,352,0
176100,5774,0,320,0,352,0
176200,5774,0,320,0,352,0
176300,5779,0,320,0,354,0
176400,5784,0,320,0,416,0
176500,5784,0,320,0,416,0
176600,5788,0,320,0,416,0
176700,5789,0,320,0,448,0
176800,5793,0,320,0,480,0
176900,5797,0,320,0,482,0
177000,5801,0,320,0,512,0
177100,5804,0,320,0,512,0
177200,5809,0,320,0,512,0
177300,5809,0,352,0,512,0
177400,5817,0,352,0,544,0
177500,5821,0,352,0,544,0
177600,5825,0,352,0,544,0
177700,5826,0,352,0,591,0
177800,5834,0,352,0,608,0
177900,5838,0,352,0,608,0
178000,5838,0,352,0,672,0
178100,5842,0,352,0,672,0
178200,5846,0,352,0,672,0
178300,5850,0,384,0,672,0
178400,5854,0,384,0,672,0
178500,5855,0,384,0,675,0
178600,5855,0,384,0,736,0
178700,5855,0,384,0,736,0
178800,5858,0,416,0,736,0
178900,5859,0,416,0,736,0
179000,5867,0,416,0,736,0
179100,5867,0,416,0,736,0
179200,5875,0,416,0,736,0
179300,5875,0,416,0,765,0
179400,5883,0,416,0,800,0
179500,5883,0,448,0,800,0
179600,5891,0,448,0,800,0
179700,5895,0,448,0,800,0
179800,5899,0,448,0,800,0
179900,5899,0,448,0,800,0
180000,5907,0,448,0,800,0
180100,5907,0,475,0,800,0
180200,5911,0,480,0,863,0
180300,5915,0,480,0,896,0
180400,5915,0,480,0,896,0
180500,5915,0,480,0,896,0
180600,5924,0,480,0,926,0
180700,5924,0,512,0,960,0
180800,5928,0,512,0,960,0
180900,5928,0,512,0,988,0
181000,5928,0,512,0,992,0
181100,5928,0,512,0,992,0
181200,5936,0,544,0,1024,0
181300,5936,0,544,0,1024,0
181400,5944,0,544,0,1024,0
181500,5948,0,544,0,1056,0
181600,5952,0,544,0,1064,0
181700,5956,0,544,0,1088,0
181800,5956,0,544,0,1088,0
181900,5960,0,544,0,1088,0
182000,5961,0,544,0,1088,0
182100,5968,0,544,0,1088,0
182200,5968,0,544,0,1088,0
182300,5972,0,544,0,1120,0
182400,5976,0,544,0,1120,0
