cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
94900,2632,0,0,0,0,0
95000,2632,0,0,0,0,0
95100,2632,0,0,0,0,0
95200,2636,0,0,0,0,0
95300,2640,0,0,0,0,0
95400,2644,0,0,0,0,0
95500,2648,0,0,0,0,0
95600,2652,0,0,0,0,0
95700,2660,0,0,0,0,0
95800,2660,0,0,0,0,0
95900,2668,0,0,0,0,0
96000,2672,0,0,0,0,0
96100,2680,0,0,0,0,0
96200,2680,0,0,0,0,0
96300,2684,0,0,0,0,0
96400,2688,0,0,0,0,0
96500,2688,0,0,0,0,0
96600,2688,0,0,0,0,0
96700,2692,0,0,0,0,0
96800,2696,0,0,0,0,0
96900,2700,0,0,0,0,0
97000,2704,0,0,0,0,0
97100,2708,0,0,0,0,0
97200,2708,0,0,0,0,0
97300,2712,0,0,0,0,0
97400,2716,0,0,0,0,0
97500,2716,0,0,0,0,0
97600,2720,0,0,0,0,0
97700,2728,0,0,0,0,0
97800,2736,0,0,0,0,0
97900,2736,0,0,0,0,0
98000,2744,0,0,0,0,0
98100,2748,0,0,0,0,0
98200,2752,0,0,0,0,0
98300,2752,0,0,0,0,0
98400,2760,0,0,0,0,0
98500,2768,0,0,0,0,0
98600,2768,0,0,0,0,0
98700,2772,0,0,0,0,0
98800,2776,0,0,0,0,0
98900,2780,0,0,0,0,0
99000,2780,0,0,0,0,0
99100,2784,0,0,0,0,0
99200,2788,0,0,0,0,0
99300,2792,0,0,0,0,0
99400,2796,0,0,0,0,0
99500,2796,0,0,0,0,0
99600,2796,0,0,0,0,0
99700,2801,0,0,0,0,0
99800,2808,0,0,0,0,0
99900,2808,0,0,0,0,0
100000,2818,0,0,0,0,0
100100,2824,0,0,0,0,0
100200,2828,0,0,0,0,0
100300,2836,0,0,0,0,0
100400,2840,0,0,0,0,0
100500,2848,0,0,0,0,0
100600,2848,0,0,0,0,0
100700,2852,0,0,0,0,0
100800,2852,0,0,0,0,0
100900,2856,0,0,0,0,0
101000,2856,0,0,0,0,0
101100,2860,0,0,0,0,0
101200,2860,0,0,0,0,0
101300,2864,0,0,0,0,0
101400,2864,0,0,0,0,0
101500,2872,0,0,0,0,0
101600,2880,0,0,0,0,0
101700,2880,0,0,0,0,0
101800,2884,0,0,0,0,0
101900,2888,0,0,0,0,0
102000,2896,0,0,0,0,0
102100,2896,0,0,0,0,0
102200,2904,0,0,0,0,0
102300,2904,0,0,0,0,0
102400,2912,0,0,0,0,0
102500,2916,0,0,0,0,0
102600,2920,0,0,0,0,0
102700,2920,0,0,0,0,0
102800,2920,0,0,0,0,0
102900,2920,0,0,0,0,0
103000,2924,0,0,0,0,0
103100,2924,0,0,0,0,0
103200,2932,0,0,0,0,0
103300,2932,0,0,0,0,0
103400,2940,0,0,0,0,0
103500,2940,0,0,0,0,0
103600,2948,0,0,0,0,0
103700,2952,0,0,0,0,0
103800,2956,0,0,0,0,0
103900,2960,0,0,0,0,0
104000,2964,0,0,0,0,0
104100,2964,0,0,0,0,0
104200,2968,0,0,0,0,0
104300,2972,0,0,0,0,0
104400,2972,0,0,0,0,0
104500,2976,0,0,0,0,0
104600,2980,0,0,0,0,0
104700,2980,0,0,0,0,0
104800,2988,0,0,0,0,0
104900,2988,0,0,0,0,0
105000,2988,0,0,0,0,0
105100,2988,0,0,0,0,0
105200,2992,0,0,0,0,0
105300,2996,0,0,0,0,0
105400,3000,0,0,0,0,0
105500,3004,0,0,0,0,0
105600,3008,0,0,0,0,0
105700,3008,0,0,0,0,0
105800,3016,0,0,0,0,0
105900,3016,0,0,0,0,0
106000,3024,0,0,0,0,0
106100,3028,0,0,0,0,0
106200,3032,0,0,0,0,0
106300,3036,0,0,0,0,0
106400,3040,0,0,0,0,0
106500,3044,0,0,0,0,0
106600,3044,0,0,0,0,0
106700,3048,0,0,0,0,0
106800,3052,0,0,0,0,0
106900,3056,0,0,0,0,0
107000,3056,0,0,0,0,0
107100,3060,0,0,0,0,0
107200,3060,0,0,0,0,0
107300,3060,0,0,0,0,0
107400,3064,0,0,0,0,0
107500,3068,0,0,0,0,0
107600,3068,0,0,0,0,0
107700,3076,0,0,0,0,0
107800,3079,0,0,0,0,0
107900,3084,0,0,0,0,0
108000,3084,0,0,0,0,0
108100,3092,0,0,0,0,0
108200,3096,0,0,0,0,0
108300,3100,0,0,0,0,0
108400,3104,0,0,0,0,0
108500,3104,0,0,0,0,0
108600,3112,0,0,0,0,0
108700,3116,0,0,0,0,0
108800,3120,0,0,0,0,0
108900,3120,0,0,0,0,0
109000,3124,0,0,0,0,0
109100,3124,0,0,0,0,0
109200,3128,0,0,0,0,0
109300,3128,0,0,0,0,0
109400,3132,0,0,0,0,0
109500,3132,0,0,0,0,0
109600,3136,0,0,0,0,0
109700,3140,0,0,0,0,0
109800,3144,0,0,0,0,0
109900,3147,0,0,0,0,0
110000,3152,0,0,0,0,0
110100,3156,0,0,0,0,0
110200,3156,0,0,0,0,0
110300,3164,0,0,0,0,0
110400,3164,0,0,0,0,0
110500,3168,0,0,0,0,0
110600,3168,0,0,0,0,0
110700,3176,0,0,0,0,0
110800,3176,0,0,0,0,0
110900,3179,0,0,0,0,0
111000,3180,0,0,0,0,0
111100,3180,0,0,0,0,0
111200,3184,0,0,0,0,0
111300,3188,0,0,0,0,0
111400,3188,0,0,0,0,0
111500,3192,0,0,0,0,0
111600,3192,0,0,0,0,0
111700,3200,0,0,0,0,0
111800,3200,0,0,0,0,0
111900,3204,0,0,0,0,0
112000,3204,0,0,0,0,0
112100,3208,0,0,0,0,0
112200,3212,0,0,0,0,0
112300,3216,0,0,0,0,0
112400,3224,0,0,0,0,0
112500,3224,0,0,0,0,0
112600,3224,0,0,0,0,0
112700,3228,0,0,0,0,0
112800,3228,0,0,0,0,0
112900,3236,0,0,0,0,0
113000,3236,0,0,0,0,0
113100,3244,0,0,0,0,0
113200,3244,0,0,0,0,0
113300,3248,0,0,0,0,0
113400,3252,0,0,0,0,0
113500,3252,0,0,0,0,0
113600,3252,0,0,0,0,0
113700,3256,0,0,0,0,0
113800,3256,0,0,0,0,0
113900,3264,0,0,0,0,0
114000,3268,0,0,0,0,0
114100,3272,0,0,0,0,0
114200,3272,0,0,0,0,0
114300,3280,0,0,0,0,0
114400,3284,0,0,0,0,0
114500,3284,0,0,0,0,0
114600,3292,0,0,0,0,0
114700,3292,0,0,0,0,0
114800,3292,0,0,0,0,0
114900,3292,0,0,0,0,0
115000,3300,0,0,0,0,0
115100,3304,0,0,0,0,0
115200,3304,0,0,0,0,0
115300,3308,0,0,0,0,0
115400,3312,0,0,0,0,0
115500,3312,0,0,0,0,0
115600,3312,0,0,0,0,0
115700,3312,0,0,0,0,0
115800,3316,0,0,0,0,0
115900,3324,0,0,0,0,0
116000,3328,0,0,0,0,0
116100,3328,0,0,0,0,0
116200,3336,0,0,0,0,0
116300,3340,0,0,0,0,0
116400,3344,0,0,0,0,0
116500,3348,0,0,0,0,0
116600,3352,0,0,0,0,0
116700,3356,0,0,0,0,0
116800,3356,0,0,0,0,0
116900,3360,0,0,0,0,0
117000,3364,0,0,0,0,0
117100,3364,0,0,0,0,0
117200,3372,0,0,0,0,0
117300,3372,0,0,0,0,0
117400,3376,0,0,0,0,0
117500,3380,0,0,0,0,0
117600,3380,0,0,0,0,0
117700,3384,0,0,0,0,0
117800,3384,0,0,0,0,0
117900,3388,0,0,0,0,0
118000,3388,0,0,0,0,0
118100,3396,0,0,0,0,0
118200,3396,0,0,0,0,0
118300,3398,0,0,0,0,0
118400,3404,0,0,0,0,0
118500,3408,0,0,0,0,0
118600,3408,0,0,0,0,0
118700,3416,0,0,0,0,0
118800,3420,0,0,0,0,0
118900,3420,0,0,0,0,0
119000,3428,0,0,0,0,0
119100,3428,0,0,0,0,0
119200,3432,0,0,0,0,0
119300,3436,0,0,0,0,0
119400,3440,0,0,0,0,0
119500,3444,0,0,0,0,0
119600,3448,0,0,0,0,0
119700,3448,0,0,0,0,0
119800,3452,0,0,0,0,0
119900,3452,0,0,0,0,0
120000,3456,0,0,0,0,0
120100,3456,0,0,0,0,0
120200,3460,0,0,0,0,0
120300,3460,0,0,0,0,0
120400,3464,0,0,0,0,0
120500,3468,0,0,0,0,0
120600,3472,0,0,0,0,0
120700,3472,0,0,0,0,0
120800,3480,0,0,0,0,0
120900,3484,0,0,0,0,0
121000,3484,0,0,0,0,0
121100,3488,0,0,0,0,0
121200,3496,0,0,0,0,0
121300,3496,0,0,0,0,0
121400,3500,0,0,0,0,0
121500,3500,0,0,0,0,0
121600,3508,0,0,0,0,0
121700,3508,0,0,0,0,0
121800,3516,0,0,0,0,0
121900,3520,0,0,0,0,0
122000,3520,0,0,0,0,0
122100,3520,0,0,0,0,0
122200,3520,0,0,0,0,0
122300,3524,0,0,0,0,0
122400,3524,0,0,0,0,0
122500,3528,0,0,0,0,0
122600,3532,0,0,0,0,0
122700,3532,0,0,0,0,0
122800,3536,0,0,0,0,0
122900,3540,0,0,0,0,0
123000,3540,0,0,0,0,0
123100,3544,0,0,0,0,0
123200,3552,0,0,0,0,0
123300,3556,0,0,0,0,0
123400,3560,0,0,0,0,0
123500,3564,0,0,0,0,0
123600,3568,0,0,0,0,0
123700,3572,0,0,0,0,0
123800,3576,0,0,0,0,0
123900,3576,0,0,0,0,0
124000,3584,0,0,0,0,0
124100,3588,0,0,0,0,0
124200,3588,0,0,0,0,0
124300,3592,0,0,0,0,0
124400,3592,0,0,0,0,0
124500,3592,0,0,0,0,0
124600,3596,0,0,0,0,0
124700,3600,0,0,0,0,0
124800,3600,0,0,0,0,0
124900,3604,0,0,0,0,0
125000,3608,0,0,0,0,0
125100,3612,0,0,0,0,0
125200,3616,0,0,0,0,0
125300,3616,0,0,0,0,0
125400,3624,0,0,0,0,0
125500,3628,0,0,0,0,0
125600,3636,0,0,0,0,0
125700,3636,0,0,0,0,0
125800,3636,0,0,0,0,0
125900,3640,0,0,0,0,0
126000,3644,0,0,0,0,0
126100,3652,0,0,0,0,0
126200,3656,0,0,0,0,0
126300,3656,0,0,0,0,0
126400,3656,0,0,0,0,0
126500,3660,0,0,0,0,0
126600,3664,0,0,0,0,0
126700,3664,0,0,0,0,0
126800,3671,0,0,0,0,0
126900,3676,0,0,0,0,0
127000,3676,0,0,0,0,0
127100,3676,0,0,0,0,0
127200,3680,0,0,0,0,0
127300,3684,0,0,0,0,0
127400,3684,0,0,0,0,0
127500,3692,0,0,0,0,0
127600,3696,0,0,0,0,0
127700,3700,0,0,0,0,0
127800,3704,0,0,0,0,0
127900,3708,0,0,0,0,0
128000,3712,0,0,0,0,0
128100,3716,0,0,0,0,0
128200,3720,0,0,0,0,0
128300,3720,0,0,0,0,0
128400,3720,0,0,0,0,0
128500,3720,0,0,0,0,0
128600,3720,0,0,0,0,0
128700,3725,0,0,0,0,0
128800,3732,0,0,0,0,0
128900,3732,0,0,0,0,0
129000,3740,0,0,0,0,0
129100,3740,0,0,0,0,0
129200,3740,0,0,0,0,0
129300,3748,0,0,0,0,0
129400,3748,0,0,0,0,0
129500,3752,0,0,0,0,0
129600,3760,0,0,0,0,0
129700,3764,0,0,0,0,0
129800,3764,0,0,0,0,0
129900,3772,0,0,0,0,0
130000,3776,0,0,0,0,0
130100,3776,0,0,0,0,0
130200,3784,0,0,0,0,0
130300,3784,0,0,0,0,0
130400,3784,0,0,0,0,0
130500,3784,0,0,0,0,0
130600,3784,0,0,0,0,0
130700,3792,0,0,0,0,0
130800,3792,0,0,0,0,0
130900,3792,0,0,0,0,0
131000,3796,0,0,0,0,0
131100,3800,0,0,0,0,0
131200,3804,0,0,0,0,0
131300,3804,0,0,0,0,0
131400,3812,0,0,0,0,0
131500,3812,0,0,0,0,0
131600,3820,0,0,0,0,0
131700,3820,0,0,0,0,0
131800,3824,0,0,0,0,0
131900,3828,0,0,0,0,0
132000,3836,0,0,0,0,0
132100,3840,0,0,0,0,0
132200,3844,0,0,0,0,0
132300,3848,0,0,0,0,0
132400,3848,0,0,0,0,0
132500,3848,0,0,0,0,0
132600,3848,0,0,0,0,0
132700,3848,0,0,0,0,0
132800,3856,0,0,0,0,0
132900,3856,0,0,0,0,0
133000,3856,0,0,0,0,0
133100,3864,0,0,0,0,0
133200,3864,0,0,0,0,0
133300,3865,0,0,0,0,0
133400,3868,0,0,0,0,0
133500,3876,0,0,0,0,0
133600,3876,0,0,0,0,0
133700,3880,0,0,0,0,0
133800,3884,0,0,0,0,0
133900,3888,0,0,0,0,0
134000,3892,0,0,0,0,0
134100,3896,0,0,0,0,0
134200,3900,0,0,0,0,0
134300,3900,0,0,0,0,0
134400,3908,0,0,0,0,0
134500,3908,0,0,0,0,0
134600,3912,0,0,0,0,0
134700,3912,0,0,0,0,0
134800,3912,0,0,0,0,0
134900,3916,0,0,0,0,0
135000,3916,0,0,0,0,0
135100,3924,0,0,0,0,0
135200,3928,0,0,0,0,0
135300,3928,0,0,0,0,0
135400,3932,0,0,0,0,0
135500,3936,0,0,0,0,0
135600,3940,0,0,0,0,0
135700,3944,0,0,0,0,0
135800,3944,0,0,0,0,0
135900,3948,0,0,0,0,0
136000,3952,0,0,0,0,0
136100,3956,0,0,0,0,0
136200,3964,0,0,0,0,0
136300,3964,0,0,0,0,0
136400,3968,0,0,0,0,0
136500,3972,0,0,0,0,0
136600,3976,0,0,0,0,0
136700,3976,0,0,0,0,0
136800,3980,0,0,0,0,0
136900,3982,0,0,0,0,0
137000,3984,0,0,0,0,0
137100,3988,0,0,0,0,0
137200,3988,0,0,0,0,0
137300,3992,0,0,0,0,0
137400,3996,0,0,0,0,0
137500,4004,0,0,0,0,0
137600,4008,0,0,0,0,0
137700,4008,0,0,0,0,0
137800,4008,0,0,0,0,0
137900,4016,0,0,0,0,0
138000,4020,0,0,0,0,0
138100,4024,0,0,0,0,0
138200,4032,0,0,0,0,0
138300,4032,0,0,0,0,0
138400,4035,0,0,0,0,0
138500,4036,0,0,0,0,0
138600,4038,0,0,0,0,0
138700,4040,0,0,0,0,0
138800,4048,0,0,0,0,0
138900,4048,0,0,0,0,0
139000,4052,0,0,0,0,0
139100,4052,0,0,0,0,0
139200,4060,0,0,0,0,0
139300,4060,0,0,0,0,0
139400,4064,0,0,0,0,0
139500,4064,0,0,0,0,0
139600,4072,0,0,0,0,0
139700,4076,0,0,0,0,0
139800,4076,0,0,0,0,0
139900,4080,0,0,0,0,0
140000,4084,0,0,0,0,0
140100,4084,0,0,0,0,0
140200,4084,0,0,0,0,0
140300,4088,0,0,0,0,0
140400,4096,0,0,0,0,0
140500,4096,0,0,0,0,0
140600,4096,0,0,0,0,0
140700,4104,0,0,0,0,0
140800,4108,0,0,0,0,0
140900,4116,0,0,0,0,0
141000,4116,0,0,0,0,0
141100,4120,0,0,0,0,0
141200,4120,0,0,0,0,0
141300,4120,0,0,0,0,0
141400,4124,0,0,0,0,0
141500,4128,0,0,0,0,0
141600,4132,0,0,0,0,0
141700,4136,0,0,0,0,0
141800,4140,0,0,0,0,0
141900,4140,0,0,0,0,0
142000,4148,0,0,0,0,0
142100,4148,0,0,0,0,0
142200,4152,0,0,0,0,0
142300,4152,0,0,0,0,0
142400,4156,0,0,0,0,0
142500,4160,0,0,0,0,0
142600,4164,0,0,0,0,0
142700,4168,0,0,0,0,0
142800,4168,0,0,0,0,0
142900,4176,0,0,0,0,0
143000,4180,0,0,0,0,0
143100,4184,0,0,0,0,0
143200,4184,0,0,0,0,0
143300,4188,0,0,0,0,0
143400,4188,0,0,0,0,0
143500,4192,0,0,0,0,0
143600,4196,0,0,0,0,0
143700,4200,0,0,0,0,0
143800,4200,0,0,0,0,0
143900,4200,0,0,0,0,0
144000,4207,0,0,0,0,0
144100,4208,0,0,0,0,0
144200,4208,0,0,0,0,0
144300,4212,0,0,0,0,0
144400,4220,0,0,0,0,0
144500,4220,0,0,0,0,0
144600,4220,0,0,0,0,0
144700,4228,0,0,0,0,0
144800,4232,0,0,0,0,0
144900,4232,0,0,0,0,0
145000,4232,0,0,0,0,0
145100,4240,0,0,0,0,0
145200,4244,0,0,0,0,0
145300,4248,0,0,0,0,0
145400,4248,0,0,0,0,0
145500,4252,0,0,0,0,0
145600,4256,0,0,0,0,0
145700,4260,0,0,0,0,0
145800,4264,0,0,0,0,0
145900,4264,0,0,0,0,0
146000,4268,0,0,0,0,0
146100,4272,0,0,0,0,0
146200,4276,0,0,0,0,0
146300,4280,0,0,0,0,0
146400,4280,0,0,0,0,0
146500,4284,0,0,0,0,0
146600,4284,0,0,0,0,0
146700,4288,0,0,0,0,0
146800,4292,0,0,0,0,0
146900,4296,0,0,0,0,0
147000,4300,0,0,0,0,0
147100,4300,0,0,0,0,0
147200,4304,0,0,0,0,0
147300,4308,0,0,0,0,0
147400,4312,0,0,0,0,0
147500,4316,0,0,0,0,0
147600,4316,0,0,0,0,0
147700,4320,0,0,0,0,0
147800,4328,0,0,0,0,0
147900,4328,0,0,0,0,0
148000,4328,0,0,0,0,0
148100,4328,0,0,0,0,0
148200,4328,0,0,0,0,0
148300,4332,0,0,0,0,0
148400,4336,0,0,0,0,0
148500,4340,0,0,0,0,0
148600,4344,0,0,0,0,0
148700,4348,0,0,0,0,0
148800,4352,0,0,0,0,0
148900,4352,0,0,0,0,0
149000,4356,0,0,0,0,0
149100,4360,0,0,0,0,0
149200,4364,0,0,0,0,0
149300,4368,0,0,0,0,0
149400,4372,0,0,0,0,0
149500,4376,0,0,0,0,0
149600,4376,0,0,0,0,0
149700,4380,0,0,0,0,0
149800,4384,0,0,0,0,0
149900,4384,0,0,0,0,0
150000,4388,0,0,0,0,0
150100,4392,0,0,0,0,0
150200,4392,0,0,0,0,0
150300,4392,0,0,0,0,0
150400,4392,0,0,0,0,0
150500,4400,0,0,0,0,0
150600,4400,0,0,0,0,0
150700,4400,0,0,0,0,0
150800,4408,0,0,0,0,0
150900,4408,0,0,0,0,0
151000,4416,0,0,0,0,0
151100,4416,0,0,0,0,0
151200,4424,0,0,0,0,0
151300,4424,0,0,0,0,0
151400,4424,0,0,0,0,0
151500,4432,0,0,0,0,0
151600,4436,0,0,0,0,0
151700,4440,0,0,0,0,0
151800,4444,0,0,0,0,0
151900,4444,0,0,0,0,0
152000,4448,0,0,0,0,0
152100,4452,0,0,0,0,0
152200,4452,0,0,0,0,0
152300,4452,0,0,0,0,0
152400,4456,0,0,0,0,0
152500,4456,0,0,0,0,0
152600,4460,0,0,0,0,0
152700,4464,0,0,0,0,0
152800,4468,0,0,0,0,0
152900,4468,0,0,0,0,0
153000,4476,0,0,0,0,0
153100,4476,0,0,0,0,0
153200,4480,0,0,0,0,0
153300,4484,0,0,0,0,0
153400,4484,0,0,0,0,0
153500,4488,0,0,0,0,0
153600,4492,0,0,0,0,0
153700,4492,0,0,0,0,0
153800,4496,0,0,0,0,0
153900,4500,0,0,0,0,0
154000,4504,0,0,0,0,0
154100,4508,0,0,0,0,0
154200,4512,0,0,0,0,0
154300,4512,0,0,0,0,0
154400,4512,0,0,0,0,0
154500,4516,0,0,0,0,0
154600,4516,0,0,0,0,0
154700,4524,0,0,0,0,0
154800,4524,0,0,0,0,0
154900,4528,0,0,0,0,0
155000,4532,0,0,0,0,0
155100,4536,0,0,0,0,0
155200,4536,0,0,0,0,0
155300,4540,0,0,0,0,0
155400,4544,0,0,0,0,0
155500,4547,0,0,0,0,0
155600,4552,0,0,0,0,0
155700,4552,0,0,0,0,0
155800,4552,0,0,0,0,0
155900,4556,0,0,0,0,0
156000,4560,0,0,0,0,0
156100,4564,0,0,0,0,0
156200,4568,0,0,0,0,0
156300,4572,0,0,0,0,0
156400,4576,0,0,0,0,0
156500,4576,0,0,0,0,0
156600,4580,0,0,0,0,0
156700,4580,0,0,0,0,0
156800,4584,0,0,0,0,0
156900,4588,0,0,0,0,0
157000,4588,0,0,0,0,0
157100,4592,0,0,0,0,0
157200,4596,0,0,0,0,0
157300,4600,0,0,0,0,0
157400,4608,0,0,0,0,0
157500,4608,0,0,0,0,0
157600,4612,0,0,0,0,0
157700,4616,0,0,0,0,0
157800,4620,0,0,0,0,0
157900,4624,0,0,0,0,0
158000,4628,0,0,0,0,0
158100,4632,0,0,0,0,0
158200,4636,0,0,0,0,0
158300,4640,0,0,0,0,0
158400,4640,0,0,0,0,0
158500,4640,0,0,0,0,0
158600,4644,0,0,0,0,0
158700,4644,0,0,0,0,0
158800,4648,0,0,0,0,0
158900,4652,0,0,0,0,0
159000,4652,0,0,0,0,0
159100,4656,0,0,0,0,0
159200,4656,0,0,0,0,0
159300,4660,0,0,0,0,0
159400,4668,0,0,0,0,0
159500,4668,0,0,0,0,0
159600,4676,0,0,0,0,0
159700,4676,0,0,0,0,0
159800,4680,0,0,0,0,0
159900,4684,0,0,0,0,0
160000,4688,0,0,0,0,0
160100,4692,0,0,0,0,0
160200,4696,0,0,0,0,0
160300,4700,0,0,0,0,0
160400,4704,0,0,0,0,0
160500,4708,0,0,0,0,0
160600,4712,0,0,0,0,0
160700,4712,0,0,0,0,0
160800,4712,0,0,0,0,0
160900,4712,0,0,0,0,0
161000,4716,0,0,0,0,0
161100,4716,0,0,0,0,0
161200,4716,0,0,0,0,0
161300,4724,0,0,0,0,0
161400,4728,0,0,0,0,0
161500,4728,0,0,0,0,0
161600,4732,0,0,0,0,0
161700,4740,0,0,0,0,0
161800,4740,0,0,0,0,0
161900,4740,0,0,0,0,0
162000,4748,0,0,0,0,0
162100,4748,0,0,0,0,0
162200,4756,0,0,0,0,0
162300,4756,0,0,0,0,0
162400,4756,0,0,0,0,0
162500,4764,0,0,0,0,0
162600,4764,0,0,0,0,0
162700,4772,0,0,0,0,0
162800,4772,0,0,0,0,0
162900,4776,0,0,0,0,0
163000,4780,0,0,0,0,0
163100,4780,0,0,0,0,0
163200,4780,0,0,0,0,0
163300,4784,0,0,0,0,0
163400,4784,0,0,0,0,0
163500,4784,0,0,0,0,0
163600,4792,0,0,0,0,0
163700,4792,0,0,0,0,0
163800,4796,0,0,0,0,0
163900,4800,0,0,0,0,0
164000,4804,0,0,0,0,0
164100,4804,0,0,0,0,0
164200,4812,0,0,0,0,0
164300,4812,0,0,0,0,0
164400,4816,0,0,0,0,0
164500,4820,0,0,0,0,0
164600,4820,0,0,0,0,0
164700,4828,0,0,0,0,0
164800,4828,0,0,0,0,0
164900,4836,0,0,0,0,0
165000,4836,0,0,0,0,0
165100,4836,0,0,0,0,0
165200,4840,0,0,0,0,0
165300,4844,0,0,0,0,0
165400,4844,0,0,0,0,0
165500,4848,0,0,0,0,0
165600,4848,0,0,0,0,0
165700,4852,0,0,0,0,0
165800,4856,0,0,0,0,0
165900,4860,0,0,0,0,0
166000,4864,0,0,0,0,0
166100,4868,0,0,0,0,0
166200,4868,0,0,0,0,0
166300,4876,0,0,0,0,0
166400,4880,0,0,0,0,0
166500,4884,0,0,0,0,0
166600,4884,0,0,0,0,0
166700,4892,0,0,0,0,0
166800,4896,0,0,0,0,0
166900,4896,0,0,0,0,0
167000,4896,0,0,0,0,0
167100,4904,0,0,0,0,0
167200,4904,0,0,0,0,0
167300,4908,0,0,0,0,0
167400,4912,0,0,0,0,0
167500,4916,0,0,0,0,0
167600,4916,0,0,0,0,0
167700,4920,0,0,0,0,0
167800,4924,0,0,0,0,0
167900,4924,0,0,0,0,0
168000,4924,0,0,0,0,0
168100,4932,0,0,0,0,0
168200,4932,0,0,0,0,0
168300,4936,0,0,0,0,0
168400,4944,0,0,0,0,0
168500,4944,0,0,0,0,0
168600,4944,0,0,0,0,0
168700,4952,0,0,0,0,0
168800,4956,0,0,0,0,0
168900,4956,0,0,0,0,0
169000,4960,0,0,0,0,0
169100,4960,0,0,0,0,0
169200,4964,0,0,0,0,0
169300,4968,0,0,0,0,0
169400,4972,0,0,0,0,0
169500,4972,0,0,0,0,0
169600,4980,0,0,0,0,0
169700,4984,0,0,0,0,0
169800,4984,0,0,0,0,0
169900,4988,0,0,0,0,0
170000,4992,0,0,0,0,0
170100,4992,0,0,0,0,0
170200,4992,0,0,0,0,0
170300,5000,0,0,0,0,0
170400,5000,0,0,0,0,0
170500,5008,0,0,0,0,0
170600,5012,0,0,0,0,0
170700,5012,0,0,0,0,0
170800,5020,0,0,0,0,0
170900,5020,0,0,0,0,0
171000,5028,0,0,0,0,0
171100,5028,0,0,0,0,0
171200,5032,0,0,0,0,0
171300,5032,0,0,0,0,0
171400,5040,0,0,0,0,0
171500,5040,0,0,0,0,0
171600,5044,0,0,0,0,0
171700,5052,0,0,0,0,0
171800,5052,0,0,0,0,0
171900,5056,0,0,0,0,0
172000,5056,0,0,0,0,0
172100,5060,0,0,0,0,0
172200,5060,0,0,0,0,0
172300,5060,0,0,0,0,0
172400,5064,0,0,0,0,0
172500,5068,0,0,0,0,0
172600,5068,0,0,0,0,0
172700,5072,0,0,0,0,0
172800,5072,0,0,0,0,0
172900,5080,0,0,0,0,0
173000,5084,0,0,0,0,0
173100,5084,0,0,0,0,0
173200,5092,0,0,0,0,0
173300,5092,0,0,0,0,0
173400,5096,0,0,0,0,0
173500,5104,0,0,0,0,0
173600,5104,0,0,0,0,0
173700,5109,0,0,0,0,0
173800,5112,0,0,0,0,0
173900,5112,0,0,0,0,0
174000,5116,0,0,0,0,0
174100,5116,0,0,0,0,0
174200,5120,0,0,0,0,0
174300,5124,0,0,0,0,0
174400,5128,0,0,0,0,0
174500,5128,0,0,0,0,0
174600,5136,0,0,0,0,0
174700,5136,0,0,0,0,0
174800,5136,0,0,0,0,0
174900,5144,0,0,0,0,0
175000,5144,0,0,0,0,0
175100,5152,0,0,0,0,0
175200,5152,0,0,0,0,0
175300,5160,0,0,0,0,0
175400,5168,0,0,0,0,0
175500,5172,0,0,0,0,0
175600,5176,0,0,0,0,0
175700,5180,0,0,0,0,0
175800,5180,0,0,0,0,0
175900,5180,0,0,0,0,0
176000,5184,0,0,0,0,0
176100,5184,0,0,0,0,0
176200,5192,0,0,0,0,0
176300,5192,0,0,0,0,0
176400,5196,0,0,0,0,0
176500,5200,0,0,0,0,0
176600,5203,0,0,0,0,0
176700,5208,0,0,0,0,0
176800,5208,0,0,0,0,0
176900,5212,0,0,0,0,0
177000,5216,0,0,0,0,0
177100,5220,0,0,0,0,0
177200,5224,0,0,0,0,0
177300,5228,0,0,0,0,0
177400,5228,0,0,0,0,0
177500,5228,0,0,0,0,0
177600,5236,0,0,0,0,0
177700,5240,0,0,0,0,0
177800,5244,0,0,0,0,0
177900,5248,0,0,0,0,0
178000,5248,0,0,0,0,0
178100,5252,0,0,0,0,0
178200,5252,0,0,0,0,0
178300,5256,0,0,0,0,0
178400,5256,0,0,0,0,0
178500,5256,0,0,0,0,0
178600,5260,0,0,0,0,0
178700,5264,0,0,0,0,0
178800,5264,0,0,0,0,0
178900,5268,0,0,0,0,0
179000,5272,0,0,0,0,0
179100,5276,0,0,0,0,0
179200,5276,0,0,0,0,0
179300,5284,0,0,0,0,0
179400,5288,0,0,0,0,0
179500,5296,0,0,0,0,0
179600,5296,0,0,0,0,0
179700,5300,0,0,0,0,0
179800,5304,0,0,0,0,0
179900,5308,0,0,0,0,0
180000,5312,0,0,0,0,0
180100,5312,0,0,0,0,0
180200,5320,0,0,0,0,0
180300,5320,0,0,0,0,0
180400,5320,0,0,0,0,0
180500,5320,0,0,0,0,0
180600,5320,0,0,0,0,0
180700,5320,0,0,0,0,0
180800,5324,0,0,0,0,0
180900,5324,0,0,0,0,0
181000,5332,0,0,0,0,0
181100,5336,0,0,0,0,0
181200,5340,0,0,0,0,0
181300,5344,0,0,0,0,0
181400,5344,0,0,0,0,0
181500,5352,0,0,0,0,0
181600,5352,0,0,0,0,0
181700,5356,0,0,0,0,0
181800,5364,0,0,0,0,0
181900,5364,0,0,0,0,0
182000,5368,0,0,0,0,0
