cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
96000,1740,0,0,0,0,0
96100,1740,0,0,0,0,0
96200,1744,0,0,0,0,0
96300,1752,0,0,0,0,0
96400,1752,0,0,0,0,0
96500,1760,0,0,0,0,0
96600,1766,0,0,0,0,0
96700,1768,0,0,0,0,0
96800,1772,0,0,0,0,0
96900,1776,0,0,0,0,0
97000,1776,0,0,0,0,0
97100,1780,0,0,0,0,0
97200,1784,0,0,0,0,0
97300,1792,0,0,0,0,0
97400,1796,0,0,0,0,0
97500,1796,0,0,0,0,0
97600,1800,0,0,0,0,0
97700,1800,0,0,0,0,0
97800,1800,0,0,0,0,0
97900,1800,0,0,0,0,0
98000,1800,0,0,0,0,0
98100,1800,0,0,0,0,0
98200,1800,0,0,0,0,0
98300,1800,0,0,0,0,0
98400,1800,0,0,0,0,0
98500,1804,0,0,0,0,0
98600,1808,0,0,0,0,0
98700,1808,0,0,0,0,0
98800,1812,0,0,0,0,0
98900,1812,0,0,0,0,0
99000,1816,0,0,0,0,0
99100,1816,0,0,0,0,0
99200,1820,0,0,0,0,0
99300,1820,0,0,0,0,0
99400,1824,0,0,0,0,0
99500,1828,0,0,0,0,0
99600,1828,0,0,0,0,0
99700,1836,0,0,0,0,0
99800,1840,0,0,0,0,0
99900,1840,0,0,0,0,0
100000,1844,0,0,0,0,0
100100,1844,0,0,0,0,0
100200,1844,0,0,0,0,0
100300,1844,0,0,0,0,0
100400,1852,0,0,0,0,0
100500,1856,0,0,0,0,0
100600,1864,0,0,0,0,0
100700,1864,0,0,0,0,0
100800,1872,0,0,0,0,0
100900,1876,0,0,0,0,0
101000,1880,0,0,0,0,0
101100,1884,0,0,0,0,0
101200,1884,0,0,0,0,0
101300,1884,0,0,0,0,0
101400,1888,0,0,0,0,0
101500,1892,0,0,0,0,0
101600,1892,0,0,0,0,0
101700,1896,0,0,0,0,0
101800,1896,0,0,0,0,0
101900,1896,0,0,0,0,0
102000,1896,0,0,0,0,0
102100,1896,0,0,0,0,0
102200,1896,0,0,0,0,0
102300,1900,0,0,0,0,0
102400,1904,0,0,0,0,0
102500,1912,0,0,0,0,0
102600,1912,0,0,0,0,0
102700,1916,0,0,0,0,0
102800,1920,0,0,0,0,0
102900,1920,0,0,0,0,0
103000,1928,0,0,0,0,0
103100,1932,0,0,0,0,0
103200,1932,0,0,0,0,0
103300,1940,0,0,0,0,0
103400,1940,0,0,0,0,0
103500,1944,0,0,0,0,0
103600,1948,0,0,0,0,0
103700,1948,0,0,0,0,0
103800,1948,0,0,0,0,0
103900,1952,0,0,0,0,0
104000,1956,0,0,0,0,0
104100,1960,0,0,0,0,0
104200,1960,0,0,0,0,0
104300,1968,0,0,0,0,0
104400,1968,0,0,0,0,0
104500,1972,0,0,0,0,0
104600,1972,0,0,0,0,0
104700,1976,0,0,0,0,0
104800,1976,0,0,0,0,0
104900,1976,0,0,0,0,0
105000,1984,0,0,0,0,0
105100,1984,0,0,0,0,0
105200,1988,0,0,0,0,0
105300,1996,0,0,0,0,0
105400,1996,0,0,0,0,0
105500,2000,0,0,0,0,0
105600,2004,0,0,0,0,0
105700,2008,0,0,0,0,0
105800,2008,0,0,0,0,0
105900,2012,0,0,0,0,0
106000,2012,0,0,0,0,0
106100,2014,0,0,0,0,0
106200,2020,0,0,0,0,0
106300,2020,0,0,0,0,0
106400,2028,0,0,0,0,0
106500,2028,0,0,0,0,0
106600,2032,0,0,0,0,0
106700,2036,0,0,0,0,0
106800,2036,0,0,0,0,0
106900,2036,0,0,0,0,0
107000,2040,0,0,0,0,0
107100,2044,0,0,0,0,0
107200,2044,0,0,0,0,0
107300,2052,0,0,0,0,0
107400,2052,0,0,0,0,0
107500,2060,0,0,0,0,0
107600,2060,0,0,0,0,0
107700,2068,0,0,0,0,0
107800,2068,0,0,0,0,0
107900,2068,0,0,0,0,0
108000,2072,0,0,0,0,0
108100,2072,0,0,0,0,0
108200,2076,0,0,0,0,0
108300,2076,0,0,0,0,0
108400,2081,0,0,0,0,0
108500,2088,0,0,0,0,0
108600,2092,0,0,0,0,0
108700,2092,0,0,0,0,0
108800,2092,0,0,0,0,0
108900,2100,0,0,0,0,0
109000,2104,0,0,0,0,0
109100,2104,0,0,0,0,0
109200,2108,0,0,0,0,0
109300,2108,0,0,0,0,0
109400,2112,0,0,0,0,0
109500,2116,0,0,0,0,0
109600,2120,0,0,0,0,0
109700,2124,0,0,0,0,0
109800,2128,0,0,0,0,0
109900,2128,0,0,0,0,0
110000,2128,0,0,0,0,0
110100,2132,0,0,0,0,0
110200,2132,0,0,0,0,0
110300,2136,0,0,0,0,0
110400,2136,0,0,0,0,0
110500,2140,0,0,0,0,0
110600,2144,0,0,0,0,0
110700,2148,0,0,0,0,0
110800,2148,0,0,0,0,0
110900,2156,0,0,0,0,0
111000,2160,0,0,0,0,0
111100,2164,0,0,0,0,0
111200,2172,0,0,0,0,0
111300,2172,0,0,0,0,0
111400,2176,0,0,0,0,0
111500,2180,0,0,0,0,0
111600,2180,0,0,0,0,0
111700,2184,0,0,0,0,0
111800,2184,0,0,0,0,0
111900,2188,0,0,0,0,0
112000,2188,0,0,0,0,0
112100,2192,0,0,0,0,0
112200,2192,0,0,0,0,0
112300,2196,0,0,0,0,0
112400,2196,0,0,0,0,0
112500,2200,0,0,0,0,0
112600,2204,0,0,0,0,0
112700,2212,0,0,0,0,0
112800,2212,0,0,0,0,0
112900,2216,0,0,0,0,0
113000,2220,0,0,0,0,0
113100,2224,0,0,0,0,0
113200,2228,0,0,0,0,0
113300,2232,0,0,0,0,0
113400,2236,0,0,0,0,0
113500,2240,0,0,0,0,0
113600,2240,0,0,0,0,0
113700,2244,0,0,0,0,0
113800,2244,0,0,0,0,0
113900,2248,0,0,0,0,0
114000,2252,0,0,0,0,0
114100,2252,0,0,0,0,0
114200,2252,0,0,0,0,0
114300,2256,0,0,0,0,0
114400,2256,0,0,0,0,0
114500,2256,0,0,0,0,0
114600,2260,0,0,0,0,0
114700,2260,0,0,0,0,0
114800,2268,0,0,0,0,0
114900,2268,0,0,0,0,0
115000,2272,0,0,0,0,0
115100,2276,0,0,0,0,0
115200,2280,0,0,0,0,0
115300,2284,0,0,0,0,0
115400,2284,0,0,0,0,0
115500,2288,0,0,0,0,0
115600,2292,0,0,0,0,0
115700,2296,0,0,0,0,0
115800,2300,0,0,0,0,0
115900,2304,0,0,0,0,0
116000,2304,0,0,0,0,0
116100,2308,0,0,0,0,0
116200,2308,0,0,0,0,0
116300,2312,0,0,0,0,0
116400,2312,0,0,0,0,0
116500,2312,0,0,0,0,0
116600,2312,0,0,0,0,0
116700,2312,0,0,0,0,0
116800,2314,0,0,0,0,0
116900,2320,0,0,0,0,0
117000,2324,0,0,0,0,0
117100,2328,0,0,0,0,0
117200,2332,0,0,0,0,0
117300,2332,0,0,0,0,0
117400,2336,0,0,0,0,0
117500,2340,0,0,0,0,0
117600,2340,0,0,0,0,0
117700,2344,0,0,0,0,0
117800,2348,0,0,0,0,0
117900,2348,0,0,0,0,0
118000,2356,0,0,0,0,0
118100,2356,0,0,0,0,0
118200,2364,0,0,0,0,0
118300,2368,0,0,0,0,0
118400,2368,0,0,0,0,0
118500,2372,0,0,0,0,0
118600,2372,0,0,0,0,0
118700,2372,0,0,0,0,0
118800,2376,0,0,0,0,0
118900,2380,0,0,0,0,0
119000,2380,0,0,0,0,0
119100,2384,0,0,0,0,0
119200,2384,0,0,0,0,0
119300,2388,0,0,0,0,0
119400,2388,0,0,0,0,0
119500,2388,0,0,0,0,0
119600,2388,0,0,0,0,0
119700,2396,0,0,0,0,0
119800,2396,0,0,0,0,0
119900,2404,0,0,0,0,0
120000,2406,0,0,0,0,0
120100,2408,0,0,0,0,0
120200,2412,0,0,0,0,0
120300,2416,0,0,0,0,0
120400,2416,0,0,0,0,0
120500,2424,0,0,0,0,0
120600,2424,0,0,0,0,0
120700,2424,0,0,0,0,0
120800,2428,0,0,0,0,0
120900,2432,0,0,0,0,0
121000,2436,0,0,0,0,0
121100,2436,0,0,0,0,0
121200,2444,0,0,0,0,0
121300,2444,0,0,0,0,0
121400,2444,0,0,0,0,0
121500,2448,0,0,0,0,0
121600,2448,0,0,0,0,0
121700,2452,0,0,0,0,0
121800,2452,0,0,0,0,0
121900,2452,0,0,0,0,0
122000,2460,0,0,0,0,0
122100,2460,0,0,0,0,0
122200,2468,0,0,0,0,0
122300,2468,0,0,0,0,0
122400,2472,0,0,0,0,0
122500,2476,0,0,0,0,0
122600,2480,0,0,0,0,0
122700,2484,0,0,0,0,0
122800,2488,0,0,0,0,0
122900,2492,0,0,0,0,0
123000,2492,0,0,0,0,0
123100,2496,0,0,0,0,0
123200,2496,0,0,0,0,0
123300,2496,0,0,0,0,0
123400,2499,0,0,0,0,0
123500,2504,0,0,0,0,0
123600,2508,0,0,0,0,0
123700,2516,0,0,0,0,0
123800,2516,0,0,0,0,0
123900,2516,0,0,0,0,0
124000,2520,0,0,0,0,0
124100,2520,0,0,0,0,0
124200,2524,0,0,0,0,0
124300,2524,0,0,0,0,0
124400,2532,0,0,0,0,0
124500,2532,0,0,0,0,0
124600,2540,0,0,0,0,0
124700,2540,0,0,0,0,0
124800,2540,0,0,0,0,0
124900,2540,0,0,0,0,0
125000,2544,0,0,0,0,0
125100,2548,0,0,0,0,0
125200,2548,0,0,0,0,0
125300,2552,0,0,0,0,0
125400,2552,0,0,0,0,0
125500,2556,0,0,0,0,0
125600,2556,0,0,0,0,0
125700,2564,0,0,0,0,0
125800,2564,0,0,0,0,0
125900,2568,0,0,0,0,0
126000,2572,0,0,0,0,0
126100,2572,0,0,0,0,0
126200,2576,0,0,0,0,0
126300,2580,0,0,0,0,0
126400,2584,0,0,0,0,0
126500,2588,0,0,0,0,0
126600,2588,0,0,0,0,0
126700,2592,0,0,0,0,0
126800,2592,0,0,0,0,0
126900,2592,0,0,0,0,0
127000,2600,0,0,0,0,0
127100,2604,0,0,0,0,0
127200,2608,0,0,0,0,0
127300,2608,0,0,0,0,0
127400,2612,0,0,0,0,0
127500,2616,0,0,0,0,0
127600,2616,0,0,0,0,0
127700,2620,0,0,0,0,0
127800,2620,0,0,0,0,0
127900,2624,0,0,0,0,0
128000,2628,0,0,0,0,0
128100,2636,0,0,0,0,0
128200,2636,0,0,0,0,0
128300,2636,0,0,0,0,0
128400,2644,0,0,0,0,0
128500,2650,0,0,0,0,0
128600,2652,0,0,0,0,0
128700,2656,0,0,0,0,0
128800,2656,0,0,0,0,0
128900,2656,0,0,0,0,0
129000,2656,0,0,0,0,0
129100,2660,0,0,0,0,0
129200,2664,0,0,0,0,0
129300,2668,0,0,0,0,0
129400,2672,0,0,0,0,0
129500,2672,0,0,0,0,0
129600,2676,0,0,0,0,0
129700,2676,0,0,0,0,0
129800,2676,0,0,0,0,0
129900,2680,0,0,0,0,0
130000,2684,0,0,0,0,0
130100,2684,0,0,0,0,0
130200,2692,0,0,0,0,0
130300,2692,0,0,0,0,0
130400,2695,0,0,0,0,0
130500,2696,0,0,0,0,0
130600,2704,0,0,0,0,0
130700,2708,0,0,0,0,0
130800,2712,0,0,0,0,0
130900,2716,0,0,0,0,0
131000,2720,0,0,0,0,0
131100,2720,0,0,0,0,0
131200,2720,0,0,0,0,0
131300,2724,0,0,0,0,0
131400,2724,0,0,0,0,0
131500,2728,0,0,0,0,0
131600,2728,0,0,0,0,0
131700,2736,0,0,0,0,0
131800,2740,0,0,0,0,0
131900,2740,0,0,0,0,0
132000,2740,0,0,0,0,0
132100,2744,0,0,0,0,0
132200,2744,0,0,0,0,0
132300,2744,0,0,0,0,0
132400,2748,0,0,0,0,0
132500,2752,0,0,0,0,0
132600,2756,0,0,0,0,0
132700,2760,0,0,0,0,0
132800,2764,0,0,0,0,0
132900,2768,0,0,0,0,0
133000,2768,0,0,0,0,0
133100,2772,0,0,0,0,0
133200,2776,0,0,0,0,0
133300,2776,0,0,0,0,0
133400,2780,0,0,0,0,0
133500,2780,0,0,0,0,0
133600,2784,0,0,0,0,0
133700,2788,0,0,0,0,0
133800,2788,0,0,0,0,0
133900,2788,0,0,0,0,0
134000,2796,0,0,0,0,0
134100,2800,0,0,0,0,0
134200,2804,0,0,0,0,0
134300,2804,0,0,0,0,0
134400,2807,0,0,0,0,0
134500,2808,0,0,0,0,0
134600,2808,0,0,0,0,0
134700,2812,0,0,0,0,0
134800,2816,0,0,0,0,0
134900,2820,0,0,0,0,0
135000,2828,0,0,0,0,0
135100,2828,0,0,0,0,0
135200,2836,0,0,0,0,0
135300,2836,0,0,0,0,0
135400,2840,0,0,0,0,0
135500,2844,0,0,0,0,0
135600,2844,0,0,0,0,0
135700,2848,0,0,0,0,0
135800,2848,0,0,0,0,0
135900,2848,0,0,0,0,0
136000,2852,0,0,0,0,0
136100,2852,0,0,0,0,0
136200,2856,0,0,0,0,0
136300,2856,0,0,0,0,0
136400,2860,0,0,0,0,0
136500,2860,0,0,0,0,0
136600,2860,0,0,0,0,0
136700,2864,0,0,0,0,0
136800,2864,0,0,0,0,0
136900,2872,0,0,0,0,0
137000,2876,0,0,0,0,0
137100,2880,0,0,0,0,0
137200,2884,0,0,0,0,0
137300,2888,0,0,0,0,0
137400,2892,0,0,0,0,0
137500,2896,0,0,0,0,0
137600,2900,0,0,0,0,0
137700,2904,0,0,0,0,0
137800,2908,0,0,0,0,0
137900,2908,0,0,0,0,0
138000,2912,0,0,0,0,0
138100,2912,0,0,0,0,0
138200,2912,0,0,0,0,0
138300,2912,0,0,0,0,0
138400,2912,0,0,0,0,0
138500,2912,0,0,0,0,0
138600,2920,0,0,0,0,0
138700,2920,0,0,0,0,0
138800,2924,0,0,0,0,0
138900,2924,0,0,0,0,0
139000,2924,0,0,0,0,0
139100,2932,0,0,0,0,0
139200,2936,0,0,0,0,0
139300,2940,0,0,0,0,0
139400,2940,0,0,0,0,0
139500,2944,0,0,0,0,0
139600,2952,0,0,0,0,0
139700,2952,0,0,0,0,0
139800,2956,0,0,0,0,0
139900,2960,0,0,0,0,0
140000,2968,0,0,0,0,0
140100,2968,0,0,0,0,0
140200,2972,0,0,0,0,0
140300,2976,0,0,0,0,0
140400,2976,0,0,0,0,0
140500,2977,0,0,0,0,0
140600,2984,0,0,0,0,0
140700,2984,0,0,0,0,0
140800,2984,0,0,0,0,0
140900,2984,0,0,0,0,0
141000,2984,0,0,0,0,0
141100,2984,0,0,0,0,0
141200,2992,0,0,0,0,0
141300,2996,0,0,0,0,0
141400,3000,0,0,0,0,0
141500,3004,0,0,0,0,0
141600,3004,0,0,0,0,0
141700,3012,0,0,0,0,0
141800,3012,0,0,0,0,0
141900,3020,0,0,0,0,0
142000,3020,0,0,0,0,0
142100,3024,0,0,0,0,0
142200,3028,0,0,0,0,0
142300,3036,0,0,0,0,0
142400,3036,0,0,0,0,0
142500,3040,0,0,0,0,0
142600,3044,0,0,0,0,0
142700,3044,0,0,0,0,0
142800,3044,0,0,0,0,0
142900,3048,0,0,0,0,0
143000,3048,0,0,0,0,0
143100,3048,0,0,0,0,0
143200,3052,0,0,0,0,0
143300,3056,0,0,0,0,0
143400,3056,0,0,0,0,0
143500,3060,0,0,0,0,0
143600,3063,0,0,0,0,0
143700,3068,0,0,0,0,0
143800,3068,0,0,0,0,0
143900,3072,0,0,0,0,0
144000,3076,0,0,0,0,0
144100,3084,0,0,0,0,0
144200,3084,0,0,0,0,0
144300,3084,0,0,0,0,0
144400,3092,0,0,0,0,0
144500,3092,0,0,0,0,0
144600,3096,0,0,0,0,0
144700,3100,0,0,0,0,0
144800,3104,0,0,0,0,0
144900,3104,0,0,0,0,0
145000,3104,0,0,0,0,0
145100,3104,0,0,0,0,0
145200,3108,0,0,0,0,0
145300,3112,0,0,0,0,0
145400,3112,0,0,0,0,0
145500,3120,0,0,0,0,0
145600,3120,0,0,0,0,0
145700,3124,0,0,0,0,0
145800,3124,0,0,0,0,0
145900,3132,0,0,0,0,0
146000,3132,0,0,0,0,0
146100,3140,0,0,0,0,0
146200,3140,0,0,0,0,0
146300,3140,0,0,0,0,0
146400,3148,0,0,0,0,0
146500,3148,0,0,0,0,0
146600,3156,0,0,0,0,0
146700,3156,0,0,0,0,0
146800,3156,0,0,0,0,0
146900,3164,0,0,0,0,0
147000,3164,0,0,0,0,0
147100,3164,0,0,0,0,0
147200,3168,0,0,0,0,0
147300,3168,0,0,0,0,0
147400,3176,0,0,0,0,0
147500,3176,0,0,0,0,0
147600,3180,0,0,0,0,0
147700,3184,0,0,0,0,0
147800,3184,0,0,0,0,0
147900,3184,0,0,0,0,0
148000,3188,0,0,0,0,0
148100,3192,0,0,0,0,0
148200,3200,0,0,0,0,0
148300,3200,0,0,0,0,0
148400,3204,0,0,0,0,0
148500,3204,0,0,0,0,0
148600,3208,0,0,0,0,0
148700,3212,0,0,0,0,0
148800,3216,0,0,0,0,0
148900,3216,0,0,0,0,0
149000,3221,0,0,0,0,0
149100,3228,0,0,0,0,0
149200,3232,0,0,0,0,0
149300,3232,0,0,0,0,0
149400,3232,0,0,0,0,0
149500,3236,0,0,0,0,0
149600,3236,0,0,0,0,0
149700,3236,0,0,0,0,0
149800,3244,0,0,0,0,0
149900,3244,0,0,0,0,0
150000,3244,0,0,0,0,0
150100,3248,0,0,0,0,0
150200,3252,0,0,0,0,0
150300,3252,0,0,0,0,0
150400,3260,0,0,0,0,0
150500,3264,0,0,0,0,0
150600,3268,0,0,0,0,0
150700,3276,0,0,0,0,0
150800,3276,0,0,0,0,0
150900,3276,0,0,0,0,0
151000,3284,0,0,0,0,0
151100,3284,0,0,0,0,0
151200,3288,0,0,0,0,0
151300,3288,0,0,0,0,0
151400,3292,0,0,0,0,0
151500,3292,0,0,0,0,0
151600,3296,0,0,0,0,0
151700,3296,0,0,0,0,0
151800,3300,0,0,0,0,0
151900,3304,0,0,0,0,0
152000,3308,0,0,0,0,0
152100,3308,0,0,0,0,0
152200,3312,0,0,0,0,0
152300,3312,0,0,0,0,0
152400,3316,0,0,0,0,0
152500,3320,0,0,0,0,0
152600,3324,0,0,0,0,0
152700,3324,0,0,0,0,0
152800,3332,0,0,0,0,0
152900,3332,0,0,0,0,0
153000,3340,0,0,0,0,0
153100,3340,0,0,0,0,0
153200,3340,0,0,0,0,0
153300,3344,0,0,0,0,0
153400,3348,0,0,0,0,0
153500,3348,0,0,0,0,0
153600,3352,0,0,0,0,0
153700,3356,0,0,0,0,0
153800,3356,0,0,0,0,0
153900,3360,0,0,0,0,0
154000,3360,0,0,0,0,0
154100,3364,0,0,0,0,0
154200,3364,0,0,0,0,0
154300,3372,0,0,0,0,0
154400,3372,0,0,0,0,0
154500,3376,0,0,0,0,0
154600,3380,0,0,0,0,0
154700,3380,0,0,0,0,0
154800,3384,0,0,0,0,0
154900,3384,0,0,0,0,0
155000,3392,0,0,0,0,0
155100,3392,0,0,0,0,0
155200,3396,0,0,0,0,0
155300,3400,0,0,0,0,0
155400,3400,0,0,0,0,0
155500,3404,0,0,0,0,0
155600,3408,0,0,0,0,0
155700,3412,0,0,0,0,0
155800,3416,0,0,0,0,0
155900,3416,0,0,0,0,0
156000,3416,0,0,0,0,0
156100,3420,0,0,0,0,0
156200,3424,0,0,0,0,0
156300,3428,0,0,0,0,0
156400,3428,0,0,0,0,0
156500,3436,0,0,0,0,0
156600,3442,0,0,0,0,0
156700,3444,0,0,0,0,0
156800,3448,0,0,0,0,0
156900,3448,0,0,0,0,0
157000,3452,0,0,0,0,0
157100,3452,0,0,0,0,0
157200,3452,0,0,0,0,0
157300,3456,0,0,0,0,0
157400,3456,0,0,0,0,0
157500,3464,0,0,0,0,0
157600,3464,0,0,0,0,0
157700,3465,0,0,0,0,0
157800,3472,0,0,0,0,0
157900,3472,0,0,0,0,0
158000,3476,0,0,0,0,0
158100,3476,0,0,0,0,0
158200,3480,0,0,0,0,0
158300,3480,0,0,0,0,0
158400,3488,0,0,0,0,0
158500,3492,0,0,0,0,0
158600,3496,0,0,0,0,0
158700,3500,0,0,0,0,0
158800,3500,0,0,0,0,0
158900,3504,0,0,0,0,0
159000,3508,0,0,0,0,0
159100,3516,0,0,0,0,0
159200,3516,0,0,0,0,0
159300,3520,0,0,0,0,0
159400,3524,0,0,0,0,0
159500,3524,0,0,0,0,0
159600,3528,0,0,0,0,0
159700,3528,0,0,0,0,0
159800,3528,0,0,0,0,0
159900,3528,0,0,0,0,0
160000,3528,0,0,0,0,0
160100,3528,0,0,0,0,0
160200,3532,0,0,0,0,0
160300,3536,0,0,0,0,0
160400,3536,0,0,0,0,0
160500,3544,0,0,0,0,0
160600,3544,0,0,0,0,0
160700,3544,0,0,0,0,0
160800,3552,0,0,0,0,0
160900,3552,0,0,0,0,0
161000,3560,0,0,0,0,0
161100,3560,0,0,0,0,0
161200,3568,0,0,0,0,0
161300,3568,0,0,0,0,0
161400,3568,0,0,0,0,0
161500,3576,0,0,0,0,0
161600,3580,0,0,0,0,0
161700,3588,0,0,0,0,0
161800,3588,0,0,0,0,0
161900,3588,0,0,0,0,0
162000,3592,0,0,0,0,0
162100,3592,0,0,0,0,0
162200,3592,0,0,0,0,0
162300,3596,0,0,0,0,0
162400,3596,0,0,0,0,0
162500,3600,0,0,0,0,0
162600,3600,0,0,0,0,0
162700,3600,0,0,0,0,0
162800,3608,0,0,0,0,0
162900,3608,0,0,0,0,0
163000,3612,0,0,0,0,0
163100,3620,0,0,0,0,0
163200,3624,0,0,0,0,0
163300,3628,0,0,0,0,0
163400,3632,0,0,0,0,0
163500,3632,0,0,0,0,0
163600,3640,0,0,0,0,0
163700,3644,0,0,0,0,0
163800,3645,0,0,0,0,0
163900,3648,0,0,0,0,0
164000,3648,0,0,0,0,0
164100,3648,0,0,0,0,0
164200,3652,0,0,0,0,0
164300,3652,0,0,0,0,0
164400,3660,0,0,0,0,0
164500,3660,0,0,0,0,0
164600,3660,0,0,0,0,0
164700,3664,0,0,0,0,0
164800,3664,0,0,0,0,0
164900,3668,0,0,0,0,0
165000,3668,0,0,0,0,0
165100,3668,0,0,0,0,0
165200,3676,0,0,0,0,0
165300,3679,0,0,0,0,0
165400,3680,0,0,0,0,0
165500,3684,0,0,0,0,0
165600,3684,0,0,0,0,0
165700,3688,0,0,0,0,0
165800,3692,0,0,0,0,0
165900,3692,0,0,0,0,0
166000,3692,0,0,0,0,0
166100,3696,0,0,0,0,0
166200,3708,0,0,0,0,0
166300,3708,0,0,0,0,0
166400,3708,0,0,0,0,0
166500,3708,0,0,0,0,0
166600,3708,0,0,0,0,0
166700,3712,0,0,0,0,0
166800,3712,0,0,0,0,0
166900,3720,0,0,0,0,0
167000,3720,0,0,0,0,0
167100,3728,0,0,0,0,0
167200,3728,0,0,0,0,0
167300,3728,0,0,0,0,0
167400,3732,0,0,0,0,0
167500,3732,0,0,0,0,0
167600,3736,0,0,0,0,0
167700,3740,0,0,0,0,0
167800,3748,0,0,0,0,0
167900,3748,0,0,0,0,0
168000,3752,0,0,0,0,0
168100,3756,0,0,0,0,0
168200,3756,0,0,0,0,0
168300,3760,0,0,0,0,0
168400,3768,0,0,0,0,0
168500,3768,0,0,0,0,0
168600,3768,0,0,0,0,0
168700,3772,0,0,0,0,0
168800,3772,0,0,0,0,0
168900,3772,0,0,0,0,0
169000,3776,0,0,0,0,0
169100,3780,0,0,0,0,0
169200,3780,0,0,0,0,0
169300,3788,0,0,0,0,0
169400,3788,0,0,0,0,0
169500,3792,0,0,0,0,0
169600,3796,0,0,0,0,0
169700,3796,0,0,0,0,0
169800,3800,0,0,0,0,0
169900,3800,0,0,0,0,0
170000,3804,0,0,0,0,0
170100,3812,0,0,0,0,0
170200,3812,0,0,0,0,0
170300,3812,0,0,0,0,0
170400,3820,0,0,0,0,0
170500,3820,0,0,0,0,0
170600,3828,0,0,0,0,0
170700,3828,0,0,0,0,0
170800,3832,0,0,0,0,0
170900,3832,0,0,0,0,0
171000,3832,0,0,0,0,0
171100,3836,0,0,0,0,0
171200,3836,0,0,0,0,0
171300,3844,0,0,0,0,0
171400,3844,0,0,0,0,0
171500,3852,0,0,0,0,0
171600,3852,0,0,0,0,0
171700,3856,0,0,0,0,0
171800,3860,0,0,0,0,0
171900,3860,0,0,0,0,0
172000,3864,0,0,0,0,0
172100,3864,0,0,0,0,0
172200,3868,0,0,0,0,0
172300,3876,0,0,0,0,0
172400,3876,0,0,0,0,0
172500,3880,0,0,0,0,0
172600,3884,0,0,0,0,0
172700,3888,0,0,0,0,0
172800,3896,0,0,0,0,0
172900,3896,0,0,0,0,0
173000,3896,0,0,0,0,0
173100,3900,0,0,0,0,0
173200,3900,0,0,0,0,0
173300,3904,0,0,0,0,0
173400,3908,0,0,0,0,0
173500,3908,0,0,0,0,0
173600,3912,0,0,0,0,0
173700,3916,0,0,0,0,0
173800,3916,0,0,0,0,0
173900,3920,0,0,0,0,0
174000,3924,0,0,0,0,0
174100,3924,0,0,0,0,0
174200,3928,0,0,0,0,0
174300,3928,0,0,0,0,0
174400,3928,0,0,0,0,0
174500,3932,0,0,0,0,0
174600,3932,0,0,0,0,0
174700,3936,0,0,0,0,0
174800,3940,0,0,0,0,0
174900,3944,0,0,0,0,0
175000,3948,0,0,0,0,0
175100,3952,0,0,0,0,0
175200,3956,0,0,0,0,0
175300,3956,0,0,0,0,0
175400,3960,0,0,0,0,0
175500,3960,0,0,0,0,0
175600,3968,0,0,0,0,0
175700,3968,0,0,0,0,0
175800,3976,0,0,0,0,0
175900,3976,0,0,0,0,0
176000,3980,0,0,0,0,0
176100,3980,0,0,0,0,0
176200,3984,0,0,0,0,0
176300,3988,0,0,0,0,0
176400,3988,0,0,0,0,0
176500,3996,0,0,0,0,0
176600,3996,0,0,0,0,0
176700,4000,0,0,0,0,0
176800,4000,0,0,0,0,0
176900,4000,0,0,0,0,0
177000,4004,0,0,0,0,0
177100,4004,0,0,0,0,0
177200,4004,0,0,0,0,0
177300,4008,0,0,0,0,0
177400,4012,0,0,0,0,0
177500,4012,0,0,0,0,0
177600,4016,0,0,0,0,0
177700,4016,0,0,0,0,0
177800,4020,0,0,0,0,0
177900,4024,0,0,0,0,0
178000,4024,0,0,0,0,0
178100,4032,0,0,0,0,0
178200,4032,0,0,0,0,0
178300,4040,0,0,0,0,0
178400,4040,0,0,0,0,0
178500,4044,0,0,0,0,0
178600,4048,0,0,0,0,0
178700,4052,0,0,0,0,0
178800,4052,0,0,0,0,0
178900,4056,0,0,0,0,0
179000,4064,0,0,0,0,0
179100,4064,0,0,0,0,0
179200,4064,0,0,0,0,0
179300,4068,0,0,0,0,0
179400,4068,0,0,0,0,0
179500,4068,0,0,0,0,0
179600,4072,0,0,0,0,0
179700,4076,0,0,0,0,0
179800,4076,0,0,0,0,0
179900,4080,0,0,0,0,0
180000,4080,0,0,0,0,0
180100,4084,0,0,0,0,0
180200,4088,0,0,0,0,0
180300,4088,0,0,0,0,0
180400,4092,0,0,0,0,0
180500,4100,0,0,0,0,0
180600,4100,0,0,0,0,0
180700,4108,0,0,0,0,0
180800,4108,0,0,0,0,0
180900,4116,0,0,0,0,0
181000,4116,0,0,0,0,0
181100,4120,0,0,0,0,0
181200,4124,0,0,0,0,0
181300,4126,0,0,0,0,0
181400,4132,0,0,0,0,0
181500,4132,0,0,0,0,0
181600,4136,0,0,0,0,0
181700,4136,0,0,0,0,0
181800,4136,0,0,0,0,0
181900,4140,0,0,0,0,0
182000,4140,0,0,0,0,0
182100,4148,0,0,0,0,0
182200,4148,0,0,0,0,0
182300,4152,0,0,0,0,0
182400,4156,0,0,0,0,0
182500,4160,0,0,0,0,0
182600,4164,0,0,0,0,0
182700,4164,0,0,0,0,0
182800,4168,0,0,0,0,0
182900,4168,0,0,0,0,0
183000,4172,0,0,0,0,0
183100,4176,0,0,0,0,0
