cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
95900,1976,0,0,0,0,0
96000,1980,0,0,0,0,0
96100,1984,0,0,0,0,0
96200,1988,0,0,0,0,0
96300,1992,0,0,0,0,0
96400,1996,0,0,0,0,0
96500,1996,0,0,0,0,0
96600,2004,0,0,0,0,0
96700,2008,0,0,0,0,0
96800,2008,0,0,0,0,0
96900,2016,0,0,0,0,0
97000,2020,0,0,0,0,0
97100,2020,0,0,0,0,0
97200,2024,0,0,0,0,0
97300,2024,0,0,0,0,0
97400,2024,0,0,0,0,0
97500,2024,0,0,0,0,0
97600,2024,0,0,0,0,0
97700,2024,0,0,0,0,0
97800,2028,0,0,0,0,0
97900,2028,0,0,0,0,0
98000,2032,0,0,0,0,0
98100,2036,0,0,0,0,0
98200,2040,0,0,0,0,0
98300,2048,0,0,0,0,0
98400,2052,0,0,0,0,0
98500,2056,0,0,0,0,0
98600,2060,0,0,0,0,0
98700,2068,0,0,0,0,0
98800,2073,0,0,0,0,0
98900,2080,0,0,0,0,0
99000,2080,0,0,0,0,0
99100,2084,0,0,0,0,0
99200,2084,0,0,0,0,0
99300,2096,0,0,0,0,0
99400,2100,0,0,0,0,0
99500,2104,0,0,0,0,0
99600,2108,0,0,0,0,0
99700,2112,0,0,0,0,0
99800,2112,0,0,0,0,0
99900,2116,0,0,0,0,0
100000,2120,0,0,0,0,0
100100,2124,0,0,0,0,0
100200,2128,0,0,0,0,0
100300,2132,0,0,0,0,0
100400,2136,0,0,0,0,0
100500,2136,0,0,0,0,0
100600,2140,0,0,0,0,0
100700,2144,0,0,0,0,0
100800,2148,0,0,0,0,0
100900,2156,0,0,0,0,0
101000,2160,0,0,0,0,0
101100,2164,0,0,0,0,0
101200,2168,0,0,0,0,0
101300,2168,0,0,0,0,0
101400,2172,0,0,0,0,0
101500,2180,0,0,0,0,0
101600,2184,0,0,0,0,0
101700,2192,0,0,0,0,0
101800,2192,0,0,0,0,0
101900,2196,0,0,0,0,0
102000,2196,0,0,0,0,0
102100,2196,0,0,0,0,0
102200,2204,0,0,0,0,0
102300,2204,0,0,0,0,0
102400,2212,0,0,0,0,0
102500,2216,0,0,0,0,0
102600,2220,0,0,0,0,0
102700,2224,0,0,0,0,0
102800,2224,0,0,0,0,0
102900,2232,0,0,0,0,0
103000,2232,0,0,0,0,0
103100,2240,0,0,0,0,0
103200,2244,0,0,0,0,0
103300,2244,0,0,0,0,0
103400,2244,0,0,0,0,0
103500,2244,0,0,0,0,0
103600,2248,0,0,0,0,0
103700,2252,0,0,0,0,0
103800,2252,0,0,0,0,0
103900,2256,0,0,0,0,0
104000,2256,0,0,0,0,0
104100,2260,0,0,0,0,0
104200,2264,0,0,0,0,0
104300,2272,0,0,0,0,0
104400,2272,0,0,0,0,0
104500,2276,0,0,0,0,0
104600,2284,0,0,0,0,0
104700,2288,0,0,0,0,0
104800,2292,0,0,0,0,0
104900,2292,0,0,0,0,0
105000,2300,0,0,0,0,0
105100,2304,0,0,0,0,0
105200,2308,0,0,0,0,0
105300,2308,0,0,0,0,0
105400,2312,0,0,0,0,0
105500,2312,0,0,0,0,0
105600,2312,0,0,0,0,0
105700,2312,0,0,0,0,0
105800,2316,0,0,0,0,0
105900,2316,0,0,0,0,0
106000,2324,0,0,0,0,0
106100,2324,0,0,0,0,0
106200,2328,0,0,0,0,0
106300,2332,0,0,0,0,0
106400,2340,0,0,0,0,0
106500,2340,0,0,0,0,0
106600,2348,0,0,0,0,0
106700,2352,0,0,0,0,0
106800,2352,0,0,0,0,0
106900,2360,0,0,0,0,0
107000,2360,0,0,0,0,0
107100,2364,0,0,0,0,0
107200,2372,0,0,0,0,0
107300,2372,0,0,0,0,0
107400,2376,0,0,0,0,0
107500,2376,0,0,0,0,0
107600,2376,0,0,0,0,0
107700,2376,0,0,0,0,0
107800,2376,0,0,0,0,0
107900,2380,0,0,0,0,0
108000,2384,0,0,0,0,0
108100,2388,0,0,0,0,0
108200,2392,0,0,0,0,0
108300,2396,0,0,0,0,0
108400,2396,0,0,0,0,0
108500,2404,0,0,0,0,0
108600,2408,0,0,0,0,0
108700,2412,0,0,0,0,0
108800,2416,0,0,0,0,0
108900,2416,0,0,0,0,0
109000,2420,0,0,0,0,0
109100,2424,0,0,0,0,0
109200,2428,0,0,0,0,0
109300,2432,0,0,0,0,0
109400,2432,0,0,0,0,0
109500,2436,0,0,0,0,0
109600,2436,0,0,0,0,0
109700,2440,0,0,0,0,0
109800,2444,0,0,0,0,0
109900,2444,0,0,0,0,0
110000,2444,0,0,0,0,0
110100,2444,0,0,0,0,0
110200,2448,0,0,0,0,0
110300,2448,0,0,0,0,0
110400,2452,0,0,0,0,0
110500,2460,0,0,0,0,0
110600,2464,0,0,0,0,0
110700,2468,0,0,0,0,0
110800,2472,0,0,0,0,0
110900,2473,0,0,0,0,0
111000,2476,0,0,0,0,0
111100,2480,0,0,0,0,0
111200,2484,0,0,0,0,0
111300,2484,0,0,0,0,0
111400,2492,0,0,0,0,0
111500,2492,0,0,0,0,0
111600,2492,0,0,0,0,0
111700,2496,0,0,0,0,0
111800,2500,0,0,0,0,0
111900,2500,0,0,0,0,0
112000,2504,0,0,0,0,0
112100,2504,0,0,0,0,0
112200,2504,0,0,0,0,0
112300,2508,0,0,0,0,0
112400,2508,0,0,0,0,0
112500,2512,0,0,0,0,0
112600,2512,0,0,0,0,0
112700,2520,0,0,0,0,0
112800,2520,0,0,0,0,0
112900,2528,0,0,0,0,0
113000,2532,0,0,0,0,0
113100,2532,0,0,0,0,0
113200,2540,0,0,0,0,0
113300,2540,0,0,0,0,0
113400,2540,0,0,0,0,0
113500,2548,0,0,0,0,0
113600,2548,0,0,0,0,0
113700,2556,0,0,0,0,0
113800,2556,0,0,0,0,0
113900,2560,0,0,0,0,0
114000,2564,0,0,0,0,0
114100,2568,0,0,0,0,0
114200,2568,0,0,0,0,0
114300,2568,0,0,0,0,0
114400,2568,0,0,0,0,0
114500,2568,0,0,0,0,0
114600,2568,0,0,0,0,0
114700,2572,0,0,0,0,0
114800,2573,0,0,0,0,0
114900,2576,0,0,0,0,0
115000,2584,0,0,0,0,0
115100,2588,0,0,0,0,0
115200,2592,0,0,0,0,0
115300,2600,0,0,0,0,0
115400,2600,0,0,0,0,0
115500,2608,0,0,0,0,0
115600,2616,0,0,0,0,0
115700,2616,0,0,0,0,0
115800,2620,0,0,0,0,0
115900,2624,0,0,0,0,0
116000,2624,0,0,0,0,0
116100,2624,0,0,0,0,0
116200,2624,0,0,0,0,0
116300,2628,0,0,0,0,0
116400,2636,0,0,0,0,0
116500,2636,0,0,0,0,0
116600,2636,0,0,0,0,0
116700,2640,0,0,0,0,0
116800,2640,0,0,0,0,0
116900,2640,0,0,0,0,0
117000,2644,0,0,0,0,0
117100,2644,0,0,0,0,0
117200,2648,0,0,0,0,0
117300,2656,0,0,0,0,0
117400,2660,0,0,0,0,0
117500,2668,0,0,0,0,0
117600,2676,0,0,0,0,0
117700,2680,0,0,0,0,0
117800,2684,0,0,0,0,0
117900,2688,0,0,0,0,0
118000,2688,0,0,0,0,0
118100,2688,0,0,0,0,0
118200,2692,0,0,0,0,0
118300,2696,0,0,0,0,0
118400,2696,0,0,0,0,0
118500,2696,0,0,0,0,0
118600,2700,0,0,0,0,0
118700,2704,0,0,0,0,0
118800,2704,0,0,0,0,0
118900,2704,0,0,0,0,0
119000,2708,0,0,0,0,0
119100,2708,0,0,0,0,0
119200,2716,0,0,0,0,0
119300,2716,0,0,0,0,0
119400,2724,0,0,0,0,0
119500,2724,0,0,0,0,0
119600,2732,0,0,0,0,0
119700,2736,0,0,0,0,0
119800,2740,0,0,0,0,0
119900,2744,0,0,0,0,0
120000,2748,0,0,0,0,0
120100,2752,0,0,0,0,0
120200,2756,0,0,0,0,0
120300,2756,0,0,0,0,0
120400,2756,0,0,0,0,0
120500,2760,0,0,0,0,0
120600,2764,0,0,0,0,0
120700,2764,0,0,0,0,0
120800,2768,0,0,0,0,0
120900,2768,0,0,0,0,0
121000,2772,0,0,0,0,0
121100,2776,0,0,0,0,0
121200,2782,0,0,0,0,0
121300,2784,0,0,0,0,0
121400,2788,0,0,0,0,0
121500,2792,0,0,0,0,0
121600,2796,0,0,0,0,0
121700,2800,0,0,0,0,0
121800,2800,0,0,0,0,0
121900,2804,0,0,0,0,0
122000,2808,0,0,0,0,0
122100,2812,0,0,0,0,0
122200,2816,0,0,0,0,0
122300,2820,0,0,0,0,0
122400,2820,0,0,0,0,0
122500,2820,0,0,0,0,0
122600,2824,0,0,0,0,0
122700,2824,0,0,0,0,0
122800,2824,0,0,0,0,0
122900,2828,0,0,0,0,0
123000,2832,0,0,0,0,0
123100,2840,0,0,0,0,0
123200,2840,0,0,0,0,0
123300,2848,0,0,0,0,0
123400,2848,0,0,0,0,0
123500,2856,0,0,0,0,0
123600,2856,0,0,0,0,0
123700,2860,0,0,0,0,0
123800,2860,0,0,0,0,0
123900,2868,0,0,0,0,0
124000,2872,0,0,0,0,0
124100,2876,0,0,0,0,0
124200,2878,0,0,0,0,0
124300,2884,0,0,0,0,0
124400,2888,0,0,0,0,0
124500,2888,0,0,0,0,0
124600,2888,0,0,0,0,0
124700,2888,0,0,0,0,0
124800,2888,0,0,0,0,0
124900,2892,0,0,0,0,0
125000,2892,0,0,0,0,0
125100,2900,0,0,0,0,0
125200,2908,0,0,0,0,0
125300,2912,0,0,0,0,0
125400,2912,0,0,0,0,0
125500,2916,0,0,0,0,0
125600,2920,0,0,0,0,0
125700,2924,0,0,0,0,0
125800,2928,0,0,0,0,0
125900,2936,0,0,0,0,0
126000,2936,0,0,0,0,0
126100,2937,0,0,0,0,0
126200,2948,0,0,0,0,0
126300,2948,0,0,0,0,0
126400,2948,0,0,0,0,0
126500,2952,0,0,0,0,0
126600,2952,0,0,0,0,0
126700,2952,0,0,0,0,0
126800,2952,0,0,0,0,0
126900,2952,0,0,0,0,0
127000,2960,0,0,0,0,0
127100,2960,0,0,0,0,0
127200,2964,0,0,0,0,0
127300,2968,0,0,0,0,0
127400,2972,0,0,0,0,0
127500,2980,0,0,0,0,0
127600,2980,0,0,0,0,0
127700,2984,0,0,0,0,0
127800,2992,0,0,0,0,0
127900,2992,0,0,0,0,0
128000,2996,0,0,0,0,0
128100,2996,0,0,0,0,0
128200,3004,0,0,0,0,0
128300,3008,0,0,0,0,0
128400,3008,0,0,0,0,0
128500,3008,0,0,0,0,0
128600,3016,0,0,0,0,0
128700,3016,0,0,0,0,0
128800,3020,0,0,0,0,0
128900,3020,0,0,0,0,0
129000,3020,0,0,0,0,0
129100,3024,0,0,0,0,0
129200,3032,0,0,0,0,0
129300,3032,0,0,0,0,0
129400,3036,0,0,0,0,0
129500,3036,0,0,0,0,0
129600,3039,0,0,0,0,0
129700,3044,0,0,0,0,0
129800,3044,0,0,0,0,0
129900,3052,0,0,0,0,0
130000,3056,0,0,0,0,0
130100,3060,0,0,0,0,0
130200,3068,0,0,0,0,0
130300,3068,0,0,0,0,0
130400,3068,0,0,0,0,0
130500,3072,0,0,0,0,0
130600,3072,0,0,0,0,0
130700,3072,0,0,0,0,0
130800,3080,0,0,0,0,0
130900,3080,0,0,0,0,0
131000,3084,0,0,0,0,0
131100,3088,0,0,0,0,0
131200,3092,0,0,0,0,0
131300,3092,0,0,0,0,0
131400,3092,0,0,0,0,0
131500,3092,0,0,0,0,0
131600,3096,0,0,0,0,0
131700,3100,0,0,0,0,0
131800,3104,0,0,0,0,0
131900,3104,0,0,0,0,0
132000,3104,0,0,0,0,0
132100,3112,0,0,0,0,0
132200,3116,0,0,0,0,0
132300,3120,0,0,0,0,0
132400,3128,0,0,0,0,0
132500,3128,0,0,0,0,0
132600,3132,0,0,0,0,0
132700,3132,0,0,0,0,0
132800,3136,0,0,0,0,0
132900,3136,0,0,0,0,0
133000,3142,0,0,0,0,0
133100,3148,0,0,0,0,0
133200,3152,0,0,0,0,0
133300,3152,0,0,0,0,0
133400,3156,0,0,0,0,0
133500,3156,0,0,0,0,0
133600,3160,0,0,0,0,0
133700,3160,0,0,0,0,0
133800,3164,0,0,0,0,0
133900,3164,0,0,0,0,0
134000,3168,0,0,0,0,0
134100,3172,0,0,0,0,0
134200,3172,0,0,0,0,0
134300,3180,0,0,0,0,0
134400,3180,0,0,0,0,0
134500,3184,0,0,0,0,0
134600,3188,0,0,0,0,0
134700,3192,0,0,0,0,0
134800,3192,0,0,0,0,0
134900,3192,0,0,0,0,0
135000,3196,0,0,0,0,0
135100,3196,0,0,0,0,0
135200,3204,0,0,0,0,0
135300,3208,0,0,0,0,0
135400,3212,0,0,0,0,0
135500,3216,0,0,0,0,0
135600,3216,0,0,0,0,0
135700,3220,0,0,0,0,0
135800,3220,0,0,0,0,0
135900,3224,0,0,0,0,0
136000,3228,0,0,0,0,0
136100,3228,0,0,0,0,0
136200,3232,0,0,0,0,0
136300,3236,0,0,0,0,0
136400,3236,0,0,0,0,0
136500,3244,0,0,0,0,0
136600,3244,0,0,0,0,0
136700,3247,0,0,0,0,0
136800,3252,0,0,0,0,0
136900,3252,0,0,0,0,0
137000,3252,0,0,0,0,0
137100,3256,0,0,0,0,0
137200,3256,0,0,0,0,0
137300,3260,0,0,0,0,0
137400,3264,0,0,0,0,0
137500,3272,0,0,0,0,0
137600,3272,0,0,0,0,0
137700,3280,0,0,0,0,0
137800,3288,0,0,0,0,0
137900,3288,0,0,0,0,0
138000,3288,0,0,0,0,0
138100,3292,0,0,0,0,0
138200,3292,0,0,0,0,0
138300,3296,0,0,0,0,0
138400,3296,0,0,0,0,0
138500,3304,0,0,0,0,0
138600,3304,0,0,0,0,0
138700,3312,0,0,0,0,0
138800,3312,0,0,0,0,0
138900,3312,0,0,0,0,0
139000,3316,0,0,0,0,0
139100,3316,0,0,0,0,0
139200,3320,0,0,0,0,0
139300,3320,0,0,0,0,0
139400,3328,0,0,0,0,0
139500,3328,0,0,0,0,0
139600,3336,0,0,0,0,0
139700,3342,0,0,0,0,0
139800,3344,0,0,0,0,0
139900,3352,0,0,0,0,0
140000,3352,0,0,0,0,0
140100,3356,0,0,0,0,0
140200,3356,0,0,0,0,0
140300,3360,0,0,0,0,0
140400,3360,0,0,0,0,0
140500,3368,0,0,0,0,0
140600,3372,0,0,0,0,0
140700,3372,0,0,0,0,0
140800,3376,0,0,0,0,0
140900,3380,0,0,0,0,0
141000,3380,0,0,0,0,0
141100,3380,0,0,0,0,0
141200,3388,0,0,0,0,0
141300,3388,0,0,0,0,0
141400,3392,0,0,0,0,0
141500,3392,0,0,0,0,0
141600,3396,0,0,0,0,0
141700,3400,0,0,0,0,0
141800,3404,0,0,0,0,0
141900,3404,0,0,0,0,0
142000,3412,0,0,0,0,0
142100,3412,0,0,0,0,0
142200,3416,0,0,0,0,0
142300,3424,0,0,0,0,0
142400,3424,0,0,0,0,0
142500,3424,0,0,0,0,0
142600,3428,0,0,0,0,0
142700,3432,0,0,0,0,0
142800,3436,0,0,0,0,0
142900,3440,0,0,0,0,0
143000,3440,0,0,0,0,0
143100,3442,0,0,0,0,0
143200,3444,0,0,0,0,0
143300,3444,0,0,0,0,0
143400,3448,0,0,0,0,0
143500,3452,0,0,0,0,0
143600,3456,0,0,0,0,0
143700,3456,0,0,0,0,0
143800,3460,0,0,0,0,0
143900,3464,0,0,0,0,0
144000,3464,0,0,0,0,0
144100,3468,0,0,0,0,0
144200,3476,0,0,0,0,0
144300,3476,0,0,0,0,0
144400,3484,0,0,0,0,0
144500,3484,0,0,0,0,0
144600,3488,0,0,0,0,0
144700,3492,0,0,0,0,0
144800,3495,0,0,0,0,0
144900,3496,0,0,0,0,0
145000,3496,0,0,0,0,0
145100,3496,0,0,0,0,0
145200,3496,0,0,0,0,0
145300,3496,0,0,0,0,0
145400,3500,0,0,0,0,0
145500,3504,0,0,0,0,0
145600,3508,0,0,0,0,0
145700,3508,0,0,0,0,0
145800,3512,0,0,0,0,0
145900,3512,0,0,0,0,0
146000,3520,0,0,0,0,0
146100,3520,0,0,0,0,0
146200,3524,0,0,0,0,0
146300,3528,0,0,0,0,0
146400,3532,0,0,0,0,0
146500,3536,0,0,0,0,0
146600,3536,0,0,0,0,0
146700,3540,0,0,0,0,0
146800,3544,0,0,0,0,0
146900,3548,0,0,0,0,0
147000,3548,0,0,0,0,0
147100,3556,0,0,0,0,0
147200,3556,0,0,0,0,0
147300,3560,0,0,0,0,0
147400,3560,0,0,0,0,0
147500,3560,0,0,0,0,0
147600,3560,0,0,0,0,0
147700,3564,0,0,0,0,0
147800,3568,0,0,0,0,0
147900,3572,0,0,0,0,0
148000,3576,0,0,0,0,0
148100,3576,0,0,0,0,0
148200,3584,0,0,0,0,0
148300,3584,0,0,0,0,0
148400,3584,0,0,0,0,0
148500,3592,0,0,0,0,0
148600,3592,0,0,0,0,0
148700,3600,0,0,0,0,0
148800,3604,0,0,0,0,0
148900,3604,0,0,0,0,0
149000,3608,0,0,0,0,0
149100,3608,0,0,0,0,0
149200,3616,0,0,0,0,0
149300,3616,0,0,0,0,0
149400,3616,0,0,0,0,0
149500,3620,0,0,0,0,0
149600,3624,0,0,0,0,0
149700,3624,0,0,0,0,0
149800,3624,0,0,0,0,0
149900,3624,0,0,0,0,0
150000,3628,0,0,0,0,0
150100,3632,0,0,0,0,0
150200,3636,0,0,0,0,0
150300,3640,0,0,0,0,0
150400,3640,0,0,0,0,0
150500,3648,0,0,0,0,0
150600,3648,0,0,0,0,0
150700,3656,0,0,0,0,0
150800,3660,0,0,0,0,0
150900,3660,0,0,0,0,0
151000,3664,0,0,0,0,0
151100,3668,0,0,0,0,0
151200,3676,0,0,0,0,0
151300,3676,0,0,0,0,0
151400,3680,0,0,0,0,0
151500,3684,0,0,0,0,0
151600,3688,0,0,0,0,0
151700,3688,0,0,0,0,0
151800,3688,0,0,0,0,0
151900,3688,0,0,0,0,0
152000,3688,0,0,0,0,0
152100,3692,0,0,0,0,0
152200,3696,0,0,0,0,0
152300,3700,0,0,0,0,0
152400,3704,0,0,0,0,0
152500,3712,0,0,0,0,0
152600,3712,0,0,0,0,0
152700,3716,0,0,0,0,0
152800,3716,0,0,0,0,0
152900,3720,0,0,0,0,0
153000,3724,0,0,0,0,0
153100,3728,0,0,0,0,0
153200,3736,0,0,0,0,0
153300,3740,0,0,0,0,0
153400,3740,0,0,0,0,0
153500,3748,0,0,0,0,0
153600,3752,0,0,0,0,0
153700,3752,0,0,0,0,0
153800,3752,0,0,0,0,0
153900,3752,0,0,0,0,0
154000,3752,0,0,0,0,0
154100,3752,0,0,0,0,0
154200,3752,0,0,0,0,0
154300,3760,0,0,0,0,0
154400,3760,0,0,0,0,0
154500,3768,0,0,0,0,0
154600,3768,0,0,0,0,0
154700,3776,0,0,0,0,0
154800,3776,0,0,0,0,0
154900,3780,0,0,0,0,0
155000,3782,0,0,0,0,0
155100,3784,0,0,0,0,0
155200,3788,0,0,0,0,0
155300,3796,0,0,0,0,0
155400,3800,0,0,0,0,0
155500,3804,0,0,0,0,0
155600,3808,0,0,0,0,0
155700,3812,0,0,0,0,0
155800,3816,0,0,0,0,0
155900,3816,0,0,0,0,0
156000,3816,0,0,0,0,0
156100,3816,0,0,0,0,0
156200,3816,0,0,0,0,0
156300,3816,0,0,0,0,0
156400,3820,0,0,0,0,0
156500,3824,0,0,0,0,0
156600,3828,0,0,0,0,0
156700,3832,0,0,0,0,0
156800,3836,0,0,0,0,0
156900,3836,0,0,0,0,0
157000,3836,0,0,0,0,0
157100,3844,0,0,0,0,0
157200,3844,0,0,0,0,0
157300,3852,0,0,0,0,0
157400,3852,0,0,0,0,0
157500,3860,0,0,0,0,0
157600,3864,0,0,0,0,0
157700,3864,0,0,0,0,0
157800,3872,0,0,0,0,0
157900,3872,0,0,0,0,0
158000,3880,0,0,0,0,0
158100,3880,0,0,0,0,0
158200,3880,0,0,0,0,0
158300,3880,0,0,0,0,0
158400,3880,0,0,0,0,0
158500,3880,0,0,0,0,0
158600,3884,0,0,0,0,0
158700,3888,0,0,0,0,0
158800,3892,0,0,0,0,0
158900,3892,0,0,0,0,0
159000,3900,0,0,0,0,0
159100,3900,0,0,0,0,0
159200,3908,0,0,0,0,0
159300,3908,0,0,0,0,0
159400,3912,0,0,0,0,0
159500,3916,0,0,0,0,0
159600,3920,0,0,0,0,0
159700,3928,0,0,0,0,0
159800,3928,0,0,0,0,0
159900,3932,0,0,0,0,0
160000,3936,0,0,0,0,0
160100,3940,0,0,0,0,0
160200,3940,0,0,0,0,0
160300,3944,0,0,0,0,0
160400,3944,0,0,0,0,0
160500,3944,0,0,0,0,0
160600,3944,0,0,0,0,0
160700,3944,0,0,0,0,0
160800,3948,0,0,0,0,0
160900,3956,0,0,0,0,0
161000,3960,0,0,0,0,0
161100,3968,0,0,0,0,0
161200,3968,0,0,0,0,0
161300,3972,0,0,0,0,0
161400,3976,0,0,0,0,0
161500,3980,0,0,0,0,0
161600,3984,0,0,0,0,0
161700,3988,0,0,0,0,0
161800,3992,0,0,0,0,0
161900,3996,0,0,0,0,0
162000,4004,0,0,0,0,0
162100,4004,0,0,0,0,0
162200,4008,0,0,0,0,0
162300,4008,0,0,0,0,0
162400,4008,0,0,0,0,0
162500,4008,0,0,0,0,0
162600,4012,0,0,0,0,0
162700,4012,0,0,0,0,0
162800,4016,0,0,0,0,0
162900,4020,0,0,0,0,0
163000,4028,0,0,0,0,0
163100,4028,0,0,0,0,0
163200,4032,0,0,0,0,0
163300,4036,0,0,0,0,0
163400,4040,0,0,0,0,0
163500,4041,0,0,0,0,0
163600,4044,0,0,0,0,0
163700,4048,0,0,0,0,0
163800,4052,0,0,0,0,0
163900,4052,0,0,0,0,0
164000,4085,0,0,0,0,0
164100,4093,0,0,0,0,0
164200,4097,0,0,0,0,0
164300,4101,0,0,0,0,0
164400,4105,0,0,0,0,0
164500,4105,0,0,0,0,0
164600,4105,0,0,0,0,0
164700,4105,0,0,0,0,0
164800,4109,0,0,0,0,0
164900,4145,0,0,0,0,0
165000,4145,0,0,0,0,0
165100,4149,0,0,0,0,0
165200,4153,0,0,0,0,0
165300,4189,0,0,0,0,0
165400,4193,0,0,0,0,0
165500,4197,0,0,0,0,0
165600,4205,0,0,0,0,0
165700,4205,0,0,0,0,0
165800,4209,0,0,0,0,0
165900,4213,0,0,0,0,0
166000,4218,0,0,0,0,0
166100,4250,0,0,0,0,0
166200,4254,0,0,0,0,0
166300,4258,0,0,0,0,0
166400,4262,0,0,0,0,0
166500,4262,0,0,0,0,0
166600,4266,0,0,0,0,0
166700,4266,0,0,0,0,0
166800,4298,0,0,0,0,0
166900,4298,0,0,0,0,0
167000,4302,0,0,0,0,0
167100,4302,0,0,0,0,0
167200,4306,0,0,0,0,0
167300,4306,0,0,0,0,0
167400,4314,0,0,0,0,0
167500,4346,0,0,0,0,0
167600,4354,0,0,0,0,0
167700,4354,0,0,0,0,0
167800,4395,0,0,0,0,0
167900,4395,0,0,0,0,0
168000,4399,0,0,0,0,0
168100,4403,0,0,0,0,0
168200,4403,0,0,0,0,0
168300,4411,0,0,0,0,0
168400,4411,0,0,0,0,0
168500,4419,0,0,0,0,0
168600,4419,0,0,0,0,0
168700,4427,0,0,0,0,0
168800,4429,0,0,0,0,0
168900,4459,0,0,0,0,0
169000,4459,0,0,0,0,0
169100,4459,0,0,0,0,0
169200,4459,0,0,0,0,0
169300,4467,0,0,0,0,0
169400,4488,0,0,0,0,0
169500,4503,0,0,0,0,0
169600,4507,0,0,0,0,0
169700,4515,0,0,0,0,0
169800,4515,0,0,0,0,0
169900,4532,0,0,0,0,0
170000,4556,0,0,0,0,0
170100,4556,0,0,0,0,0
170200,4564,0,0,0,0,0
170300,4568,0,0,0,0,0
170400,4568,0,0,0,0,0
170500,4608,0,0,0,0,0
170600,4630,0,0,0,0,0
170700,4645,0,0,0,0,0
170800,4653,0,0,0,0,0
170900,4653,0,0,0,0,0
171000,4685,0,0,0,0,0
171100,4685,0,0,0,0,0
171200,4685,0,0,0,0,0
171300,4689,0,0,0,0,0
171400,4700,0,0,0,0,0
171500,4725,0,0,0,0,0
171600,4733,0,0,0,0,0
171700,4733,0,0,0,0,0
171800,4737,0,0,0,0,0
171900,4741,0,0,0,0,0
172000,4745,0,0,0,0,0
172100,4745,0,0,0,0,0
172200,4753,0,0,0,0,0
172300,4753,0,0,0,0,0
172400,4753,0,0,0,0,0
172500,4761,0,0,0,0,0
172600,4769,0,0,0,0,0
172700,4769,0,0,0,0,0
172800,4810,0,0,0,0,0
172900,4810,0,0,0,0,0
173000,4829,0,0,0,0,0
173100,4846,0,0,0,0,0
173200,4846,0,0,0,0,0
173300,4846,0,0,0,0,0
173400,4850,0,0,0,0,0
173500,4850,0,0,0,0,0
173600,4850,0,0,0,0,0
173700,4858,0,0,0,0,0
173800,4858,0,0,0,0,0
173900,4862,0,0,0,0,0
174000,4866,0,0,0,0,0
174100,4874,0,0,0,0,0
174200,4874,0,0,0,0,0
174300,4878,0,0,0,0,0
174400,4882,0,0,0,0,0
174500,4890,0,0,0,0,0
174600,4890,0,0,0,0,0
174700,4898,0,0,0,0,0
174800,4903,0,0,0,0,0
174900,4928,0,0,0,0,0
175000,4935,0,0,0,0,0
175100,4971,0,0,0,0,0
175200,4971,0,0,0,0,0
175300,4975,0,0,0,0,0
175400,4975,0,0,0,0,0
175500,4979,0,0,0,0,0
175600,4979,0,0,0,0,0
175700,4979,0,0,0,0,0
175800,4987,0,0,0,0,0
175900,4987,0,0,0,0,0
176000,4995,0,0,0,0,0
176100,4995,0,0,0,0,0
176200,5003,0,0,0,0,0
176300,5007,0,0,0,0,0
176400,5007,0,0,0,0,0
176500,5011,0,0,0,0,0
176600,5052,0,0,0,0,0
176700,5052,0,0,0,0,0
176800,5060,0,0,0,0,0
176900,5092,0,0,0,0,0
177000,5100,0,0,0,0,0
177100,5100,0,0,0,0,0
177200,5104,0,0,0,0,0
177300,5104,0,0,0,0,0
177400,5104,0,0,0,0,0
177500,5104,0,0,0,0,0
177600,5108,0,0,0,0,0
177700,5108,0,0,0,0,0
177800,5112,0,0,0,0,0
177900,5112,0,0,0,0,0
178000,5112,0,0,0,0,0
178100,5120,0,0,0,0,0
178200,5124,0,0,0,0,0
178300,5124,0,0,0,0,0
178400,5133,0,7,0,0,0
178500,5141,0,32,0,0,0
178600,5141,0,32,0,0,0
178700,5150,0,38,0,0,0
178800,5150,0,64,0,0,0
178900,5154,0,96,0,0,0
179000,5158,0,96,0,0,0
179100,5162,0,96,0,0,0
179200,5166,0,96,0,0,0
179300,5166,0,96,0,0,0
179400,5170,0,96,0,0,0
179500,5170,0,96,0,0,0
179600,5170,0,96,0,0,0
179700,5174,0,96,0,0,0
179800,5174,0,96,0,0,0
179900,5178,0,128,0,0,0
180000,5183,0,153,0,0,0
180100,5183,0,160,0,0,0
180200,5187,0,160,0,0,0
180300,5191,0,160,0,0,0
180400,5191,0,160,0,0,0
180500,5196,0,160,0,0,0
180600,5203,0,160,0,0,0
180700,5208,0,160,0,32,0
180800,5217,0,160,0,50,0
180900,5217,0,160,0,64,0
181000,5221,0,160,0,94,0
181100,5225,0,160,0,96,0
181200,5233,0,160,0,96,0
181300,5233,0,160,0,96,0
181400,5233,0,160,0,96,0
181500,5237,0,160,0,96,0
181600,5237,0,160,0,96,0
181700,5237,0,160,0,96,0
181800,5241,0,160,0,128,0
181900,5245,0,160,0,128,0
182000,5245,0,160,0,148,0
182100,5246,0,160,0,160,0
182200,5251,0,160,0,160,0
182300,5254,0,192,0,160,0
182400,5258,0,192,0,160,0
182500,5262,0,192,0,160,0
182600,5262,0,192,0,160,0
182700,5267,0,192,0,160,0
182800,5275,0,227,0,160,0
182900,5280,0,256,0,192,0
183000,5288,0,256,0,192,0
