cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
95500,2332,0,0,0,0,0
95600,2336,0,0,0,0,0
95700,2340,0,0,0,0,0
95800,2340,0,0,0,0,0
95900,2344,0,0,0,0,0
96000,2344,0,0,0,0,0
96100,2348,0,0,0,0,0
96200,2348,0,0,0,0,0
96300,2352,0,0,0,0,0
96400,2352,0,0,0,0,0
96500,2360,0,0,0,0,0
96600,2364,0,0,0,0,0
96700,2364,0,0,0,0,0
96800,2372,0,0,0,0,0
96900,2376,0,0,0,0,0
97000,2380,0,0,0,0,0
97100,2384,0,0,0,0,0
97200,2388,0,0,0,0,0
97300,2388,0,0,0,0,0
97400,2392,0,0,0,0,0
97500,2396,0,0,0,0,0
97600,2400,0,0,0,0,0
97700,2404,0,0,0,0,0
97800,2412,0,0,0,0,0
97900,2416,0,0,0,0,0
98000,2416,0,0,0,0,0
98100,2416,0,0,0,0,0
98200,2420,0,0,0,0,0
98300,2424,0,0,0,0,0
98400,2428,0,0,0,0,0
98500,2432,0,0,0,0,0
98600,2440,0,0,0,0,0
98700,2440,0,0,0,0,0
98800,2448,0,0,0,0,0
98900,2456,0,0,0,0,0
99000,2460,0,0,0,0,0
99100,2464,0,0,0,0,0
99200,2472,0,0,0,0,0
99300,2472,0,0,0,0,0
99400,2472,0,0,0,0,0
99500,2472,0,0,0,0,0
99600,2472,0,0,0,0,0
99700,2476,0,0,0,0,0
99800,2484,0,0,0,0,0
99900,2488,0,0,0,0,0
100000,2496,0,0,0,0,0
100100,2496,0,0,0,0,0
100200,2500,0,0,0,0,0
100300,2508,0,0,0,0,0
100400,2512,0,0,0,0,0
100500,2516,0,0,0,0,0
100600,2520,0,0,0,0,0
100700,2524,0,0,0,0,0
100800,2524,0,0,0,0,0
100900,2524,0,0,0,0,0
101000,2528,0,0,0,0,0
101100,2532,0,0,0,0,0
101200,2536,0,0,0,0,0
101300,2536,0,0,0,0,0
101400,2540,0,0,0,0,0
101500,2544,0,0,0,0,0
101600,2548,0,0,0,0,0
101700,2552,0,0,0,0,0
101800,2552,0,0,0,0,0
101900,2556,0,0,0,0,0
102000,2560,0,0,0,0,0
102100,2568,0,0,0,0,0
102200,2576,0,0,0,0,0
102300,2576,0,0,0,0,0
102400,2584,0,0,0,0,0
102500,2584,0,0,0,0,0
102600,2588,0,0,0,0,0
102700,2588,0,0,0,0,0
102800,2592,0,0,0,0,0
102900,2596,0,0,0,0,0
103000,2600,0,0,0,0,0
103100,2600,0,0,0,0,0
103200,2608,0,0,0,0,0
103300,2608,0,0,0,0,0
103400,2612,0,0,0,0,0
103500,2612,0,0,0,0,0
103600,2616,0,0,0,0,0
103700,2620,0,0,0,0,0
103800,2620,0,0,0,0,0
103900,2626,0,0,0,0,0
104000,2628,0,0,0,0,0
104100,2632,0,0,0,0,0
104200,2638,0,0,0,0,0
104300,2640,0,0,0,0,0
104400,2648,0,0,0,0,0
104500,2648,0,0,0,0,0
104600,2652,0,0,0,0,0
104700,2652,0,0,0,0,0
104800,2656,0,0,0,0,0
104900,2656,0,0,0,0,0
105000,2660,0,0,0,0,0
105100,2664,0,0,0,0,0
105200,2668,0,0,0,0,0
105300,2672,0,0,0,0,0
105400,2672,0,0,0,0,0
105500,2676,0,0,0,0,0
105600,2680,0,0,0,0,0
105700,2680,0,0,0,0,0
105800,2688,0,0,0,0,0
105900,2692,0,0,0,0,0
106000,2692,0,0,0,0,0
106100,2696,0,0,0,0,0
106200,2700,0,0,0,0,0
106300,2700,0,0,0,0,0
106400,2708,0,0,0,0,0
106500,2708,0,0,0,0,0
106600,2716,0,0,0,0,0
106700,2716,0,0,0,0,0
106800,2716,0,0,0,0,0
106900,2716,0,0,0,0,0
107000,2720,0,0,0,0,0
107100,2724,0,0,0,0,0
107200,2724,0,0,0,0,0
107300,2724,0,0,0,0,0
107400,2732,0,0,0,0,0
107500,2732,0,0,0,0,0
107600,2734,0,0,0,0,0
107700,2736,0,0,0,0,0
107800,2740,0,0,0,0,0
107900,2744,0,0,0,0,0
108000,2748,0,0,0,0,0
108100,2748,0,0,0,0,0
108200,2748,0,0,0,0,0
108300,2756,0,0,0,0,0
108400,2760,0,0,0,0,0
108500,2764,0,0,0,0,0
108600,2768,0,0,0,0,0
108700,2768,0,0,0,0,0
108800,2768,0,0,0,0,0
108900,2776,0,0,0,0,0
109000,2780,0,0,0,0,0
109100,2783,0,0,0,0,0
109200,2784,0,0,0,0,0
109300,2784,0,0,0,0,0
109400,2788,0,0,0,0,0
109500,2788,0,0,0,0,0
109600,2796,0,0,0,0,0
109700,2796,0,0,0,0,0
109800,2800,0,0,0,0,0
109900,2800,0,0,0,0,0
110000,2808,0,0,0,0,0
110100,2808,0,0,0,0,0
110200,2816,0,0,0,0,0
110300,2816,0,0,0,0,0
110400,2820,0,0,0,0,0
110500,2824,0,0,0,0,0
110600,2828,0,0,0,0,0
110700,2832,0,0,0,0,0
110800,2836,0,0,0,0,0
110900,2840,0,0,0,0,0
111000,2840,0,0,0,0,0
111100,2848,0,0,0,0,0
111200,2848,0,0,0,0,0
111300,2848,0,0,0,0,0
111400,2852,0,0,0,0,0
111500,2852,0,0,0,0,0
111600,2856,0,0,0,0,0
111700,2856,0,0,0,0,0
111800,2860,0,0,0,0,0
111900,2864,0,0,0,0,0
112000,2864,0,0,0,0,0
112100,2864,0,0,0,0,0
112200,2872,0,0,0,0,0
112300,2876,0,0,0,0,0
112400,2876,0,0,0,0,0
112500,2884,0,0,0,0,0
112600,2884,0,0,0,0,0
112700,2888,0,0,0,0,0
112800,2892,0,0,0,0,0
112900,2896,0,0,0,0,0
113000,2900,0,0,0,0,0
113100,2904,0,0,0,0,0
113200,2908,0,0,0,0,0
113300,2912,0,0,0,0,0
113400,2912,0,0,0,0,0
113500,2916,0,0,0,0,0
113600,2916,0,0,0,0,0
113700,2920,0,0,0,0,0
113800,2924,0,0,0,0,0
113900,2928,0,0,0,0,0
114000,2928,0,0,0,0,0
114100,2932,0,0,0,0,0
114200,2932,0,0,0,0,0
114300,2937,0,0,0,0,0
114400,2940,0,0,0,0,0
114500,2944,0,0,0,0,0
114600,2952,0,0,0,0,0
114700,2952,0,0,0,0,0
114800,2956,0,0,0,0,0
114900,2964,0,0,0,0,0
115000,2964,0,0,0,0,0
115100,2972,0,0,0,0,0
115200,2976,0,0,0,0,0
115300,2984,0,0,0,0,0
115400,2984,0,0,0,0,0
115500,2984,0,0,0,0,0
115600,2984,0,0,0,0,0
115700,2984,0,0,0,0,0
115800,2988,0,0,0,0,0
115900,2992,0,0,0,0,0
116000,2992,0,0,0,0,0
116100,3000,0,0,0,0,0
116200,3004,0,0,0,0,0
116300,3008,0,0,0,0,0
116400,3012,0,0,0,0,0
116500,3016,0,0,0,0,0
116600,3016,0,0,0,0,0
116700,3024,0,0,0,0,0
116800,3024,0,0,0,0,0
116900,3028,0,0,0,0,0
117000,3036,0,0,0,0,0
117100,3036,0,0,0,0,0
117200,3040,0,0,0,0,0
117300,3048,0,0,0,0,0
117400,3048,0,0,0,0,0
117500,3048,0,0,0,0,0
117600,3048,0,0,0,0,0
117700,3048,0,0,0,0,0
117800,3052,0,0,0,0,0
117900,3052,0,0,0,0,0
118000,3056,0,0,0,0,0
118100,3060,0,0,0,0,0
118200,3064,0,0,0,0,0
118300,3064,0,0,0,0,0
118400,3068,0,0,0,0,0
118500,3072,0,0,0,0,0
118600,3072,0,0,0,0,0
118700,3076,0,0,0,0,0
118800,3084,0,0,0,0,0
118900,3084,0,0,0,0,0
119000,3088,0,0,0,0,0
119100,3092,0,0,0,0,0
119200,3100,0,0,0,0,0
119300,3103,0,0,0,0,0
119400,3104,0,0,0,0,0
119500,3108,0,0,0,0,0
119600,3108,0,0,0,0,0
119700,3108,0,0,0,0,0
119800,3112,0,0,0,0,0
119900,3116,0,0,0,0,0
120000,3116,0,0,0,0,0
120100,3120,0,0,0,0,0
120200,3120,0,0,0,0,0
120300,3124,0,0,0,0,0
120400,3124,0,0,0,0,0
120500,3132,0,0,0,0,0
120600,3136,0,0,0,0,0
120700,3140,0,0,0,0,0
120800,3144,0,0,0,0,0
120900,3148,0,0,0,0,0
121000,3152,0,0,0,0,0
121100,3156,0,0,0,0,0
121200,3160,0,0,0,0,0
121300,3164,0,0,0,0,0
121400,3164,0,0,0,0,0
121500,3172,0,0,0,0,0
121600,3172,0,0,0,0,0
121700,3172,0,0,0,0,0
121800,3176,0,0,0,0,0
121900,3176,0,0,0,0,0
122000,3180,0,0,0,0,0
122100,3180,0,0,0,0,0
122200,3184,0,0,0,0,0
122300,3184,0,0,0,0,0
122400,3192,0,0,0,0,0
122500,3192,0,0,0,0,0
122600,3196,0,0,0,0,0
122700,3200,0,0,0,0,0
122800,3204,0,0,0,0,0
122900,3212,0,0,0,0,0
123000,3212,0,0,0,0,0
123100,3220,0,0,0,0,0
123200,3224,0,0,0,0,0
123300,3228,0,0,0,0,0
123400,3232,0,0,0,0,0
123500,3236,0,0,0,0,0
123600,3236,0,0,0,0,0
123700,3240,0,0,0,0,0
123800,3240,0,0,0,0,0
123900,3240,0,0,0,0,0
124000,3240,0,0,0,0,0
124100,3244,0,0,0,0,0
124200,3244,0,0,0,0,0
124300,3244,0,0,0,0,0
124400,3252,0,0,0,0,0
124500,3252,0,0,0,0,0
124600,3256,0,0,0,0,0
124700,3260,0,0,0,0,0
124800,3260,0,0,0,0,0
124900,3268,0,0,0,0,0
125000,3268,0,0,0,0,0
125100,3272,0,0,0,0,0
125200,3276,0,0,0,0,0
125300,3284,0,0,0,0,0
125400,3288,0,0,0,0,0
125500,3292,0,0,0,0,0
125600,3296,0,0,0,0,0
125700,3300,0,0,0,0,0
125800,3300,0,0,0,0,0
125900,3304,0,0,0,0,0
126000,3304,0,0,0,0,0
126100,3304,0,0,0,0,0
126200,3304,0,0,0,0,0
126300,3304,0,0,0,0,0
126400,3311,0,0,0,0,0
126500,3312,0,0,0,0,0
126600,3316,0,0,0,0,0
126700,3316,0,0,0,0,0
126800,3324,0,0,0,0,0
126900,3324,0,0,0,0,0
127000,3328,0,0,0,0,0
127100,3332,0,0,0,0,0
127200,3336,0,0,0,0,0
127300,3340,0,0,0,0,0
127400,3340,0,0,0,0,0
127500,3348,0,0,0,0,0
127600,3348,0,0,0,0,0
127700,3352,0,0,0,0,0
127800,3360,0,0,0,0,0
127900,3360,0,0,0,0,0
128000,3360,0,0,0,0,0
128100,3364,0,0,0,0,0
128200,3368,0,0,0,0,0
128300,3368,0,0,0,0,0
128400,3372,0,0,0,0,0
128500,3372,0,0,0,0,0
128600,3376,0,0,0,0,0
128700,3376,0,0,0,0,0
128800,3380,0,0,0,0,0
128900,3380,0,0,0,0,0
129000,3384,0,0,0,0,0
129100,3388,0,0,0,0,0
129200,3392,0,0,0,0,0
129300,3392,0,0,0,0,0
129400,3400,0,0,0,0,0
129500,3400,0,0,0,0,0
129600,3400,0,0,0,0,0
129700,3408,0,0,0,0,0
129800,3408,0,0,0,0,0
129900,3412,0,0,0,0,0
130000,3416,0,0,0,0,0
130100,3420,0,0,0,0,0
130200,3424,0,0,0,0,0
130300,3424,0,0,0,0,0
130400,3424,0,0,0,0,0
130500,3428,0,0,0,0,0
130600,3436,0,0,0,0,0
130700,3436,0,0,0,0,0
130800,3440,0,0,0,0,0
130900,3440,0,0,0,0,0
131000,3440,0,0,0,0,0
131100,3444,0,0,0,0,0
131200,3448,0,0,0,0,0
131300,3448,0,0,0,0,0
131400,3452,0,0,0,0,0
131500,3456,0,0,0,0,0
131600,3460,0,0,0,0,0
131700,3464,0,0,0,0,0
131800,3468,0,0,0,0,0
131900,3472,0,0,0,0,0
132000,3476,0,0,0,0,0
132100,3476,0,0,0,0,0
132200,3484,0,0,0,0,0
132300,3484,0,0,0,0,0
132400,3488,0,0,0,0,0
132500,3488,0,0,0,0,0
132600,3488,0,0,0,0,0
132700,3488,0,0,0,0,0
132800,3496,0,0,0,0,0
132900,3500,0,0,0,0,0
133000,3504,0,0,0,0,0
133100,3504,0,0,0,0,0
133200,3504,0,0,0,0,0
133300,3508,0,0,0,0,0
133400,3508,0,0,0,0,0
133500,3516,0,0,0,0,0
133600,3520,0,0,0,0,0
133700,3524,0,0,0,0,0
133800,3528,0,0,0,0,0
133900,3528,0,0,0,0,0
134000,3532,0,0,0,0,0
134100,3532,0,0,0,0,0
134200,3536,0,0,0,0,0
134300,3544,0,0,0,0,0
134400,3544,0,0,0,0,0
134500,3548,0,0,0,0,0
134600,3548,0,0,0,0,0
134700,3552,0,0,0,0,0
134800,3552,0,0,0,0,0
134900,3557,0,0,0,0,0
135000,3564,0,0,0,0,0
135100,3568,0,0,0,0,0
135200,3572,0,0,0,0,0
135300,3572,0,0,0,0,0
135400,3576,0,0,0,0,0
135500,3580,0,0,0,0,0
135600,3584,0,0,0,0,0
135700,3588,0,0,0,0,0
135800,3588,0,0,0,0,0
135900,3588,0,0,0,0,0
136000,3596,0,0,0,0,0
136100,3600,0,0,0,0,0
136200,3604,0,0,0,0,0
136300,3608,0,0,0,0,0
136400,3608,0,0,0,0,0
136500,3612,0,0,0,0,0
136600,3616,0,0,0,0,0
136700,3620,0,0,0,0,0
136800,3620,0,0,0,0,0
136900,3624,0,0,0,0,0
137000,3624,0,0,0,0,0
137100,3632,0,0,0,0,0
137200,3632,0,0,0,0,0
137300,3640,0,0,0,0,0
137400,3640,0,0,0,0,0
137500,3644,0,0,0,0,0
137600,3648,0,0,0,0,0
137700,3648,0,0,0,0,0
137800,3656,0,0,0,0,0
137900,3664,0,0,0,0,0
138000,3664,0,0,0,0,0
138100,3668,0,0,0,0,0
138200,3668,0,0,0,0,0
138300,3672,0,0,0,0,0
138400,3672,0,0,0,0,0
138500,3676,0,0,0,0,0
138600,3680,0,0,0,0,0
138700,3680,0,0,0,0,0
138800,3688,0,0,0,0,0
138900,3688,0,0,0,0,0
139000,3696,0,0,0,0,0
139100,3696,0,0,0,0,0
139200,3700,0,0,0,0,0
139300,3704,0,0,0,0,0
139400,3708,0,0,0,0,0
139500,3737,0,0,0,0,0
139600,3741,0,0,0,0,0
139700,3741,0,0,0,0,0
139800,3745,0,0,0,0,0
139900,3749,0,0,0,0,0
140000,3749,0,0,0,0,0
140100,3789,0,0,0,0,0
140200,3793,0,0,0,0,0
140300,3797,0,0,0,0,0
140400,3801,0,0,0,0,0
140500,3801,0,0,0,0,0
140600,3805,0,0,0,0,0
140700,3805,0,0,0,0,0
140800,3813,0,0,0,0,0
140900,3813,0,0,0,0,0
141000,3821,0,0,0,0,0
141100,3821,0,0,0,0,0
141200,3829,0,0,0,0,0
141300,3829,0,0,0,0,0
141400,3833,0,0,0,0,0
141500,3833,0,0,0,0,0
141600,3897,0,0,0,0,0
141700,3898,0,0,0,0,0
141800,3906,0,0,0,0,0
141900,3906,0,0,0,0,0
142000,3906,0,0,0,0,0
142100,3946,0,0,0,0,0
142200,3946,0,0,0,0,0
142300,3954,0,0,0,0,0
142400,3958,0,0,0,0,0
142500,3962,0,0,0,0,0
142600,3966,0,0,0,0,0
142700,3970,0,0,0,0,0
142800,3970,0,0,0,0,0
142900,3972,0,0,0,0,0
143000,3978,0,0,0,0,0
143100,3978,0,0,0,0,0
143200,3983,0,0,0,0,0
143300,3986,0,0,0,0,0
143400,3990,0,0,0,0,0
143500,4022,0,0,0,0,0
143600,4026,0,0,0,0,0
143700,4053,0,0,0,0,0
143800,4063,0,0,0,0,0
143900,4067,0,0,0,0,0
144000,4099,0,0,0,0,0
144100,4107,0,0,0,0,0
144200,4115,0,0,0,0,0
144300,4115,0,0,0,0,0
144400,4119,0,0,0,0,0
144500,4119,0,0,0,0,0
144600,4123,0,0,0,0,0
144700,4127,0,0,0,0,0
144800,4131,0,0,0,0,0
144900,4131,0,0,0,0,0
145000,4131,0,0,0,0,0
145100,4135,0,0,0,0,0
145200,4143,0,0,0,0,0
145300,4143,0,0,0,0,0
145400,4147,0,0,0,0,0
145500,4147,0,0,0,0,0
145600,4151,0,0,0,0,0
145700,4215,0,0,0,0,0
145800,4244,0,0,0,0,0
145900,4256,0,0,0,0,0
146000,4256,0,0,0,0,0
146100,4260,0,0,0,0,0
146200,4264,0,0,0,0,0
146300,4268,0,0,0,0,0
146400,4272,0,0,0,0,0
146500,4272,0,0,0,0,0
146600,4275,0,0,0,0,0
146700,4276,0,0,0,0,0
146800,4284,0,0,0,0,0
146900,4316,0,0,0,0,0
147000,4316,0,0,0,0,0
147100,4320,0,0,0,0,0
147200,4324,0,0,0,0,0
147300,4328,0,0,0,0,0
147400,4339,0,0,0,0,0
147500,4369,0,0,0,0,0
147600,4369,0,0,0,0,0
147700,4373,0,0,0,0,0
147800,4373,0,0,0,0,0
147900,4409,0,0,0,0,0
148000,4409,0,0,0,0,0
148100,4413,0,0,0,0,0
148200,4417,0,0,0,0,0
148300,4424,0,0,0,0,0
148400,4425,0,0,0,0,0
148500,4429,0,0,0,0,0
148600,4429,0,0,0,0,0
148700,4465,0,0,0,0,0
148800,4469,0,0,0,0,0
148900,4469,0,0,0,0,0
149000,4477,0,0,0,0,0
149100,4477,0,0,0,0,0
149200,4481,0,0,0,0,0
149300,4481,0,0,0,0,0
149400,4485,0,0,0,0,0
149500,4518,0,0,0,0,0
149600,4522,0,0,0,0,0
149700,4526,0,0,0,0,0
149800,4528,0,0,0,0,0
149900,4530,0,0,0,0,0
150000,4534,0,0,0,0,0
150100,4534,0,0,0,0,0
150200,4534,0,0,0,0,0
150300,4538,0,0,0,0,0
150400,4542,0,0,0,0,0
150500,4582,0,0,0,0,0
150600,4582,0,0,0,0,0
150700,4586,0,0,0,0,0
150800,4590,0,0,0,0,0
150900,4590,0,0,0,0,0
151000,4599,0,0,0,0,0
151100,4602,0,0,0,0,0
151200,4603,0,0,0,0,0
151300,4610,0,0,0,0,0
151400,4618,0,0,0,0,0
151500,4650,0,0,0,0,0
151600,4651,0,0,0,0,0
151700,4655,0,0,0,0,0
151800,4655,0,0,0,0,0
151900,4655,0,0,0,0,0
152000,4655,0,0,0,0,0
152100,4659,0,0,0,0,0
152200,4663,0,0,0,0,0
152300,4667,0,0,0,0,0
152400,4691,0,0,0,0,0
152500,4707,0,0,0,0,0
152600,4708,0,0,0,0,0
152700,4712,0,32,0,0,0
152800,4716,0,32,0,0,0
152900,4716,0,32,0,0,0
153000,4724,0,32,0,0,0
153100,4724,0,42,0,0,0
153200,4728,0,64,0,0,0
153300,4732,0,64,0,0,0
153400,4732,0,64,0,0,0
153500,4770,0,96,0,0,0
153600,4778,0,96,0,0,0
153700,4782,0,96,0,0,0
153800,4786,0,96,0,0,0
153900,4786,0,96,0,0,0
154000,4786,0,96,0,0,0
154100,4790,0,96,0,0,0
154200,4790,0,96,0,0,0
154300,4794,0,96,0,0,0
154400,4798,0,96,0,0,0
154500,4802,0,96,0,0,0
154600,4802,0,128,0,0,0
154700,4810,0,128,0,0,0
154800,4812,0,160,0,0,0
154900,4812,0,160,0,32,0
155000,4816,0,160,0,32,0
155100,4820,0,160,0,32,0
155200,4824,0,160,0,32,0
155300,4828,0,160,0,32,0
155400,4836,0,160,0,64,0
155500,4837,0,160,0,96,0
155600,4837,0,160,0,96,0
155700,4845,0,160,0,96,0
155800,4845,0,160,0,96,0
155900,4849,0,160,0,96,0
156000,4853,0,160,0,96,0
156100,4853,0,160,0,96,0
156200,4853,0,160,0,96,0
156300,4853,0,160,0,96,0
156400,4853,0,160,0,96,0
156500,4861,0,160,0,96,0
156600,4861,0,160,0,96,0
156700,4865,0,160,0,96,0
156800,4870,0,160,0,128,0
156900,4875,0,209,0,156,0
157000,4876,0,224,0,160,0
157100,4884,0,256,0,160,0
157200,4884,0,256,0,192,0
157300,4892,0,256,0,192,0
157400,4892,0,256,0,192,0
157500,4900,0,256,0,192,0
157600,4901,0,256,0,224,0
157700,4901,0,256,0,256,0
157800,4909,0,256,0,256,0
157900,4913,0,256,0,256,0
158000,4917,0,256,0,256,0
158100,4921,0,267,0,256,0
158200,4921,0,288,0,256,0
158300,4921,0,320,0,256,0
158400,4921,0,320,0,256,0
158500,4921,0,320,0,256,0
158600,4925,0,320,0,256,0
158700,4930,0,320,0,288,0
158800,4934,0,320,0,318,0
158900,4935,0,320,0,340,0
159000,4939,0,320,0,352,0
159100,4947,0,320,0,378,0
159200,4952,0,320,0,416,0
159300,4956,0,320,0,448,0
159400,4956,0,320,0,448,0
159500,4960,0,320,0,448,0
159600,4964,0,320,0,494,0
159700,4965,0,320,0,512,0
159800,4973,0,320,0,512,0
159900,4973,0,320,0,512,0
160000,4973,0,320,0,512,0
160100,4977,0,320,0,512,0
160200,4981,0,320,0,544,0
160300,4981,0,320,0,544,0
160400,4989,0,352,0,544,0
160500,4989,0,352,0,544,0
160600,4990,0,352,0,583,0
160700,4990,0,352,0,640,0
160800,4990,0,352,0,640,0
160900,4990,0,352,0,640,0
161000,4998,0,352,0,640,0
161100,5003,0,352,0,646,0
161200,5003,0,352,0,672,0
161300,5011,0,352,0,672,0
161400,5011,0,352,0,704,0
161500,5019,0,352,0,736,0
161600,5019,0,388,0,736,0
161700,5023,0,416,0,736,0
161800,5023,0,416,0,736,0
161900,5031,0,416,0,736,0
162000,5031,0,416,0,736,0
162100,5035,0,416,0,736,0
162200,5043,0,416,0,736,0
162300,5043,0,416,0,736,0
162400,5047,0,416,0,786,0
162500,5051,0,416,0,800,0
162600,5051,0,416,0,800,0
162700,5055,0,432,0,800,0
162800,5055,0,448,0,800,0
162900,5055,0,448,0,800,0
163000,5059,0,448,0,826,0
163100,5062,0,458,0,832,0
163200,5067,0,499,0,832,0
163300,5071,0,512,0,832,0
163400,5075,0,512,0,832,0
163500,5076,0,512,0,901,0
163600,5077,0,512,0,960,0
163700,5084,0,512,0,960,0
163800,5084,0,512,0,960,0
163900,5092,0,512,0,960,0
164000,5092,0,512,0,992,0
164100,5100,0,512,0,992,0
164200,5100,0,512,0,992,0
164300,5108,0,512,0,992,0
164400,5112,0,512,0,992,0
164500,5112,0,512,0,1024,0
164600,5116,0,512,0,1024,0
164700,5116,0,526,0,1056,0
164800,5116,0,544,0,1063,0
164900,5122,0,544,0,1088,0
165000,5124,0,544,0,1088,0
165100,5124,0,544,0,1088,0
165200,5128,0,544,0,1088,0
165300,5132,0,544,0,1105,0
165400,5136,0,544,0,1134,0
165500,5140,0,544,0,1213,0
165600,5144,0,544,0,1216,0
165700,5148,0,544,0,1216,0
165800,5156,0,544,0,1216,0
165900,5156,0,544,0,1248,0
166000,5164,0,544,0,1248,0
166100,5164,0,544,0,1248,0
166200,5172,0,544,0,1248,0
166300,5172,0,544,0,1248,0
166400,5179,0,544,0,1248,0
166500,5180,0,544,0,1280,0
166600,5184,0,544,0,1280,0
166700,5184,0,544,0,1312,0
166800,5184,0,544,0,1312,0
166900,5188,0,544,0,1344,0
167000,5188,0,544,0,1344,0
167100,5192,0,544,0,1344,0
167200,5196,0,544,0,1344,0
167300,5196,0,544,0,1344,0
167400,5204,0,544,0,1344,0
167500,5204,0,569,0,1344,0
167600,5212,0,576,0,1376,0
167700,5212,0,576,0,1376,0
167800,5216,0,576,0,1427,0
167900,5216,0,576,0,1440,0
168000,5224,0,576,0,1472,0
168100,5228,0,576,0,1472,0
168200,5232,0,576,0,1472,0
168300,5236,0,576,0,1472,0
168400,5236,0,576,0,1472,0
168500,5236,0,576,0,1472,0
168600,5244,0,576,0,1472,0
168700,5244,0,604,0,1500,0
168800,5244,0,608,0,1504,0
168900,5248,0,608,0,1504,0
169000,5248,0,608,0,1504,0
169100,5248,0,608,0,1536,0
169200,5248,0,608,0,1536,0
169300,5256,0,608,0,1536,0
169400,5260,0,608,0,1536,0
169500,5264,0,608,0,1536,0
169600,5264,0,608,0,1536,0
169700,5272,0,608,0,1589,0
169800,5276,0,608,0,1600,0
169900,5280,0,608,0,1600,0
170000,5280,0,608,0,1600,0
170100,5280,0,608,0,1632,0
170200,5288,0,608,0,1632,0
170300,5296,0,608,0,1632,0
170400,5296,0,608,0,1632,0
170500,5296,0,608,0,1632,0
170600,5304,0,608,0,1632,0
170700,5304,0,608,0,1632,0
170800,5312,0,608,0,1645,0
170900,5312,0,608,0,1664,0
171000,5312,0,608,0,1664,0
171100,5312,0,608,0,1664,0
171200,5312,0,608,0,1664,0
171300,5312,0,608,0,1696,0
171400,5316,0,608,0,1696,0
171500,5320,0,608,0,1696,0
171600,5320,0,608,0,1696,0
171700,5324,0,608,0,1696,0
171800,5332,0,608,0,1696,0
171900,5332,0,608,0,1696,0
172000,5336,0,608,0,1728,0
172100,5341,0,640,0,1728,0
172200,5349,0,640,0,1728,0
172300,5353,0,640,0,1728,0
172400,5353,0,640,0,1728,0
172500,5361,0,640,0,1728,0
172600,5361,0,640,0,1728,0
172700,5365,0,640,0,1728,0
172800,5369,0,640,0,1728,0
172900,5377,0,640,0,1728,0
173000,5377,0,640,0,1728,0
173100,5378,0,672,0,1728,0
173200,5378,0,672,0,1760,0
173300,5378,0,672,0,1760,0
173400,5378,0,672,0,1760,0
173500,5386,0,672,0,1760,0
173600,5386,0,672,0,1760,0
173700,5394,0,672,0,1760,0
173800,5394,0,672,0,1760,0
173900,5398,0,672,0,1760,0
174000,5403,0,672,0,1792,0
174100,5411,0,672,0,1792,0
174200,5411,0,672,0,1824,0
174300,5411,0,672,0,1824,0
174400,5415,0,672,0,1824,0
174500,5419,0,672,0,1824,0
174600,5423,0,672,0,1824,0
174700,5427,0,672,0,1824,0
174800,5435,0,672,0,1824,0
174900,5440,0,672,0,1856,0
175000,5440,0,672,0,1856,0
175100,5443,0,672,0,1856,0
175200,5444,0,672,0,1856,0
175300,5444,0,672,0,1888,0
175400,5444,0,672,0,1888,0
175500,5448,0,672,0,1888,0
175600,5448,0,672,0,1888,0
175700,5453,0,672,0,1920,0
175800,5461,0,672,0,1920,0
175900,5461,0,672,0,1920,0
176000,5469,0,672,0,1920,0
176100,5469,0,672,0,1920,0
176200,5473,0,672,0,1920,0
176300,5477,0,702,0,1920,0
176400,5481,0,704,0,1920,0
176500,5485,0,704,0,1920,0
176600,5489,0,704,0,1920,0
176700,5494,0,704,0,1952,0
176800,5498,0,704,0,1952,0
176900,5502,0,704,0,1952,0
177000,5503,0,704,0,1952,0
177100,5510,0,704,0,1952,0
177200,5510,0,704,0,1952,0
177300,5510,0,704,0,1952,0
177400,5510,0,744,0,1952,0
177500,5510,0,768,0,1952,0
177600,5514,0,789,0,1952,0
177700,5514,0,800,0,1952,0
177800,5523,0,800,0,1959,0
177900,5523,0,800,0,1984,0
178000,5523,0,800,0,1984,0
178100,5527,0,800,0,1984,0
178200,5531,0,800,0,1984,0
178300,5535,0,800,0,2016,0
178400,5539,0,800,0,2016,0
178500,5543,0,800,0,2016,0
178600,5547,0,800,0,2016,0
178700,5551,0,800,0,2016,0
178800,5556,0,800,0,2016,0
178900,5560,0,800,0,2048,0
179000,5564,0,800,0,2048,0
179100,5564,0,827,0,2048,0
179200,5568,0,832,0,2048,0
179300,5572,0,832,0,2048,0
179400,5576,0,832,0,2048,0
179500,5576,0,832,0,2048,0
179600,5576,0,832,0,2080,0
179700,5576,0,832,0,2112,0
179800,5576,0,832,0,2112,0
179900,5576,0,832,0,2144,0
180000,5580,0,832,0,2144,0
180100,5584,0,832,0,2144,0
180200,5588,0,832,0,2144,0
180300,5596,0,832,0,2144,0
180400,5596,0,832,0,2176,0
180500,5599,0,832,0,2176,0
180600,5604,0,832,0,2176,0
180700,5604,0,832,0,2176,0
180800,5612,0,832,0,2176,0
180900,5612,0,832,0,2176,0
181000,5620,0,832,0,2176,0
181100,5620,0,832,0,2176,0
181200,5628,0,832,0,2176,0
181300,5628,0,832,0,2208,0
181400,5632,0,832,0,2208,0
181500,5636,0,832,0,2208,0
181600,5640,0,832,0,2240,0
