cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
96400,1548,0,0,0,0,0
96500,1552,0,0,0,0,0
96600,1556,0,0,0,0,0
96700,1556,0,0,0,0,0
96800,1560,0,0,0,0,0
96900,1560,0,0,0,0,0
97000,1564,0,0,0,0,0
97100,1564,0,0,0,0,0
97200,1568,0,0,0,0,0
97300,1568,0,0,0,0,0
97400,1572,0,0,0,0,0
97500,1572,0,0,0,0,0
97600,1576,0,0,0,0,0
97700,1576,0,0,0,0,0
97800,1576,0,0,0,0,0
97900,1576,0,0,0,0,0
98000,1576,0,0,0,0,0
98100,1576,0,0,0,0,0
98200,1580,0,0,0,0,0
98300,1580,0,0,0,0,0
98400,1584,0,0,0,0,0
98500,1584,0,0,0,0,0
98600,1588,0,0,0,0,0
98700,1588,0,0,0,0,0
98800,1588,0,0,0,0,0
98900,1588,0,0,0,0,0
99000,1592,0,0,0,0,0
99100,1592,0,0,0,0,0
99200,1596,0,0,0,0,0
99300,1600,0,0,0,0,0
99400,1602,0,0,0,0,0
99500,1604,0,0,0,0,0
99600,1607,0,0,0,0,0
99700,1608,0,0,0,0,0
99800,1608,0,0,0,0,0
99900,1608,0,0,0,0,0
100000,1612,0,0,0,0,0
100100,1616,0,0,0,0,0
100200,1616,0,0,0,0,0
100300,1620,0,0,0,0,0
100400,1624,0,0,0,0,0
100500,1624,0,0,0,0,0
100600,1624,0,0,0,0,0
100700,1628,0,0,0,0,0
100800,1632,0,0,0,0,0
100900,1632,0,0,0,0,0
101000,1636,0,0,0,0,0
101100,1636,0,0,0,0,0
101200,1640,0,0,0,0,0
101300,1640,0,0,0,0,0
101400,1640,0,0,0,0,0
101500,1640,0,0,0,0,0
101600,1640,0,0,0,0,0
101700,1640,0,0,0,0,0
101800,1640,0,0,0,0,0
101900,1644,0,0,0,0,0
102000,1644,0,0,0,0,0
102100,1648,0,0,0,0,0
102200,1648,0,0,0,0,0
102300,1648,0,0,0,0,0
102400,1648,0,0,0,0,0
102500,1652,0,0,0,0,0
102600,1656,0,0,0,0,0
102700,1660,0,0,0,0,0
102800,1660,0,0,0,0,0
102900,1660,0,0,0,0,0
103000,1667,0,0,0,0,0
103100,1672,0,0,0,0,0
103200,1672,0,0,0,0,0
103300,1676,0,0,0,0,0
103400,1680,0,0,0,0,0
103500,1680,0,0,0,0,0
103600,1684,0,0,0,0,0
103700,1688,0,0,0,0,0
103800,1688,0,0,0,0,0
103900,1692,0,0,0,0,0
104000,1692,0,0,0,0,0
104100,1696,0,0,0,0,0
104200,1696,0,0,0,0,0
104300,1700,0,0,0,0,0
104400,1700,0,0,0,0,0
104500,1703,0,0,0,0,0
104600,1708,0,0,0,0,0
104700,1712,0,0,0,0,0
104800,1712,0,0,0,0,0
104900,1716,0,0,0,0,0
105000,1716,0,0,0,0,0
105100,1720,0,0,0,0,0
105200,1720,0,0,0,0,0
105300,1728,0,0,0,0,0
105400,1732,0,0,0,0,0
105500,1732,0,0,0,0,0
105600,1736,0,0,0,0,0
105700,1740,0,0,0,0,0
105800,1744,0,0,0,0,0
105900,1744,0,0,0,0,0
106000,1756,0,0,0,0,0
106100,1756,0,0,0,0,0
106200,1760,0,0,0,0,0
106300,1763,0,0,0,0,0
106400,1764,0,0,0,0,0
106500,1764,0,0,0,0,0
106600,1764,0,0,0,0,0
106700,1768,0,0,0,0,0
106800,1772,0,0,0,0,0
106900,1772,0,0,0,0,0
107000,1772,0,0,0,0,0
107100,1776,0,0,0,0,0
107200,1776,0,0,0,0,0
107300,1780,0,0,0,0,0
107400,1780,0,0,0,0,0
107500,1784,0,0,0,0,0
107600,1788,0,0,0,0,0
107700,1792,0,0,0,0,0
107800,1796,0,0,0,0,0
107900,1796,0,0,0,0,0
108000,1797,0,0,0,0,0
108100,1804,0,0,0,0,0
108200,1812,0,0,0,0,0
108300,1815,0,0,0,0,0
108400,1816,0,0,0,0,0
108500,1824,0,0,0,0,0
108600,1824,0,0,0,0,0
108700,1828,0,0,0,0,0
108800,1828,0,0,0,0,0
108900,1828,0,0,0,0,0
109000,1836,0,0,0,0,0
109100,1836,0,0,0,0,0
109200,1836,0,0,0,0,0
109300,1840,0,0,0,0,0
109400,1840,0,0,0,0,0
109500,1844,0,0,0,0,0
109600,1848,0,0,0,0,0
109700,1848,0,0,0,0,0
109800,1852,0,0,0,0,0
109900,1856,0,0,0,0,0
110000,1856,0,0,0,0,0
110100,1860,0,0,0,0,0
110200,1864,0,0,0,0,0
110300,1864,0,0,0,0,0
110400,1868,0,0,0,0,0
110500,1876,0,0,0,0,0
110600,1876,0,0,0,0,0
110700,1884,0,0,0,0,0
110800,1884,0,0,0,0,0
110900,1892,0,0,0,0,0
111000,1892,0,0,0,0,0
111100,1896,0,0,0,0,0
111200,1896,0,0,0,0,0
111300,1896,0,0,0,0,0
111400,1896,0,0,0,0,0
111500,1899,0,0,0,0,0
111600,1900,0,0,0,0,0
111700,1900,0,0,0,0,0
111800,1908,0,0,0,0,0
111900,1908,0,0,0,0,0
112000,1912,0,0,0,0,0
112100,1916,0,0,0,0,0
112200,1916,0,0,0,0,0
112300,1924,0,0,0,0,0
112400,1924,0,0,0,0,0
112500,1932,0,0,0,0,0
112600,1932,0,0,0,0,0
112700,1936,0,0,0,0,0
112800,1940,0,0,0,0,0
112900,1940,0,0,0,0,0
113000,1948,0,0,0,0,0
113100,1948,0,0,0,0,0
113200,1952,0,0,0,0,0
113300,1956,0,0,0,0,0
113400,1959,0,0,0,0,0
113500,1960,0,0,0,0,0
113600,1960,0,0,0,0,0
113700,1960,0,0,0,0,0
113800,1960,0,0,0,0,0
113900,1968,0,0,0,0,0
114000,1968,0,0,0,0,0
114100,1972,0,0,0,0,0
114200,1976,0,0,0,0,0
114300,1980,0,0,0,0,0
114400,1984,0,0,0,0,0
114500,1988,0,0,0,0,0
114600,1988,0,0,0,0,0
114700,1996,0,0,0,0,0
114800,1996,0,0,0,0,0
114900,1996,0,0,0,0,0
115000,2004,0,0,0,0,0
115100,2004,0,0,0,0,0
115200,2008,0,0,0,0,0
115300,2012,0,0,0,0,0
115400,2016,0,0,0,0,0
115500,2020,0,0,0,0,0
115600,2020,0,0,0,0,0
115700,2024,0,0,0,0,0
115800,2024,0,0,0,0,0
115900,2024,0,0,0,0,0
116000,2024,0,0,0,0,0
116100,2024,0,0,0,0,0
116200,2024,0,0,0,0,0
116300,2024,0,0,0,0,0
116400,2028,0,0,0,0,0
116500,2028,0,0,0,0,0
116600,2036,0,0,0,0,0
116700,2040,0,0,0,0,0
116800,2044,0,0,0,0,0
116900,2048,0,0,0,0,0
117000,2052,0,0,0,0,0
117100,2056,0,0,0,0,0
117200,2060,0,0,0,0,0
117300,2064,0,0,0,0,0
117400,2068,0,0,0,0,0
117500,2072,0,0,0,0,0
117600,2076,0,0,0,0,0
117700,2084,0,0,0,0,0
117800,2084,0,0,0,0,0
117900,2088,0,0,0,0,0
118000,2088,0,0,0,0,0
118100,2088,0,0,0,0,0
118200,2088,0,0,0,0,0
118300,2088,0,0,0,0,0
118400,2088,0,0,0,0,0
118500,2088,0,0,0,0,0
118600,2088,0,0,0,0,0
118700,2088,0,0,0,0,0
118800,2092,0,0,0,0,0
118900,2096,0,0,0,0,0
119000,2100,0,0,0,0,0
119100,2100,0,0,0,0,0
119200,2108,0,0,0,0,0
119300,2108,0,0,0,0,0
119400,2108,0,0,0,0,0
119500,2116,0,0,0,0,0
119600,2120,0,0,0,0,0
119700,2124,0,0,0,0,0
119800,2124,0,0,0,0,0
119900,2128,0,0,0,0,0
120000,2132,0,0,0,0,0
120100,2136,0,0,0,0,0
120200,2136,0,0,0,0,0
120300,2144,0,0,0,0,0
120400,2148,0,0,0,0,0
120500,2148,0,0,0,0,0
120600,2152,0,0,0,0,0
120700,2152,0,0,0,0,0
120800,2152,0,0,0,0,0
120900,2152,0,0,0,0,0
121000,2152,0,0,0,0,0
121100,2152,0,0,0,0,0
121200,2152,0,0,0,0,0
121300,2152,0,0,0,0,0
121400,2152,0,0,0,0,0
121500,2156,0,0,0,0,0
121600,2160,0,0,0,0,0
121700,2164,0,0,0,0,0
121800,2164,0,0,0,0,0
121900,2172,0,0,0,0,0
122000,2172,0,0,0,0,0
122100,2176,0,0,0,0,0
122200,2180,0,0,0,0,0
122300,2184,0,0,0,0,0
122400,2188,0,0,0,0,0
122500,2188,0,0,0,0,0
122600,2196,0,0,0,0,0
122700,2196,0,0,0,0,0
122800,2200,0,0,0,0,0
122900,2204,0,0,0,0,0
123000,2208,0,0,0,0,0
123100,2212,0,0,0,0,0
123200,2216,0,0,0,0,0
123300,2216,0,0,0,0,0
123400,2216,0,0,0,0,0
123500,2216,0,0,0,0,0
123600,2216,0,0,0,0,0
123700,2216,0,0,0,0,0
123800,2216,0,0,0,0,0
123900,2220,0,0,0,0,0
124000,2224,0,0,0,0,0
124100,2232,0,0,0,0,0
124200,2232,0,0,0,0,0
124300,2232,0,0,0,0,0
124400,2240,0,0,0,0,0
124500,2240,0,0,0,0,0
124600,2245,0,0,0,0,0
124700,2248,0,0,0,0,0
124800,2248,0,0,0,0,0
124900,2256,0,0,0,0,0
125000,2260,0,0,0,0,0
125100,2264,0,0,0,0,0
125200,2264,0,0,0,0,0
125300,2267,0,0,0,0,0
125400,2272,0,0,0,0,0
125500,2276,0,0,0,0,0
125600,2280,0,0,0,0,0
125700,2280,0,0,0,0,0
125800,2280,0,0,0,0,0
125900,2280,0,0,0,0,0
126000,2280,0,0,0,0,0
126100,2284,0,0,0,0,0
126200,2288,0,0,0,0,0
126300,2288,0,0,0,0,0
126400,2292,0,0,0,0,0
126500,2296,0,0,0,0,0
126600,2300,0,0,0,0,0
126700,2304,0,0,0,0,0
126800,2308,0,0,0,0,0
126900,2308,0,0,0,0,0
127000,2312,0,0,0,0,0
127100,2312,0,0,0,0,0
127200,2320,0,0,0,0,0
127300,2320,0,0,0,0,0
127400,2328,0,0,0,0,0
127500,2332,0,0,0,0,0
127600,2332,0,0,0,0,0
127700,2340,0,0,0,0,0
127800,2340,0,0,0,0,0
127900,2344,0,0,0,0,0
128000,2344,0,0,0,0,0
128100,2344,0,0,0,0,0
128200,2348,0,0,0,0,0
128300,2348,0,0,0,0,0
128400,2348,0,0,0,0,0
128500,2356,0,0,0,0,0
128600,2356,0,0,0,0,0
128700,2364,0,0,0,0,0
128800,2368,0,0,0,0,0
128900,2372,0,0,0,0,0
129000,2376,0,0,0,0,0
129100,2376,0,0,0,0,0
129200,2380,0,0,0,0,0
129300,2384,0,0,0,0,0
129400,2388,0,0,0,0,0
129500,2396,0,0,0,0,0
129600,2396,0,0,0,0,0
129700,2400,0,0,0,0,0
129800,2404,0,0,0,0,0
129900,2408,0,0,0,0,0
130000,2408,0,0,0,0,0
130100,2408,0,0,0,0,0
130200,2408,0,0,0,0,0
130300,2408,0,0,0,0,0
130400,2412,0,0,0,0,0
130500,2412,0,0,0,0,0
130600,2420,0,0,0,0,0
130700,2428,0,0,0,0,0
130800,2428,0,0,0,0,0
130900,2428,0,0,0,0,0
131000,2436,0,0,0,0,0
131100,2436,0,0,0,0,0
131200,2440,0,0,0,0,0
131300,2444,0,0,0,0,0
131400,2448,0,0,0,0,0
131500,2452,0,0,0,0,0
131600,2452,0,0,0,0,0
131700,2452,0,0,0,0,0
131800,2460,0,0,0,0,0
131900,2464,0,0,0,0,0
132000,2468,0,0,0,0,0
132100,2472,0,0,0,0,0
132200,2472,0,0,0,0,0
132300,2472,0,0,0,0,0
132400,2472,0,0,0,0,0
132500,2472,0,0,0,0,0
132600,2476,0,0,0,0,0
132700,2476,0,0,0,0,0
132800,2484,0,0,0,0,0
132900,2488,0,0,0,0,0
133000,2488,0,0,0,0,0
133100,2492,0,0,0,0,0
133200,2496,0,0,0,0,0
133300,2500,0,0,0,0,0
133400,2504,0,0,0,0,0
133500,2508,0,0,0,0,0
133600,2508,0,0,0,0,0
133700,2508,0,0,0,0,0
133800,2516,0,0,0,0,0
133900,2516,0,0,0,0,0
134000,2520,0,0,0,0,0
134100,2528,0,0,0,0,0
134200,2536,0,0,0,0,0
134300,2536,0,0,0,0,0
134400,2536,0,0,0,0,0
134500,2536,0,0,0,0,0
134600,2536,0,0,0,0,0
134700,2536,0,0,0,0,0
134800,2536,0,0,0,0,0
134900,2540,0,0,0,0,0
135000,2540,0,0,0,0,0
135100,2540,0,0,0,0,0
135200,2548,0,0,0,0,0
135300,2552,0,0,0,0,0
135400,2552,0,0,0,0,0
135500,2556,0,0,0,0,0
135600,2560,0,0,0,0,0
135700,2564,0,0,0,0,0
135800,2568,0,0,0,0,0
135900,2572,0,0,0,0,0
136000,2576,0,0,0,0,0
136100,2576,0,0,0,0,0
136200,2580,0,0,0,0,0
136300,2580,0,0,0,0,0
136400,2592,0,0,0,0,0
136500,2592,0,0,0,0,0
136600,2596,0,0,0,0,0
136700,2596,0,0,0,0,0
136800,2596,0,0,0,0,0
136900,2600,0,0,0,0,0
137000,2600,0,0,0,0,0
137100,2600,0,0,0,0,0
137200,2600,0,0,0,0,0
137300,2600,0,0,0,0,0
137400,2600,0,0,0,0,0
137500,2604,0,0,0,0,0
137600,2604,0,0,0,0,0
137700,2612,0,0,0,0,0
137800,2612,0,0,0,0,0
137900,2620,0,0,0,0,0
138000,2620,0,0,0,0,0
138100,2624,0,0,0,0,0
138200,2628,0,0,0,0,0
138300,2628,0,0,0,0,0
138400,2636,0,0,0,0,0
138500,2640,0,0,0,0,0
138600,2640,0,0,0,0,0
138700,2640,0,0,0,0,0
138800,2644,0,0,0,0,0
138900,2652,0,0,0,0,0
139000,2652,0,0,0,0,0
139100,2652,0,0,0,0,0
139200,2660,0,0,0,0,0
139300,2660,0,0,0,0,0
139400,2664,0,0,0,0,0
139500,2664,0,0,0,0,0
139600,2664,0,0,0,0,0
139700,2664,0,0,0,0,0
139800,2664,0,0,0,0,0
139900,2664,0,0,0,0,0
140000,2668,0,0,0,0,0
140100,2668,0,0,0,0,0
140200,2672,0,0,0,0,0
140300,2672,0,0,0,0,0
140400,2676,0,0,0,0,0
140500,2676,0,0,0,0,0
140600,2680,0,0,0,0,0
140700,2684,0,0,0,0,0
140800,2684,0,0,0,0,0
140900,2692,0,0,0,0,0
141000,2692,0,0,0,0,0
141100,2700,0,0,0,0,0
141200,2700,0,0,0,0,0
141300,2704,0,0,0,0,0
141400,2712,0,0,0,0,0
141500,2713,0,0,0,0,0
141600,2720,0,0,0,0,0
141700,2720,0,0,0,0,0
141800,2728,0,0,0,0,0
141900,2728,0,0,0,0,0
142000,2728,0,0,0,0,0
142100,2728,0,0,0,0,0
142200,2728,0,0,0,0,0
142300,2728,0,0,0,0,0
142400,2728,0,0,0,0,0
142500,2728,0,0,0,0,0
142600,2732,0,0,0,0,0
142700,2736,0,0,0,0,0
142800,2740,0,0,0,0,0
142900,2744,0,0,0,0,0
143000,2748,0,0,0,0,0
143100,2751,0,0,0,0,0
143200,2756,0,0,0,0,0
143300,2756,0,0,0,0,0
143400,2760,0,0,0,0,0
143500,2764,0,0,0,0,0
143600,2768,0,0,0,0,0
143700,2772,0,0,0,0,0
143800,2776,0,0,0,0,0
143900,2780,0,0,0,0,0
144000,2784,0,0,0,0,0
144100,2784,0,0,0,0,0
144200,2792,0,0,0,0,0
144300,2792,0,0,0,0,0
144400,2792,0,0,0,0,0
144500,2792,0,0,0,0,0
144600,2792,0,0,0,0,0
144700,2792,0,0,0,0,0
144800,2792,0,0,0,0,0
144900,2796,0,0,0,0,0
145000,2796,0,0,0,0,0
145100,2804,0,0,0,0,0
145200,2804,0,0,0,0,0
145300,2812,0,0,0,0,0
145400,2812,0,0,0,0,0
145500,2818,0,0,0,0,0
145600,2820,0,0,0,0,0
145700,2820,0,0,0,0,0
145800,2828,0,0,0,0,0
145900,2828,0,0,0,0,0
146000,2836,0,0,0,0,0
146100,2844,0,0,0,0,0
146200,2844,0,0,0,0,0
146300,2844,0,0,0,0,0
146400,2852,0,0,0,0,0
146500,2852,0,0,0,0,0
146600,2852,0,0,0,0,0
146700,2856,0,0,0,0,0
146800,2856,0,0,0,0,0
146900,2860,0,0,0,0,0
147000,2860,0,0,0,0,0
147100,2864,0,0,0,0,0
147200,2864,0,0,0,0,0
147300,2864,0,0,0,0,0
147400,2864,0,0,0,0,0
147500,2868,0,0,0,0,0
147600,2868,0,0,0,0,0
147700,2876,0,0,0,0,0
147800,2880,0,0,0,0,0
147900,2884,0,0,0,0,0
148000,2892,0,0,0,0,0
148100,2896,0,0,0,0,0
148200,2900,0,0,0,0,0
148300,2904,0,0,0,0,0
148400,2908,0,0,0,0,0
148500,2908,0,0,0,0,0
148600,2908,0,0,0,0,0
148700,2912,0,0,0,0,0
148800,2912,0,0,0,0,0
148900,2912,0,0,0,0,0
149000,2916,0,0,0,0,0
149100,2920,0,0,0,0,0
149200,2920,0,0,0,0,0
149300,2928,0,0,0,0,0
149400,2928,0,0,0,0,0
149500,2928,0,0,0,0,0
149600,2932,0,0,0,0,0
149700,2932,0,0,0,0,0
149800,2936,0,0,0,0,0
149900,2940,0,0,0,0,0
150000,2944,0,0,0,0,0
150100,2948,0,0,0,0,0
150200,2952,0,0,0,0,0
150300,2960,0,0,0,0,0
150400,2964,0,0,0,0,0
150500,2968,0,0,0,0,0
150600,2968,0,0,0,0,0
150700,2972,0,0,0,0,0
150800,2972,0,0,0,0,0
150900,2972,0,0,0,0,0
151000,2980,0,0,0,0,0
151100,2980,0,0,0,0,0
151200,2980,0,0,0,0,0
151300,2980,0,0,0,0,0
151400,2988,0,0,0,0,0
151500,2988,0,0,0,0,0
151600,2992,0,0,0,0,0
151700,2996,0,0,0,0,0
151800,2996,0,0,0,0,0
151900,3000,0,0,0,0,0
152000,3000,0,0,0,0,0
152100,3004,0,0,0,0,0
152200,3008,0,0,0,0,0
152300,3012,0,0,0,0,0
152400,3020,0,0,0,0,0
152500,3024,0,0,0,0,0
152600,3024,0,0,0,0,0
152700,3032,0,0,0,0,0
152800,3032,0,0,0,0,0
152900,3032,0,0,0,0,0
153000,3036,0,0,0,0,0
153100,3036,0,0,0,0,0
153200,3040,0,0,0,0,0
153300,3040,0,0,0,0,0
153400,3044,0,0,0,0,0
153500,3048,0,0,0,0,0
153600,3048,0,0,0,0,0
153700,3056,0,0,0,0,0
153800,3056,0,0,0,0,0
153900,3056,0,0,0,0,0
154000,3060,0,0,0,0,0
154100,3060,0,0,0,0,0
154200,3060,0,0,0,0,0
154300,3068,0,0,0,0,0
154400,3068,0,0,0,0,0
154500,3072,0,0,0,0,0
154600,3076,0,0,0,0,0
154700,3080,0,0,0,0,0
154800,3084,0,0,0,0,0
154900,3092,0,0,0,0,0
155000,3096,0,0,0,0,0
155100,3100,0,0,0,0,0
155200,3100,0,0,0,0,0
155300,3100,0,0,0,0,0
155400,3100,0,0,0,0,0
155500,3104,0,0,0,0,0
155600,3108,0,0,0,0,0
155700,3108,0,0,0,0,0
155800,3112,0,0,0,0,0
155900,3116,0,0,0,0,0
156000,3116,0,0,0,0,0
156100,3120,0,0,0,0,0
156200,3120,0,0,0,0,0
156300,3124,0,0,0,0,0
156400,3124,0,0,0,0,0
156500,3124,0,0,0,0,0
156600,3132,0,0,0,0,0
156700,3132,0,0,0,0,0
156800,3140,0,0,0,0,0
156900,3140,0,0,0,0,0
157000,3144,0,0,0,0,0
157100,3148,0,0,0,0,0
157200,3152,0,0,0,0,0
157300,3156,0,0,0,0,0
157400,3156,0,0,0,0,0
157500,3160,0,0,0,0,0
157600,3160,0,0,0,0,0
157700,3164,0,0,0,0,0
157800,3164,0,0,0,0,0
157900,3168,0,0,0,0,0
158000,3168,0,0,0,0,0
158100,3172,0,0,0,0,0
158200,3175,0,0,0,0,0
158300,3176,0,0,0,0,0
158400,3180,0,0,0,0,0
158500,3184,0,0,0,0,0
158600,3184,0,0,0,0,0
158700,3184,0,0,0,0,0
158800,3188,0,0,0,0,0
158900,3192,0,0,0,0,0
159000,3192,0,0,0,0,0
159100,3198,0,0,0,0,0
159200,3200,0,0,0,0,0
159300,3204,0,0,0,0,0
159400,3208,0,0,0,0,0
159500,3212,0,0,0,0,0
159600,3216,0,0,0,0,0
159700,3216,0,0,0,0,0
159800,3224,0,0,0,0,0
159900,3228,0,0,0,0,0
160000,3228,0,0,0,0,0
160100,3232,0,0,0,0,0
160200,3232,0,0,0,0,0
160300,3236,0,0,0,0,0
160400,3236,0,0,0,0,0
160500,3240,0,0,0,0,0
160600,3244,0,0,0,0,0
160700,3248,0,0,0,0,0
160800,3252,0,0,0,0,0
160900,3252,0,0,0,0,0
161000,3256,0,0,0,0,0
161100,3260,0,0,0,0,0
161200,3260,0,0,0,0,0
161300,3268,0,0,0,0,0
161400,3268,0,0,0,0,0
161500,3272,0,0,0,0,0
161600,3276,0,0,0,0,0
161700,3284,0,0,0,0,0
161800,3284,0,0,0,0,0
161900,3288,0,0,0,0,0
162000,3288,0,0,0,0,0
162100,3292,0,0,0,0,0
162200,3292,0,0,0,0,0
162300,3296,0,0,0,0,0
162400,3300,0,0,0,0,0
162500,3302,0,0,0,0,0
162600,3308,0,0,0,0,0
162700,3308,0,0,0,0,0
162800,3312,0,0,0,0,0
162900,3316,0,0,0,0,0
163000,3316,0,0,0,0,0
163100,3320,0,0,0,0,0
163200,3320,0,0,0,0,0
163300,3324,0,0,0,0,0
163400,3328,0,0,0,0,0
163500,3328,0,0,0,0,0
163600,3336,0,0,0,0,0
163700,3340,0,0,0,0,0
163800,3340,0,0,0,0,0
163900,3348,0,0,0,0,0
164000,3352,0,0,0,0,0
164100,3352,0,0,0,0,0
164200,3356,0,0,0,0,0
164300,3356,0,0,0,0,0
164400,3356,0,0,0,0,0
164500,3364,0,0,0,0,0
164600,3364,0,0,0,0,0
164700,3368,0,0,0,0,0
164800,3368,0,0,0,0,0
164900,3372,0,0,0,0,0
165000,3380,0,0,0,0,0
165100,3380,0,0,0,0,0
165200,3380,0,0,0,0,0
165300,3380,0,0,0,0,0
165400,3384,0,0,0,0,0
165500,3388,0,0,0,0,0
165600,3388,0,0,0,0,0
165700,3388,0,0,0,0,0
165800,3392,0,0,0,0,0
165900,3399,0,0,0,0,0
166000,3400,0,0,0,0,0
166100,3404,0,0,0,0,0
166200,3408,0,0,0,0,0
166300,3412,0,0,0,0,0
166400,3412,0,0,0,0,0
166500,3412,0,0,0,0,0
166600,3412,0,0,0,0,0
166700,3420,0,0,0,0,0
166800,3420,0,0,0,0,0
166900,3424,0,0,0,0,0
167000,3428,0,0,0,0,0
167100,3432,0,0,0,0,0
167200,3436,0,0,0,0,0
167300,3436,0,0,0,0,0
167400,3440,0,0,0,0,0
167500,3444,0,0,0,0,0
167600,3444,0,0,0,0,0
167700,3452,0,0,0,0,0
167800,3452,0,0,0,0,0
167900,3456,0,0,0,0,0
168000,3456,0,0,0,0,0
168100,3460,0,0,0,0,0
168200,3460,0,0,0,0,0
168300,3464,0,0,0,0,0
168400,3468,0,0,0,0,0
168500,3468,0,0,0,0,0
168600,3472,0,0,0,0,0
168700,3472,0,0,0,0,0
168800,3476,0,0,0,0,0
168900,3480,0,0,0,0,0
169000,3484,0,0,0,0,0
169100,3488,0,0,0,0,0
169200,3488,0,0,0,0,0
169300,3496,0,0,0,0,0
169400,3496,0,0,0,0,0
169500,3500,0,0,0,0,0
169600,3504,0,0,0,0,0
169700,3504,0,0,0,0,0
169800,3512,0,0,0,0,0
169900,3512,0,0,0,0,0
170000,3516,0,0,0,0,0
170100,3524,0,0,0,0,0
170200,3524,0,0,0,0,0
170300,3524,0,0,0,0,0
170400,3528,0,0,0,0,0
170500,3528,0,0,0,0,0
170600,3528,0,0,0,0,0
170700,3528,0,0,0,0,0
170800,3532,0,0,0,0,0
170900,3536,0,0,0,0,0
171000,3536,0,0,0,0,0
171100,3540,0,0,0,0,0
171200,3548,0,0,0,0,0
171300,3548,0,0,0,0,0
171400,3556,0,0,0,0,0
171500,3556,0,0,0,0,0
171600,3564,0,0,0,0,0
171700,3564,0,0,0,0,0
171800,3568,0,0,0,0,0
171900,3572,0,0,0,0,0
172000,3576,0,0,0,0,0
172100,3580,0,0,0,0,0
172200,3584,0,0,0,0,0
172300,3588,0,0,0,0,0
172400,3592,0,0,0,0,0
172500,3592,0,0,0,0,0
172600,3592,0,0,0,0,0
172700,3592,0,0,0,0,0
172800,3592,0,0,0,0,0
172900,3596,0,0,0,0,0
173000,3596,0,0,0,0,0
173100,3600,0,0,0,0,0
173200,3608,0,0,0,0,0
173300,3609,0,0,0,0,0
173400,3616,0,0,0,0,0
173500,3616,0,0,0,0,0
173600,3620,0,0,0,0,0
173700,3624,0,0,0,0,0
173800,3624,0,0,0,0,0
173900,3632,0,0,0,0,0
174000,3632,0,0,0,0,0
174100,3640,0,0,0,0,0
174200,3644,0,0,0,0,0
174300,3648,0,0,0,0,0
174400,3648,0,0,0,0,0
174500,3652,0,0,0,0,0
174600,3656,0,0,0,0,0
174700,3656,0,0,0,0,0
174800,3656,0,0,0,0,0
174900,3656,0,0,0,0,0
175000,3656,0,0,0,0,0
175100,3656,0,0,0,0,0
175200,3656,0,0,0,0,0
175300,3656,0,0,0,0,0
175400,3656,0,0,0,0,0
175500,3656,0,0,0,0,0
175600,3660,0,0,0,0,0
175700,3664,0,0,0,0,0
175800,3664,0,0,0,0,0
175900,3668,0,0,0,0,0
176000,3672,0,0,0,0,0
176100,3676,0,0,0,0,0
176200,3680,0,0,0,0,0
176300,3684,0,0,0,0,0
176400,3688,0,0,0,0,0
176500,3688,0,0,0,0,0
176600,3696,0,0,0,0,0
176700,3696,0,0,0,0,0
176800,3698,0,0,0,0,0
176900,3704,0,0,0,0,0
177000,3705,0,0,0,0,0
177100,3712,0,0,0,0,0
177200,3716,0,0,0,0,0
177300,3716,0,0,0,0,0
177400,3716,0,0,0,0,0
177500,3716,0,0,0,0,0
177600,3720,0,0,0,0,0
177700,3724,0,0,0,0,0
177800,3724,0,0,0,0,0
177900,3728,0,0,0,0,0
178000,3730,0,0,0,0,0
178100,3732,0,0,0,0,0
178200,3736,0,0,0,0,0
178300,3736,0,0,0,0,0
178400,3738,0,0,0,0,0
178500,3744,0,0,0,0,0
178600,3751,0,0,0,0,0
178700,3752,0,0,0,0,0
178800,3752,0,0,0,0,0
178900,3760,0,0,0,0,0
179000,3764,0,0,0,0,0
179100,3766,0,0,0,0,0
179200,3768,0,0,0,0,0
179300,3772,0,0,0,0,0
179400,3772,0,0,0,0,0
179500,3776,0,0,0,0,0
179600,3776,0,0,0,0,0
179700,3776,0,0,0,0,0
179800,3784,0,0,0,0,0
179900,3784,0,0,0,0,0
180000,3788,0,0,0,0,0
180100,3792,0,0,0,0,0
180200,3796,0,0,0,0,0
180300,3796,0,0,0,0,0
180400,3800,0,0,0,0,0
180500,3804,0,0,0,0,0
180600,3804,0,0,0,0,0
180700,3808,0,0,0,0,0
180800,3812,0,0,0,0,0
180900,3812,0,0,0,0,0
181000,3820,0,0,0,0,0
181100,3820,0,0,0,0,0
181200,3824,0,0,0,0,0
181300,3824,0,0,0,0,0
181400,3832,0,0,0,0,0
181500,3832,0,0,0,0,0
181600,3832,0,0,0,0,0
181700,3836,0,0,0,0,0
181800,3836,0,0,0,0,0
181900,3840,0,0,0,0,0
182000,3840,0,0,0,0,0
182100,3848,0,0,0,0,0
182200,3852,0,0,0,0,0
182300,3856,0,0,0,0,0
182400,3860,0,0,0,0,0
182500,3860,0,0,0,0,0
182600,3864,0,0,0,0,0
182700,3864,0,0,0,0,0
182800,3872,0,0,0,0,0
182900,3872,0,0,0,0,0
183000,3876,0,0,0,0,0
183100,3880,0,0,0,0,0
183200,3880,0,0,0,0,0
183300,3884,0,0,0,0,0
183400,3888,0,0,0,0,0
183500,3892,0,0,0,0,0
