1301900,29929,1081
1302000,29929,1081
1302100,29929,1081
1302200,29929,1081
1302300,29929,1081
1302400,29929,1081
1302500,29929,1081
1302600,29929,1081
1302700,29929,1081
1302800,29929,1081
1302900,29929,1081
1303000,29929,1081
1303100,29929,1081
1303200,29929,1081
1303300,29929,1081
1303400,29929,1081
1303500,29929,1081
1303600,29929,1081
1303700,29929,1081
1303800,29929,1081
1303900,29929,1081
1304000,29929,1081
1304100,29929,1081
1304200,29929,1081
1304300,29929,1081
1304400,29929,1081
1304500,29929,1081
1304600,29929,1081
1304700,29929,1081
1304800,29929,1081
1304900,29929,1081
1305000,29929,1081
1305100,29929,1081
1305200,29929,1081
1305300,29929,1081
1305400,29929,1081
1305500,29929,1081
1305600,29929,1081
1305700,29929,1081
1305800,29929,1081
1305900,29929,1081
1306000,29929,1081
1306100,29929,1081
1306200,29929,1081
1306300,29929,1081
1306400,29929,1081
1306500,29929,1081
1306600,29929,1081
1306700,29929,1081
1306800,29929,1081
1306900,29929,1081
1307000,29929,1081
1307100,29929,1081
1307200,29929,1081
1307300,29929,1081
1307400,29929,1081
1307500,29929,1081
1307600,29929,1081
1307700,29929,1081
1307800,29929,1081
1307900,29929,1081
1308000,29929,1081
1308100,29929,1081
1308200,29929,1081
1308300,29929,1081
1308400,29929,1081
1308500,29929,1081
1308600,29929,1081
1308700,29929,1081
1308800,29929,1081
1308900,29929,1081
1309000,29929,1081
1309100,29929,1081
1309200,29929,1081
1309300,29929,1081
1309400,29929,1081
1309500,29929,1081
1309600,29929,1081
1309700,29929,1081
1309800,29929,1081
1309900,29929,1081
1310000,29929,1081
1310100,29929,1081
1310200,29929,1081
1310300,29929,1081
1310400,29929,1081
1310500,29929,1081
1310600,29929,1081
1310700,29929,1081
1310800,29929,1081
1310900,29929,1081
1311000,29929,1081
1311100,29929,1081
1311200,29929,1081
1311300,29929,1081
1311400,29929,1081
1311500,29929,1081
1311600,29929,1081
1311700,29929,1081
1311800,29929,1081
1311900,29929,1081
1312000,29929,1081
